time,last_price,volume,oi
2025-09-04 14:39:32.443421+05:30,228.25,,934650
2025-09-04 14:39:32.877679+05:30,227.4,,934650
2025-09-04 14:39:33.245212+05:30,227.2,,934650
2025-09-04 14:39:33.893527+05:30,227.9,,934650
2025-09-04 14:39:34.168071+05:30,227.9,,934650
2025-09-04 14:39:34.649776+05:30,226.75,,934650
2025-09-04 14:39:35.234585+05:30,226.75,,934650
2025-09-04 14:39:35.383106+05:30,226.75,,934650
2025-09-04 14:39:36.183330+05:30,227.8,,934650
2025-09-04 14:39:37.210905+05:30,227.05,,934650
2025-09-04 14:39:37.917359+05:30,227.35,,934650
2025-09-04 14:39:38.141571+05:30,227.3,,934650
2025-09-04 14:39:38.953875+05:30,227.1,,934650
2025-09-04 14:39:39.155736+05:30,227.1,,934650
2025-09-04 14:39:39.658255+05:30,227.1,,934650
2025-09-04 14:39:40.292137+05:30,227.85,,934650
2025-09-04 14:39:40.452900+05:30,226.85,,934650
2025-09-04 14:39:41.190570+05:30,226.85,,934650
2025-09-04 14:39:42.248817+05:30,228.0,,934650
2025-09-04 14:39:42.446586+05:30,227.35,,934650
2025-09-04 14:39:42.953596+05:30,228.55,,934650
2025-09-04 14:39:43.277291+05:30,228.55,,934650
2025-09-04 14:39:43.969429+05:30,228.05,,934650
2025-09-04 14:39:44.207505+05:30,228.05,,934650
2025-09-04 14:39:44.651512+05:30,228.25,,934650
2025-09-04 14:39:45.229617+05:30,227.9,,934650
2025-09-04 14:39:45.526361+05:30,227.6,,934650
2025-09-04 14:39:46.280039+05:30,227.95,,934650
2025-09-04 14:39:47.248173+05:30,226.85,,934650
2025-09-04 14:39:47.401368+05:30,227.35,,934650
2025-09-04 14:39:47.899161+05:30,226.9,,934650
2025-09-04 14:39:48.158806+05:30,226.9,,934650
2025-09-04 14:39:48.899051+05:30,226.9,,934650
2025-09-04 14:39:49.393558+05:30,229.0,,934650
2025-09-04 14:39:50.278105+05:30,229.05,,934650
2025-09-04 14:39:50.439781+05:30,229.05,,934650
2025-09-04 14:39:51.161729+05:30,228.9,,934650
2025-09-04 14:39:52.153684+05:30,228.9,,934650
2025-09-04 14:39:52.904591+05:30,227.75,,934650
2025-09-04 14:39:53.134587+05:30,227.75,,934650
2025-09-04 14:39:53.660878+05:30,227.75,,934650
2025-09-04 14:39:54.639041+05:30,227.0,,934650
2025-09-04 14:39:55.222300+05:30,227.3,,934650
2025-09-04 14:39:55.678523+05:30,227.25,,934650
2025-09-04 14:39:56.198311+05:30,227.0,,934650
2025-09-04 14:39:57.258234+05:30,224.0,,934650
2025-09-04 14:39:57.889805+05:30,225.4,,934650
2025-09-04 14:39:58.147588+05:30,225.4,,934650
2025-09-04 14:39:58.667720+05:30,226.0,,934650
2025-09-04 14:39:59.253299+05:30,226.35,,934650
2025-09-04 14:39:59.415149+05:30,226.35,,934650
2025-09-04 14:40:00.241545+05:30,226.9,,934650
2025-09-04 14:40:00.428936+05:30,226.5,,934650
2025-09-04 14:40:00.836346+05:30,226.5,,934650
2025-09-04 14:40:01.261015+05:30,224.2,,934650
2025-09-04 14:40:02.184104+05:30,225.9,,934650
2025-09-04 14:40:02.404425+05:30,225.9,,934650
2025-09-04 14:40:02.932879+05:30,225.9,,934650
2025-09-04 14:40:03.688933+05:30,224.75,,934650
2025-09-04 14:40:04.161015+05:30,224.75,,934650
2025-09-04 14:40:04.480830+05:30,224.75,,934650
2025-09-04 14:40:05.466436+05:30,224.75,,934650
2025-09-04 14:40:05.877856+05:30,223.55,,934650
2025-09-04 14:40:06.247642+05:30,222.5,,934650
2025-09-04 14:40:07.240279+05:30,222.75,,934650
2025-09-04 14:40:07.970176+05:30,222.1,,934650
2025-09-04 14:40:08.200209+05:30,222.1,,934650
2025-09-04 14:40:08.658581+05:30,223.85,,934650
2025-09-04 14:40:08.877079+05:30,222.7,,934650
2025-09-04 14:40:09.452542+05:30,223.3,,934650
2025-09-04 14:40:10.240652+05:30,222.7,,934650
2025-09-04 14:40:10.426068+05:30,223.1,,934650
2025-09-04 14:40:11.154176+05:30,222.25,,934650
2025-09-04 14:40:12.186018+05:30,222.2,,934650
2025-09-04 14:40:12.917219+05:30,221.6,,934650
2025-09-04 14:40:13.628569+05:30,221.8,,934650
2025-09-04 14:40:13.933551+05:30,221.8,,934650
2025-09-04 14:40:14.405375+05:30,221.8,,934650
2025-09-04 14:40:15.145400+05:30,223.05,,934650
2025-09-04 14:40:15.410027+05:30,223.05,,934650
2025-09-04 14:40:16.151593+05:30,224.65,,934650
2025-09-04 14:40:17.232123+05:30,224.55,,934650
2025-09-04 14:40:17.405740+05:30,224.55,,934650
2025-09-04 14:40:17.947410+05:30,224.95,,934650
2025-09-04 14:40:18.163770+05:30,224.95,,934650
2025-09-04 14:40:18.666696+05:30,224.55,,934650
2025-09-04 14:40:19.238743+05:30,224.55,,934650
2025-09-04 14:40:19.493329+05:30,224.55,,934650
2025-09-04 14:40:20.432294+05:30,224.4,,936675
2025-09-04 14:40:21.246603+05:30,224.4,,936675
2025-09-04 14:40:22.201507+05:30,224.4,,936675
2025-09-04 14:40:22.893386+05:30,224.4,,936675
2025-09-04 14:40:23.655724+05:30,224.4,,936675
2025-09-04 14:40:24.627781+05:30,224.4,,936675
2025-09-04 14:40:25.461807+05:30,224.4,,936675
2025-09-04 14:40:26.228511+05:30,223.55,,936675
2025-09-04 14:40:27.148210+05:30,223.55,,936675
2025-09-04 14:40:27.892950+05:30,223.55,,936675
2025-09-04 14:40:28.692822+05:30,223.55,,936675
2025-09-04 14:40:29.487851+05:30,223.55,,936675
2025-09-04 14:40:30.458525+05:30,223.55,,936675
2025-09-04 14:40:30.948159+05:30,223.55,,936675
2025-09-04 14:40:31.134571+05:30,223.55,,936675
2025-09-04 14:40:33.148004+05:30,223.55,,936675
2025-09-04 14:40:33.380858+05:30,223.0,,936675
2025-09-04 14:40:34.937160+05:30,223.0,,936675
2025-09-04 14:40:35.749410+05:30,223.0,,936675
2025-09-04 14:40:36.258551+05:30,223.0,,936675
2025-09-04 14:40:36.952341+05:30,220.6,,936675
2025-09-04 14:40:37.162296+05:30,220.0,,936675
2025-09-04 14:40:37.964429+05:30,218.95,,936675
2025-09-04 14:40:38.172419+05:30,218.9,,936675
2025-09-04 14:40:38.649411+05:30,218.75,,936675
2025-09-04 14:40:39.225919+05:30,217.8,,936675
2025-09-04 14:40:39.627898+05:30,218.5,,936675
2025-09-04 14:40:40.175689+05:30,218.15,,936675
2025-09-04 14:40:40.407217+05:30,219.5,,936675
2025-09-04 14:40:41.245441+05:30,220.05,,936675
2025-09-04 14:40:42.144772+05:30,219.75,,936675
2025-09-04 14:40:42.943622+05:30,219.7,,936675
2025-09-04 14:40:43.143049+05:30,219.7,,936675
2025-09-04 14:40:43.633250+05:30,219.95,,936675
2025-09-04 14:40:44.275086+05:30,220.0,,936675
2025-09-04 14:40:44.446890+05:30,220.0,,936675
2025-09-04 14:40:45.162773+05:30,220.95,,936675
2025-09-04 14:40:45.383762+05:30,220.95,,936675
2025-09-04 14:40:46.187786+05:30,218.55,,936675
2025-09-04 14:40:47.169186+05:30,216.55,,936675
2025-09-04 14:40:47.883653+05:30,217.5,,936675
2025-09-04 14:40:48.253943+05:30,217.5,,936675
2025-09-04 14:40:48.628209+05:30,216.7,,936675
2025-09-04 14:40:49.224362+05:30,216.75,,936675
2025-09-04 14:40:49.496432+05:30,216.75,,936675
2025-09-04 14:40:50.251721+05:30,216.85,,936675
2025-09-04 14:40:50.416012+05:30,216.6,,936675
2025-09-04 14:40:51.178947+05:30,217.4,,936675
2025-09-04 14:40:52.181153+05:30,217.45,,936675
2025-09-04 14:40:52.651016+05:30,218.05,,936675
2025-09-04 14:40:53.143198+05:30,218.25,,936675
2025-09-04 14:40:53.874169+05:30,218.25,,936675
2025-09-04 14:40:54.205920+05:30,219.6,,936675
2025-09-04 14:40:54.443981+05:30,219.6,,936675
2025-09-04 14:40:54.628688+05:30,219.6,,936675
2025-09-04 14:40:55.215191+05:30,220.0,,936675
2025-09-04 14:40:56.214030+05:30,219.9,,936675
2025-09-04 14:40:57.240163+05:30,220.0,,936675
2025-09-04 14:40:57.440787+05:30,220.0,,936675
2025-09-04 14:40:57.643587+05:30,219.85,,936675
2025-09-04 14:40:58.259892+05:30,219.85,,936675
2025-09-04 14:40:58.457498+05:30,219.85,,936675
2025-09-04 14:40:58.891489+05:30,219.85,,936675
2025-09-04 14:40:59.397529+05:30,219.85,,936675
2025-09-04 14:41:00.445803+05:30,219.85,,936675
2025-09-04 14:41:00.740781+05:30,221.4,,936675
2025-09-04 14:41:01.129050+05:30,221.4,,936675
2025-09-04 14:41:02.158223+05:30,221.2,,936675
2025-09-04 14:41:02.627772+05:30,221.2,,936675
2025-09-04 14:41:03.194025+05:30,219.95,,936675
2025-09-04 14:41:03.910796+05:30,220.45,,936675
2025-09-04 14:41:04.182230+05:30,219.8,,936675
2025-09-04 14:41:04.673402+05:30,220.15,,936675
2025-09-04 14:41:05.265572+05:30,220.15,,936675
2025-09-04 14:41:06.196699+05:30,220.15,,936675
2025-09-04 14:41:07.389830+05:30,220.15,,936675
2025-09-04 14:41:07.648901+05:30,220.15,,936675
2025-09-04 14:41:08.414853+05:30,218.7,,936675
2025-09-04 14:41:08.926317+05:30,218.7,,936675
2025-09-04 14:41:09.417050+05:30,218.7,,936675
2025-09-04 14:41:10.244068+05:30,218.55,,936675
2025-09-04 14:41:11.220178+05:30,219.5,,936675
2025-09-04 14:41:12.188746+05:30,219.2,,936675
2025-09-04 14:41:12.442854+05:30,219.2,,936675
2025-09-04 14:41:12.621425+05:30,219.05,,936675
2025-09-04 14:41:13.182697+05:30,216.0,,936675
2025-09-04 14:41:13.947479+05:30,216.0,,936675
2025-09-04 14:41:14.402897+05:30,216.0,,936675
2025-09-04 14:41:15.184168+05:30,216.2,,936675
2025-09-04 14:41:16.168406+05:30,216.2,,936675
2025-09-04 14:41:16.473739+05:30,216.2,,936675
2025-09-04 14:41:17.455768+05:30,216.05,,936675
2025-09-04 14:41:17.709212+05:30,214.95,,936675
2025-09-04 14:41:18.131208+05:30,214.6,,936675
2025-09-04 14:41:18.923784+05:30,215.25,,936675
2025-09-04 14:41:19.160204+05:30,215.25,,936675
2025-09-04 14:41:19.462633+05:30,215.25,,936675
2025-09-04 14:41:20.225553+05:30,215.4,,936675
2025-09-04 14:41:20.409919+05:30,215.4,,936675
2025-09-04 14:41:21.140853+05:30,215.0,,936675
2025-09-04 14:41:22.179085+05:30,215.2,,936675
2025-09-04 14:41:22.627403+05:30,215.2,,936675
2025-09-04 14:41:23.252104+05:30,216.25,,936675
2025-09-04 14:41:23.933570+05:30,216.75,,936675
2025-09-04 14:41:24.194733+05:30,216.75,,936675
2025-09-04 14:41:24.480578+05:30,216.75,,936675
2025-09-04 14:41:25.200654+05:30,217.5,,936675
2025-09-04 14:41:25.694342+05:30,217.5,,936675
2025-09-04 14:41:26.167007+05:30,217.05,,936675
2025-09-04 14:41:27.426607+05:30,218.05,,936675
2025-09-04 14:41:27.644307+05:30,218.05,,936675
2025-09-04 14:41:28.167622+05:30,218.1,,936675
2025-09-04 14:41:28.893543+05:30,218.05,,936675
2025-09-04 14:41:29.187540+05:30,218.05,,936675
2025-09-04 14:41:29.471724+05:30,218.05,,936675
2025-09-04 14:41:30.437426+05:30,218.05,,936675
2025-09-04 14:41:30.665965+05:30,218.05,,936675
2025-09-04 14:41:31.479788+05:30,218.05,,936675
2025-09-04 14:41:32.406203+05:30,219.15,,936675
2025-09-04 14:41:32.915721+05:30,218.25,,936675
2025-09-04 14:41:33.403714+05:30,218.95,,936675
2025-09-04 14:41:33.915095+05:30,218.95,,936675
2025-09-04 14:41:34.178183+05:30,218.65,,936675
2025-09-04 14:41:34.698530+05:30,217.55,,936675
2025-09-04 14:41:35.165402+05:30,218.5,,936675
2025-09-04 14:41:35.458097+05:30,218.5,,936675
2025-09-04 14:41:36.224566+05:30,218.5,,936675
2025-09-04 14:41:36.651629+05:30,219.1,,936675
2025-09-04 14:41:37.130611+05:30,220.65,,936675
2025-09-04 14:41:37.434208+05:30,220.65,,936675
2025-09-04 14:41:37.892682+05:30,220.65,,936675
2025-09-04 14:41:38.935853+05:30,220.65,,936675
2025-09-04 14:41:39.698189+05:30,220.55,,936675
2025-09-04 14:41:40.463493+05:30,220.55,,936675
2025-09-04 14:41:41.150347+05:30,220.55,,936675
2025-09-04 14:41:42.431133+05:30,220.45,,936675
2025-09-04 14:41:42.914107+05:30,220.9,,936675
2025-09-04 14:41:43.176786+05:30,220.9,,936675
2025-09-04 14:41:43.898433+05:30,221.25,,936675
2025-09-04 14:41:44.213433+05:30,221.25,,936675
2025-09-04 14:41:44.648654+05:30,220.85,,936675
2025-09-04 14:41:45.160314+05:30,220.55,,936675
2025-09-04 14:41:45.392707+05:30,220.55,,936675
2025-09-04 14:41:46.199050+05:30,220.1,,936675
2025-09-04 14:41:47.237277+05:30,219.7,,936675
2025-09-04 14:41:47.948088+05:30,219.7,,936675
2025-09-04 14:41:48.496369+05:30,218.6,,936675
2025-09-04 14:41:48.891594+05:30,218.6,,936675
2025-09-04 14:41:49.645086+05:30,219.1,,936675
2025-09-04 14:41:50.442562+05:30,219.1,,936675
2025-09-04 14:41:51.516524+05:30,219.9,,936675
2025-09-04 14:41:52.166138+05:30,219.9,,936675
2025-09-04 14:41:52.875949+05:30,219.9,,936675
2025-09-04 14:41:53.650430+05:30,219.9,,936675
2025-09-04 14:41:54.697894+05:30,219.9,,936675
2025-09-04 14:41:55.670640+05:30,219.9,,936675
2025-09-04 14:41:56.417360+05:30,219.9,,936675
2025-09-04 14:41:57.185157+05:30,219.9,,936675
2025-09-04 14:41:57.879580+05:30,219.9,,936675
2025-09-04 14:41:58.640267+05:30,219.9,,936675
2025-09-04 14:41:59.464680+05:30,219.9,,936675
2025-09-04 14:41:59.711466+05:30,219.3,,936675
2025-09-04 14:42:00.223314+05:30,219.3,,936675
2025-09-04 14:42:00.822710+05:30,219.3,,936675
2025-09-04 14:42:01.197690+05:30,219.3,,936675
2025-09-04 14:42:02.197176+05:30,219.3,,936675
2025-09-04 14:42:02.898032+05:30,219.1,,936675
2025-09-04 14:42:03.648952+05:30,220.1,,936675
2025-09-04 14:42:04.200164+05:30,219.75,,936675
2025-09-04 14:42:04.392633+05:30,219.2,,936675
2025-09-04 14:42:04.875872+05:30,219.2,,936675
2025-09-04 14:42:05.231047+05:30,219.2,,936675
2025-09-04 14:42:06.154084+05:30,219.2,,936675
2025-09-04 14:42:07.198941+05:30,219.2,,936675
2025-09-04 14:42:07.881004+05:30,220.65,,936675
2025-09-04 14:42:08.181191+05:30,220.6,,936675
2025-09-04 14:42:08.693419+05:30,220.6,,936675
2025-09-04 14:42:09.150125+05:30,220.95,,936675
2025-09-04 14:42:09.419191+05:30,219.8,,936675
2025-09-04 14:42:10.127966+05:30,219.8,,936675
2025-09-04 14:42:10.462331+05:30,219.8,,936675
2025-09-04 14:42:11.226235+05:30,219.8,,936675
2025-09-04 14:42:11.433270+05:30,219.2,,936675
2025-09-04 14:42:12.214245+05:30,219.15,,936675
2025-09-04 14:42:12.415607+05:30,219.15,,936675
2025-09-04 14:42:12.897763+05:30,219.15,,936675
2025-09-04 14:42:13.225070+05:30,220.05,,936675
2025-09-04 14:42:13.691777+05:30,220.05,,936675
2025-09-04 14:42:14.182486+05:30,219.25,,936675
2025-09-04 14:42:14.409674+05:30,219.25,,936675
2025-09-04 14:42:15.132411+05:30,219.95,,936675
2025-09-04 14:42:16.205546+05:30,219.95,,936675
2025-09-04 14:42:16.463417+05:30,219.95,,936675
2025-09-04 14:42:16.961531+05:30,219.8,,936675
2025-09-04 14:42:17.446934+05:30,220.25,,936675
2025-09-04 14:42:17.963401+05:30,220.25,,936675
2025-09-04 14:42:18.126051+05:30,220.7,,936675
2025-09-04 14:42:18.711461+05:30,220.7,,936675
2025-09-04 14:42:19.198566+05:30,220.7,,936675
2025-09-04 14:42:19.398478+05:30,220.7,,936675
2025-09-04 14:42:19.679737+05:30,220.25,,936675
2025-09-04 14:42:20.226553+05:30,220.2,,936675
2025-09-04 14:42:20.427090+05:30,220.2,,936675
2025-09-04 14:42:21.219722+05:30,220.5,,936675
2025-09-04 14:42:22.172672+05:30,220.7,,936675
2025-09-04 14:42:22.915573+05:30,221.5,,936675
2025-09-04 14:42:23.216890+05:30,220.65,,936675
2025-09-04 14:42:23.642766+05:30,220.65,,936675
2025-09-04 14:42:24.126773+05:30,222.3,,936675
2025-09-04 14:42:24.443527+05:30,222.45,,936675
2025-09-04 14:42:25.126989+05:30,221.9,,936675
2025-09-04 14:42:25.399167+05:30,221.9,,936675
2025-09-04 14:42:26.166186+05:30,222.35,,936675
2025-09-04 14:42:26.984699+05:30,222.15,,936675
2025-09-04 14:42:27.172731+05:30,222.15,,936675
2025-09-04 14:42:27.914761+05:30,220.95,,936675
2025-09-04 14:42:28.231640+05:30,221.5,,936675
2025-09-04 14:42:28.661017+05:30,220.7,,936675
2025-09-04 14:42:29.126030+05:30,220.7,,936675
2025-09-04 14:42:29.414845+05:30,219.9,,936675
2025-09-04 14:42:30.193983+05:30,219.9,,936675
2025-09-04 14:42:30.450117+05:30,219.9,,936675
2025-09-04 14:42:30.921670+05:30,219.9,,936675
2025-09-04 14:42:31.220030+05:30,220.35,,936675
2025-09-04 14:42:31.392869+05:30,220.35,,936675
2025-09-04 14:42:31.949335+05:30,220.65,,936675
2025-09-04 14:42:32.221116+05:30,220.65,,936675
2025-09-04 14:42:32.421575+05:30,221.2,,936675
2025-09-04 14:42:32.907001+05:30,221.05,,936675
2025-09-04 14:42:33.126228+05:30,220.15,,936675
2025-09-04 14:42:33.743366+05:30,220.15,,936675
2025-09-04 14:42:34.191691+05:30,220.95,,936675
2025-09-04 14:42:34.421145+05:30,220.65,,936675
2025-09-04 14:42:35.204121+05:30,220.65,,936675
2025-09-04 14:42:36.434889+05:30,220.65,,936675
2025-09-04 14:42:36.634225+05:30,220.95,,936675
2025-09-04 14:42:36.876419+05:30,220.95,,936675
2025-09-04 14:42:37.453787+05:30,220.3,,936675
2025-09-04 14:42:37.871066+05:30,220.3,,936675
2025-09-04 14:42:38.712915+05:30,220.5,,936675
2025-09-04 14:42:39.402223+05:30,220.0,,936675
2025-09-04 14:42:40.152600+05:30,220.0,,936675
2025-09-04 14:42:40.431145+05:30,220.2,,936675
2025-09-04 14:42:41.205812+05:30,220.2,,936675
2025-09-04 14:42:41.464227+05:30,220.95,,936675
2025-09-04 14:42:41.979945+05:30,220.95,,936675
2025-09-04 14:42:42.120996+05:30,220.95,,936675
2025-09-04 14:42:42.634661+05:30,219.9,,936675
2025-09-04 14:42:42.892836+05:30,218.8,,936675
2025-09-04 14:42:43.195862+05:30,218.9,,936675
2025-09-04 14:42:43.399871+05:30,218.9,,936675
2025-09-04 14:42:44.145469+05:30,219.5,,936675
2025-09-04 14:42:44.375474+05:30,219.5,,936675
2025-09-04 14:42:45.247702+05:30,219.5,,936675
2025-09-04 14:42:45.385239+05:30,219.5,,936675
2025-09-04 14:42:45.876817+05:30,219.15,,936675
2025-09-04 14:42:46.206891+05:30,218.9,,936675
2025-09-04 14:42:46.967918+05:30,218.9,,936675
2025-09-04 14:42:47.213591+05:30,218.6,,936675
2025-09-04 14:42:47.891619+05:30,217.5,,936675
2025-09-04 14:42:48.249226+05:30,217.5,,936675
2025-09-04 14:42:48.464487+05:30,217.5,,936675
2025-09-04 14:42:49.155194+05:30,217.65,,936675
2025-09-04 14:42:49.419795+05:30,217.6,,936675
2025-09-04 14:42:50.186206+05:30,217.05,,936675
2025-09-04 14:42:50.405997+05:30,217.05,,936675
2025-09-04 14:42:51.228381+05:30,215.35,,936675
2025-09-04 14:42:51.933271+05:30,215.75,,936675
2025-09-04 14:42:52.250891+05:30,215.95,,936675
2025-09-04 14:42:52.906259+05:30,215.35,,936675
2025-09-04 14:42:53.227212+05:30,216.1,,936675
2025-09-04 14:42:53.478647+05:30,215.7,,936675
2025-09-04 14:42:54.189469+05:30,215.8,,936675
2025-09-04 14:42:54.401600+05:30,215.8,,936675
2025-09-04 14:42:55.139319+05:30,215.8,,936675
2025-09-04 14:42:55.903354+05:30,216.15,,936675
2025-09-04 14:42:56.147720+05:30,216.15,,936675
2025-09-04 14:42:56.935435+05:30,216.15,,936675
2025-09-04 14:42:57.406599+05:30,216.45,,936675
2025-09-04 14:42:57.887242+05:30,216.45,,936675
2025-09-04 14:42:58.237052+05:30,216.9,,936675
2025-09-04 14:42:58.479391+05:30,216.9,,936675
2025-09-04 14:42:59.390248+05:30,215.9,,936675
2025-09-04 14:42:59.714884+05:30,215.9,,936675
2025-09-04 14:43:00.199675+05:30,215.9,,936675
2025-09-04 14:43:00.425345+05:30,215.6,,936675
2025-09-04 14:43:01.165899+05:30,215.6,,936675
2025-09-04 14:43:01.921879+05:30,215.6,,936675
2025-09-04 14:43:02.166743+05:30,216.15,,936675
2025-09-04 14:43:02.911809+05:30,214.05,,936675
2025-09-04 14:43:03.194170+05:30,213.0,,936675
2025-09-04 14:43:03.400225+05:30,212.8,,936675
2025-09-04 14:43:04.170506+05:30,212.35,,936675
2025-09-04 14:43:04.432592+05:30,212.55,,936675
2025-09-04 14:43:05.245401+05:30,213.2,,936675
2025-09-04 14:43:05.448317+05:30,213.2,,936675
2025-09-04 14:43:06.220425+05:30,212.5,,936675
2025-09-04 14:43:06.897616+05:30,212.4,,936675
2025-09-04 14:43:07.246079+05:30,212.25,,936675
2025-09-04 14:43:07.430117+05:30,211.9,,936675
2025-09-04 14:43:07.889153+05:30,211.95,,936675
2025-09-04 14:43:08.448639+05:30,212.55,,936675
2025-09-04 14:43:09.218758+05:30,212.3,,936675
2025-09-04 14:43:09.457206+05:30,212.8,,936675
2025-09-04 14:43:09.662617+05:30,212.7,,936675
2025-09-04 14:43:10.236202+05:30,214.1,,936675
2025-09-04 14:43:11.148746+05:30,213.65,,936675
2025-09-04 14:43:12.212589+05:30,213.75,,936675
2025-09-04 14:43:12.899241+05:30,213.0,,936675
2025-09-04 14:43:13.423969+05:30,213.0,,936675
2025-09-04 14:43:13.722316+05:30,211.8,,936675
2025-09-04 14:43:14.221175+05:30,210.75,,936675
2025-09-04 14:43:14.398934+05:30,210.7,,936675
2025-09-04 14:43:15.139352+05:30,210.85,,936675
2025-09-04 14:43:16.188654+05:30,210.15,,936675
2025-09-04 14:43:17.188526+05:30,209.9,,936675
2025-09-04 14:43:17.925569+05:30,210.7,,936675
2025-09-04 14:43:18.126541+05:30,210.25,,936675
2025-09-04 14:43:18.676549+05:30,210.35,,936675
2025-09-04 14:43:19.190672+05:30,211.2,,936675
2025-09-04 14:43:19.406235+05:30,211.0,,936675
2025-09-04 14:43:20.160133+05:30,210.0,,936675
2025-09-04 14:43:20.432776+05:30,210.0,,936675
2025-09-04 14:43:21.164476+05:30,210.0,,936375
2025-09-04 14:43:22.158411+05:30,210.8,,936375
2025-09-04 14:43:22.387991+05:30,210.8,,936375
2025-09-04 14:43:22.875069+05:30,210.3,,936375
2025-09-04 14:43:23.185362+05:30,210.3,,936375
2025-09-04 14:43:23.423365+05:30,210.3,,936375
2025-09-04 14:43:23.691636+05:30,210.3,,936375
2025-09-04 14:43:24.138616+05:30,210.5,,936375
2025-09-04 14:43:24.388999+05:30,210.8,,936375
2025-09-04 14:43:25.153281+05:30,209.75,,936375
2025-09-04 14:43:25.389572+05:30,209.75,,936375
2025-09-04 14:43:26.181397+05:30,209.2,,936375
2025-09-04 14:43:26.392351+05:30,209.2,,936375
2025-09-04 14:43:27.142943+05:30,208.9,,936375
2025-09-04 14:43:27.423708+05:30,209.2,,936375
2025-09-04 14:43:27.926003+05:30,209.2,,936375
2025-09-04 14:43:28.155320+05:30,209.2,,936375
2025-09-04 14:43:28.406555+05:30,209.5,,936375
2025-09-04 14:43:28.683050+05:30,209.3,,936375
2025-09-04 14:43:28.892287+05:30,209.8,,936375
2025-09-04 14:43:29.195886+05:30,209.8,,936375
2025-09-04 14:43:29.437838+05:30,209.8,,936375
2025-09-04 14:43:30.179128+05:30,209.95,,936375
2025-09-04 14:43:30.467625+05:30,209.95,,936375
2025-09-04 14:43:30.739179+05:30,209.95,,936375
2025-09-04 14:43:31.172990+05:30,209.05,,936375
2025-09-04 14:43:31.462224+05:30,209.05,,936375
2025-09-04 14:43:32.212110+05:30,211.0,,936375
2025-09-04 14:43:32.886793+05:30,210.3,,936375
2025-09-04 14:43:33.182428+05:30,210.0,,936375
2025-09-04 14:43:33.751838+05:30,210.0,,936375
2025-09-04 14:43:34.176177+05:30,209.8,,936375
2025-09-04 14:43:34.396806+05:30,209.8,,936375
2025-09-04 14:43:35.147796+05:30,208.25,,936375
2025-09-04 14:43:35.391570+05:30,206.9,,936375
2025-09-04 14:43:36.140236+05:30,206.2,,936375
2025-09-04 14:43:36.489312+05:30,206.85,,936375
2025-09-04 14:43:37.126169+05:30,207.35,,936375
2025-09-04 14:43:37.508596+05:30,208.4,,936375
2025-09-04 14:43:37.875242+05:30,208.4,,936375
2025-09-04 14:43:38.209632+05:30,208.4,,936375
2025-09-04 14:43:38.649047+05:30,208.4,,936375
2025-09-04 14:43:39.248257+05:30,207.3,,936375
2025-09-04 14:43:39.455167+05:30,206.3,,936375
2025-09-04 14:43:40.219119+05:30,206.4,,936375
2025-09-04 14:43:40.447348+05:30,206.1,,936375
2025-09-04 14:43:41.121938+05:30,206.85,,936375
2025-09-04 14:43:42.238996+05:30,207.15,,936375
2025-09-04 14:43:42.480404+05:30,206.95,,936375
2025-09-04 14:43:43.189116+05:30,206.4,,936375
2025-09-04 14:43:43.427330+05:30,206.0,,936375
2025-09-04 14:43:43.706156+05:30,206.1,,936375
2025-09-04 14:43:44.165737+05:30,205.55,,936375
2025-09-04 14:43:44.681723+05:30,205.65,,936375
2025-09-04 14:43:45.181818+05:30,206.6,,936375
2025-09-04 14:43:46.172904+05:30,205.3,,936375
2025-09-04 14:43:46.396128+05:30,205.05,,936375
2025-09-04 14:43:46.875218+05:30,205.1,,936375
2025-09-04 14:43:47.473086+05:30,205.1,,936375
2025-09-04 14:43:48.195123+05:30,206.4,,936375
2025-09-04 14:43:48.698511+05:30,206.75,,936375
2025-09-04 14:43:49.207617+05:30,206.55,,936375
2025-09-04 14:43:49.454838+05:30,206.55,,936375
2025-09-04 14:43:49.681152+05:30,206.55,,936375
2025-09-04 14:43:50.211857+05:30,206.55,,936375
2025-09-04 14:43:50.474632+05:30,206.55,,936375
2025-09-04 14:43:50.671122+05:30,206.2,,936375
2025-09-04 14:43:51.173685+05:30,206.75,,936375
2025-09-04 14:43:51.506187+05:30,206.75,,936375
2025-09-04 14:43:52.182872+05:30,208.3,,936375
2025-09-04 14:43:52.421075+05:30,208.3,,936375
2025-09-04 14:43:52.874892+05:30,208.3,,936375
2025-09-04 14:43:53.155313+05:30,207.5,,936375
2025-09-04 14:43:53.698860+05:30,207.5,,936375
2025-09-04 14:43:54.125987+05:30,207.3,,936375
2025-09-04 14:43:54.721392+05:30,207.65,,936375
2025-09-04 14:43:55.182849+05:30,207.6,,936375
2025-09-04 14:43:56.143291+05:30,207.6,,936375
2025-09-04 14:43:56.897072+05:30,207.3,,936375
2025-09-04 14:43:57.396689+05:30,207.3,,936375
2025-09-04 14:43:57.916001+05:30,207.2,,936375
2025-09-04 14:43:58.163763+05:30,207.65,,936375
2025-09-04 14:43:58.694826+05:30,207.65,,936375
2025-09-04 14:43:59.142159+05:30,208.2,,936375
2025-09-04 14:43:59.432038+05:30,208.2,,936375
2025-09-04 14:43:59.733630+05:30,208.2,,936375
2025-09-04 14:44:00.181873+05:30,207.45,,936375
2025-09-04 14:44:00.702067+05:30,207.45,,936375
