time,last_price,volume,oi
2025-09-05 11:16:50.678669+05:30,69.55,,9135450
2025-09-05 11:16:51.414126+05:30,69.5,,9135450
2025-09-05 11:16:51.703873+05:30,69.6,,9135450
2025-09-05 11:16:52.658609+05:30,69.4,,9135450
2025-09-05 11:16:53.135241+05:30,69.5,,9135450
2025-09-05 11:16:53.518245+05:30,69.15,,9135450
2025-09-05 11:16:53.696705+05:30,68.85,,9135450
2025-09-05 11:16:54.537982+05:30,69.05,,9135450
2025-09-05 11:16:54.653331+05:30,69.25,,9135450
2025-09-05 11:16:54.907401+05:30,69.15,,9135450
2025-09-05 11:16:55.714896+05:30,69.15,,9135450
2025-09-05 11:16:56.429133+05:30,69.0,,9135450
2025-09-05 11:16:56.665437+05:30,68.95,,9135450
2025-09-05 11:16:57.406195+05:30,69.1,,9135450
2025-09-05 11:16:57.676991+05:30,69.1,,9135450
2025-09-05 11:16:58.190325+05:30,69.2,,9135450
2025-09-05 11:16:58.741072+05:30,69.0,,9135450
2025-09-05 11:16:59.449084+05:30,69.0,,9135450
2025-09-05 11:16:59.702871+05:30,69.0,,9135450
2025-09-05 11:17:00.411413+05:30,68.75,,9135450
2025-09-05 11:17:00.696169+05:30,68.95,,9135450
2025-09-05 11:17:01.679919+05:30,68.8,,9135450
2025-09-05 11:17:02.410107+05:30,68.9,,9135450
2025-09-05 11:17:02.668301+05:30,68.85,,9135450
2025-09-05 11:17:03.135182+05:30,68.8,,9135450
2025-09-05 11:17:03.434101+05:30,69.25,,9135450
2025-09-05 11:17:03.635306+05:30,69.0,,9135450
2025-09-05 11:17:04.422620+05:30,69.05,,9135450
2025-09-05 11:17:04.678815+05:30,68.95,,9135450
2025-09-05 11:17:04.885138+05:30,69.1,,9135450
2025-09-05 11:17:05.532788+05:30,69.0,,9135450
2025-09-05 11:17:05.692157+05:30,68.9,,9135450
2025-09-05 11:17:06.669342+05:30,69.2,,9135450
2025-09-05 11:17:07.657601+05:30,68.85,,9135450
2025-09-05 11:17:08.157829+05:30,68.35,,9135450
2025-09-05 11:17:08.413659+05:30,68.35,,9135450
2025-09-05 11:17:08.655297+05:30,68.4,,9135450
2025-09-05 11:17:09.691284+05:30,68.35,,9135450
2025-09-05 11:17:10.434965+05:30,68.55,,9135450
2025-09-05 11:17:10.686117+05:30,68.1,,9135450
2025-09-05 11:17:11.385423+05:30,68.05,,9135450
2025-09-05 11:17:11.658789+05:30,68.15,,9135450
2025-09-05 11:17:12.453172+05:30,67.95,,9135450
2025-09-05 11:17:12.644313+05:30,67.75,,9135450
2025-09-05 11:17:13.135332+05:30,67.8,,9135450
2025-09-05 11:17:13.483621+05:30,67.85,,9135450
2025-09-05 11:17:13.653645+05:30,67.8,,9135450
2025-09-05 11:17:14.482308+05:30,68.05,,9135450
2025-09-05 11:17:14.721721+05:30,67.95,,9135450
2025-09-05 11:17:14.906808+05:30,68.05,,9135450
2025-09-05 11:17:15.670547+05:30,67.8,,9135450
2025-09-05 11:17:16.429024+05:30,67.85,,9135450
2025-09-05 11:17:16.671704+05:30,67.45,,9135450
2025-09-05 11:17:17.443788+05:30,67.7,,9135450
2025-09-05 11:17:17.679148+05:30,67.9,,9135450
2025-09-05 11:17:18.135198+05:30,67.75,,9135450
2025-09-05 11:17:18.489902+05:30,67.8,,9135450
2025-09-05 11:17:18.693183+05:30,67.8,,9135450
2025-09-05 11:17:19.425749+05:30,67.8,,9135450
2025-09-05 11:17:19.663485+05:30,67.75,,9135450
2025-09-05 11:17:20.695433+05:30,67.75,,9135450
2025-09-05 11:17:21.180553+05:30,67.8,,9135450
2025-09-05 11:17:21.463507+05:30,67.85,,9135450
2025-09-05 11:17:21.750264+05:30,67.9,,9135450
2025-09-05 11:17:22.675281+05:30,67.8,,9135450
2025-09-05 11:17:22.896595+05:30,67.55,,9135450
2025-09-05 11:17:23.399823+05:30,67.5,,9135450
2025-09-05 11:17:23.678622+05:30,67.5,,9135450
2025-09-05 11:17:24.654168+05:30,68.1,,9135450
2025-09-05 11:17:25.510558+05:30,67.8,,9135450
2025-09-05 11:17:25.717193+05:30,67.8,,9135450
2025-09-05 11:17:26.472659+05:30,67.8,,9135450
2025-09-05 11:17:26.722133+05:30,67.95,,9135450
2025-09-05 11:17:27.416289+05:30,68.05,,9135450
2025-09-05 11:17:27.691538+05:30,68.0,,9135450
2025-09-05 11:17:27.885320+05:30,68.1,,9135450
2025-09-05 11:17:28.397969+05:30,68.05,,9135450
2025-09-05 11:17:28.651989+05:30,68.15,,9135450
2025-09-05 11:17:29.696181+05:30,68.15,,9135450
2025-09-05 11:17:30.690882+05:30,66.85,,9135450
2025-09-05 11:17:31.432033+05:30,66.7,,9135450
2025-09-05 11:17:31.687709+05:30,66.85,,9135450
2025-09-05 11:17:32.696714+05:30,67.15,,9135450
2025-09-05 11:17:32.893334+05:30,67.2,,9135450
2025-09-05 11:17:33.381121+05:30,67.4,,9135450
2025-09-05 11:17:33.673834+05:30,67.5,,9135450
2025-09-05 11:17:34.499418+05:30,67.6,,9135450
2025-09-05 11:17:34.680404+05:30,67.55,,9135450
2025-09-05 11:17:35.430999+05:30,67.45,,9135450
2025-09-05 11:17:35.636544+05:30,67.55,,9135450
2025-09-05 11:17:36.140179+05:30,67.6,,9135450
2025-09-05 11:17:36.418239+05:30,67.5,,9135450
2025-09-05 11:17:36.959136+05:30,67.7,,9135450
2025-09-05 11:17:37.648039+05:30,67.55,,9135450
2025-09-05 11:17:37.884954+05:30,67.6,,9135450
2025-09-05 11:17:38.409391+05:30,67.6,,9135450
2025-09-05 11:17:38.664422+05:30,67.6,,9135450
2025-09-05 11:17:39.461221+05:30,67.6,,9135450
2025-09-05 11:17:39.668712+05:30,67.8,,9135450
2025-09-05 11:17:40.748718+05:30,67.75,,9135450
2025-09-05 11:17:40.885298+05:30,67.75,,9135450
2025-09-05 11:17:41.405740+05:30,68.2,,9135450
2025-09-05 11:17:41.630379+05:30,67.9,,9135450
2025-09-05 11:17:42.438129+05:30,67.9,,9135450
2025-09-05 11:17:42.678690+05:30,68.0,,9135450
2025-09-05 11:17:42.884903+05:30,67.9,,9135450
2025-09-05 11:17:43.654903+05:30,67.95,,9135450
2025-09-05 11:17:44.135122+05:30,68.05,,9135450
2025-09-05 11:17:44.412291+05:30,68.1,,9135450
2025-09-05 11:17:44.663592+05:30,68.2,,9135450
2025-09-05 11:17:45.475402+05:30,68.35,,9135450
2025-09-05 11:17:45.656904+05:30,68.55,,9135450
2025-09-05 11:17:45.884963+05:30,68.3,,9135450
2025-09-05 11:17:46.706410+05:30,68.5,,9135450
2025-09-05 11:17:47.424022+05:30,68.7,,9135450
2025-09-05 11:17:47.698351+05:30,68.55,,9135450
2025-09-05 11:17:48.430975+05:30,68.7,,9135450
2025-09-05 11:17:48.691207+05:30,68.75,,9135450
2025-09-05 11:17:49.136477+05:30,68.6,,9135450
2025-09-05 11:17:49.721360+05:30,68.4,,9135450
2025-09-05 11:17:50.445896+05:30,68.4,,9135450
2025-09-05 11:17:50.652608+05:30,68.4,,9135450
2025-09-05 11:17:50.885104+05:30,68.45,,9135450
2025-09-05 11:17:51.768189+05:30,68.25,,9135450
2025-09-05 11:17:52.656831+05:30,68.6,,9135450
2025-09-05 11:17:53.708531+05:30,68.6,,9135450
2025-09-05 11:17:54.158837+05:30,68.4,,9135450
2025-09-05 11:17:54.430318+05:30,68.45,,9135450
2025-09-05 11:17:54.724748+05:30,68.25,,9135450
2025-09-05 11:17:55.712273+05:30,68.2,,9135450
2025-09-05 11:17:56.433504+05:30,68.25,,9135450
2025-09-05 11:17:56.664312+05:30,68.2,,9135450
2025-09-05 11:17:57.233821+05:30,68.45,,9135450
2025-09-05 11:17:57.381629+05:30,68.35,,9135450
2025-09-05 11:17:57.675456+05:30,68.3,,9135450
2025-09-05 11:17:58.477470+05:30,68.15,,9135450
2025-09-05 11:17:58.652121+05:30,68.15,,9135450
2025-09-05 11:17:59.154349+05:30,68.05,,9135450
2025-09-05 11:17:59.664746+05:30,68.0,,9135450
2025-09-05 11:18:00.462142+05:30,68.6,,9135450
2025-09-05 11:18:00.634979+05:30,68.1,,9135450
2025-09-05 11:18:01.483145+05:30,68.45,,9135450
2025-09-05 11:18:01.684563+05:30,68.35,,9135450
2025-09-05 11:18:02.443850+05:30,68.5,,9135450
2025-09-05 11:18:02.777114+05:30,68.5,,9135450
2025-09-05 11:18:03.446976+05:30,68.7,,9135450
2025-09-05 11:18:03.674937+05:30,68.35,,9135450
2025-09-05 11:18:03.901116+05:30,68.6,,9135450
2025-09-05 11:18:04.153330+05:30,68.6,,9135450
2025-09-05 11:18:04.406886+05:30,68.45,,9135450
2025-09-05 11:18:04.668307+05:30,68.45,,9135450
2025-09-05 11:18:05.399417+05:30,68.7,,9135450
2025-09-05 11:18:05.949898+05:30,68.75,,9135450
2025-09-05 11:18:06.403523+05:30,68.45,,9135450
2025-09-05 11:18:06.913481+05:30,68.5,,9135450
2025-09-05 11:18:07.389347+05:30,68.0,,9135450
2025-09-05 11:18:07.722261+05:30,68.2,,9135450
2025-09-05 11:18:08.678096+05:30,68.6,,9135450
2025-09-05 11:18:08.889482+05:30,68.3,,9135450
2025-09-05 11:18:09.151765+05:30,68.3,,9135450
2025-09-05 11:18:09.379894+05:30,68.1,,9135450
2025-09-05 11:18:09.680338+05:30,68.25,,9135450
2025-09-05 11:18:10.455618+05:30,68.15,,9135450
2025-09-05 11:18:10.651622+05:30,68.0,,9135450
2025-09-05 11:18:11.732110+05:30,68.0,,9135450
2025-09-05 11:18:11.944571+05:30,68.0,,9135450
2025-09-05 11:18:12.156122+05:30,67.95,,9135450
2025-09-05 11:18:12.480535+05:30,68.0,,9135450
2025-09-05 11:18:12.659725+05:30,68.05,,9135450
2025-09-05 11:18:13.408864+05:30,68.0,,9135450
2025-09-05 11:18:13.634957+05:30,67.95,,9135450
2025-09-05 11:18:13.887718+05:30,68.05,,9135450
2025-09-05 11:18:14.415298+05:30,67.9,,9135450
2025-09-05 11:18:14.670299+05:30,68.15,,9135450
2025-09-05 11:18:15.385065+05:30,68.2,,9135450
2025-09-05 11:18:15.642190+05:30,68.2,,9135450
2025-09-05 11:18:16.437035+05:30,67.9,,9135450
2025-09-05 11:18:16.713292+05:30,67.55,,9135450
2025-09-05 11:18:17.190456+05:30,67.85,,9135450
2025-09-05 11:18:17.707065+05:30,67.7,,9135450
2025-09-05 11:18:18.685566+05:30,67.45,,9135450
2025-09-05 11:18:18.881729+05:30,67.45,,9135450
2025-09-05 11:18:19.679240+05:30,67.25,,9135450
2025-09-05 11:18:19.938557+05:30,67.05,,9135450
2025-09-05 11:18:20.638459+05:30,67.0,,9135450
2025-09-05 11:18:21.515133+05:30,67.1,,9135450
2025-09-05 11:18:21.661295+05:30,67.15,,9135450
2025-09-05 11:18:22.189069+05:30,67.25,,9135450
2025-09-05 11:18:22.400962+05:30,67.25,,9135450
2025-09-05 11:18:22.684612+05:30,67.35,,9135450
2025-09-05 11:18:23.431113+05:30,67.05,,9135450
2025-09-05 11:18:23.654348+05:30,67.0,,9135450
2025-09-05 11:18:23.918746+05:30,67.15,,9135450
2025-09-05 11:18:24.443796+05:30,66.85,,9135450
2025-09-05 11:18:24.651838+05:30,66.9,,9135450
2025-09-05 11:18:25.478377+05:30,67.0,,9135450
2025-09-05 11:18:25.669498+05:30,66.9,,9135450
2025-09-05 11:18:26.521520+05:30,66.9,,9135450
2025-09-05 11:18:26.696663+05:30,67.15,,9135450
2025-09-05 11:18:27.196717+05:30,66.75,,9135450
2025-09-05 11:18:27.405155+05:30,67.0,,9135450
2025-09-05 11:18:27.690195+05:30,66.8,,9135450
2025-09-05 11:18:28.692122+05:30,66.9,,9135450
2025-09-05 11:18:28.911732+05:30,66.95,,9135450
2025-09-05 11:18:29.449922+05:30,66.75,,9135450
2025-09-05 11:18:29.643963+05:30,66.9,,9135450
2025-09-05 11:18:30.450319+05:30,66.95,,9135450
2025-09-05 11:18:30.698701+05:30,66.8,,9135450
2025-09-05 11:18:31.409459+05:30,66.85,,9135450
2025-09-05 11:18:31.634777+05:30,66.95,,9135450
2025-09-05 11:18:32.151484+05:30,66.95,,9135450
2025-09-05 11:18:32.389356+05:30,67.0,,9135450
2025-09-05 11:18:32.933922+05:30,67.4,,9135450
2025-09-05 11:18:33.392159+05:30,67.65,,9135450
2025-09-05 11:18:33.932272+05:30,67.95,,9135450
2025-09-05 11:18:34.771278+05:30,67.8,,9135450
2025-09-05 11:18:34.923342+05:30,67.9,,9135450
2025-09-05 11:18:35.434442+05:30,67.8,,9135450
2025-09-05 11:18:35.705266+05:30,67.8,,9135450
2025-09-05 11:18:36.721054+05:30,68.0,,9135450
2025-09-05 11:18:37.219365+05:30,67.95,,9135450
2025-09-05 11:18:37.667867+05:30,68.1,,9135450
2025-09-05 11:18:38.673756+05:30,68.05,,9135450
2025-09-05 11:18:38.902875+05:30,68.05,,9135450
2025-09-05 11:18:39.446541+05:30,68.1,,9135450
2025-09-05 11:18:39.886204+05:30,67.85,,9135450
2025-09-05 11:18:40.567074+05:30,67.95,,9135450
2025-09-05 11:18:40.901154+05:30,68.05,,9135450
2025-09-05 11:18:41.653384+05:30,68.0,,9135450
2025-09-05 11:18:41.884875+05:30,68.0,,9135450
2025-09-05 11:18:42.163799+05:30,68.2,,9135450
2025-09-05 11:18:42.391566+05:30,68.05,,9135450
2025-09-05 11:18:43.173071+05:30,68.1,,9135450
2025-09-05 11:18:43.413242+05:30,68.3,,9135450
2025-09-05 11:18:43.913471+05:30,68.4,,9135450
2025-09-05 11:18:44.653085+05:30,68.1,,9135450
2025-09-05 11:18:44.980307+05:30,68.2,,9135450
2025-09-05 11:18:45.482329+05:30,68.65,,9092925
2025-09-05 11:18:45.912491+05:30,68.8,,9092925
2025-09-05 11:18:46.431105+05:30,68.85,,9092925
2025-09-05 11:18:46.901380+05:30,68.7,,9092925
2025-09-05 11:18:47.152164+05:30,69.0,,9092925
2025-09-05 11:18:47.410672+05:30,69.15,,9092925
2025-09-05 11:18:47.890311+05:30,68.9,,9092925
2025-09-05 11:18:48.639882+05:30,69.0,,9092925
2025-09-05 11:18:48.881450+05:30,69.0,,9092925
2025-09-05 11:18:49.411898+05:30,68.8,,9092925
2025-09-05 11:18:49.918645+05:30,68.8,,9092925
2025-09-05 11:18:50.668476+05:30,69.0,,9092925
2025-09-05 11:18:50.910057+05:30,68.95,,9092925
2025-09-05 11:18:51.473839+05:30,69.0,,9092925
2025-09-05 11:18:51.884497+05:30,69.15,,9092925
2025-09-05 11:18:52.145589+05:30,69.1,,9092925
2025-09-05 11:18:52.433148+05:30,68.7,,9092925
2025-09-05 11:18:52.901939+05:30,68.75,,9092925
2025-09-05 11:18:53.424353+05:30,68.2,,9092925
2025-09-05 11:18:53.953198+05:30,68.25,,9092925
2025-09-05 11:18:54.411851+05:30,68.3,,9092925
2025-09-05 11:18:54.903205+05:30,68.1,,9092925
2025-09-05 11:18:55.446628+05:30,68.35,,9092925
2025-09-05 11:18:55.687727+05:30,68.35,,9092925
2025-09-05 11:18:55.889599+05:30,68.4,,9092925
2025-09-05 11:18:56.424112+05:30,68.4,,9092925
2025-09-05 11:18:56.890138+05:30,68.5,,9092925
2025-09-05 11:18:57.187573+05:30,68.5,,9092925
2025-09-05 11:18:57.713998+05:30,68.4,,9092925
2025-09-05 11:18:57.880512+05:30,68.7,,9092925
2025-09-05 11:18:58.411228+05:30,68.75,,9092925
2025-09-05 11:18:58.661033+05:30,68.85,,9092925
2025-09-05 11:18:58.982477+05:30,68.85,,9092925
2025-09-05 11:18:59.390934+05:30,68.7,,9092925
2025-09-05 11:18:59.916527+05:30,69.0,,9092925
2025-09-05 11:19:00.439570+05:30,69.4,,9092925
2025-09-05 11:19:00.700146+05:30,69.5,,9092925
2025-09-05 11:19:00.911909+05:30,69.5,,9092925
2025-09-05 11:19:01.706178+05:30,69.45,,9092925
2025-09-05 11:19:01.884555+05:30,69.4,,9092925
2025-09-05 11:19:02.151798+05:30,69.05,,9092925
2025-09-05 11:19:02.665292+05:30,69.3,,9092925
2025-09-05 11:19:02.939304+05:30,69.25,,9092925
2025-09-05 11:19:03.403386+05:30,69.0,,9092925
2025-09-05 11:19:03.725814+05:30,68.9,,9092925
2025-09-05 11:19:04.492177+05:30,68.85,,9092925
2025-09-05 11:19:04.908301+05:30,68.7,,9092925
2025-09-05 11:19:05.431196+05:30,68.85,,9092925
2025-09-05 11:19:05.918738+05:30,68.6,,9092925
2025-09-05 11:19:06.444944+05:30,68.8,,9092925
2025-09-05 11:19:06.892898+05:30,68.55,,9092925
2025-09-05 11:19:07.161903+05:30,68.55,,9092925
2025-09-05 11:19:07.400412+05:30,68.4,,9092925
2025-09-05 11:19:07.906541+05:30,68.4,,9092925
2025-09-05 11:19:08.748699+05:30,68.4,,9092925
2025-09-05 11:19:09.651302+05:30,68.6,,9092925
2025-09-05 11:19:09.880708+05:30,68.65,,9092925
2025-09-05 11:19:10.487567+05:30,68.5,,9092925
2025-09-05 11:19:10.884515+05:30,68.7,,9092925
2025-09-05 11:19:11.390398+05:30,68.45,,9092925
2025-09-05 11:19:11.699866+05:30,68.45,,9092925
2025-09-05 11:19:11.890373+05:30,68.45,,9092925
2025-09-05 11:19:12.672817+05:30,68.55,,9092925
2025-09-05 11:19:12.940130+05:30,68.7,,9092925
2025-09-05 11:19:13.484556+05:30,68.8,,9092925
2025-09-05 11:19:13.906567+05:30,68.65,,9092925
2025-09-05 11:19:14.384823+05:30,68.75,,9092925
2025-09-05 11:19:14.884558+05:30,69.1,,9092925
2025-09-05 11:19:15.138405+05:30,69.05,,9092925
2025-09-05 11:19:15.700327+05:30,69.1,,9092925
2025-09-05 11:19:15.955617+05:30,68.95,,9092925
2025-09-05 11:19:16.379623+05:30,68.85,,9092925
2025-09-05 11:19:16.675828+05:30,68.75,,9092925
2025-09-05 11:19:17.417215+05:30,68.65,,9092925
2025-09-05 11:19:17.934888+05:30,68.6,,9092925
2025-09-05 11:19:18.155736+05:30,68.6,,9092925
2025-09-05 11:19:18.412457+05:30,68.35,,9092925
2025-09-05 11:19:18.907702+05:30,68.35,,9092925
2025-09-05 11:19:19.646388+05:30,68.2,,9092925
2025-09-05 11:19:19.885519+05:30,68.2,,9092925
2025-09-05 11:19:20.134437+05:30,68.25,,9092925
2025-09-05 11:19:20.451233+05:30,68.25,,9092925
2025-09-05 11:19:20.924099+05:30,68.3,,9092925
2025-09-05 11:19:21.481377+05:30,68.1,,9092925
2025-09-05 11:19:21.726865+05:30,68.4,,9092925
2025-09-05 11:19:22.725135+05:30,68.35,,9092925
2025-09-05 11:19:22.901363+05:30,68.25,,9092925
2025-09-05 11:19:23.156291+05:30,68.25,,9092925
2025-09-05 11:19:23.695491+05:30,68.3,,9092925
2025-09-05 11:19:23.903544+05:30,68.25,,9092925
2025-09-05 11:19:24.498111+05:30,68.1,,9092925
2025-09-05 11:19:24.666452+05:30,68.35,,9092925
2025-09-05 11:19:24.884361+05:30,68.25,,9092925
2025-09-05 11:19:25.678322+05:30,68.7,,9092925
2025-09-05 11:19:25.884316+05:30,68.6,,9092925
2025-09-05 11:19:26.436168+05:30,68.55,,9092925
2025-09-05 11:19:26.909532+05:30,68.7,,9092925
2025-09-05 11:19:27.681331+05:30,68.55,,9092925
2025-09-05 11:19:27.918224+05:30,68.3,,9092925
2025-09-05 11:19:28.134514+05:30,68.4,,9092925
2025-09-05 11:19:28.730871+05:30,68.5,,9092925
2025-09-05 11:19:28.914337+05:30,68.5,,9092925
2025-09-05 11:19:29.521287+05:30,68.9,,9092925
2025-09-05 11:19:29.705723+05:30,68.9,,9092925
2025-09-05 11:19:30.444885+05:30,68.85,,9092925
2025-09-05 11:19:30.884492+05:30,68.85,,9092925
2025-09-05 11:19:31.460634+05:30,68.85,,9092925
2025-09-05 11:19:31.942210+05:30,68.7,,9092925
2025-09-05 11:19:32.393948+05:30,68.9,,9092925
2025-09-05 11:19:32.881337+05:30,68.9,,9092925
2025-09-05 11:19:33.669717+05:30,68.7,,9092925
2025-09-05 11:19:33.896528+05:30,68.9,,9092925
2025-09-05 11:19:34.678878+05:30,69.05,,9092925
2025-09-05 11:19:34.889396+05:30,69.0,,9092925
2025-09-05 11:19:35.662168+05:30,69.0,,9092925
2025-09-05 11:19:35.912906+05:30,68.85,,9092925
2025-09-05 11:19:36.152679+05:30,68.85,,9092925
2025-09-05 11:19:36.634363+05:30,68.8,,9092925
2025-09-05 11:19:36.880689+05:30,68.9,,9092925
2025-09-05 11:19:37.467465+05:30,68.75,,9092925
2025-09-05 11:19:37.683763+05:30,68.65,,9092925
2025-09-05 11:19:37.920713+05:30,68.65,,9092925
2025-09-05 11:19:38.431613+05:30,68.75,,9092925
2025-09-05 11:19:38.897191+05:30,68.85,,9092925
2025-09-05 11:19:39.496528+05:30,68.7,,9092925
2025-09-05 11:19:39.661670+05:30,68.85,,9092925
2025-09-05 11:19:39.908542+05:30,69.0,,9092925
2025-09-05 11:19:40.457118+05:30,69.65,,9092925
2025-09-05 11:19:40.947837+05:30,69.7,,9092925
2025-09-05 11:19:41.696981+05:30,70.2,,9092925
2025-09-05 11:19:41.899450+05:30,70.35,,9092925
2025-09-05 11:19:42.680291+05:30,70.25,,9092925
2025-09-05 11:19:42.900580+05:30,70.3,,9092925
2025-09-05 11:19:43.706459+05:30,70.4,,9092925
2025-09-05 11:19:43.940152+05:30,70.05,,9092925
2025-09-05 11:19:44.221110+05:30,70.0,,9092925
2025-09-05 11:19:44.658199+05:30,69.8,,9092925
2025-09-05 11:19:44.917733+05:30,69.85,,9092925
2025-09-05 11:19:45.651348+05:30,70.2,,9092925
2025-09-05 11:19:45.896116+05:30,70.0,,9092925
2025-09-05 11:19:46.414905+05:30,70.3,,9092925
2025-09-05 11:19:46.911926+05:30,70.25,,9092925
2025-09-05 11:19:47.507733+05:30,70.5,,9092925
2025-09-05 11:19:48.178245+05:30,70.5,,9092925
2025-09-05 11:19:48.413153+05:30,70.5,,9092925
2025-09-05 11:19:48.973598+05:30,70.65,,9092925
2025-09-05 11:19:49.162475+05:30,70.65,,9092925
2025-09-05 11:19:49.476531+05:30,70.4,,9092925
2025-09-05 11:19:49.918332+05:30,70.35,,9092925
2025-09-05 11:19:50.490118+05:30,70.65,,9092925
2025-09-05 11:19:50.735101+05:30,70.5,,9092925
2025-09-05 11:19:50.923470+05:30,70.65,,9092925
2025-09-05 11:19:51.630395+05:30,70.55,,9092925
2025-09-05 11:19:51.900825+05:30,70.6,,9092925
2025-09-05 11:19:52.156495+05:30,70.55,,9092925
2025-09-05 11:19:52.411586+05:30,70.55,,9092925
2025-09-05 11:19:52.953943+05:30,70.55,,9092925
2025-09-05 11:19:53.395902+05:30,70.45,,9092925
2025-09-05 11:19:53.897500+05:30,70.4,,9092925
2025-09-05 11:19:54.134306+05:30,70.4,,9092925
2025-09-05 11:19:54.433296+05:30,70.25,,9092925
2025-09-05 11:19:54.908481+05:30,70.05,,9092925
2025-09-05 11:19:55.401164+05:30,70.25,,9092925
2025-09-05 11:19:55.681051+05:30,70.2,,9092925
2025-09-05 11:19:55.907180+05:30,70.1,,9092925
2025-09-05 11:19:56.405317+05:30,70.25,,9092925
2025-09-05 11:19:56.911462+05:30,70.4,,9092925
2025-09-05 11:19:57.158984+05:30,70.4,,9092925
2025-09-05 11:19:57.757322+05:30,70.55,,9092925
2025-09-05 11:19:57.903138+05:30,70.4,,9092925
2025-09-05 11:19:58.453627+05:30,70.7,,9092925
2025-09-05 11:19:58.884242+05:30,70.5,,9092925
2025-09-05 11:19:59.186560+05:30,70.55,,9092925
2025-09-05 11:19:59.666272+05:30,71.0,,9092925
2025-09-05 11:19:59.937675+05:30,71.0,,9092925
2025-09-05 11:20:00.695329+05:30,70.95,,9092925
2025-09-05 11:20:01.134244+05:30,70.85,,9092925
2025-09-05 11:20:01.653387+05:30,71.15,,9092925
2025-09-05 11:20:02.179622+05:30,71.4,,9092925
2025-09-05 11:20:02.395296+05:30,71.0,,9092925
2025-09-05 11:20:02.656147+05:30,70.8,,9092925
2025-09-05 11:20:02.884207+05:30,70.95,,9092925
2025-09-05 11:20:03.401192+05:30,70.65,,9092925
2025-09-05 11:20:03.902053+05:30,70.65,,9092925
2025-09-05 11:20:04.179072+05:30,70.6,,9092925
2025-09-05 11:20:04.452737+05:30,70.8,,9092925
2025-09-05 11:20:04.912971+05:30,71.0,,9092925
2025-09-05 11:20:05.769516+05:30,70.65,,9092925
2025-09-05 11:20:06.419163+05:30,70.9,,9092925
2025-09-05 11:20:06.884181+05:30,70.95,,9092925
2025-09-05 11:20:07.425647+05:30,70.9,,9092925
2025-09-05 11:20:07.658674+05:30,70.8,,9092925
2025-09-05 11:20:07.897350+05:30,70.9,,9092925
2025-09-05 11:20:08.400905+05:30,71.25,,9092925
2025-09-05 11:20:08.918698+05:30,71.25,,9092925
2025-09-05 11:20:09.162068+05:30,71.3,,9092925
2025-09-05 11:20:09.393530+05:30,71.75,,9092925
2025-09-05 11:20:09.930668+05:30,71.65,,9092925
2025-09-05 11:20:10.446741+05:30,71.85,,9092925
2025-09-05 11:20:10.884800+05:30,71.8,,9092925
2025-09-05 11:20:11.705130+05:30,71.8,,9092925
2025-09-05 11:20:11.898588+05:30,71.95,,9092925
2025-09-05 11:20:12.408645+05:30,72.0,,9092925
2025-09-05 11:20:12.699580+05:30,71.75,,9092925
2025-09-05 11:20:12.901314+05:30,72.0,,9092925
2025-09-05 11:20:13.441271+05:30,70.75,,9092925
2025-09-05 11:20:13.903812+05:30,70.7,,9092925
2025-09-05 11:20:14.139864+05:30,70.75,,9092925
2025-09-05 11:20:14.771581+05:30,71.35,,9092925
2025-09-05 11:20:14.928861+05:30,71.35,,9092925
2025-09-05 11:20:15.672997+05:30,71.25,,9092925
2025-09-05 11:20:15.885442+05:30,71.25,,9092925
2025-09-05 11:20:16.672817+05:30,71.35,,9092925
2025-09-05 11:20:16.890361+05:30,71.4,,9092925
2025-09-05 11:20:17.183531+05:30,71.25,,9092925
2025-09-05 11:20:17.456191+05:30,71.2,,9092925
2025-09-05 11:20:17.953483+05:30,71.75,,9092925
2025-09-05 11:20:18.671327+05:30,71.7,,9092925
2025-09-05 11:20:18.983266+05:30,71.75,,9092925
2025-09-05 11:20:19.384130+05:30,71.8,,9092925
2025-09-05 11:20:19.691562+05:30,71.95,,9092925
2025-09-05 11:20:19.918618+05:30,71.85,,9092925
2025-09-05 11:20:20.716543+05:30,71.85,,9092925
2025-09-05 11:20:20.887636+05:30,71.8,,9092925
2025-09-05 11:20:21.695931+05:30,71.75,,9092925
2025-09-05 11:20:22.208680+05:30,71.5,,9092925
2025-09-05 11:20:22.397313+05:30,71.6,,9092925
2025-09-05 11:20:22.927565+05:30,71.6,,9092925
2025-09-05 11:20:23.742350+05:30,71.35,,9092925
2025-09-05 11:20:23.906700+05:30,71.4,,9092925
2025-09-05 11:20:24.457093+05:30,71.6,,9092925
2025-09-05 11:20:24.692652+05:30,71.85,,9092925
2025-09-05 11:20:24.917814+05:30,72.15,,9092925
2025-09-05 11:20:25.726571+05:30,72.05,,9092925
2025-09-05 11:20:26.669359+05:30,72.1,,9092925
2025-09-05 11:20:27.421973+05:30,71.85,,9092925
2025-09-05 11:20:27.905886+05:30,72.05,,9092925
2025-09-05 11:20:28.766241+05:30,72.3,,9092925
2025-09-05 11:20:28.905843+05:30,72.3,,9092925
2025-09-05 11:20:29.406368+05:30,72.3,,9092925
2025-09-05 11:20:29.905906+05:30,71.8,,9092925
2025-09-05 11:20:30.742695+05:30,71.1,,9092925
2025-09-05 11:20:30.906131+05:30,70.95,,9092925
2025-09-05 11:20:31.682954+05:30,71.2,,9092925
2025-09-05 11:20:32.186040+05:30,71.3,,9092925
