time,last_price,volume,oi
2025-09-05 11:06:00.916214+05:30,259.65,,798000
2025-09-05 11:06:01.139413+05:30,259.65,,798000
2025-09-05 11:06:02.708454+05:30,259.65,,798000
2025-09-05 11:06:02.960019+05:30,259.65,,798000
2025-09-05 11:06:03.651895+05:30,259.5,,798000
2025-09-05 11:06:04.389319+05:30,259.5,,798000
2025-09-05 11:06:05.951296+05:30,259.5,,798000
2025-09-05 11:06:06.175381+05:30,259.5,,798000
2025-09-05 11:06:07.178201+05:30,259.65,,798000
2025-09-05 11:06:07.692937+05:30,260.0,,798000
2025-09-05 11:06:07.960042+05:30,260.0,,798000
2025-09-05 11:06:08.397878+05:30,260.9,,798000
2025-09-05 11:06:09.413279+05:30,260.9,,798000
2025-09-05 11:06:09.638960+05:30,260.9,,798000
2025-09-05 11:06:10.639991+05:30,260.4,,798000
2025-09-05 11:06:10.960832+05:30,260.4,,798000
2025-09-05 11:06:11.219782+05:30,260.4,,798000
2025-09-05 11:06:11.389096+05:30,260.85,,798000
2025-09-05 11:06:12.667782+05:30,258.95,,798000
2025-09-05 11:06:12.954080+05:30,258.95,,798000
2025-09-05 11:06:13.145455+05:30,258.95,,798000
2025-09-05 11:06:13.925569+05:30,258.6,,798000
2025-09-05 11:06:14.190296+05:30,258.6,,798000
2025-09-05 11:06:14.406058+05:30,258.6,,798000
2025-09-05 11:06:15.992935+05:30,258.6,,798000
2025-09-05 11:06:16.138294+05:30,258.6,,798000
2025-09-05 11:06:16.644363+05:30,257.65,,798000
2025-09-05 11:06:17.388961+05:30,257.65,,798000
2025-09-05 11:06:17.660651+05:30,257.65,,798000
2025-09-05 11:06:18.394336+05:30,258.8,,798000
2025-09-05 11:06:19.215134+05:30,259.4,,798000
2025-09-05 11:06:19.411230+05:30,259.4,,798000
2025-09-05 11:06:20.144581+05:30,259.45,,798000
2025-09-05 11:06:20.987310+05:30,259.45,,798000
2025-09-05 11:06:21.183471+05:30,259.45,,798000
2025-09-05 11:06:22.504924+05:30,259.45,,798000
2025-09-05 11:06:22.651848+05:30,259.45,,798000
2025-09-05 11:06:23.680791+05:30,259.0,,798000
2025-09-05 11:06:24.428678+05:30,259.0,,798000
2025-09-05 11:06:25.944661+05:30,259.0,,798000
2025-09-05 11:06:26.224151+05:30,259.0,,798000
2025-09-05 11:06:26.407110+05:30,257.0,,798000
2025-09-05 11:06:27.410838+05:30,256.0,,798000
2025-09-05 11:06:27.634245+05:30,256.0,,798000
2025-09-05 11:06:28.503470+05:30,255.95,,798000
2025-09-05 11:06:29.180782+05:30,254.65,,798000
2025-09-05 11:06:29.388929+05:30,254.65,,798000
2025-09-05 11:06:30.459646+05:30,254.4,,798000
2025-09-05 11:06:30.949307+05:30,254.35,,798000
2025-09-05 11:06:31.164466+05:30,254.35,,798000
2025-09-05 11:06:32.240755+05:30,253.5,,798000
2025-09-05 11:06:32.407444+05:30,253.5,,798000
2025-09-05 11:06:32.666122+05:30,254.95,,798000
2025-09-05 11:06:33.182609+05:30,254.95,,798000
2025-09-05 11:06:34.496672+05:30,255.05,,798000
2025-09-05 11:06:35.987483+05:30,254.4,,798000
2025-09-05 11:06:36.139267+05:30,254.35,,798000
2025-09-05 11:06:37.483868+05:30,254.35,,798000
2025-09-05 11:06:37.661848+05:30,254.35,,798000
2025-09-05 11:06:39.389178+05:30,254.35,,798000
2025-09-05 11:06:39.650585+05:30,254.35,,798000
2025-09-05 11:06:39.890613+05:30,255.3,,798000
2025-09-05 11:06:40.906120+05:30,255.3,,798000
2025-09-05 11:06:41.135510+05:30,255.3,,798000
2025-09-05 11:06:42.388876+05:30,255.3,,798000
2025-09-05 11:06:42.660698+05:30,255.3,,798000
2025-09-05 11:06:43.700725+05:30,255.75,,795525
2025-09-05 11:06:44.388794+05:30,255.75,,795525
2025-09-05 11:06:45.943671+05:30,256.25,,795525
2025-09-05 11:06:46.209812+05:30,256.25,,795525
2025-09-05 11:06:47.655593+05:30,256.25,,795525
2025-09-05 11:06:48.139124+05:30,257.05,,795525
2025-09-05 11:06:49.425512+05:30,257.05,,795525
2025-09-05 11:06:50.888795+05:30,257.05,,795525
2025-09-05 11:06:51.145378+05:30,257.05,,795525
2025-09-05 11:06:51.465298+05:30,257.0,,795525
2025-09-05 11:06:52.638761+05:30,257.0,,795525
2025-09-05 11:06:52.929725+05:30,257.0,,795525
2025-09-05 11:06:54.410512+05:30,257.0,,795525
2025-09-05 11:06:54.677495+05:30,257.0,,795525
2025-09-05 11:06:55.388845+05:30,255.95,,795525
2025-09-05 11:06:55.958240+05:30,255.95,,795525
2025-09-05 11:06:56.147656+05:30,255.95,,795525
2025-09-05 11:06:57.643947+05:30,256.6,,795525
2025-09-05 11:06:57.910762+05:30,256.6,,795525
2025-09-05 11:06:59.402770+05:30,256.6,,795525
2025-09-05 11:06:59.715911+05:30,256.6,,795525
2025-09-05 11:07:00.656782+05:30,256.6,,795525
2025-09-05 11:07:00.961772+05:30,256.6,,795525
2025-09-05 11:07:01.411091+05:30,256.6,,795525
2025-09-05 11:07:02.149607+05:30,257.2,,795525
2025-09-05 11:07:02.388854+05:30,256.55,,795525
2025-09-05 11:07:02.924709+05:30,256.55,,795525
2025-09-05 11:07:03.412615+05:30,256.8,,795525
2025-09-05 11:07:04.388852+05:30,256.8,,795525
2025-09-05 11:07:04.660877+05:30,256.8,,795525
2025-09-05 11:07:05.894895+05:30,256.8,,795525
2025-09-05 11:07:06.244657+05:30,256.8,,795525
2025-09-05 11:07:07.396163+05:30,256.8,,795525
2025-09-05 11:07:07.950756+05:30,256.8,,795525
2025-09-05 11:07:09.182077+05:30,256.8,,795525
2025-09-05 11:07:09.692290+05:30,256.8,,795525
2025-09-05 11:07:10.889144+05:30,256.8,,795525
2025-09-05 11:07:11.422650+05:30,256.8,,795525
2025-09-05 11:07:12.638627+05:30,256.8,,795525
2025-09-05 11:07:12.953555+05:30,256.8,,795525
2025-09-05 11:07:13.226986+05:30,255.5,,795525
2025-09-05 11:07:14.388679+05:30,254.7,,795525
2025-09-05 11:07:14.638824+05:30,254.7,,795525
2025-09-05 11:07:15.156683+05:30,254.55,,795525
2025-09-05 11:07:16.251533+05:30,253.55,,795525
2025-09-05 11:07:17.670739+05:30,253.65,,795525
2025-09-05 11:07:18.638934+05:30,253.35,,795525
2025-09-05 11:07:19.434725+05:30,253.95,,795525
2025-09-05 11:07:20.384737+05:30,253.35,,795525
2025-09-05 11:07:21.138699+05:30,253.85,,795525
2025-09-05 11:07:22.388674+05:30,255.55,,795525
2025-09-05 11:07:22.643418+05:30,256.05,,795525
2025-09-05 11:07:23.156642+05:30,256.05,,795525
2025-09-05 11:07:24.388820+05:30,256.35,,795525
2025-09-05 11:07:25.394848+05:30,255.95,,795525
2025-09-05 11:07:25.910458+05:30,255.65,,795525
2025-09-05 11:07:26.139347+05:30,255.65,,795525
2025-09-05 11:07:27.721864+05:30,255.65,,795525
2025-09-05 11:07:28.634365+05:30,253.9,,795525
2025-09-05 11:07:29.138649+05:30,254.6,,795525
2025-09-05 11:07:30.709119+05:30,254.6,,795525
2025-09-05 11:07:30.888593+05:30,254.6,,795525
2025-09-05 11:07:32.471468+05:30,257.3,,795525
2025-09-05 11:07:32.638584+05:30,257.3,,795525
2025-09-05 11:07:34.188264+05:30,257.3,,795525
2025-09-05 11:07:35.638687+05:30,258.8,,795525
2025-09-05 11:07:36.162920+05:30,258.8,,795525
2025-09-05 11:07:37.644590+05:30,258.8,,795525
2025-09-05 11:07:39.165811+05:30,258.8,,795525
2025-09-05 11:07:39.638378+05:30,256.75,,795525
2025-09-05 11:07:40.390396+05:30,256.05,,795525
2025-09-05 11:07:40.889039+05:30,256.05,,795525
2025-09-05 11:07:41.140279+05:30,256.05,,795525
2025-09-05 11:07:41.660576+05:30,256.75,,795525
2025-09-05 11:07:42.213687+05:30,257.0,,795525
2025-09-05 11:07:42.388842+05:30,257.0,,795525
2025-09-05 11:07:42.676754+05:30,257.0,,795525
2025-09-05 11:07:44.436480+05:30,257.0,,795525
2025-09-05 11:07:45.978832+05:30,257.0,,795525
2025-09-05 11:07:47.638603+05:30,257.0,,795525
2025-09-05 11:07:47.888460+05:30,257.0,,795525
2025-09-05 11:07:49.138690+05:30,257.0,,795525
2025-09-05 11:07:49.388477+05:30,257.0,,795525
2025-09-05 11:07:50.976095+05:30,258.25,,795525
2025-09-05 11:07:52.469568+05:30,258.25,,795525
2025-09-05 11:07:52.674695+05:30,258.25,,795525
2025-09-05 11:07:52.948058+05:30,259.3,,795525
2025-09-05 11:07:53.138505+05:30,259.3,,795525
2025-09-05 11:07:53.888489+05:30,259.8,,795525
2025-09-05 11:07:54.209104+05:30,259.8,,795525
2025-09-05 11:07:55.412743+05:30,258.5,,795525
2025-09-05 11:07:55.943890+05:30,258.5,,795525
2025-09-05 11:07:57.388402+05:30,258.5,,795525
2025-09-05 11:07:57.959124+05:30,257.7,,795525
2025-09-05 11:07:59.138583+05:30,257.7,,795525
2025-09-05 11:07:59.383753+05:30,257.7,,795525
2025-09-05 11:08:00.639269+05:30,257.7,,795525
2025-09-05 11:08:00.961633+05:30,258.65,,795525
2025-09-05 11:08:01.638430+05:30,260.05,,795525
2025-09-05 11:08:02.483124+05:30,260.8,,795525
2025-09-05 11:08:03.910368+05:30,266.35,,795525
2025-09-05 11:08:04.193522+05:30,265.05,,795525
2025-09-05 11:08:04.420583+05:30,264.75,,795525
2025-09-05 11:08:05.386589+05:30,264.5,,795525
2025-09-05 11:08:05.691946+05:30,264.75,,795525
2025-09-05 11:08:05.888421+05:30,264.75,,795525
2025-09-05 11:08:06.393738+05:30,264.75,,795525
2025-09-05 11:08:07.405652+05:30,265.05,,795525
2025-09-05 11:08:08.388460+05:30,265.25,,795525
2025-09-05 11:08:09.172034+05:30,265.75,,795525
2025-09-05 11:08:10.160897+05:30,265.05,,795525
2025-09-05 11:08:10.720724+05:30,264.45,,795525
2025-09-05 11:08:10.917868+05:30,264.45,,795525
2025-09-05 11:08:11.492068+05:30,264.45,,795525
2025-09-05 11:08:12.415552+05:30,264.35,,795525
2025-09-05 11:08:13.231205+05:30,264.75,,795525
2025-09-05 11:08:14.138377+05:30,264.35,,795525
2025-09-05 11:08:14.388280+05:30,264.75,,795525
2025-09-05 11:08:15.388255+05:30,264.8,,795525
2025-09-05 11:08:15.693528+05:30,264.8,,795525
2025-09-05 11:08:15.929047+05:30,263.85,,795525
2025-09-05 11:08:16.411144+05:30,263.85,,795525
2025-09-05 11:08:17.440699+05:30,264.55,,795525
2025-09-05 11:08:17.638127+05:30,264.55,,795525
2025-09-05 11:08:18.139977+05:30,265.3,,795525
2025-09-05 11:08:19.181214+05:30,263.85,,795525
2025-09-05 11:08:20.415656+05:30,264.75,,795525
2025-09-05 11:08:20.644540+05:30,264.9,,795525
2025-09-05 11:08:20.888385+05:30,264.9,,795525
2025-09-05 11:08:21.423027+05:30,264.9,,795525
2025-09-05 11:08:22.404916+05:30,264.9,,795525
2025-09-05 11:08:24.222378+05:30,264.9,,795525
2025-09-05 11:08:24.888576+05:30,265.45,,795525
2025-09-05 11:08:25.665095+05:30,265.45,,795525
2025-09-05 11:08:25.915243+05:30,265.45,,795525
2025-09-05 11:08:27.448098+05:30,265.25,,795525
2025-09-05 11:08:27.638192+05:30,265.25,,795525
2025-09-05 11:08:28.388473+05:30,265.05,,795525
2025-09-05 11:08:29.219138+05:30,265.05,,795525
2025-09-05 11:08:29.660253+05:30,263.85,,795525
2025-09-05 11:08:30.638230+05:30,263.85,,795525
2025-09-05 11:08:30.888185+05:30,263.85,,795525
2025-09-05 11:08:32.417161+05:30,263.85,,795525
2025-09-05 11:08:34.254452+05:30,263.85,,795525
2025-09-05 11:08:35.203428+05:30,265.4,,795525
2025-09-05 11:08:35.672002+05:30,265.4,,795525
2025-09-05 11:08:35.898592+05:30,265.4,,795525
2025-09-05 11:08:36.389051+05:30,266.35,,795525
2025-09-05 11:08:37.224637+05:30,266.35,,795525
2025-09-05 11:08:37.383479+05:30,266.35,,795525
2025-09-05 11:08:39.210526+05:30,265.9,,795525
2025-09-05 11:08:40.688814+05:30,265.9,,795525
2025-09-05 11:08:42.388175+05:30,265.9,,795525
2025-09-05 11:08:44.138559+05:30,265.9,,795525
2025-09-05 11:08:45.688304+05:30,265.9,,795525
2025-09-05 11:08:46.212890+05:30,264.3,,795525
2025-09-05 11:08:46.676881+05:30,262.45,,795525
2025-09-05 11:08:47.435728+05:30,262.45,,795525
2025-09-05 11:08:47.887963+05:30,263.0,,795525
2025-09-05 11:08:48.909710+05:30,263.0,,795525
2025-09-05 11:08:49.906369+05:30,262.0,,795525
2025-09-05 11:08:50.388129+05:30,262.15,,795525
2025-09-05 11:08:50.698852+05:30,262.15,,795525
2025-09-05 11:08:51.638079+05:30,262.0,,795525
2025-09-05 11:08:52.388126+05:30,262.0,,795525
2025-09-05 11:08:52.725260+05:30,260.75,,795525
2025-09-05 11:08:53.138280+05:30,261.45,,795525
2025-09-05 11:08:53.892029+05:30,260.95,,795525
2025-09-05 11:08:54.438392+05:30,260.95,,795525
2025-09-05 11:08:55.426707+05:30,260.0,,795525
2025-09-05 11:08:55.889253+05:30,260.0,,795525
2025-09-05 11:08:57.385376+05:30,260.0,,795525
2025-09-05 11:08:58.910902+05:30,260.0,,795525
2025-09-05 11:09:00.687675+05:30,260.0,,795525
2025-09-05 11:09:00.888072+05:30,260.0,,795525
2025-09-05 11:09:02.411706+05:30,260.0,,795525
2025-09-05 11:09:02.637985+05:30,259.25,,795525
2025-09-05 11:09:03.890536+05:30,259.25,,795525
2025-09-05 11:09:04.921233+05:30,259.15,,795525
2025-09-05 11:09:05.520497+05:30,259.15,,795525
2025-09-05 11:09:05.634164+05:30,259.15,,795525
2025-09-05 11:09:06.213682+05:30,259.2,,795525
2025-09-05 11:09:07.388187+05:30,259.8,,795525
2025-09-05 11:09:08.887921+05:30,259.8,,795525
2025-09-05 11:09:10.467788+05:30,259.8,,795525
2025-09-05 11:09:10.655046+05:30,259.8,,795525
2025-09-05 11:09:12.394095+05:30,259.8,,795525
2025-09-05 11:09:13.883215+05:30,259.8,,795525
2025-09-05 11:09:15.225423+05:30,259.0,,795525
2025-09-05 11:09:15.638087+05:30,259.0,,795525
2025-09-05 11:09:17.209083+05:30,259.0,,795525
2025-09-05 11:09:17.388136+05:30,259.0,,795525
2025-09-05 11:09:17.887911+05:30,262.45,,795525
2025-09-05 11:09:18.404852+05:30,263.0,,795525
2025-09-05 11:09:18.887921+05:30,263.0,,795525
2025-09-05 11:09:19.388076+05:30,264.35,,795525
2025-09-05 11:09:20.226169+05:30,264.25,,795525
2025-09-05 11:09:20.634559+05:30,265.4,,795525
2025-09-05 11:09:21.415274+05:30,265.4,,795525
2025-09-05 11:09:22.133128+05:30,266.15,,795525
2025-09-05 11:09:22.410612+05:30,265.0,,795525
2025-09-05 11:09:23.459803+05:30,265.2,,795525
2025-09-05 11:09:24.227157+05:30,265.85,,795525
2025-09-05 11:09:24.446173+05:30,265.25,,795525
2025-09-05 11:09:25.652279+05:30,265.25,,795525
2025-09-05 11:09:27.161321+05:30,265.8,,795525
2025-09-05 11:09:27.388090+05:30,265.8,,795525
2025-09-05 11:09:28.246564+05:30,266.6,,795525
2025-09-05 11:09:29.164890+05:30,265.9,,795525
2025-09-05 11:09:29.412158+05:30,265.9,,795525
2025-09-05 11:09:30.408262+05:30,265.9,,795525
2025-09-05 11:09:30.634434+05:30,265.9,,795525
2025-09-05 11:09:31.388333+05:30,265.5,,795525
2025-09-05 11:09:32.497030+05:30,265.75,,795525
2025-09-05 11:09:33.388578+05:30,263.9,,795525
2025-09-05 11:09:34.230913+05:30,263.65,,795525
2025-09-05 11:09:35.685421+05:30,263.65,,795525
2025-09-05 11:09:36.411240+05:30,263.05,,795525
2025-09-05 11:09:37.433934+05:30,263.05,,795525
2025-09-05 11:09:38.899926+05:30,263.05,,795525
2025-09-05 11:09:39.158582+05:30,264.75,,795525
2025-09-05 11:09:40.640055+05:30,264.75,,795525
2025-09-05 11:09:42.138376+05:30,264.75,,795525
2025-09-05 11:09:43.536064+05:30,265.45,,793050
2025-09-05 11:09:43.888024+05:30,265.45,,793050
2025-09-05 11:09:45.437678+05:30,265.45,,793050
2025-09-05 11:09:46.387959+05:30,265.5,,793050
2025-09-05 11:09:47.183318+05:30,265.5,,793050
2025-09-05 11:09:47.637678+05:30,266.8,,793050
2025-09-05 11:09:48.887768+05:30,266.3,,793050
2025-09-05 11:09:49.387924+05:30,266.05,,793050
2025-09-05 11:09:50.155456+05:30,265.7,,793050
2025-09-05 11:09:50.660490+05:30,265.7,,793050
2025-09-05 11:09:51.212619+05:30,267.45,,793050
2025-09-05 11:09:52.138395+05:30,267.6,,793050
2025-09-05 11:09:53.427299+05:30,268.0,,793050
2025-09-05 11:09:53.914687+05:30,270.1,,793050
2025-09-05 11:09:54.236398+05:30,270.1,,793050
2025-09-05 11:09:55.179640+05:30,269.7,,793050
2025-09-05 11:09:55.637669+05:30,269.7,,793050
2025-09-05 11:09:56.496662+05:30,269.7,,793050
2025-09-05 11:09:57.137848+05:30,269.7,,793050
2025-09-05 11:09:57.637670+05:30,269.05,,793050
2025-09-05 11:09:58.637719+05:30,269.05,,793050
2025-09-05 11:09:59.186908+05:30,268.6,,793050
2025-09-05 11:10:00.202371+05:30,268.4,,793050
2025-09-05 11:10:00.637774+05:30,268.4,,793050
2025-09-05 11:10:02.218417+05:30,268.4,,793050
2025-09-05 11:10:02.384732+05:30,268.4,,793050
2025-09-05 11:10:02.638174+05:30,269.05,,793050
2025-09-05 11:10:03.438168+05:30,268.65,,793050
2025-09-05 11:10:03.633515+05:30,268.65,,793050
2025-09-05 11:10:03.889160+05:30,268.65,,793050
2025-09-05 11:10:04.887925+05:30,268.8,,793050
2025-09-05 11:10:05.654684+05:30,268.8,,793050
2025-09-05 11:10:07.163247+05:30,268.8,,793050
2025-09-05 11:10:07.456245+05:30,268.8,,793050
2025-09-05 11:10:08.213980+05:30,270.0,,793050
2025-09-05 11:10:08.452275+05:30,270.8,,793050
2025-09-05 11:10:08.664871+05:30,270.4,,793050
2025-09-05 11:10:08.932538+05:30,270.0,,793050
2025-09-05 11:10:09.150030+05:30,270.0,,793050
2025-09-05 11:10:10.637566+05:30,271.4,,793050
2025-09-05 11:10:11.478285+05:30,271.4,,793050
2025-09-05 11:10:12.137826+05:30,271.75,,793050
2025-09-05 11:10:13.428622+05:30,271.6,,793050
2025-09-05 11:10:13.687059+05:30,271.25,,793050
2025-09-05 11:10:13.910902+05:30,271.25,,793050
2025-09-05 11:10:14.208313+05:30,270.95,,793050
2025-09-05 11:10:15.427795+05:30,270.75,,793050
2025-09-05 11:10:15.637650+05:30,270.75,,793050
2025-09-05 11:10:16.387709+05:30,270.75,,793050
2025-09-05 11:10:17.170793+05:30,271.05,,793050
2025-09-05 11:10:18.664606+05:30,271.05,,793050
2025-09-05 11:10:18.888760+05:30,271.05,,793050
2025-09-05 11:10:19.162591+05:30,271.1,,793050
2025-09-05 11:10:20.388505+05:30,271.5,,793050
2025-09-05 11:10:20.637587+05:30,271.65,,793050
2025-09-05 11:10:21.469513+05:30,270.65,,793050
2025-09-05 11:10:22.180516+05:30,270.1,,793050
2025-09-05 11:10:22.545188+05:30,270.1,,793050
2025-09-05 11:10:23.467747+05:30,270.5,,793050
2025-09-05 11:10:23.687635+05:30,269.8,,793050
2025-09-05 11:10:23.889327+05:30,269.8,,793050
2025-09-05 11:10:24.137603+05:30,269.8,,793050
2025-09-05 11:10:25.389199+05:30,271.25,,793050
2025-09-05 11:10:26.382745+05:30,271.25,,793050
2025-09-05 11:10:27.137582+05:30,270.9,,793050
2025-09-05 11:10:27.463798+05:30,270.9,,793050
2025-09-05 11:10:28.154864+05:30,271.25,,793050
2025-09-05 11:10:28.645940+05:30,271.25,,793050
2025-09-05 11:10:28.909446+05:30,271.25,,793050
2025-09-05 11:10:30.204309+05:30,270.45,,793050
2025-09-05 11:10:30.700519+05:30,269.8,,793050
2025-09-05 11:10:33.883632+05:30,269.2,,793050
2025-09-05 11:10:35.159399+05:30,268.45,,793050
2025-09-05 11:10:37.180892+05:30,268.0,,793050
2025-09-05 11:10:38.405362+05:30,268.0,,793050
2025-09-05 11:10:38.637441+05:30,268.0,,793050
2025-09-05 11:10:40.163452+05:30,269.15,,793050
2025-09-05 11:10:40.686884+05:30,269.15,,793050
2025-09-05 11:10:41.924375+05:30,269.15,,793050
2025-09-05 11:10:42.164681+05:30,269.15,,793050
2025-09-05 11:10:43.637466+05:30,269.15,,793050
2025-09-05 11:10:44.166079+05:30,267.0,,793050
2025-09-05 11:10:45.387659+05:30,266.75,,793050
2025-09-05 11:10:46.218529+05:30,267.0,,793050
2025-09-05 11:10:46.914319+05:30,267.0,,793050
2025-09-05 11:10:47.447555+05:30,267.4,,793050
2025-09-05 11:10:48.691812+05:30,267.4,,793050
2025-09-05 11:10:49.659919+05:30,267.15,,793050
2025-09-05 11:10:50.387457+05:30,267.15,,793050
2025-09-05 11:10:50.698922+05:30,267.15,,793050
2025-09-05 11:10:51.931390+05:30,267.15,,793050
2025-09-05 11:10:52.250890+05:30,267.15,,793050
2025-09-05 11:10:53.383762+05:30,267.2,,793050
2025-09-05 11:10:53.650897+05:30,267.2,,793050
2025-09-05 11:10:54.387885+05:30,267.45,,793050
2025-09-05 11:10:55.520326+05:30,267.45,,793050
2025-09-05 11:10:56.634380+05:30,265.0,,793050
2025-09-05 11:10:57.139083+05:30,265.0,,793050
2025-09-05 11:10:58.637317+05:30,265.0,,793050
2025-09-05 11:10:59.662057+05:30,264.9,,793050
2025-09-05 11:11:00.214800+05:30,264.9,,793050
2025-09-05 11:11:00.422816+05:30,264.9,,793050
2025-09-05 11:11:00.887384+05:30,266.95,,793050
2025-09-05 11:11:02.203687+05:30,266.95,,793050
2025-09-05 11:11:03.237065+05:30,266.15,,793050
2025-09-05 11:11:03.637542+05:30,266.15,,793050
2025-09-05 11:11:04.192773+05:30,265.35,,793050
2025-09-05 11:11:04.695482+05:30,265.5,,793050
2025-09-05 11:11:05.416873+05:30,266.15,,793050
2025-09-05 11:11:06.458367+05:30,266.65,,793050
2025-09-05 11:11:07.178191+05:30,266.65,,793050
2025-09-05 11:11:08.637347+05:30,266.65,,793050
2025-09-05 11:11:09.249538+05:30,267.2,,793050
2025-09-05 11:11:10.159524+05:30,267.2,,793050
2025-09-05 11:11:12.159692+05:30,267.2,,793050
2025-09-05 11:11:12.649213+05:30,266.45,,793050
2025-09-05 11:11:13.683585+05:30,265.95,,793050
2025-09-05 11:11:15.199942+05:30,265.95,,793050
2025-09-05 11:11:17.187024+05:30,265.95,,793050
2025-09-05 11:11:18.704397+05:30,265.95,,793050
2025-09-05 11:11:20.404411+05:30,265.95,,793050
2025-09-05 11:11:20.887284+05:30,265.4,,793050
2025-09-05 11:11:22.189605+05:30,265.4,,793050
2025-09-05 11:11:23.665343+05:30,265.4,,793050
2025-09-05 11:11:23.911658+05:30,265.9,,793050
2025-09-05 11:11:25.137256+05:30,265.9,,793050
2025-09-05 11:11:25.409137+05:30,265.9,,793050
2025-09-05 11:11:27.137208+05:30,265.9,,793050
2025-09-05 11:11:28.655095+05:30,265.9,,793050
2025-09-05 11:11:30.415158+05:30,265.9,,793050
2025-09-05 11:11:30.681095+05:30,265.9,,793050
2025-09-05 11:11:31.888196+05:30,265.9,,793050
2025-09-05 11:11:33.637914+05:30,265.9,,793050
2025-09-05 11:11:33.907545+05:30,265.4,,793050
2025-09-05 11:11:34.169478+05:30,265.0,,793050
2025-09-05 11:11:35.228086+05:30,265.0,,793050
2025-09-05 11:11:36.148758+05:30,265.6,,793050
2025-09-05 11:11:36.908724+05:30,265.6,,793050
2025-09-05 11:11:38.640950+05:30,265.6,,793050
2025-09-05 11:11:40.430552+05:30,265.6,,793050
2025-09-05 11:11:41.914137+05:30,265.6,,793050
2025-09-05 11:11:43.448464+05:30,265.6,,793050
2025-09-05 11:11:43.656844+05:30,265.6,,793050
2025-09-05 11:11:44.137322+05:30,265.8,,793050
2025-09-05 11:11:45.197722+05:30,264.85,,793050
2025-09-05 11:11:45.463844+05:30,264.85,,793050
2025-09-05 11:11:46.882534+05:30,264.85,,793050
2025-09-05 11:11:48.150324+05:30,262.95,,793050
2025-09-05 11:11:48.435369+05:30,262.95,,793050
2025-09-05 11:11:49.887505+05:30,262.35,,793050
2025-09-05 11:11:50.137166+05:30,262.35,,793050
2025-09-05 11:11:50.637046+05:30,262.15,,793050
2025-09-05 11:11:51.474828+05:30,262.65,,793050
2025-09-05 11:11:51.910350+05:30,261.9,,793050
2025-09-05 11:11:52.438608+05:30,262.7,,793050
2025-09-05 11:11:53.733361+05:30,262.6,,793050
2025-09-05 11:11:55.216733+05:30,262.05,,793050
2025-09-05 11:11:55.413943+05:30,262.05,,793050
2025-09-05 11:11:56.434552+05:30,262.5,,793050
2025-09-05 11:11:56.714830+05:30,262.5,,793050
2025-09-05 11:11:56.887001+05:30,262.5,,793050
2025-09-05 11:11:57.463249+05:30,262.85,,793050
2025-09-05 11:11:58.382743+05:30,262.85,,793050
2025-09-05 11:12:00.210547+05:30,262.85,,793050
2025-09-05 11:12:00.388521+05:30,262.85,,793050
2025-09-05 11:12:00.909132+05:30,261.9,,793050
2025-09-05 11:12:01.637022+05:30,261.9,,793050
2025-09-05 11:12:03.473759+05:30,261.9,,793050
2025-09-05 11:12:04.904106+05:30,261.9,,793050
2025-09-05 11:12:05.137217+05:30,260.0,,793050
2025-09-05 11:12:06.137142+05:30,258.5,,793050
2025-09-05 11:12:06.437999+05:30,258.5,,793050
2025-09-05 11:12:06.672369+05:30,258.45,,793050
2025-09-05 11:12:07.636980+05:30,258.4,,793050
2025-09-05 11:12:08.137088+05:30,257.95,,793050
2025-09-05 11:12:09.510068+05:30,257.35,,793050
2025-09-05 11:12:09.895317+05:30,257.35,,793050
2025-09-05 11:12:10.425626+05:30,256.15,,793050
2025-09-05 11:12:11.637083+05:30,256.85,,793050
2025-09-05 11:12:12.399596+05:30,256.7,,793050
2025-09-05 11:12:13.142325+05:30,256.75,,793050
2025-09-05 11:12:13.419978+05:30,256.75,,793050
2025-09-05 11:12:14.636874+05:30,256.75,,793050
2025-09-05 11:12:14.937512+05:30,256.75,,793050
2025-09-05 11:12:15.636918+05:30,257.25,,793050
2025-09-05 11:12:16.481306+05:30,257.25,,793050
2025-09-05 11:12:17.637680+05:30,256.5,,793050
2025-09-05 11:12:18.136910+05:30,256.5,,793050
2025-09-05 11:12:19.198107+05:30,255.9,,793050
2025-09-05 11:12:19.681924+05:30,255.85,,793050
2025-09-05 11:12:19.892414+05:30,255.85,,793050
2025-09-05 11:12:21.421272+05:30,255.85,,793050
2025-09-05 11:12:22.212918+05:30,256.3,,793050
2025-09-05 11:12:22.654783+05:30,256.5,,793050
2025-09-05 11:12:23.213911+05:30,256.5,,793050
2025-09-05 11:12:23.460639+05:30,256.5,,793050
2025-09-05 11:12:24.637137+05:30,256.5,,793050
2025-09-05 11:12:24.906270+05:30,256.5,,793050
2025-09-05 11:12:26.382533+05:30,256.5,,793050
2025-09-05 11:12:26.705313+05:30,256.5,,793050
2025-09-05 11:12:26.909337+05:30,255.0,,793050
2025-09-05 11:12:27.887173+05:30,254.6,,793050
2025-09-05 11:12:28.235842+05:30,254.6,,793050
2025-09-05 11:12:28.409964+05:30,254.6,,793050
2025-09-05 11:12:28.881947+05:30,254.25,,793050
2025-09-05 11:12:29.392817+05:30,254.55,,793050
2025-09-05 11:12:29.675525+05:30,254.4,,793050
2025-09-05 11:12:29.906315+05:30,254.4,,793050
2025-09-05 11:12:30.415869+05:30,254.4,,793050
2025-09-05 11:12:31.218388+05:30,254.65,,793050
