time,last_price,volume,oi
2025-09-04 14:47:41.475086+05:30,84.75,,4448700
2025-09-04 14:47:41.648992+05:30,84.7,,4448700
2025-09-04 14:47:42.537890+05:30,84.85,,4448700
2025-09-04 14:47:42.690494+05:30,84.7,,4448700
2025-09-04 14:47:43.180554+05:30,84.6,,4448700
2025-09-04 14:47:43.434850+05:30,84.5,,4448700
2025-09-04 14:47:43.623763+05:30,84.85,,4448700
2025-09-04 14:47:44.400812+05:30,84.7,,4448700
2025-09-04 14:47:44.675630+05:30,84.5,,4448700
2025-09-04 14:47:44.872555+05:30,84.7,,4448700
2025-09-04 14:47:45.176590+05:30,84.55,,4448700
2025-09-04 14:47:45.479597+05:30,84.5,,4448700
2025-09-04 14:47:45.626398+05:30,84.3,,4448700
2025-09-04 14:47:46.381895+05:30,84.2,,4448700
2025-09-04 14:47:46.663154+05:30,84.1,,4448700
2025-09-04 14:47:47.621260+05:30,84.55,,4448700
2025-09-04 14:47:48.195369+05:30,84.55,,4448700
2025-09-04 14:47:48.471262+05:30,84.85,,4448700
2025-09-04 14:47:48.658849+05:30,85.0,,4448700
2025-09-04 14:47:49.514644+05:30,85.0,,4448700
2025-09-04 14:47:49.688185+05:30,84.75,,4448700
2025-09-04 14:47:49.890001+05:30,84.75,,4448700
2025-09-04 14:47:50.156553+05:30,84.6,,4448700
2025-09-04 14:47:50.398290+05:30,84.55,,4448700
2025-09-04 14:47:50.640385+05:30,85.0,,4448700
2025-09-04 14:47:51.407773+05:30,84.85,,4448700
2025-09-04 14:47:51.655912+05:30,85.0,,4448700
2025-09-04 14:47:52.484941+05:30,85.45,,4448700
2025-09-04 14:47:52.916128+05:30,85.3,,4448700
2025-09-04 14:47:53.162722+05:30,85.2,,4448700
2025-09-04 14:47:53.486479+05:30,85.2,,4448700
2025-09-04 14:47:53.916073+05:30,85.2,,4448700
2025-09-04 14:47:54.451828+05:30,85.0,,4448700
2025-09-04 14:47:54.740786+05:30,85.05,,4448700
2025-09-04 14:47:55.194084+05:30,84.75,,4448700
2025-09-04 14:47:55.384816+05:30,85.0,,4448700
2025-09-04 14:47:55.889356+05:30,84.8,,4448700
2025-09-04 14:47:56.486816+05:30,84.9,,4448700
2025-09-04 14:47:56.662830+05:30,85.05,,4448700
2025-09-04 14:47:57.471269+05:30,84.95,,4448700
2025-09-04 14:47:57.894305+05:30,84.95,,4448700
2025-09-04 14:47:58.372599+05:30,85.0,,4448700
2025-09-04 14:47:58.905632+05:30,84.85,,4448700
2025-09-04 14:47:59.464244+05:30,84.95,,4448700
2025-09-04 14:47:59.685256+05:30,84.95,,4448700
2025-09-04 14:47:59.894137+05:30,84.9,,4448700
2025-09-04 14:48:00.396039+05:30,85.0,,4448700
2025-09-04 14:48:00.685244+05:30,85.0,,4448700
2025-09-04 14:48:01.159543+05:30,85.5,,4448700
2025-09-04 14:48:01.498647+05:30,85.6,,4448700
2025-09-04 14:48:01.643334+05:30,86.4,,4448700
2025-09-04 14:48:02.472723+05:30,85.9,,4448700
2025-09-04 14:48:02.919485+05:30,86.2,,4448700
2025-09-04 14:48:03.434674+05:30,85.9,,4448700
2025-09-04 14:48:03.986341+05:30,85.7,,4448700
2025-09-04 14:48:04.388273+05:30,85.6,,4448700
2025-09-04 14:48:04.725529+05:30,87.0,,4448700
2025-09-04 14:48:04.913027+05:30,87.25,,4448700
2025-09-04 14:48:05.415462+05:30,87.25,,4448700
2025-09-04 14:48:05.874286+05:30,87.3,,4448700
2025-09-04 14:48:06.409592+05:30,87.0,,4448700
2025-09-04 14:48:06.659008+05:30,87.05,,4448700
2025-09-04 14:48:07.506204+05:30,86.9,,4448700
2025-09-04 14:48:07.889716+05:30,86.6,,4448700
2025-09-04 14:48:08.156185+05:30,86.55,,4448700
2025-09-04 14:48:08.458564+05:30,86.55,,4448700
2025-09-04 14:48:08.918885+05:30,86.4,,4448700
2025-09-04 14:48:09.407405+05:30,86.2,,4448700
2025-09-04 14:48:09.685781+05:30,86.4,,4448700
2025-09-04 14:48:09.921131+05:30,86.4,,4448700
2025-09-04 14:48:10.393692+05:30,86.35,,4448700
2025-09-04 14:48:10.928946+05:30,86.35,,4448700
2025-09-04 14:48:11.193374+05:30,86.2,,4448700
2025-09-04 14:48:11.510722+05:30,86.25,,4448700
2025-09-04 14:48:11.938218+05:30,86.35,,4448700
2025-09-04 14:48:12.494482+05:30,86.9,,4448700
2025-09-04 14:48:12.948057+05:30,86.8,,4448700
2025-09-04 14:48:13.139589+05:30,86.4,,4448700
2025-09-04 14:48:13.480254+05:30,86.15,,4448700
2025-09-04 14:48:13.973686+05:30,86.15,,4448700
2025-09-04 14:48:14.447497+05:30,86.1,,4448700
2025-09-04 14:48:14.656644+05:30,86.0,,4448700
2025-09-04 14:48:14.944718+05:30,86.2,,4448700
2025-09-04 14:48:15.483314+05:30,85.7,,4448700
2025-09-04 14:48:15.947613+05:30,85.65,,4448700
2025-09-04 14:48:16.536415+05:30,85.95,,4448700
2025-09-04 14:48:16.905540+05:30,85.8,,4448700
2025-09-04 14:48:17.449654+05:30,85.55,,4448700
2025-09-04 14:48:17.948071+05:30,85.5,,4448700
2025-09-04 14:48:18.174283+05:30,85.15,,4448700
2025-09-04 14:48:18.450796+05:30,85.5,,4448700
2025-09-04 14:48:18.951133+05:30,85.55,,4448700
2025-09-04 14:48:19.462399+05:30,85.3,,4448700
2025-09-04 14:48:19.700721+05:30,85.5,,4448700
2025-09-04 14:48:19.920288+05:30,85.4,,4448700
2025-09-04 14:48:20.510018+05:30,85.6,,4448700
2025-09-04 14:48:20.883591+05:30,85.55,,4448700
2025-09-04 14:48:21.118844+05:30,85.45,,4448700
2025-09-04 14:48:21.522909+05:30,85.2,,4448700
2025-09-04 14:48:21.872484+05:30,85.75,,4448700
2025-09-04 14:48:22.475739+05:30,86.15,,4448700
2025-09-04 14:48:22.894115+05:30,85.8,,4448700
2025-09-04 14:48:23.184275+05:30,86.15,,4448700
2025-09-04 14:48:23.423777+05:30,86.2,,4448700
2025-09-04 14:48:23.977925+05:30,86.2,,4448700
2025-09-04 14:48:24.556866+05:30,86.3,,4448700
2025-09-04 14:48:24.640659+05:30,86.35,,4448700
2025-09-04 14:48:24.911750+05:30,86.3,,4448700
2025-09-04 14:48:25.469610+05:30,86.0,,4448700
2025-09-04 14:48:25.947545+05:30,86.25,,4448700
2025-09-04 14:48:26.465989+05:30,86.45,,4448700
2025-09-04 14:48:26.873882+05:30,86.45,,4448700
2025-09-04 14:48:27.422028+05:30,86.25,,4448700
2025-09-04 14:48:27.923164+05:30,86.45,,4448700
2025-09-04 14:48:28.477802+05:30,86.7,,4448700
2025-09-04 14:48:28.959780+05:30,86.65,,4448700
2025-09-04 14:48:29.502550+05:30,86.5,,4448700
2025-09-04 14:48:29.627332+05:30,86.55,,4448700
2025-09-04 14:48:29.918981+05:30,86.55,,4448700
2025-09-04 14:48:30.396656+05:30,86.4,,4448700
2025-09-04 14:48:30.660631+05:30,86.4,,4448700
2025-09-04 14:48:30.872264+05:30,86.35,,4448700
2025-09-04 14:48:31.498572+05:30,86.2,,4448700
2025-09-04 14:48:31.639808+05:30,86.2,,4448700
2025-09-04 14:48:31.899744+05:30,86.2,,4448700
2025-09-04 14:48:32.475675+05:30,86.25,,4448700
2025-09-04 14:48:32.910351+05:30,86.05,,4448700
2025-09-04 14:48:33.171266+05:30,86.05,,4448700
2025-09-04 14:48:33.506939+05:30,86.05,,4448700
2025-09-04 14:48:33.965625+05:30,86.25,,4448700
2025-09-04 14:48:34.481672+05:30,85.85,,4448700
2025-09-04 14:48:34.623770+05:30,85.95,,4448700
2025-09-04 14:48:34.916403+05:30,86.05,,4448700
2025-09-04 14:48:35.486056+05:30,85.45,,4448700
2025-09-04 14:48:35.966087+05:30,85.8,,4448700
2025-09-04 14:48:36.455264+05:30,85.4,,4448700
2025-09-04 14:48:36.948605+05:30,85.6,,4448700
2025-09-04 14:48:37.487227+05:30,85.9,,4448700
2025-09-04 14:48:37.868070+05:30,85.8,,4448700
2025-09-04 14:48:38.123381+05:30,85.85,,4448700
2025-09-04 14:48:38.491779+05:30,85.65,,4448700
2025-09-04 14:48:38.899961+05:30,85.55,,4448700
2025-09-04 14:48:39.442270+05:30,85.75,,4448700
2025-09-04 14:48:39.888613+05:30,85.8,,4448700
2025-09-04 14:48:40.631486+05:30,85.85,,4448700
2025-09-04 14:48:40.893704+05:30,86.2,,4448700
2025-09-04 14:48:41.117920+05:30,86.2,,4448700
2025-09-04 14:48:41.459821+05:30,86.25,,4448700
2025-09-04 14:48:41.915650+05:30,86.15,,4448700
2025-09-04 14:48:42.388574+05:30,86.5,,4448700
2025-09-04 14:48:42.950597+05:30,85.25,,4448700
2025-09-04 14:48:43.155617+05:30,85.35,,4448700
2025-09-04 14:48:43.393527+05:30,85.3,,4448700
2025-09-04 14:48:43.975266+05:30,85.1,,4448700
2025-09-04 14:48:44.372088+05:30,85.5,,4448700
2025-09-04 14:48:44.876934+05:30,85.5,,4448700
2025-09-04 14:48:45.502364+05:30,85.55,,4448700
2025-09-04 14:48:45.927749+05:30,85.7,,4448700
2025-09-04 14:48:46.176732+05:30,85.4,,4448700
2025-09-04 14:48:46.494130+05:30,85.6,,4448700
2025-09-04 14:48:46.896058+05:30,85.45,,4448700
2025-09-04 14:48:47.623323+05:30,85.65,,4448700
2025-09-04 14:48:47.886698+05:30,85.7,,4448700
2025-09-04 14:48:48.460612+05:30,85.8,,4448700
2025-09-04 14:48:48.943535+05:30,85.95,,4448700
2025-09-04 14:48:49.396000+05:30,85.7,,4448700
2025-09-04 14:48:49.920580+05:30,85.7,,4448700
2025-09-04 14:48:50.389903+05:30,85.95,,4448700
2025-09-04 14:48:50.920963+05:30,85.95,,4448700
2025-09-04 14:48:51.241783+05:30,85.65,,4448700
2025-09-04 14:48:51.623163+05:30,85.8,,4448700
2025-09-04 14:48:52.381861+05:30,85.55,,4448700
2025-09-04 14:48:52.951643+05:30,85.55,,4448700
2025-09-04 14:48:53.437563+05:30,85.6,,4448700
2025-09-04 14:48:53.981811+05:30,85.9,,4448700
2025-09-04 14:48:54.622890+05:30,85.75,,4448700
2025-09-04 14:48:54.872112+05:30,85.75,,4448700
2025-09-04 14:48:55.448581+05:30,85.7,,4448700
2025-09-04 14:48:55.871984+05:30,85.75,,4448700
2025-09-04 14:48:56.135811+05:30,85.4,,4448700
2025-09-04 14:48:56.394068+05:30,85.45,,4448700
2025-09-04 14:48:56.649552+05:30,85.8,,4448700
2025-09-04 14:48:57.465585+05:30,85.85,,4448700
2025-09-04 14:48:57.948814+05:30,85.9,,4448700
2025-09-04 14:48:58.433892+05:30,85.75,,4448700
2025-09-04 14:48:58.996833+05:30,85.95,,4448700
2025-09-04 14:48:59.395651+05:30,85.8,,4448700
2025-09-04 14:48:59.916015+05:30,85.75,,4448700
2025-09-04 14:49:00.712654+05:30,85.5,,4448700
2025-09-04 14:49:00.891390+05:30,85.55,,4448700
2025-09-04 14:49:01.177277+05:30,85.5,,4448700
2025-09-04 14:49:01.439980+05:30,85.45,,4448700
2025-09-04 14:49:01.616692+05:30,85.05,,4448700
2025-09-04 14:49:02.442087+05:30,83.95,,4448700
2025-09-04 14:49:02.878493+05:30,84.0,,4448700
2025-09-04 14:49:03.415540+05:30,84.1,,4448700
2025-09-04 14:49:03.992143+05:30,84.1,,4448700
2025-09-04 14:49:04.491007+05:30,84.3,,4448700
2025-09-04 14:49:04.888110+05:30,84.15,,4448700
2025-09-04 14:49:05.483873+05:30,84.55,,4448700
2025-09-04 14:49:05.958056+05:30,84.4,,4448700
2025-09-04 14:49:06.118742+05:30,84.25,,4448700
2025-09-04 14:49:06.390165+05:30,84.5,,4448700
2025-09-04 14:49:06.872735+05:30,84.55,,4448700
2025-09-04 14:49:07.508606+05:30,84.45,,4448700
2025-09-04 14:49:07.942039+05:30,84.45,,4448700
2025-09-04 14:49:08.442405+05:30,84.5,,4448700
2025-09-04 14:49:08.944017+05:30,84.05,,4448700
2025-09-04 14:49:09.426678+05:30,84.2,,4448700
2025-09-04 14:49:09.888472+05:30,84.45,,4448700
2025-09-04 14:49:10.446625+05:30,84.65,,4448700
2025-09-04 14:49:10.937224+05:30,84.55,,4448700
2025-09-04 14:49:11.180207+05:30,84.8,,4448700
2025-09-04 14:49:11.444437+05:30,84.6,,4448700
2025-09-04 14:49:11.634022+05:30,84.65,,4448700
2025-09-04 14:49:12.639375+05:30,84.85,,4448700
2025-09-04 14:49:13.475169+05:30,84.85,,4448700
2025-09-04 14:49:13.954351+05:30,84.6,,4448700
2025-09-04 14:49:14.621698+05:30,85.05,,4448700
2025-09-04 14:49:14.872797+05:30,85.2,,4448700
2025-09-04 14:49:15.475804+05:30,85.25,,4448700
2025-09-04 14:49:15.909435+05:30,85.1,,4448700
2025-09-04 14:49:16.231880+05:30,85.1,,4448700
2025-09-04 14:49:16.436199+05:30,85.15,,4448700
2025-09-04 14:49:16.933792+05:30,84.9,,4448700
2025-09-04 14:49:17.696715+05:30,85.1,,4448700
2025-09-04 14:49:17.890577+05:30,85.1,,4448700
2025-09-04 14:49:18.118178+05:30,84.65,,4448700
2025-09-04 14:49:18.431743+05:30,84.55,,4448700
2025-09-04 14:49:18.969083+05:30,84.65,,4448700
2025-09-04 14:49:19.398801+05:30,84.45,,4448700
2025-09-04 14:49:19.898590+05:30,84.25,,4448700
2025-09-04 14:49:20.391917+05:30,84.2,,4448700
2025-09-04 14:49:20.904209+05:30,83.9,,4448700
2025-09-04 14:49:21.175257+05:30,83.95,,4448700
2025-09-04 14:49:21.453220+05:30,83.9,,4448700
2025-09-04 14:49:21.898844+05:30,83.7,,4448700
2025-09-04 14:49:22.422207+05:30,84.0,,4448700
2025-09-04 14:49:22.893250+05:30,83.8,,4448700
2025-09-04 14:49:23.391753+05:30,83.75,,4572225
2025-09-04 14:49:23.953699+05:30,83.8,,4572225
2025-09-04 14:49:24.388326+05:30,83.75,,4572225
2025-09-04 14:49:24.899003+05:30,83.7,,4572225
2025-09-04 14:49:25.448059+05:30,84.1,,4572225
2025-09-04 14:49:25.877195+05:30,84.25,,4572225
2025-09-04 14:49:26.166563+05:30,83.85,,4572225
2025-09-04 14:49:26.367861+05:30,84.0,,4572225
2025-09-04 14:49:26.930942+05:30,83.85,,4572225
2025-09-04 14:49:27.660078+05:30,84.1,,4572225
2025-09-04 14:49:27.921049+05:30,83.55,,4572225
2025-09-04 14:49:28.145012+05:30,83.45,,4572225
2025-09-04 14:49:28.454313+05:30,83.4,,4572225
2025-09-04 14:49:28.957854+05:30,83.3,,4572225
2025-09-04 14:49:29.462329+05:30,83.45,,4572225
2025-09-04 14:49:29.887844+05:30,83.65,,4572225
2025-09-04 14:49:30.471068+05:30,83.45,,4572225
2025-09-04 14:49:30.667040+05:30,83.45,,4572225
2025-09-04 14:49:30.944053+05:30,83.35,,4572225
2025-09-04 14:49:31.168704+05:30,83.3,,4572225
2025-09-04 14:49:31.437571+05:30,83.55,,4572225
2025-09-04 14:49:31.872814+05:30,83.35,,4572225
2025-09-04 14:49:32.401335+05:30,83.55,,4572225
2025-09-04 14:49:32.871586+05:30,83.7,,4572225
2025-09-04 14:49:33.122755+05:30,83.5,,4572225
2025-09-04 14:49:33.392704+05:30,83.5,,4572225
2025-09-04 14:49:33.924015+05:30,83.4,,4572225
2025-09-04 14:49:34.517173+05:30,83.6,,4572225
2025-09-04 14:49:34.887690+05:30,83.75,,4572225
2025-09-04 14:49:35.429704+05:30,83.45,,4572225
2025-09-04 14:49:35.921292+05:30,84.6,,4572225
2025-09-04 14:49:36.125132+05:30,84.6,,4572225
2025-09-04 14:49:36.383988+05:30,84.25,,4572225
2025-09-04 14:49:36.893392+05:30,84.2,,4572225
2025-09-04 14:49:37.465592+05:30,84.3,,4572225
2025-09-04 14:49:37.887614+05:30,84.3,,4572225
2025-09-04 14:49:38.165631+05:30,84.1,,4572225
2025-09-04 14:49:38.443682+05:30,84.3,,4572225
2025-09-04 14:49:38.948688+05:30,84.05,,4572225
2025-09-04 14:49:39.523837+05:30,84.1,,4572225
2025-09-04 14:49:39.902588+05:30,84.05,,4572225
2025-09-04 14:49:40.447220+05:30,84.0,,4572225
2025-09-04 14:49:40.937773+05:30,84.1,,4572225
2025-09-04 14:49:41.444762+05:30,84.25,,4572225
2025-09-04 14:49:41.910793+05:30,84.25,,4572225
2025-09-04 14:49:42.405694+05:30,85.2,,4572225
2025-09-04 14:49:42.917296+05:30,85.2,,4572225
2025-09-04 14:49:43.155727+05:30,85.1,,4572225
2025-09-04 14:49:43.470779+05:30,85.35,,4572225
2025-09-04 14:49:43.936786+05:30,85.0,,4572225
2025-09-04 14:49:44.446299+05:30,84.85,,4572225
2025-09-04 14:49:44.892985+05:30,84.45,,4572225
2025-09-04 14:49:45.469090+05:30,84.8,,4572225
2025-09-04 14:49:45.914907+05:30,84.65,,4572225
2025-09-04 14:49:46.416046+05:30,84.8,,4572225
2025-09-04 14:49:46.904933+05:30,84.6,,4572225
2025-09-04 14:49:47.423578+05:30,84.45,,4572225
2025-09-04 14:49:47.874602+05:30,84.45,,4572225
2025-09-04 14:49:48.144751+05:30,84.55,,4572225
2025-09-04 14:49:48.387822+05:30,84.55,,4572225
2025-09-04 14:49:48.921553+05:30,84.35,,4572225
2025-09-04 14:49:49.443752+05:30,84.05,,4572225
2025-09-04 14:49:49.875486+05:30,84.0,,4572225
2025-09-04 14:49:50.459328+05:30,84.1,,4572225
2025-09-04 14:49:50.980584+05:30,83.75,,4572225
2025-09-04 14:49:51.405528+05:30,83.95,,4572225
2025-09-04 14:49:51.871515+05:30,83.9,,4572225
2025-09-04 14:49:52.399987+05:30,84.2,,4572225
2025-09-04 14:49:52.949516+05:30,84.0,,4572225
2025-09-04 14:49:53.522269+05:30,83.95,,4572225
2025-09-04 14:49:53.876057+05:30,84.0,,4572225
2025-09-04 14:49:54.409758+05:30,83.5,,4572225
2025-09-04 14:49:54.655003+05:30,83.7,,4572225
2025-09-04 14:49:54.920087+05:30,83.6,,4572225
2025-09-04 14:49:55.425173+05:30,83.55,,4572225
2025-09-04 14:49:55.889001+05:30,83.75,,4572225
2025-09-04 14:49:56.130382+05:30,83.8,,4572225
2025-09-04 14:49:56.428767+05:30,83.85,,4572225
2025-09-04 14:49:56.669010+05:30,84.0,,4572225
2025-09-04 14:49:56.937460+05:30,84.35,,4572225
2025-09-04 14:49:57.469080+05:30,84.15,,4572225
2025-09-04 14:49:57.622626+05:30,84.15,,4572225
2025-09-04 14:49:57.915897+05:30,84.25,,4572225
2025-09-04 14:49:58.498079+05:30,84.45,,4572225
2025-09-04 14:49:58.882612+05:30,84.3,,4572225
2025-09-04 14:49:59.157367+05:30,84.4,,4572225
2025-09-04 14:49:59.468737+05:30,84.4,,4572225
2025-09-04 14:49:59.678061+05:30,84.55,,4572225
2025-09-04 14:49:59.876335+05:30,84.4,,4572225
2025-09-04 14:50:00.404088+05:30,84.25,,4572225
2025-09-04 14:50:00.898166+05:30,84.55,,4572225
2025-09-04 14:50:01.168810+05:30,84.55,,4572225
2025-09-04 14:50:01.486845+05:30,84.45,,4572225
2025-09-04 14:50:01.952713+05:30,84.4,,4572225
2025-09-04 14:50:02.539330+05:30,84.25,,4572225
2025-09-04 14:50:02.694063+05:30,84.25,,4572225
2025-09-04 14:50:02.938367+05:30,84.1,,4572225
2025-09-04 14:50:03.662012+05:30,84.4,,4572225
2025-09-04 14:50:03.871377+05:30,84.25,,4572225
2025-09-04 14:50:04.431978+05:30,83.95,,4572225
2025-09-04 14:50:04.684184+05:30,84.05,,4572225
2025-09-04 14:50:05.389268+05:30,84.15,,4572225
2025-09-04 14:50:05.892846+05:30,84.15,,4572225
2025-09-04 14:50:06.222848+05:30,84.2,,4572225
2025-09-04 14:50:06.424472+05:30,84.05,,4572225
2025-09-04 14:50:06.942380+05:30,84.0,,4572225
2025-09-04 14:50:07.520247+05:30,84.0,,4572225
2025-09-04 14:50:07.702511+05:30,84.0,,4572225
2025-09-04 14:50:07.917693+05:30,84.1,,4572225
2025-09-04 14:50:08.469888+05:30,83.85,,4572225
2025-09-04 14:50:08.888106+05:30,83.85,,4572225
2025-09-04 14:50:09.371272+05:30,83.5,,4572225
2025-09-04 14:50:09.931918+05:30,83.75,,4572225
2025-09-04 14:50:10.427828+05:30,83.85,,4572225
2025-09-04 14:50:10.946632+05:30,83.8,,4572225
2025-09-04 14:50:11.145883+05:30,83.75,,4572225
2025-09-04 14:50:11.412564+05:30,83.85,,4572225
2025-09-04 14:50:11.894408+05:30,83.85,,4572225
2025-09-04 14:50:12.399539+05:30,84.15,,4572225
2025-09-04 14:50:12.892930+05:30,84.1,,4572225
2025-09-04 14:50:13.447855+05:30,84.3,,4572225
2025-09-04 14:50:13.946859+05:30,84.75,,4572225
2025-09-04 14:50:14.469398+05:30,84.4,,4572225
2025-09-04 14:50:14.926248+05:30,84.6,,4572225
2025-09-04 14:50:15.461822+05:30,84.7,,4572225
2025-09-04 14:50:15.962864+05:30,84.7,,4572225
2025-09-04 14:50:16.142595+05:30,84.65,,4572225
2025-09-04 14:50:16.392304+05:30,84.8,,4572225
2025-09-04 14:50:16.893003+05:30,84.8,,4572225
2025-09-04 14:50:17.488194+05:30,84.65,,4572225
2025-09-04 14:50:17.898284+05:30,84.8,,4572225
2025-09-04 14:50:18.371282+05:30,84.55,,4572225
2025-09-04 14:50:18.980875+05:30,84.65,,4572225
2025-09-04 14:50:19.173390+05:30,84.7,,4572225
2025-09-04 14:50:19.491208+05:30,84.65,,4572225
2025-09-04 14:50:19.962339+05:30,84.9,,4572225
2025-09-04 14:50:20.466246+05:30,84.8,,4572225
2025-09-04 14:50:20.942332+05:30,84.7,,4572225
2025-09-04 14:50:21.137312+05:30,84.8,,4572225
2025-09-04 14:50:21.378514+05:30,84.9,,4572225
2025-09-04 14:50:21.930665+05:30,85.1,,4572225
2025-09-04 14:50:22.453361+05:30,84.8,,4572225
2025-09-04 14:50:22.676264+05:30,84.9,,4572225
2025-09-04 14:50:22.909068+05:30,84.95,,4572225
2025-09-04 14:50:23.498805+05:30,84.6,,4572225
2025-09-04 14:50:23.871501+05:30,84.65,,4572225
2025-09-04 14:50:24.186550+05:30,84.65,,4572225
2025-09-04 14:50:24.470074+05:30,84.65,,4572225
2025-09-04 14:50:24.941553+05:30,84.7,,4572225
2025-09-04 14:50:25.389984+05:30,84.75,,4572225
2025-09-04 14:50:25.671489+05:30,85.0,,4572225
2025-09-04 14:50:26.174860+05:30,85.0,,4572225
2025-09-04 14:50:26.366669+05:30,85.4,,4572225
2025-09-04 14:50:26.910769+05:30,85.1,,4572225
2025-09-04 14:50:27.480300+05:30,85.1,,4572225
2025-09-04 14:50:27.644532+05:30,84.95,,4572225
2025-09-04 14:50:27.935259+05:30,84.8,,4572225
2025-09-04 14:50:28.435925+05:30,84.0,,4572225
2025-09-04 14:50:28.895824+05:30,83.8,,4572225
2025-09-04 14:50:29.178522+05:30,83.7,,4572225
2025-09-04 14:50:29.391116+05:30,83.7,,4572225
2025-09-04 14:50:29.930163+05:30,83.85,,4572225
2025-09-04 14:50:30.446716+05:30,82.4,,4572225
2025-09-04 14:50:30.924689+05:30,82.1,,4572225
2025-09-04 14:50:31.170291+05:30,82.25,,4572225
2025-09-04 14:50:31.643493+05:30,82.1,,4572225
2025-09-04 14:50:31.904985+05:30,81.9,,4572225
2025-09-04 14:50:32.716573+05:30,81.3,,4572225
2025-09-04 14:50:32.871058+05:30,81.4,,4572225
2025-09-04 14:50:33.448938+05:30,81.6,,4572225
2025-09-04 14:50:33.973562+05:30,81.05,,4572225
2025-09-04 14:50:34.168591+05:30,80.65,,4572225
2025-09-04 14:50:34.412890+05:30,80.8,,4572225
2025-09-04 14:50:34.958460+05:30,80.55,,4572225
2025-09-04 14:50:35.382219+05:30,80.75,,4572225
2025-09-04 14:50:35.719284+05:30,80.5,,4572225
2025-09-04 14:50:35.947023+05:30,80.7,,4572225
2025-09-04 14:50:36.145890+05:30,80.65,,4572225
2025-09-04 14:50:36.461885+05:30,80.85,,4572225
2025-09-04 14:50:36.892865+05:30,80.8,,4572225
2025-09-04 14:50:37.485419+05:30,81.05,,4572225
2025-09-04 14:50:37.622947+05:30,80.95,,4572225
2025-09-04 14:50:37.936025+05:30,81.3,,4572225
2025-09-04 14:50:38.447522+05:30,80.75,,4572225
2025-09-04 14:50:38.963278+05:30,81.0,,4572225
2025-09-04 14:50:39.166834+05:30,81.05,,4572225
2025-09-04 14:50:39.467705+05:30,81.45,,4572225
2025-09-04 14:50:39.935599+05:30,81.5,,4572225
2025-09-04 14:50:40.654727+05:30,81.5,,4572225
2025-09-04 14:50:41.137092+05:30,81.6,,4572225
2025-09-04 14:50:41.463555+05:30,81.3,,4572225
2025-09-04 14:50:41.867951+05:30,81.05,,4572225
2025-09-04 14:50:42.464307+05:30,80.85,,4572225
2025-09-04 14:50:42.694746+05:30,81.05,,4572225
2025-09-04 14:50:42.904150+05:30,81.65,,4572225
2025-09-04 14:50:43.507046+05:30,81.65,,4572225
2025-09-04 14:50:43.908794+05:30,81.5,,4572225
2025-09-04 14:50:44.478818+05:30,81.55,,4572225
2025-09-04 14:50:44.941338+05:30,81.85,,4572225
2025-09-04 14:50:45.432533+05:30,81.65,,4572225
2025-09-04 14:50:45.753927+05:30,81.8,,4572225
2025-09-04 14:50:45.968018+05:30,81.8,,4572225
2025-09-04 14:50:46.439083+05:30,81.65,,4572225
2025-09-04 14:50:46.887636+05:30,82.15,,4572225
2025-09-04 14:50:47.429691+05:30,82.45,,4572225
2025-09-04 14:50:47.894196+05:30,82.35,,4572225
2025-09-04 14:50:48.421345+05:30,82.5,,4572225
2025-09-04 14:50:48.980040+05:30,82.65,,4572225
2025-09-04 14:50:49.121314+05:30,82.75,,4572225
2025-09-04 14:50:49.419788+05:30,82.75,,4572225
2025-09-04 14:50:49.896928+05:30,82.7,,4572225
2025-09-04 14:50:50.400525+05:30,82.75,,4572225
2025-09-04 14:50:50.648442+05:30,82.85,,4572225
2025-09-04 14:50:50.870792+05:30,82.7,,4572225
2025-09-04 14:50:51.717714+05:30,82.4,,4572225
2025-09-04 14:50:51.871625+05:30,82.1,,4572225
2025-09-04 14:50:52.201367+05:30,81.8,,4572225
2025-09-04 14:50:52.455973+05:30,81.65,,4572225
2025-09-04 14:50:52.941118+05:30,81.8,,4572225
2025-09-04 14:50:53.678045+05:30,81.75,,4572225
2025-09-04 14:50:53.892642+05:30,81.9,,4572225
2025-09-04 14:50:54.371014+05:30,81.75,,4572225
2025-09-04 14:50:54.929559+05:30,81.8,,4572225
2025-09-04 14:50:55.493717+05:30,81.25,,4572225
2025-09-04 14:50:55.920770+05:30,81.4,,4572225
2025-09-04 14:50:56.420973+05:30,81.55,,4572225
2025-09-04 14:50:56.914420+05:30,81.55,,4572225
2025-09-04 14:50:57.462507+05:30,81.75,,4572225
2025-09-04 14:50:57.887427+05:30,81.6,,4572225
2025-09-04 14:50:58.691751+05:30,82.35,,4572225
2025-09-04 14:50:58.909818+05:30,82.05,,4572225
2025-09-04 14:50:59.421038+05:30,82.05,,4572225
2025-09-04 14:50:59.891744+05:30,81.95,,4572225
2025-09-04 14:51:00.488844+05:30,81.75,,4572225
2025-09-04 14:51:00.766592+05:30,81.65,,4572225
2025-09-04 14:51:00.873630+05:30,81.6,,4572225
2025-09-04 14:51:01.722813+05:30,81.15,,4572225
2025-09-04 14:51:01.883293+05:30,81.25,,4572225
2025-09-04 14:51:02.404078+05:30,81.35,,4572225
2025-09-04 14:51:02.887195+05:30,81.3,,4572225
2025-09-04 14:51:03.371674+05:30,81.05,,4572225
2025-09-04 14:51:03.996832+05:30,81.05,,4572225
2025-09-04 14:51:04.683635+05:30,81.2,,4572225
