time,last_price,volume,oi
2025-09-04 14:40:01.435319+05:30,187.05,,3192675
2025-09-04 14:40:01.930787+05:30,187.05,,3192675
2025-09-04 14:40:02.236564+05:30,187.05,,3192675
2025-09-04 14:40:02.900793+05:30,186.9,,3192675
2025-09-04 14:40:03.170725+05:30,186.9,,3192675
2025-09-04 14:40:03.671753+05:30,186.85,,3192675
2025-09-04 14:40:03.893632+05:30,186.6,,3192675
2025-09-04 14:40:04.205016+05:30,186.6,,3192675
2025-09-04 14:40:04.893873+05:30,185.9,,3192675
2025-09-04 14:40:05.206475+05:30,185.9,,3192675
2025-09-04 14:40:05.921829+05:30,185.8,,3192675
2025-09-04 14:40:06.181558+05:30,185.0,,3192675
2025-09-04 14:40:06.382502+05:30,185.0,,3192675
2025-09-04 14:40:06.923359+05:30,184.65,,3192675
2025-09-04 14:40:07.142330+05:30,184.3,,3192675
2025-09-04 14:40:07.899407+05:30,184.3,,3192675
2025-09-04 14:40:08.635566+05:30,184.85,,3192675
2025-09-04 14:40:08.905187+05:30,184.2,,3192675
2025-09-04 14:40:09.171776+05:30,184.35,,3192675
2025-09-04 14:40:09.893462+05:30,184.85,,3192675
2025-09-04 14:40:10.155276+05:30,184.3,,3192675
2025-09-04 14:40:10.893646+05:30,183.5,,3192675
2025-09-04 14:40:11.238480+05:30,184.0,,3192675
2025-09-04 14:40:11.411670+05:30,183.9,,3192675
2025-09-04 14:40:11.971611+05:30,183.85,,3192675
2025-09-04 14:40:12.236171+05:30,183.8,,3192675
2025-09-04 14:40:12.986112+05:30,183.25,,3192675
2025-09-04 14:40:13.151573+05:30,183.25,,3192675
2025-09-04 14:40:13.714117+05:30,184.2,,3192675
2025-09-04 14:40:13.879424+05:30,184.2,,3192675
2025-09-04 14:40:14.184816+05:30,184.15,,3192675
2025-09-04 14:40:14.899061+05:30,185.4,,3192675
2025-09-04 14:40:15.207547+05:30,185.1,,3192675
2025-09-04 14:40:15.898584+05:30,186.2,,3192675
2025-09-04 14:40:16.218378+05:30,185.7,,3192675
2025-09-04 14:40:16.398644+05:30,185.95,,3192675
2025-09-04 14:40:16.902404+05:30,186.0,,3192675
2025-09-04 14:40:17.138773+05:30,186.65,,3192675
2025-09-04 14:40:17.904186+05:30,186.5,,3192675
2025-09-04 14:40:18.219213+05:30,186.3,,3192675
2025-09-04 14:40:18.764910+05:30,186.05,,3192675
2025-09-04 14:40:18.887582+05:30,186.05,,3192675
2025-09-04 14:40:19.146536+05:30,185.75,,3192675
2025-09-04 14:40:19.628137+05:30,186.5,,3192675
2025-09-04 14:40:19.887357+05:30,186.6,,3205500
2025-09-04 14:40:20.144318+05:30,186.6,,3205500
2025-09-04 14:40:20.936468+05:30,186.1,,3205500
2025-09-04 14:40:21.169221+05:30,185.75,,3205500
2025-09-04 14:40:21.384098+05:30,185.5,,3205500
2025-09-04 14:40:21.893143+05:30,185.9,,3205500
2025-09-04 14:40:22.127562+05:30,185.9,,3205500
2025-09-04 14:40:22.927106+05:30,185.55,,3205500
2025-09-04 14:40:23.145505+05:30,185.55,,3205500
2025-09-04 14:40:23.727679+05:30,185.55,,3205500
2025-09-04 14:40:23.883655+05:30,185.1,,3205500
2025-09-04 14:40:24.195685+05:30,185.1,,3205500
2025-09-04 14:40:24.645621+05:30,184.95,,3205500
2025-09-04 14:40:24.888994+05:30,185.05,,3205500
2025-09-04 14:40:25.151578+05:30,185.0,,3205500
2025-09-04 14:40:25.931280+05:30,184.9,,3205500
2025-09-04 14:40:26.155391+05:30,184.95,,3205500
2025-09-04 14:40:26.914085+05:30,185.35,,3205500
2025-09-04 14:40:27.925404+05:30,185.0,,3205500
2025-09-04 14:40:28.158362+05:30,185.0,,3205500
2025-09-04 14:40:28.420493+05:30,184.6,,3205500
2025-09-04 14:40:28.893299+05:30,185.05,,3205500
2025-09-04 14:40:29.160139+05:30,184.7,,3205500
2025-09-04 14:40:29.644312+05:30,184.65,,3205500
2025-09-04 14:40:29.888635+05:30,184.65,,3205500
2025-09-04 14:40:30.152866+05:30,184.55,,3205500
2025-09-04 14:40:30.624258+05:30,184.4,,3205500
2025-09-04 14:40:31.659428+05:30,184.8,,3205500
2025-09-04 14:40:32.888850+05:30,184.55,,3205500
2025-09-04 14:40:33.892973+05:30,184.45,,3205500
2025-09-04 14:40:34.376566+05:30,184.05,,3205500
2025-09-04 14:40:34.953684+05:30,184.8,,3205500
2025-09-04 14:40:35.649704+05:30,184.8,,3205500
2025-09-04 14:40:35.883108+05:30,184.6,,3205500
2025-09-04 14:40:36.150664+05:30,184.05,,3205500
2025-09-04 14:40:36.909280+05:30,181.7,,3205500
2025-09-04 14:40:37.893203+05:30,181.0,,3205500
2025-09-04 14:40:38.139272+05:30,181.0,,3205500
2025-09-04 14:40:38.395472+05:30,181.3,,3205500
2025-09-04 14:40:38.915076+05:30,180.1,,3205500
2025-09-04 14:40:39.149401+05:30,179.85,,3205500
2025-09-04 14:40:39.676208+05:30,180.2,,3205500
2025-09-04 14:40:39.890065+05:30,180.7,,3205500
2025-09-04 14:40:40.874286+05:30,181.7,,3205500
2025-09-04 14:40:41.177488+05:30,181.9,,3205500
2025-09-04 14:40:41.904612+05:30,181.9,,3205500
2025-09-04 14:40:42.200363+05:30,181.9,,3205500
2025-09-04 14:40:42.893723+05:30,181.75,,3205500
2025-09-04 14:40:43.203199+05:30,181.8,,3205500
2025-09-04 14:40:43.393244+05:30,181.55,,3205500
2025-09-04 14:40:43.916357+05:30,181.7,,3205500
2025-09-04 14:40:44.171491+05:30,181.7,,3205500
2025-09-04 14:40:44.666294+05:30,182.55,,3205500
2025-09-04 14:40:44.898134+05:30,182.65,,3205500
2025-09-04 14:40:45.206517+05:30,182.65,,3205500
2025-09-04 14:40:45.894811+05:30,181.05,,3205500
2025-09-04 14:40:46.219259+05:30,180.4,,3205500
2025-09-04 14:40:46.651461+05:30,179.5,,3205500
2025-09-04 14:40:46.943672+05:30,179.25,,3205500
2025-09-04 14:40:47.222623+05:30,180.0,,3205500
2025-09-04 14:40:47.936942+05:30,179.25,,3205500
2025-09-04 14:40:48.149992+05:30,179.0,,3205500
2025-09-04 14:40:48.440778+05:30,179.25,,3205500
2025-09-04 14:40:48.892797+05:30,178.75,,3205500
2025-09-04 14:40:49.136892+05:30,178.7,,3205500
2025-09-04 14:40:49.633200+05:30,179.05,,3205500
2025-09-04 14:40:49.893554+05:30,179.65,,3205500
2025-09-04 14:40:50.166786+05:30,179.55,,3205500
2025-09-04 14:40:50.920816+05:30,179.35,,3205500
2025-09-04 14:40:51.232171+05:30,179.7,,3205500
2025-09-04 14:40:51.393462+05:30,179.8,,3205500
2025-09-04 14:40:51.627883+05:30,180.0,,3205500
2025-09-04 14:40:51.905702+05:30,179.8,,3205500
2025-09-04 14:40:52.131593+05:30,180.05,,3205500
2025-09-04 14:40:52.884026+05:30,180.4,,3205500
2025-09-04 14:40:53.167806+05:30,180.5,,3205500
2025-09-04 14:40:53.380535+05:30,181.35,,3205500
2025-09-04 14:40:53.890373+05:30,181.25,,3205500
2025-09-04 14:40:54.161170+05:30,181.4,,3205500
2025-09-04 14:40:54.662109+05:30,181.65,,3205500
2025-09-04 14:40:54.893168+05:30,182.1,,3205500
2025-09-04 14:40:55.923946+05:30,182.1,,3205500
2025-09-04 14:40:56.156379+05:30,182.0,,3205500
2025-09-04 14:40:56.626596+05:30,181.6,,3205500
2025-09-04 14:40:56.941540+05:30,181.85,,3205500
2025-09-04 14:40:57.151691+05:30,181.85,,3205500
2025-09-04 14:40:57.893112+05:30,181.85,,3205500
2025-09-04 14:40:58.187530+05:30,182.3,,3205500
2025-09-04 14:40:58.392742+05:30,182.1,,3205500
2025-09-04 14:40:58.881782+05:30,182.5,,3205500
2025-09-04 14:40:59.225720+05:30,183.05,,3205500
2025-09-04 14:40:59.623431+05:30,182.8,,3205500
2025-09-04 14:40:59.892851+05:30,183.0,,3205500
2025-09-04 14:41:00.136252+05:30,183.65,,3205500
2025-09-04 14:41:00.679258+05:30,183.65,,3205500
2025-09-04 14:41:00.933616+05:30,183.05,,3205500
2025-09-04 14:41:01.158125+05:30,182.4,,3205500
2025-09-04 14:41:01.627665+05:30,182.95,,3205500
2025-09-04 14:41:01.888131+05:30,182.95,,3205500
2025-09-04 14:41:02.131759+05:30,182.1,,3205500
2025-09-04 14:41:02.898380+05:30,182.4,,3205500
2025-09-04 14:41:03.144759+05:30,182.4,,3205500
2025-09-04 14:41:03.382794+05:30,182.15,,3205500
2025-09-04 14:41:03.897917+05:30,182.6,,3205500
2025-09-04 14:41:04.127070+05:30,182.1,,3205500
2025-09-04 14:41:04.649234+05:30,182.0,,3205500
2025-09-04 14:41:04.899140+05:30,181.7,,3205500
2025-09-04 14:41:05.165694+05:30,182.15,,3205500
2025-09-04 14:41:05.909547+05:30,181.6,,3205500
2025-09-04 14:41:06.166817+05:30,181.6,,3205500
2025-09-04 14:41:06.407575+05:30,181.6,,3205500
2025-09-04 14:41:06.631599+05:30,181.6,,3205500
2025-09-04 14:41:06.893111+05:30,181.95,,3205500
2025-09-04 14:41:07.175327+05:30,181.7,,3205500
2025-09-04 14:41:07.898737+05:30,181.8,,3205500
2025-09-04 14:41:08.216352+05:30,181.5,,3205500
2025-09-04 14:41:08.385830+05:30,181.05,,3205500
2025-09-04 14:41:08.893283+05:30,181.3,,3205500
2025-09-04 14:41:09.219610+05:30,181.3,,3205500
2025-09-04 14:41:09.654945+05:30,180.6,,3205500
2025-09-04 14:41:09.892929+05:30,179.5,,3205500
2025-09-04 14:41:10.161797+05:30,180.75,,3205500
2025-09-04 14:41:10.904615+05:30,181.8,,3205500
2025-09-04 14:41:11.148089+05:30,181.25,,3205500
2025-09-04 14:41:11.627606+05:30,181.45,,3205500
2025-09-04 14:41:11.892902+05:30,181.3,,3205500
2025-09-04 14:41:12.209666+05:30,181.2,,3205500
2025-09-04 14:41:12.898107+05:30,178.9,,3205500
2025-09-04 14:41:13.148597+05:30,178.9,,3205500
2025-09-04 14:41:13.429816+05:30,178.5,,3205500
2025-09-04 14:41:13.899228+05:30,178.1,,3205500
2025-09-04 14:41:14.142565+05:30,178.5,,3205500
2025-09-04 14:41:14.639527+05:30,178.8,,3205500
2025-09-04 14:41:14.888130+05:30,178.8,,3205500
2025-09-04 14:41:15.133526+05:30,178.45,,3205500
2025-09-04 14:41:15.931405+05:30,178.05,,3205500
2025-09-04 14:41:16.178877+05:30,178.55,,3205500
2025-09-04 14:41:16.621759+05:30,178.0,,3205500
2025-09-04 14:41:16.893210+05:30,177.85,,3205500
2025-09-04 14:41:17.163788+05:30,178.35,,3205500
2025-09-04 14:41:17.937735+05:30,177.0,,3205500
2025-09-04 14:41:18.191899+05:30,177.2,,3205500
2025-09-04 14:41:18.408874+05:30,177.65,,3205500
2025-09-04 14:41:18.879568+05:30,177.8,,3205500
2025-09-04 14:41:19.138731+05:30,177.65,,3205500
2025-09-04 14:41:19.677168+05:30,177.8,,3205500
2025-09-04 14:41:19.883749+05:30,178.2,,3205500
2025-09-04 14:41:20.127904+05:30,178.15,,3205500
2025-09-04 14:41:20.876520+05:30,177.4,,3205500
2025-09-04 14:41:21.176512+05:30,177.9,,3205500
2025-09-04 14:41:21.403693+05:30,177.45,,3205500
2025-09-04 14:41:21.627514+05:30,177.55,,3205500
2025-09-04 14:41:21.897754+05:30,178.0,,3205500
2025-09-04 14:41:22.880108+05:30,179.3,,3205500
2025-09-04 14:41:23.160203+05:30,179.15,,3205500
2025-09-04 14:41:23.371255+05:30,178.9,,3205500
2025-09-04 14:41:23.892579+05:30,178.9,,3205500
2025-09-04 14:41:24.139624+05:30,179.1,,3205500
2025-09-04 14:41:24.648805+05:30,179.65,,3205500
2025-09-04 14:41:24.898719+05:30,179.65,,3205500
2025-09-04 14:41:25.138701+05:30,179.65,,3205500
2025-09-04 14:41:26.217138+05:30,180.0,,3205500
2025-09-04 14:41:26.644059+05:30,180.5,,3205500
2025-09-04 14:41:26.902908+05:30,180.55,,3205500
2025-09-04 14:41:27.165711+05:30,180.35,,3205500
2025-09-04 14:41:27.897641+05:30,180.45,,3205500
2025-09-04 14:41:28.133274+05:30,180.4,,3205500
2025-09-04 14:41:28.403190+05:30,180.35,,3205500
2025-09-04 14:41:28.946568+05:30,180.4,,3205500
2025-09-04 14:41:29.215280+05:30,180.8,,3205500
2025-09-04 14:41:29.643049+05:30,180.45,,3205500
2025-09-04 14:41:29.893544+05:30,180.75,,3205500
2025-09-04 14:41:30.144719+05:30,180.8,,3205500
2025-09-04 14:41:30.724515+05:30,180.8,,3205500
2025-09-04 14:41:30.878889+05:30,181.0,,3205500
2025-09-04 14:41:31.169243+05:30,180.65,,3205500
2025-09-04 14:41:31.409975+05:30,181.0,,3205500
2025-09-04 14:41:31.627441+05:30,181.05,,3205500
2025-09-04 14:41:31.894389+05:30,180.35,,3205500
2025-09-04 14:41:32.170546+05:30,180.45,,3205500
2025-09-04 14:41:32.887285+05:30,181.05,,3205500
2025-09-04 14:41:33.128519+05:30,181.05,,3205500
2025-09-04 14:41:33.692753+05:30,181.05,,3205500
2025-09-04 14:41:33.887249+05:30,180.7,,3205500
2025-09-04 14:41:34.238174+05:30,180.85,,3205500
2025-09-04 14:41:34.643605+05:30,180.0,,3205500
2025-09-04 14:41:34.892519+05:30,180.0,,3205500
2025-09-04 14:41:35.189706+05:30,180.0,,3205500
2025-09-04 14:41:35.926046+05:30,180.95,,3205500
2025-09-04 14:41:36.163414+05:30,181.1,,3205500
2025-09-04 14:41:36.652948+05:30,181.5,,3205500
2025-09-04 14:41:36.897951+05:30,182.55,,3205500
2025-09-04 14:41:37.925248+05:30,182.55,,3205500
2025-09-04 14:41:38.143651+05:30,182.8,,3205500
2025-09-04 14:41:38.402599+05:30,182.7,,3205500
2025-09-04 14:41:38.897780+05:30,182.35,,3205500
2025-09-04 14:41:39.160885+05:30,182.25,,3205500
2025-09-04 14:41:39.715088+05:30,182.65,,3205500
2025-09-04 14:41:39.903635+05:30,183.2,,3205500
2025-09-04 14:41:40.129795+05:30,183.55,,3205500
2025-09-04 14:41:40.915858+05:30,183.3,,3205500
2025-09-04 14:41:41.627840+05:30,182.75,,3205500
2025-09-04 14:41:41.909040+05:30,183.25,,3205500
2025-09-04 14:41:42.147630+05:30,183.15,,3205500
2025-09-04 14:41:42.876106+05:30,183.3,,3205500
2025-09-04 14:41:43.133376+05:30,183.3,,3205500
2025-09-04 14:41:43.397663+05:30,183.3,,3205500
2025-09-04 14:41:43.941674+05:30,183.3,,3205500
2025-09-04 14:41:44.160125+05:30,183.3,,3205500
2025-09-04 14:41:44.670120+05:30,182.95,,3205500
2025-09-04 14:41:44.877250+05:30,182.75,,3205500
2025-09-04 14:41:45.187758+05:30,182.25,,3205500
2025-09-04 14:41:45.903648+05:30,182.5,,3205500
2025-09-04 14:41:46.231857+05:30,182.5,,3205500
2025-09-04 14:41:46.398061+05:30,182.5,,3205500
2025-09-04 14:41:46.664530+05:30,182.3,,3205500
2025-09-04 14:41:46.902060+05:30,182.0,,3205500
2025-09-04 14:41:47.161187+05:30,182.0,,3205500
2025-09-04 14:41:47.899332+05:30,181.55,,3205500
2025-09-04 14:41:48.149705+05:30,181.3,,3205500
2025-09-04 14:41:48.392991+05:30,181.5,,3205500
2025-09-04 14:41:48.916557+05:30,181.1,,3205500
2025-09-04 14:41:49.173644+05:30,181.1,,3205500
2025-09-04 14:41:49.623273+05:30,181.45,,3205500
2025-09-04 14:41:49.892770+05:30,181.05,,3205500
2025-09-04 14:41:50.137417+05:30,181.15,,3205500
2025-09-04 14:41:50.923084+05:30,181.9,,3205500
2025-09-04 14:41:51.177692+05:30,181.6,,3205500
2025-09-04 14:41:51.436765+05:30,181.6,,3205500
2025-09-04 14:41:51.645102+05:30,181.3,,3205500
2025-09-04 14:41:51.899729+05:30,181.3,,3205500
2025-09-04 14:41:52.240336+05:30,181.45,,3205500
2025-09-04 14:41:52.908768+05:30,181.45,,3205500
2025-09-04 14:41:53.148475+05:30,181.45,,3205500
2025-09-04 14:41:53.897873+05:30,181.45,,3205500
2025-09-04 14:41:54.187645+05:30,181.45,,3205500
2025-09-04 14:41:54.620910+05:30,181.65,,3205500
2025-09-04 14:41:54.888316+05:30,181.85,,3205500
2025-09-04 14:41:55.192149+05:30,181.85,,3205500
2025-09-04 14:41:55.941874+05:30,182.0,,3205500
2025-09-04 14:41:56.165426+05:30,181.85,,3205500
2025-09-04 14:41:56.388628+05:30,181.4,,3205500
2025-09-04 14:41:56.649418+05:30,181.75,,3205500
2025-09-04 14:41:56.942997+05:30,182.2,,3205500
2025-09-04 14:41:57.225833+05:30,182.2,,3205500
2025-09-04 14:41:57.888735+05:30,182.1,,3205500
2025-09-04 14:41:58.154113+05:30,182.1,,3205500
2025-09-04 14:41:58.481225+05:30,182.1,,3205500
2025-09-04 14:41:58.892699+05:30,181.9,,3205500
2025-09-04 14:41:59.650361+05:30,181.15,,3205500
2025-09-04 14:41:59.887184+05:30,181.25,,3205500
2025-09-04 14:42:00.154640+05:30,181.35,,3205500
2025-09-04 14:42:00.696381+05:30,181.35,,3205500
2025-09-04 14:42:00.955508+05:30,180.0,,3205500
2025-09-04 14:42:01.134809+05:30,180.7,,3205500
2025-09-04 14:42:01.642545+05:30,180.65,,3205500
2025-09-04 14:42:01.899047+05:30,181.5,,3205500
2025-09-04 14:42:02.146173+05:30,181.1,,3205500
2025-09-04 14:42:02.946032+05:30,181.2,,3205500
2025-09-04 14:42:03.170123+05:30,182.2,,3205500
2025-09-04 14:42:03.384193+05:30,181.7,,3205500
2025-09-04 14:42:03.899047+05:30,182.35,,3205500
2025-09-04 14:42:04.138676+05:30,181.65,,3205500
2025-09-04 14:42:04.660205+05:30,181.65,,3205500
2025-09-04 14:42:04.898836+05:30,181.6,,3205500
2025-09-04 14:42:05.160123+05:30,181.4,,3205500
2025-09-04 14:42:05.892116+05:30,182.0,,3205500
2025-09-04 14:42:06.140538+05:30,182.0,,3205500
2025-09-04 14:42:06.910098+05:30,182.55,,3205500
2025-09-04 14:42:07.940900+05:30,182.8,,3205500
2025-09-04 14:42:08.148649+05:30,182.8,,3205500
2025-09-04 14:42:08.392267+05:30,183.0,,3205500
2025-09-04 14:42:08.892680+05:30,182.45,,3205500
2025-09-04 14:42:09.188100+05:30,182.2,,3205500
2025-09-04 14:42:09.651413+05:30,182.05,,3205500
2025-09-04 14:42:09.898077+05:30,182.05,,3205500
2025-09-04 14:42:10.177355+05:30,181.9,,3205500
2025-09-04 14:42:10.935714+05:30,182.05,,3205500
2025-09-04 14:42:11.172057+05:30,182.1,,3205500
2025-09-04 14:42:11.884774+05:30,181.35,,3205500
2025-09-04 14:42:12.129229+05:30,181.3,,3205500
2025-09-04 14:42:12.946817+05:30,182.4,,3205500
2025-09-04 14:42:13.436586+05:30,182.2,,3205500
2025-09-04 14:42:13.892093+05:30,181.55,,3205500
2025-09-04 14:42:14.217058+05:30,181.1,,3205500
2025-09-04 14:42:14.654389+05:30,181.55,,3205500
2025-09-04 14:42:14.884417+05:30,181.55,,3205500
2025-09-04 14:42:15.150963+05:30,181.7,,3205500
2025-09-04 14:42:15.898366+05:30,182.1,,3205500
2025-09-04 14:42:16.167930+05:30,182.1,,3205500
2025-09-04 14:42:16.398768+05:30,182.1,,3205500
2025-09-04 14:42:16.905934+05:30,182.0,,3205500
2025-09-04 14:42:17.919831+05:30,182.65,,3205500
2025-09-04 14:42:18.135123+05:30,182.65,,3205500
2025-09-04 14:42:18.419290+05:30,182.65,,3205500
2025-09-04 14:42:18.894249+05:30,182.75,,3205500
2025-09-04 14:42:19.256558+05:30,182.85,,3205500
2025-09-04 14:42:19.631369+05:30,182.4,,3205500
2025-09-04 14:42:19.896910+05:30,182.3,,3205500
2025-09-04 14:42:20.150051+05:30,182.15,,3205500
2025-09-04 14:42:20.892594+05:30,181.95,,3205500
2025-09-04 14:42:21.177779+05:30,182.55,,3205500
2025-09-04 14:42:21.381781+05:30,182.65,,3205500
2025-09-04 14:42:21.659472+05:30,182.8,,3205500
2025-09-04 14:42:21.948418+05:30,183.4,,3205500
2025-09-04 14:42:22.145131+05:30,182.85,,3205500
2025-09-04 14:42:22.895435+05:30,183.3,,3205500
2025-09-04 14:42:23.146827+05:30,183.3,,3205500
2025-09-04 14:42:23.391931+05:30,182.7,,3205500
2025-09-04 14:42:23.892246+05:30,184.0,,3205500
2025-09-04 14:42:24.175997+05:30,183.9,,3205500
2025-09-04 14:42:24.637528+05:30,184.45,,3205500
2025-09-04 14:42:24.892306+05:30,184.45,,3205500
2025-09-04 14:42:25.182246+05:30,183.6,,3205500
2025-09-04 14:42:25.897108+05:30,184.15,,3205500
2025-09-04 14:42:26.230033+05:30,184.1,,3205500
2025-09-04 14:42:26.388033+05:30,183.65,,3205500
2025-09-04 14:42:26.648618+05:30,183.8,,3205500
2025-09-04 14:42:26.928015+05:30,183.95,,3205500
2025-09-04 14:42:27.127242+05:30,184.15,,3205500
2025-09-04 14:42:27.882236+05:30,183.6,,3205500
2025-09-04 14:42:28.133048+05:30,182.85,,3205500
2025-09-04 14:42:28.469589+05:30,182.8,,3205500
2025-09-04 14:42:28.902562+05:30,182.65,,3205500
2025-09-04 14:42:29.638226+05:30,182.25,,3205500
2025-09-04 14:42:29.883776+05:30,181.8,,3205500
2025-09-04 14:42:30.133099+05:30,181.8,,3205500
2025-09-04 14:42:30.683871+05:30,181.8,,3205500
2025-09-04 14:42:30.887419+05:30,182.8,,3205500
2025-09-04 14:42:31.135948+05:30,183.1,,3205500
2025-09-04 14:42:31.439732+05:30,182.25,,3205500
2025-09-04 14:42:31.691172+05:30,183.0,,3205500
2025-09-04 14:42:31.911333+05:30,182.2,,3205500
2025-09-04 14:42:32.155963+05:30,182.9,,3205500
2025-09-04 14:42:32.872280+05:30,182.25,,3205500
2025-09-04 14:42:33.176757+05:30,182.75,,3205500
2025-09-04 14:42:33.892390+05:30,182.65,,3205500
2025-09-04 14:42:34.139965+05:30,182.65,,3205500
2025-09-04 14:42:34.687970+05:30,182.6,,3205500
2025-09-04 14:42:34.883800+05:30,182.9,,3205500
2025-09-04 14:42:35.155987+05:30,182.95,,3205500
2025-09-04 14:42:35.887608+05:30,183.15,,3205500
2025-09-04 14:42:36.133194+05:30,183.05,,3205500
2025-09-04 14:42:36.644379+05:30,183.05,,3205500
2025-09-04 14:42:36.903441+05:30,183.0,,3205500
2025-09-04 14:42:37.120899+05:30,182.2,,3205500
2025-09-04 14:42:37.888808+05:30,182.2,,3205500
2025-09-04 14:42:38.149361+05:30,182.2,,3205500
2025-09-04 14:42:38.913145+05:30,182.35,,3205500
2025-09-04 14:42:39.159865+05:30,182.35,,3205500
2025-09-04 14:42:39.654373+05:30,182.2,,3205500
2025-09-04 14:42:39.876830+05:30,182.25,,3205500
2025-09-04 14:42:40.132561+05:30,182.15,,3205500
2025-09-04 14:42:40.877571+05:30,182.45,,3205500
2025-09-04 14:42:41.171314+05:30,182.45,,3205500
2025-09-04 14:42:41.648562+05:30,183.0,,3205500
2025-09-04 14:42:41.904098+05:30,183.45,,3205500
2025-09-04 14:42:42.917517+05:30,180.9,,3205500
2025-09-04 14:42:43.137686+05:30,180.9,,3205500
2025-09-04 14:42:43.918101+05:30,181.0,,3205500
2025-09-04 14:42:44.190109+05:30,181.55,,3205500
2025-09-04 14:42:44.637893+05:30,181.6,,3205500
2025-09-04 14:42:44.889867+05:30,181.75,,3205500
2025-09-04 14:42:45.154526+05:30,181.4,,3205500
2025-09-04 14:42:45.925962+05:30,181.05,,3205500
2025-09-04 14:42:46.391862+05:30,181.05,,3205500
2025-09-04 14:42:46.642163+05:30,181.35,,3205500
2025-09-04 14:42:47.160098+05:30,180.7,,3205500
2025-09-04 14:42:47.919602+05:30,180.0,,3205500
2025-09-04 14:42:48.170667+05:30,180.0,,3205500
2025-09-04 14:42:48.375393+05:30,180.0,,3205500
2025-09-04 14:42:48.891001+05:30,179.7,,3205500
2025-09-04 14:42:49.222947+05:30,179.35,,3205500
2025-09-04 14:42:49.635284+05:30,179.0,,3205500
2025-09-04 14:42:49.897241+05:30,179.1,,3205500
2025-09-04 14:42:50.153894+05:30,179.0,,3205500
2025-09-04 14:42:51.153931+05:30,177.85,,3205500
2025-09-04 14:42:51.691873+05:30,178.1,,3205500
2025-09-04 14:42:52.176832+05:30,178.5,,3205500
2025-09-04 14:42:52.896859+05:30,177.75,,3205500
2025-09-04 14:42:53.149653+05:30,178.4,,3205500
2025-09-04 14:42:53.435582+05:30,178.4,,3205500
2025-09-04 14:42:54.138367+05:30,177.9,,3205500
2025-09-04 14:42:54.449572+05:30,177.75,,3205500
2025-09-04 14:42:54.892179+05:30,177.8,,3205500
2025-09-04 14:42:55.194294+05:30,177.8,,3205500
2025-09-04 14:42:56.161439+05:30,178.5,,3205500
2025-09-04 14:42:56.661294+05:30,178.55,,3205500
2025-09-04 14:42:57.142774+05:30,178.3,,3205500
2025-09-04 14:42:57.907266+05:30,178.95,,3205500
2025-09-04 14:42:58.159007+05:30,178.8,,3205500
2025-09-04 14:42:59.147839+05:30,178.65,,3205500
2025-09-04 14:42:59.437925+05:30,178.3,,3205500
2025-09-04 14:42:59.877007+05:30,178.7,,3205500
2025-09-04 14:43:00.133001+05:30,178.7,,3205500
2025-09-04 14:43:00.648390+05:30,178.7,,3205500
2025-09-04 14:43:01.130757+05:30,177.95,,3205500
2025-09-04 14:43:01.443986+05:30,179.3,,3205500
2025-09-04 14:43:02.202874+05:30,178.15,,3205500
2025-09-04 14:43:02.954579+05:30,176.6,,3205500
2025-09-04 14:43:03.147758+05:30,175.2,,3205500
2025-09-04 14:43:03.443668+05:30,175.2,,3205500
2025-09-04 14:43:04.136878+05:30,175.1,,3205500
2025-09-04 14:43:04.482206+05:30,176.0,,3205500
2025-09-04 14:43:04.884685+05:30,175.75,,3205500
2025-09-04 14:43:05.159600+05:30,175.6,,3205500
2025-09-04 14:43:06.152209+05:30,175.4,,3205500
2025-09-04 14:43:06.388658+05:30,175.25,,3205500
2025-09-04 14:43:07.165880+05:30,174.65,,3205500
2025-09-04 14:43:07.648395+05:30,175.0,,3205500
2025-09-04 14:43:08.185151+05:30,174.7,,3205500
2025-09-04 14:43:09.176694+05:30,174.85,,3205500
2025-09-04 14:43:09.397339+05:30,175.5,,3205500
2025-09-04 14:43:09.887213+05:30,176.95,,3205500
2025-09-04 14:43:10.148126+05:30,176.4,,3205500
2025-09-04 14:43:11.163712+05:30,176.3,,3205500
2025-09-04 14:43:11.375916+05:30,177.0,,3205500
2025-09-04 14:43:12.160787+05:30,176.45,,3205500
2025-09-04 14:43:12.665427+05:30,176.0,,3205500
2025-09-04 14:43:13.137250+05:30,175.55,,3205500
2025-09-04 14:43:14.155030+05:30,174.15,,3205500
2025-09-04 14:43:14.432387+05:30,173.7,,3205500
2025-09-04 14:43:14.887166+05:30,173.5,,3205500
2025-09-04 14:43:15.178382+05:30,173.45,,3205500
2025-09-04 14:43:16.139465+05:30,173.05,,3205500
2025-09-04 14:43:16.467560+05:30,172.5,,3205500
2025-09-04 14:43:17.263422+05:30,173.05,,3205500
2025-09-04 14:43:17.677016+05:30,173.7,,3205500
2025-09-04 14:43:18.186605+05:30,173.65,,3205500
2025-09-04 14:43:19.159894+05:30,173.75,,3205500
2025-09-04 14:43:19.625547+05:30,173.25,,3205500
2025-09-04 14:43:20.214059+05:30,172.85,,3236850
2025-09-04 14:43:21.140727+05:30,173.1,,3236850
2025-09-04 14:43:21.396884+05:30,173.9,,3236850
2025-09-04 14:43:22.138771+05:30,172.95,,3236850
2025-09-04 14:43:22.719288+05:30,173.45,,3236850
2025-09-04 14:43:22.896610+05:30,173.45,,3236850
2025-09-04 14:43:23.463865+05:30,173.3,,3236850
