time,last_price,volume,oi
2025-09-04 14:34:19.919564+05:30,114.9,,4427250
2025-09-04 14:34:20.434462+05:30,115.25,,4427250
2025-09-04 14:34:20.631713+05:30,115.25,,4427250
2025-09-04 14:34:20.897047+05:30,115.3,,4509975
2025-09-04 14:34:21.219436+05:30,115.0,,4509975
2025-09-04 14:34:21.950939+05:30,116.0,,4509975
2025-09-04 14:34:22.148681+05:30,115.95,,4509975
2025-09-04 14:34:22.726588+05:30,116.0,,4509975
2025-09-04 14:34:22.952575+05:30,116.6,,4509975
2025-09-04 14:34:23.131806+05:30,116.9,,4509975
2025-09-04 14:34:23.893877+05:30,116.1,,4509975
2025-09-04 14:34:24.158973+05:30,115.8,,4509975
2025-09-04 14:34:24.953053+05:30,115.8,,4509975
2025-09-04 14:34:25.227489+05:30,115.9,,4509975
2025-09-04 14:34:25.649093+05:30,115.75,,4509975
2025-09-04 14:34:25.880359+05:30,115.7,,4509975
2025-09-04 14:34:26.150773+05:30,115.65,,4509975
2025-09-04 14:34:26.940424+05:30,115.6,,4509975
2025-09-04 14:34:27.402777+05:30,115.25,,4509975
2025-09-04 14:34:27.695148+05:30,114.75,,4509975
2025-09-04 14:34:27.922324+05:30,114.55,,4509975
2025-09-04 14:34:28.202744+05:30,114.8,,4509975
2025-09-04 14:34:28.956877+05:30,114.55,,4509975
2025-09-04 14:34:29.159737+05:30,114.7,,4509975
2025-09-04 14:34:29.390718+05:30,114.85,,4509975
2025-09-04 14:34:29.929132+05:30,114.85,,4509975
2025-09-04 14:34:30.402471+05:30,114.5,,4509975
2025-09-04 14:34:30.764750+05:30,114.6,,4509975
2025-09-04 14:34:30.936740+05:30,114.6,,4509975
2025-09-04 14:34:31.221924+05:30,114.35,,4509975
2025-09-04 14:34:31.875423+05:30,114.4,,4509975
2025-09-04 14:34:32.433811+05:30,114.2,,4509975
2025-09-04 14:34:32.631594+05:30,114.1,,4509975
2025-09-04 14:34:32.904037+05:30,113.95,,4509975
2025-09-04 14:34:33.432322+05:30,114.05,,4509975
2025-09-04 14:34:33.912722+05:30,114.25,,4509975
2025-09-04 14:34:34.407518+05:30,113.95,,4509975
2025-09-04 14:34:34.880687+05:30,113.8,,4509975
2025-09-04 14:34:35.376070+05:30,113.85,,4509975
2025-09-04 14:34:35.668980+05:30,113.95,,4509975
2025-09-04 14:34:35.885274+05:30,113.65,,4509975
2025-09-04 14:34:36.142883+05:30,113.05,,4509975
2025-09-04 14:34:36.935268+05:30,113.35,,4509975
2025-09-04 14:34:37.429078+05:30,113.05,,4509975
2025-09-04 14:34:37.706100+05:30,113.0,,4509975
2025-09-04 14:34:37.908774+05:30,113.05,,4509975
2025-09-04 14:34:38.441835+05:30,113.25,,4509975
2025-09-04 14:34:38.911344+05:30,113.35,,4509975
2025-09-04 14:34:39.426666+05:30,113.4,,4509975
2025-09-04 14:34:39.923694+05:30,113.1,,4509975
2025-09-04 14:34:40.169767+05:30,113.4,,4509975
2025-09-04 14:34:40.626224+05:30,113.4,,4509975
2025-09-04 14:34:40.924258+05:30,113.65,,4509975
2025-09-04 14:34:41.191821+05:30,113.8,,4509975
2025-09-04 14:34:41.880183+05:30,114.5,,4509975
2025-09-04 14:34:42.125860+05:30,114.4,,4509975
2025-09-04 14:34:42.680546+05:30,114.45,,4509975
2025-09-04 14:34:42.925970+05:30,114.15,,4509975
2025-09-04 14:34:43.388896+05:30,113.65,,4509975
2025-09-04 14:34:43.974375+05:30,113.6,,4509975
2025-09-04 14:34:44.418389+05:30,113.9,,4509975
2025-09-04 14:34:44.912904+05:30,114.15,,4509975
2025-09-04 14:34:45.401632+05:30,114.15,,4509975
2025-09-04 14:34:45.691379+05:30,114.4,,4509975
2025-09-04 14:34:45.912880+05:30,114.05,,4509975
2025-09-04 14:34:46.210384+05:30,114.2,,4509975
2025-09-04 14:34:46.953091+05:30,114.25,,4509975
2025-09-04 14:34:47.442582+05:30,114.25,,4509975
2025-09-04 14:34:47.689519+05:30,114.25,,4509975
2025-09-04 14:34:47.948192+05:30,114.05,,4509975
2025-09-04 14:34:48.391006+05:30,114.0,,4509975
2025-09-04 14:34:48.917757+05:30,113.5,,4509975
2025-09-04 14:34:49.130393+05:30,113.55,,4509975
2025-09-04 14:34:49.377035+05:30,113.75,,4509975
2025-09-04 14:34:49.918186+05:30,113.5,,4509975
2025-09-04 14:34:50.381300+05:30,113.75,,4509975
2025-09-04 14:34:50.639593+05:30,113.45,,4509975
2025-09-04 14:34:50.912702+05:30,113.45,,4509975
2025-09-04 14:34:51.191616+05:30,113.5,,4509975
2025-09-04 14:34:51.919966+05:30,113.65,,4509975
2025-09-04 14:34:52.203657+05:30,113.5,,4509975
2025-09-04 14:34:52.420579+05:30,113.8,,4509975
2025-09-04 14:34:52.924007+05:30,113.45,,4509975
2025-09-04 14:34:53.380181+05:30,113.0,,4509975
2025-09-04 14:34:53.875272+05:30,112.65,,4509975
2025-09-04 14:34:54.404948+05:30,113.0,,4509975
2025-09-04 14:34:54.926879+05:30,112.9,,4509975
2025-09-04 14:34:55.412674+05:30,112.85,,4509975
2025-09-04 14:34:55.669748+05:30,112.65,,4509975
2025-09-04 14:34:55.913248+05:30,112.0,,4509975
2025-09-04 14:34:56.380573+05:30,112.05,,4509975
2025-09-04 14:34:56.881065+05:30,112.4,,4509975
2025-09-04 14:34:57.401772+05:30,112.5,,4509975
2025-09-04 14:34:57.875398+05:30,112.2,,4509975
2025-09-04 14:34:58.451162+05:30,112.45,,4509975
2025-09-04 14:34:58.907190+05:30,112.4,,4509975
2025-09-04 14:34:59.412906+05:30,112.55,,4509975
2025-09-04 14:34:59.880345+05:30,111.7,,4509975
2025-09-04 14:35:00.380224+05:30,111.7,,4509975
2025-09-04 14:35:00.643478+05:30,111.85,,4509975
2025-09-04 14:35:00.910203+05:30,111.4,,4509975
2025-09-04 14:35:01.138914+05:30,111.85,,4509975
2025-09-04 14:35:01.891673+05:30,112.15,,4509975
2025-09-04 14:35:02.407209+05:30,111.85,,4509975
2025-09-04 14:35:02.875139+05:30,111.95,,4509975
2025-09-04 14:35:03.177641+05:30,111.45,,4509975
2025-09-04 14:35:03.945006+05:30,111.5,,4509975
2025-09-04 14:35:04.131624+05:30,111.75,,4509975
2025-09-04 14:35:04.913374+05:30,111.9,,4509975
2025-09-04 14:35:05.399577+05:30,111.85,,4509975
2025-09-04 14:35:05.626717+05:30,111.95,,4509975
2025-09-04 14:35:05.899885+05:30,112.1,,4509975
2025-09-04 14:35:06.209048+05:30,112.25,,4509975
2025-09-04 14:35:06.897324+05:30,112.5,,4509975
2025-09-04 14:35:07.431553+05:30,112.6,,4509975
2025-09-04 14:35:07.932200+05:30,112.65,,4509975
2025-09-04 14:35:08.414575+05:30,112.8,,4509975
2025-09-04 14:35:08.900278+05:30,112.7,,4509975
2025-09-04 14:35:09.206347+05:30,112.65,,4509975
2025-09-04 14:35:09.929617+05:30,112.5,,4509975
2025-09-04 14:35:10.236008+05:30,112.45,,4509975
2025-09-04 14:35:10.674459+05:30,112.65,,4509975
2025-09-04 14:35:10.929552+05:30,112.55,,4509975
2025-09-04 14:35:11.194903+05:30,112.7,,4509975
2025-09-04 14:35:11.960858+05:30,112.75,,4509975
2025-09-04 14:35:12.130863+05:30,113.15,,4509975
2025-09-04 14:35:12.458321+05:30,113.15,,4509975
2025-09-04 14:35:12.924852+05:30,113.1,,4509975
2025-09-04 14:35:13.213155+05:30,113.35,,4509975
2025-09-04 14:35:13.913072+05:30,113.4,,4509975
2025-09-04 14:35:14.379899+05:30,113.1,,4509975
2025-09-04 14:35:14.905471+05:30,113.05,,4509975
2025-09-04 14:35:15.151615+05:30,112.75,,4509975
2025-09-04 14:35:15.643577+05:30,113.15,,4509975
2025-09-04 14:35:15.918339+05:30,113.0,,4509975
2025-09-04 14:35:16.139123+05:30,113.15,,4509975
2025-09-04 14:35:16.974572+05:30,113.0,,4509975
2025-09-04 14:35:17.131470+05:30,113.05,,4509975
2025-09-04 14:35:17.736134+05:30,113.2,,4509975
2025-09-04 14:35:17.893367+05:30,113.3,,4509975
2025-09-04 14:35:18.445586+05:30,113.35,,4509975
2025-09-04 14:35:18.914078+05:30,112.8,,4509975
2025-09-04 14:35:19.168828+05:30,112.95,,4509975
2025-09-04 14:35:19.897214+05:30,113.0,,4509975
2025-09-04 14:35:20.444534+05:30,112.85,,4509975
2025-09-04 14:35:20.631169+05:30,112.7,,4509975
2025-09-04 14:35:20.917926+05:30,113.05,,4509975
2025-09-04 14:35:21.396479+05:30,112.25,,4509975
2025-09-04 14:35:21.922765+05:30,112.05,,4509975
2025-09-04 14:35:22.438737+05:30,111.6,,4509975
2025-09-04 14:35:22.920418+05:30,111.95,,4509975
2025-09-04 14:35:23.374822+05:30,111.4,,4509975
2025-09-04 14:35:23.880881+05:30,111.95,,4509975
2025-09-04 14:35:24.129995+05:30,111.65,,4509975
2025-09-04 14:35:24.912233+05:30,111.75,,4509975
2025-09-04 14:35:25.208235+05:30,111.5,,4509975
2025-09-04 14:35:25.633435+05:30,111.95,,4509975
2025-09-04 14:35:25.935183+05:30,111.4,,4509975
2025-09-04 14:35:26.396151+05:30,111.05,,4509975
2025-09-04 14:35:26.910578+05:30,111.25,,4509975
2025-09-04 14:35:27.210327+05:30,110.0,,4509975
2025-09-04 14:35:27.711004+05:30,110.9,,4509975
2025-09-04 14:35:27.921248+05:30,111.3,,4509975
2025-09-04 14:35:28.379762+05:30,111.25,,4509975
2025-09-04 14:35:28.912732+05:30,111.3,,4509975
2025-09-04 14:35:29.174745+05:30,111.3,,4509975
2025-09-04 14:35:29.987643+05:30,110.85,,4509975
2025-09-04 14:35:30.156276+05:30,111.0,,4509975
2025-09-04 14:35:30.451461+05:30,110.8,,4509975
2025-09-04 14:35:30.720499+05:30,110.45,,4509975
2025-09-04 14:35:30.879793+05:30,110.3,,4509975
2025-09-04 14:35:31.396775+05:30,110.6,,4509975
2025-09-04 14:35:32.239771+05:30,111.35,,4509975
2025-09-04 14:35:32.457036+05:30,111.1,,4509975
2025-09-04 14:35:33.181233+05:30,111.15,,4509975
2025-09-04 14:35:33.945110+05:30,111.05,,4509975
2025-09-04 14:35:34.137551+05:30,111.15,,4509975
2025-09-04 14:35:35.177344+05:30,111.15,,4509975
2025-09-04 14:35:35.510722+05:30,111.1,,4509975
2025-09-04 14:35:35.659217+05:30,111.15,,4509975
2025-09-04 14:35:36.208038+05:30,111.5,,4509975
2025-09-04 14:35:36.374766+05:30,111.1,,4509975
2025-09-04 14:35:37.211756+05:30,111.3,,4509975
2025-09-04 14:35:37.419558+05:30,111.3,,4509975
2025-09-04 14:35:38.136880+05:30,111.45,,4509975
2025-09-04 14:35:38.688722+05:30,111.15,,4509975
2025-09-04 14:35:39.171517+05:30,111.55,,4509975
2025-09-04 14:35:39.391588+05:30,111.5,,4509975
2025-09-04 14:35:40.174545+05:30,111.3,,4509975
2025-09-04 14:35:40.649869+05:30,111.55,,4509975
2025-09-04 14:35:41.192359+05:30,111.35,,4509975
2025-09-04 14:35:42.191493+05:30,111.85,,4509975
2025-09-04 14:35:43.124873+05:30,111.15,,4509975
2025-09-04 14:35:43.631906+05:30,111.0,,4509975
2025-09-04 14:35:44.218596+05:30,110.9,,4509975
2025-09-04 14:35:44.440969+05:30,111.15,,4509975
2025-09-04 14:35:45.190062+05:30,111.2,,4509975
2025-09-04 14:35:45.624750+05:30,110.45,,4509975
2025-09-04 14:35:46.131410+05:30,110.35,,4509975
2025-09-04 14:35:47.178597+05:30,109.75,,4509975
2025-09-04 14:35:47.417957+05:30,109.8,,4509975
2025-09-04 14:35:48.147088+05:30,110.05,,4509975
2025-09-04 14:35:48.411984+05:30,110.05,,4509975
2025-09-04 14:35:48.680258+05:30,110.3,,4509975
2025-09-04 14:35:49.265959+05:30,110.65,,4509975
2025-09-04 14:35:50.165766+05:30,110.95,,4509975
2025-09-04 14:35:50.629843+05:30,110.9,,4509975
2025-09-04 14:35:51.224576+05:30,110.45,,4509975
2025-09-04 14:35:52.137044+05:30,110.6,,4509975
2025-09-04 14:35:52.424533+05:30,110.7,,4509975
2025-09-04 14:35:53.157599+05:30,110.8,,4509975
2025-09-04 14:35:53.713675+05:30,110.55,,4509975
2025-09-04 14:35:53.880035+05:30,110.75,,4509975
2025-09-04 14:35:54.131041+05:30,110.45,,4509975
2025-09-04 14:35:55.209346+05:30,110.55,,4509975
2025-09-04 14:35:55.380884+05:30,110.5,,4509975
2025-09-04 14:35:55.668615+05:30,110.5,,4509975
2025-09-04 14:35:56.243262+05:30,110.2,,4509975
2025-09-04 14:35:56.379562+05:30,110.2,,4509975
2025-09-04 14:35:56.918733+05:30,110.4,,4509975
2025-09-04 14:35:57.412025+05:30,110.05,,4509975
2025-09-04 14:35:58.144004+05:30,110.1,,4509975
2025-09-04 14:35:58.677832+05:30,110.2,,4509975
2025-09-04 14:35:58.906846+05:30,110.0,,4509975
2025-09-04 14:35:59.191563+05:30,109.65,,4509975
2025-09-04 14:36:00.143251+05:30,109.85,,4509975
2025-09-04 14:36:00.870388+05:30,110.0,,4509975
2025-09-04 14:36:01.180670+05:30,109.85,,4509975
2025-09-04 14:36:01.971423+05:30,109.65,,4509975
2025-09-04 14:36:02.141602+05:30,109.7,,4509975
2025-09-04 14:36:03.154780+05:30,109.8,,4509975
2025-09-04 14:36:03.681483+05:30,109.8,,4509975
2025-09-04 14:36:03.902086+05:30,110.0,,4509975
2025-09-04 14:36:04.410575+05:30,110.45,,4509975
2025-09-04 14:36:05.203182+05:30,110.65,,4509975
2025-09-04 14:36:05.438671+05:30,110.7,,4509975
2025-09-04 14:36:05.638862+05:30,110.65,,4509975
2025-09-04 14:36:06.154667+05:30,110.55,,4509975
2025-09-04 14:36:06.403677+05:30,110.75,,4509975
2025-09-04 14:36:06.952120+05:30,110.95,,4509975
2025-09-04 14:36:07.485198+05:30,110.9,,4509975
2025-09-04 14:36:08.180315+05:30,111.05,,4509975
2025-09-04 14:36:08.479211+05:30,111.05,,4509975
2025-09-04 14:36:08.675084+05:30,110.7,,4509975
2025-09-04 14:36:08.912986+05:30,110.7,,4509975
2025-09-04 14:36:09.227973+05:30,110.95,,4509975
2025-09-04 14:36:09.417830+05:30,110.55,,4509975
2025-09-04 14:36:10.250842+05:30,111.4,,4509975
2025-09-04 14:36:10.630838+05:30,111.4,,4509975
2025-09-04 14:36:11.157815+05:30,112.4,,4509975
2025-09-04 14:36:11.907255+05:30,113.2,,4509975
2025-09-04 14:36:12.177788+05:30,113.1,,4509975
2025-09-04 14:36:13.192193+05:30,112.65,,4509975
2025-09-04 14:36:13.668613+05:30,112.85,,4509975
2025-09-04 14:36:13.918506+05:30,112.75,,4509975
2025-09-04 14:36:14.180293+05:30,112.35,,4509975
2025-09-04 14:36:15.255088+05:30,112.2,,4509975
2025-09-04 14:36:15.668651+05:30,112.2,,4509975
2025-09-04 14:36:16.241306+05:30,112.4,,4509975
2025-09-04 14:36:16.391594+05:30,112.25,,4509975
2025-09-04 14:36:16.955180+05:30,112.45,,4509975
2025-09-04 14:36:17.397107+05:30,112.45,,4509975
2025-09-04 14:36:18.224410+05:30,112.8,,4509975
2025-09-04 14:36:18.679863+05:30,112.85,,4509975
2025-09-04 14:36:19.133068+05:30,112.8,,4509975
2025-09-04 14:36:20.253804+05:30,112.8,,4509975
2025-09-04 14:36:20.395752+05:30,112.7,,4509975
2025-09-04 14:36:20.624547+05:30,112.7,,4509975
2025-09-04 14:36:21.129640+05:30,112.5,,4509975
2025-09-04 14:36:21.946094+05:30,112.35,,4509975
2025-09-04 14:36:22.397522+05:30,112.65,,4509975
2025-09-04 14:36:23.178165+05:30,112.35,,4509975
2025-09-04 14:36:23.630569+05:30,112.0,,4509975
2025-09-04 14:36:24.186669+05:30,111.65,,4509975
2025-09-04 14:36:25.260033+05:30,111.45,,4509975
2025-09-04 14:36:25.629894+05:30,111.25,,4509975
2025-09-04 14:36:26.130654+05:30,111.4,,4509975
2025-09-04 14:36:26.379187+05:30,111.45,,4509975
2025-09-04 14:36:26.948637+05:30,111.1,,4509975
2025-09-04 14:36:27.445854+05:30,111.6,,4509975
2025-09-04 14:36:28.168573+05:30,111.45,,4509975
2025-09-04 14:36:28.629404+05:30,111.95,,4509975
2025-09-04 14:36:29.182258+05:30,111.75,,4509975
2025-09-04 14:36:29.428300+05:30,111.8,,4509975
2025-09-04 14:36:30.204246+05:30,112.35,,4509975
2025-09-04 14:36:30.727488+05:30,112.2,,4509975
2025-09-04 14:36:31.157971+05:30,111.95,,4509975
2025-09-04 14:36:32.195948+05:30,111.65,,4509975
2025-09-04 14:36:32.424285+05:30,111.55,,4509975
2025-09-04 14:36:32.939808+05:30,111.9,,4509975
2025-09-04 14:36:33.177625+05:30,112.0,,4509975
2025-09-04 14:36:33.935564+05:30,111.75,,4509975
2025-09-04 14:36:34.178623+05:30,111.8,,4509975
2025-09-04 14:36:35.241327+05:30,111.7,,4509975
2025-09-04 14:36:35.379168+05:30,111.9,,4509975
2025-09-04 14:36:35.629143+05:30,112.0,,4509975
2025-09-04 14:36:36.153738+05:30,112.0,,4509975
2025-09-04 14:36:36.379239+05:30,112.6,,4509975
2025-09-04 14:36:37.130925+05:30,112.1,,4509975
2025-09-04 14:36:38.202680+05:30,112.25,,4509975
2025-09-04 14:36:38.928007+05:30,112.4,,4509975
2025-09-04 14:36:39.440681+05:30,112.2,,4509975
2025-09-04 14:36:40.227332+05:30,112.2,,4509975
2025-09-04 14:36:40.417878+05:30,112.9,,4509975
2025-09-04 14:36:41.137553+05:30,113.1,,4509975
2025-09-04 14:36:42.178664+05:30,113.8,,4509975
2025-09-04 14:36:42.406781+05:30,113.85,,4509975
2025-09-04 14:36:43.164541+05:30,113.7,,4509975
2025-09-04 14:36:43.898353+05:30,113.8,,4509975
2025-09-04 14:36:44.392474+05:30,114.15,,4509975
2025-09-04 14:36:45.149594+05:30,114.0,,4509975
2025-09-04 14:36:45.411678+05:30,113.65,,4509975
2025-09-04 14:36:46.130877+05:30,113.9,,4509975
2025-09-04 14:36:46.393173+05:30,114.0,,4509975
2025-09-04 14:36:47.199234+05:30,114.1,,4509975
2025-09-04 14:36:47.397061+05:30,114.15,,4509975
2025-09-04 14:36:48.191329+05:30,113.95,,4509975
2025-09-04 14:36:48.911990+05:30,114.05,,4509975
2025-09-04 14:36:49.194848+05:30,113.7,,4509975
2025-09-04 14:36:50.228590+05:30,113.85,,4509975
2025-09-04 14:36:50.385540+05:30,113.65,,4509975
2025-09-04 14:36:50.654820+05:30,113.6,,4509975
2025-09-04 14:36:51.221663+05:30,113.4,,4509975
2025-09-04 14:36:51.403691+05:30,113.55,,4509975
2025-09-04 14:36:52.209876+05:30,113.6,,4509975
2025-09-04 14:36:52.416399+05:30,113.95,,4509975
2025-09-04 14:36:52.955613+05:30,114.25,,4509975
2025-09-04 14:36:53.201184+05:30,114.4,,4509975
2025-09-04 14:36:53.879048+05:30,114.0,,4509975
2025-09-04 14:36:54.169497+05:30,114.05,,4509975
2025-09-04 14:36:55.194522+05:30,114.0,,4509975
2025-09-04 14:36:55.412301+05:30,114.0,,4509975
2025-09-04 14:36:55.918788+05:30,114.75,,4509975
2025-09-04 14:36:56.411992+05:30,114.7,,4509975
2025-09-04 14:36:57.183033+05:30,114.45,,4509975
2025-09-04 14:36:57.417386+05:30,114.8,,4509975
2025-09-04 14:36:58.129849+05:30,114.1,,4509975
2025-09-04 14:36:58.949670+05:30,114.35,,4509975
2025-09-04 14:36:59.191278+05:30,114.0,,4509975
2025-09-04 14:36:59.397727+05:30,114.1,,4509975
2025-09-04 14:37:00.130696+05:30,114.15,,4509975
2025-09-04 14:37:00.462007+05:30,114.35,,4509975
2025-09-04 14:37:00.701437+05:30,114.35,,4509975
2025-09-04 14:37:00.891847+05:30,113.6,,4509975
2025-09-04 14:37:01.130520+05:30,113.55,,4509975
2025-09-04 14:37:02.248229+05:30,113.8,,4509975
2025-09-04 14:37:02.433518+05:30,113.7,,4509975
2025-09-04 14:37:03.129960+05:30,113.95,,4509975
2025-09-04 14:37:03.446639+05:30,113.8,,4509975
2025-09-04 14:37:04.168152+05:30,113.7,,4509975
2025-09-04 14:37:04.379102+05:30,113.75,,4509975
2025-09-04 14:37:05.176725+05:30,113.05,,4509975
2025-09-04 14:37:05.457728+05:30,113.0,,4509975
2025-09-04 14:37:05.647055+05:30,112.4,,4509975
2025-09-04 14:37:06.157561+05:30,112.85,,4509975
2025-09-04 14:37:06.428209+05:30,112.6,,4509975
2025-09-04 14:37:07.224495+05:30,112.4,,4509975
2025-09-04 14:37:07.413707+05:30,112.6,,4509975
2025-09-04 14:37:08.221730+05:30,112.25,,4509975
2025-09-04 14:37:08.437646+05:30,112.0,,4509975
2025-09-04 14:37:09.144156+05:30,112.0,,4509975
2025-09-04 14:37:09.427343+05:30,112.25,,4509975
2025-09-04 14:37:10.219840+05:30,112.55,,4509975
2025-09-04 14:37:10.418665+05:30,112.5,,4509975
2025-09-04 14:37:10.629787+05:30,112.5,,4509975
2025-09-04 14:37:11.182622+05:30,112.7,,4509975
2025-09-04 14:37:11.400754+05:30,112.8,,4509975
2025-09-04 14:37:11.914736+05:30,113.2,,4509975
2025-09-04 14:37:12.395732+05:30,112.8,,4509975
2025-09-04 14:37:13.124213+05:30,113.2,,4509975
2025-09-04 14:37:13.623679+05:30,113.4,,4509975
2025-09-04 14:37:14.130504+05:30,113.25,,4509975
2025-09-04 14:37:14.399311+05:30,113.25,,4509975
2025-09-04 14:37:15.201338+05:30,113.1,,4509975
2025-09-04 14:37:15.381003+05:30,113.4,,4509975
2025-09-04 14:37:15.623665+05:30,113.6,,4509975
2025-09-04 14:37:16.173301+05:30,113.15,,4509975
2025-09-04 14:37:16.401016+05:30,113.05,,4509975
2025-09-04 14:37:17.216206+05:30,111.75,,4509975
2025-09-04 14:37:17.397623+05:30,111.9,,4509975
2025-09-04 14:37:18.129942+05:30,111.9,,4509975
2025-09-04 14:37:18.651600+05:30,111.9,,4509975
2025-09-04 14:37:19.179422+05:30,111.75,,4509975
2025-09-04 14:37:19.651351+05:30,111.8,,4509975
2025-09-04 14:37:20.130251+05:30,111.7,,4509975
2025-09-04 14:37:20.400273+05:30,111.95,,4509975
2025-09-04 14:37:20.629908+05:30,112.1,,4509975
2025-09-04 14:37:21.130688+05:30,112.0,,4509975
2025-09-04 14:37:21.411253+05:30,112.0,,4673325
2025-09-04 14:37:22.160732+05:30,112.0,,4673325
2025-09-04 14:37:22.450523+05:30,111.95,,4673325
2025-09-04 14:37:23.177738+05:30,111.6,,4673325
2025-09-04 14:37:23.473063+05:30,111.75,,4673325
2025-09-04 14:37:23.629624+05:30,111.8,,4673325
2025-09-04 14:37:24.129834+05:30,111.85,,4673325
2025-09-04 14:37:24.453901+05:30,112.0,,4673325
2025-09-04 14:37:25.180727+05:30,111.85,,4673325
2025-09-04 14:37:25.461805+05:30,112.15,,4673325
2025-09-04 14:37:25.631704+05:30,111.85,,4673325
2025-09-04 14:37:26.222177+05:30,111.8,,4673325
2025-09-04 14:37:26.398255+05:30,111.75,,4673325
2025-09-04 14:37:27.192575+05:30,112.5,,4673325
2025-09-04 14:37:27.422668+05:30,112.25,,4673325
2025-09-04 14:37:28.175623+05:30,112.3,,4673325
2025-09-04 14:37:28.445061+05:30,112.55,,4673325
2025-09-04 14:37:29.146749+05:30,112.55,,4673325
2025-09-04 14:37:29.412147+05:30,112.15,,4673325
2025-09-04 14:37:30.162932+05:30,112.4,,4673325
2025-09-04 14:37:30.404846+05:30,112.65,,4673325
2025-09-04 14:37:30.723289+05:30,113.15,,4673325
2025-09-04 14:37:31.196617+05:30,113.05,,4673325
2025-09-04 14:37:31.631649+05:30,113.25,,4673325
2025-09-04 14:37:32.125340+05:30,113.1,,4673325
2025-09-04 14:37:32.404903+05:30,113.0,,4673325
2025-09-04 14:37:33.160358+05:30,112.75,,4673325
2025-09-04 14:37:33.403480+05:30,112.65,,4673325
2025-09-04 14:37:33.650986+05:30,112.8,,4673325
2025-09-04 14:37:34.183391+05:30,112.85,,4673325
2025-09-04 14:37:34.630026+05:30,112.75,,4673325
2025-09-04 14:37:35.190491+05:30,112.75,,4673325
2025-09-04 14:37:35.400650+05:30,112.75,,4673325
2025-09-04 14:37:35.630378+05:30,112.55,,4673325
2025-09-04 14:37:36.189176+05:30,112.75,,4673325
2025-09-04 14:37:36.629809+05:30,113.45,,4673325
2025-09-04 14:37:37.140358+05:30,113.95,,4673325
2025-09-04 14:37:37.417225+05:30,113.85,,4673325
2025-09-04 14:37:38.135229+05:30,114.1,,4673325
2025-09-04 14:37:38.460114+05:30,114.0,,4673325
2025-09-04 14:37:38.629767+05:30,113.9,,4673325
2025-09-04 14:37:39.169732+05:30,113.95,,4673325
2025-09-04 14:37:39.433435+05:30,114.1,,4673325
2025-09-04 14:37:40.148913+05:30,114.3,,4673325
2025-09-04 14:37:40.378596+05:30,114.25,,4673325
2025-09-04 14:37:40.631297+05:30,113.7,,4673325
2025-09-04 14:37:41.223971+05:30,113.95,,4673325
2025-09-04 14:37:41.411786+05:30,114.05,,4673325
2025-09-04 14:37:42.175849+05:30,113.65,,4673325
2025-09-04 14:37:42.623960+05:30,113.75,,4673325
2025-09-04 14:37:43.192025+05:30,113.55,,4673325
2025-09-04 14:37:43.430871+05:30,113.35,,4673325
2025-09-04 14:37:43.698121+05:30,113.6,,4673325
2025-09-04 14:37:44.153873+05:30,113.65,,4673325
2025-09-04 14:37:44.383684+05:30,113.45,,4673325
2025-09-04 14:37:45.220521+05:30,113.5,,4673325
2025-09-04 14:37:45.444082+05:30,113.1,,4673325
2025-09-04 14:37:45.636224+05:30,113.0,,4673325
2025-09-04 14:37:46.143705+05:30,112.85,,4673325
2025-09-04 14:37:46.416632+05:30,112.8,,4673325
2025-09-04 14:37:47.191029+05:30,113.0,,4673325
2025-09-04 14:37:47.383055+05:30,112.95,,4673325
2025-09-04 14:37:48.178224+05:30,113.4,,4673325
2025-09-04 14:37:48.444036+05:30,113.35,,4673325
2025-09-04 14:37:48.668226+05:30,113.3,,4673325
2025-09-04 14:37:49.219799+05:30,113.25,,4673325
2025-09-04 14:37:49.465568+05:30,113.3,,4673325
2025-09-04 14:37:50.186185+05:30,113.2,,4673325
2025-09-04 14:37:50.375009+05:30,113.05,,4673325
2025-09-04 14:37:50.629815+05:30,113.35,,4673325
2025-09-04 14:37:50.899127+05:30,113.45,,4673325
2025-09-04 14:37:51.629988+05:30,113.15,,4673325
2025-09-04 14:37:52.132099+05:30,112.85,,4673325
2025-09-04 14:37:52.391908+05:30,112.6,,4673325
2025-09-04 14:37:53.192140+05:30,112.95,,4673325
2025-09-04 14:37:53.425229+05:30,113.05,,4673325
2025-09-04 14:37:53.699827+05:30,112.8,,4673325
2025-09-04 14:37:53.929402+05:30,112.85,,4673325
2025-09-04 14:37:54.199612+05:30,112.85,,4673325
2025-09-04 14:37:54.629720+05:30,113.0,,4673325
2025-09-04 14:37:55.215571+05:30,112.95,,4673325
2025-09-04 14:37:55.396261+05:30,112.65,,4673325
2025-09-04 14:37:55.629742+05:30,112.8,,4673325
2025-09-04 14:37:56.190942+05:30,112.65,,4673325
2025-09-04 14:37:56.415109+05:30,113.05,,4673325
2025-09-04 14:37:56.917697+05:30,112.85,,4673325
2025-09-04 14:37:57.124285+05:30,112.7,,4673325
2025-09-04 14:37:57.406702+05:30,112.45,,4673325
2025-09-04 14:37:58.145867+05:30,112.45,,4673325
2025-09-04 14:37:58.428364+05:30,112.5,,4673325
2025-09-04 14:37:58.624845+05:30,112.5,,4673325
2025-09-04 14:37:58.927116+05:30,112.6,,4673325
2025-09-04 14:37:59.172258+05:30,112.2,,4673325
2025-09-04 14:37:59.629532+05:30,112.75,,4673325
