time,last_price,volume,oi
2025-09-05 11:17:22.456549+05:30,227.7,,2824575
2025-09-05 11:17:22.659341+05:30,228.65,,2824575
2025-09-05 11:17:23.153181+05:30,228.6,,2824575
2025-09-05 11:17:23.713171+05:30,228.45,,2824575
2025-09-05 11:17:24.157812+05:30,228.15,,2824575
2025-09-05 11:17:24.519349+05:30,227.6,,2824575
2025-09-05 11:17:25.390455+05:30,228.8,,2824575
2025-09-05 11:17:25.658211+05:30,228.8,,2824575
2025-09-05 11:17:26.385645+05:30,228.55,,2824575
2025-09-05 11:17:26.663620+05:30,228.25,,2824575
2025-09-05 11:17:27.135398+05:30,228.65,,2824575
2025-09-05 11:17:27.481365+05:30,228.05,,2824575
2025-09-05 11:17:27.635133+05:30,228.05,,2824575
2025-09-05 11:17:28.147224+05:30,228.0,,2824575
2025-09-05 11:17:28.432589+05:30,228.25,,2824575
2025-09-05 11:17:28.684559+05:30,228.3,,2824575
2025-09-05 11:17:29.135044+05:30,227.85,,2824575
2025-09-05 11:17:29.402301+05:30,228.05,,2824575
2025-09-05 11:17:30.158741+05:30,229.35,,2824575
2025-09-05 11:17:30.737371+05:30,230.3,,2824575
2025-09-05 11:17:31.162522+05:30,230.6,,2824575
2025-09-05 11:17:31.397680+05:30,231.2,,2824575
2025-09-05 11:17:31.885028+05:30,230.95,,2824575
2025-09-05 11:17:32.183913+05:30,230.45,,2824575
2025-09-05 11:17:32.381552+05:30,230.45,,2824575
2025-09-05 11:17:33.472613+05:30,229.7,,2824575
2025-09-05 11:17:33.742299+05:30,229.75,,2824575
2025-09-05 11:17:33.927412+05:30,229.3,,2824575
2025-09-05 11:17:34.385158+05:30,229.65,,2824575
2025-09-05 11:17:34.717166+05:30,229.1,,2824575
2025-09-05 11:17:35.453482+05:30,228.65,,2824575
2025-09-05 11:17:35.703039+05:30,228.65,,2824575
2025-09-05 11:17:36.149060+05:30,229.25,,2824575
2025-09-05 11:17:36.465996+05:30,228.9,,2824575
2025-09-05 11:17:37.014464+05:30,228.9,,2824575
2025-09-05 11:17:37.136887+05:30,228.7,,2824575
2025-09-05 11:17:37.428945+05:30,228.7,,2824575
2025-09-05 11:17:38.153873+05:30,228.9,,2824575
2025-09-05 11:17:38.385174+05:30,228.05,,2824575
2025-09-05 11:17:38.923160+05:30,228.05,,2824575
2025-09-05 11:17:39.134961+05:30,228.5,,2824575
2025-09-05 11:17:39.503798+05:30,228.5,,2824575
2025-09-05 11:17:40.402678+05:30,228.4,,2824575
2025-09-05 11:17:40.673196+05:30,227.85,,2824575
2025-09-05 11:17:41.452280+05:30,226.6,,2824575
2025-09-05 11:17:41.912176+05:30,227.6,,2824575
2025-09-05 11:17:42.169524+05:30,227.6,,2824575
2025-09-05 11:17:42.531572+05:30,227.6,,2824575
2025-09-05 11:17:43.478148+05:30,227.05,,2824575
2025-09-05 11:17:43.884977+05:30,227.05,,2824575
2025-09-05 11:17:44.486836+05:30,227.2,,2824575
2025-09-05 11:17:45.183292+05:30,227.15,,2824575
2025-09-05 11:17:45.390798+05:30,226.4,,2824575
2025-09-05 11:17:46.385430+05:30,226.4,,2824575
2025-09-05 11:17:46.880631+05:30,226.0,,2824575
2025-09-05 11:17:47.510343+05:30,226.1,,2824575
2025-09-05 11:17:48.152064+05:30,225.5,,2824575
2025-09-05 11:17:48.508228+05:30,225.95,,2824575
2025-09-05 11:17:48.886293+05:30,225.95,,2824575
2025-09-05 11:17:49.436569+05:30,225.75,,2824575
2025-09-05 11:17:49.681944+05:30,225.85,,2824575
2025-09-05 11:17:50.160296+05:30,226.25,,2824575
2025-09-05 11:17:50.408593+05:30,226.1,,2824575
2025-09-05 11:17:51.135136+05:30,226.1,,2824575
2025-09-05 11:17:51.705457+05:30,226.95,,2824575
2025-09-05 11:17:51.884946+05:30,226.4,,2824575
2025-09-05 11:17:52.200224+05:30,226.4,,2824575
2025-09-05 11:17:52.633561+05:30,226.0,,2824575
2025-09-05 11:17:53.412156+05:30,225.75,,2824575
2025-09-05 11:17:53.667727+05:30,226.2,,2824575
2025-09-05 11:17:54.135021+05:30,226.65,,2824575
2025-09-05 11:17:54.635116+05:30,226.55,,2824575
2025-09-05 11:17:55.141903+05:30,227.1,,2824575
2025-09-05 11:17:55.451090+05:30,227.1,,2824575
2025-09-05 11:17:56.134893+05:30,226.5,,2824575
2025-09-05 11:17:56.630678+05:30,227.0,,2824575
2025-09-05 11:17:57.134985+05:30,226.8,,2824575
2025-09-05 11:17:57.424574+05:30,226.8,,2824575
2025-09-05 11:17:57.717642+05:30,226.8,,2824575
2025-09-05 11:17:58.535859+05:30,226.8,,2824575
2025-09-05 11:17:58.697505+05:30,226.8,,2824575
2025-09-05 11:17:59.130109+05:30,227.75,,2824575
2025-09-05 11:17:59.916984+05:30,227.4,,2824575
2025-09-05 11:18:00.131316+05:30,227.4,,2824575
2025-09-05 11:18:00.722865+05:30,227.4,,2824575
2025-09-05 11:18:01.151834+05:30,227.4,,2824575
2025-09-05 11:18:01.636278+05:30,226.8,,2824575
2025-09-05 11:18:02.173655+05:30,226.8,,2824575
2025-09-05 11:18:02.389337+05:30,227.25,,2824575
2025-09-05 11:18:02.683939+05:30,227.25,,2824575
2025-09-05 11:18:03.393427+05:30,226.15,,2824575
2025-09-05 11:18:03.716386+05:30,226.15,,2824575
2025-09-05 11:18:04.482515+05:30,226.15,,2824575
2025-09-05 11:18:05.136622+05:30,225.3,,2824575
2025-09-05 11:18:05.389368+05:30,225.8,,2824575
2025-09-05 11:18:05.884909+05:30,225.8,,2824575
2025-09-05 11:18:06.440404+05:30,225.15,,2824575
2025-09-05 11:18:06.668137+05:30,225.15,,2824575
2025-09-05 11:18:07.190561+05:30,226.3,,2824575
2025-09-05 11:18:07.425511+05:30,226.3,,2824575
2025-09-05 11:18:07.648716+05:30,227.2,,2824575
2025-09-05 11:18:08.421145+05:30,226.6,,2824575
2025-09-05 11:18:08.734876+05:30,226.0,,2824575
2025-09-05 11:18:09.176378+05:30,227.0,,2824575
2025-09-05 11:18:09.717141+05:30,227.0,,2824575
2025-09-05 11:18:10.149158+05:30,227.4,,2824575
2025-09-05 11:18:10.384956+05:30,227.4,,2824575
2025-09-05 11:18:11.656825+05:30,227.3,,2824575
2025-09-05 11:18:12.194260+05:30,227.55,,2824575
2025-09-05 11:18:12.430321+05:30,227.95,,2824575
2025-09-05 11:18:12.733364+05:30,227.65,,2824575
2025-09-05 11:18:13.480879+05:30,227.7,,2824575
2025-09-05 11:18:13.695618+05:30,227.25,,2824575
2025-09-05 11:18:14.460454+05:30,227.4,,2824575
2025-09-05 11:18:14.726603+05:30,227.4,,2824575
2025-09-05 11:18:15.135963+05:30,227.4,,2824575
2025-09-05 11:18:15.471599+05:30,227.8,,2824575
2025-09-05 11:18:16.476335+05:30,228.05,,2824575
2025-09-05 11:18:16.630288+05:30,228.95,,2824575
2025-09-05 11:18:17.448781+05:30,228.95,,2824575
2025-09-05 11:18:17.923496+05:30,228.6,,2824575
2025-09-05 11:18:18.423507+05:30,229.3,,2824575
2025-09-05 11:18:18.636374+05:30,229.3,,2824575
2025-09-05 11:18:19.639866+05:30,230.0,,2824575
2025-09-05 11:18:20.141999+05:30,230.4,,2824575
2025-09-05 11:18:20.444606+05:30,230.4,,2824575
2025-09-05 11:18:20.675746+05:30,230.2,,2824575
2025-09-05 11:18:21.147804+05:30,230.1,,2824575
2025-09-05 11:18:21.718961+05:30,229.75,,2824575
2025-09-05 11:18:22.470222+05:30,229.7,,2824575
2025-09-05 11:18:22.721229+05:30,229.8,,2824575
2025-09-05 11:18:23.485122+05:30,230.3,,2824575
2025-09-05 11:18:23.709474+05:30,230.0,,2824575
2025-09-05 11:18:24.130559+05:30,230.15,,2824575
2025-09-05 11:18:24.704930+05:30,230.9,,2824575
2025-09-05 11:18:25.161118+05:30,229.7,,2824575
2025-09-05 11:18:25.401838+05:30,230.05,,2824575
2025-09-05 11:18:26.384987+05:30,230.45,,2824575
2025-09-05 11:18:26.737131+05:30,230.45,,2824575
2025-09-05 11:18:27.229743+05:30,230.2,,2824575
2025-09-05 11:18:27.653332+05:30,229.95,,2824575
2025-09-05 11:18:28.202645+05:30,230.85,,2824575
2025-09-05 11:18:28.738787+05:30,229.7,,2824575
2025-09-05 11:18:29.136620+05:30,230.35,,2824575
2025-09-05 11:18:29.681955+05:30,229.85,,2824575
2025-09-05 11:18:30.151699+05:30,230.1,,2824575
2025-09-05 11:18:30.516266+05:30,229.95,,2824575
2025-09-05 11:18:30.634721+05:30,229.95,,2824575
2025-09-05 11:18:31.461217+05:30,229.9,,2824575
2025-09-05 11:18:31.884724+05:30,229.9,,2824575
2025-09-05 11:18:32.184128+05:30,229.9,,2824575
2025-09-05 11:18:32.412934+05:30,229.2,,2824575
2025-09-05 11:18:32.714652+05:30,229.0,,2824575
2025-09-05 11:18:33.179822+05:30,228.0,,2824575
2025-09-05 11:18:33.892601+05:30,228.0,,2824575
2025-09-05 11:18:34.421339+05:30,227.4,,2824575
2025-09-05 11:18:34.695741+05:30,227.75,,2824575
2025-09-05 11:18:34.945402+05:30,228.25,,2824575
2025-09-05 11:18:35.157285+05:30,227.9,,2824575
2025-09-05 11:18:35.659519+05:30,227.9,,2824575
2025-09-05 11:18:36.134640+05:30,228.3,,2824575
2025-09-05 11:18:36.472758+05:30,228.3,,2824575
2025-09-05 11:18:37.152148+05:30,228.3,,2824575
2025-09-05 11:18:37.393124+05:30,228.3,,2824575
2025-09-05 11:18:37.706638+05:30,228.3,,2824575
2025-09-05 11:18:38.488051+05:30,227.5,,2824575
2025-09-05 11:18:38.703803+05:30,228.05,,2824575
2025-09-05 11:18:39.507632+05:30,228.05,,2824575
2025-09-05 11:18:39.675128+05:30,228.2,,2824575
2025-09-05 11:18:40.134684+05:30,227.7,,2824575
2025-09-05 11:18:40.439415+05:30,227.7,,2824575
2025-09-05 11:18:40.673252+05:30,227.6,,2824575
2025-09-05 11:18:41.156801+05:30,227.3,,2824575
2025-09-05 11:18:41.415916+05:30,227.0,,2824575
2025-09-05 11:18:41.692781+05:30,227.0,,2824575
2025-09-05 11:18:42.424059+05:30,226.6,,2824575
2025-09-05 11:18:42.635271+05:30,226.6,,2824575
2025-09-05 11:18:43.200484+05:30,226.85,,2824575
2025-09-05 11:18:43.393583+05:30,225.9,,2824575
2025-09-05 11:18:44.408482+05:30,226.8,,2824575
2025-09-05 11:18:44.909450+05:30,226.6,,2824575
2025-09-05 11:18:45.171470+05:30,226.35,,2824575
2025-09-05 11:18:45.505068+05:30,226.4,,2824575
2025-09-05 11:18:45.629958+05:30,226.4,,2824575
2025-09-05 11:18:46.175078+05:30,225.9,,2824575
2025-09-05 11:18:46.447393+05:30,225.4,,2824575
2025-09-05 11:18:46.924999+05:30,225.4,,2824575
2025-09-05 11:18:47.206200+05:30,225.0,,2824575
2025-09-05 11:18:47.674738+05:30,225.0,,2824575
2025-09-05 11:18:48.172909+05:30,225.1,,2824575
2025-09-05 11:18:48.384702+05:30,225.0,,2824575
2025-09-05 11:18:49.473305+05:30,225.4,,2824575
2025-09-05 11:18:49.663263+05:30,225.45,,2824575
2025-09-05 11:18:50.134531+05:30,225.45,,2824575
2025-09-05 11:18:50.536126+05:30,225.45,,2824575
2025-09-05 11:18:51.685375+05:30,225.45,,2824575
2025-09-05 11:18:52.154888+05:30,225.65,,2824575
2025-09-05 11:18:52.479379+05:30,225.65,,2824575
2025-09-05 11:18:52.646448+05:30,225.35,,2824575
2025-09-05 11:18:53.131143+05:30,226.0,,2824575
2025-09-05 11:18:53.398734+05:30,226.0,,2824575
2025-09-05 11:18:53.719529+05:30,226.0,,2824575
2025-09-05 11:18:54.449860+05:30,227.45,,2824575
2025-09-05 11:18:54.664184+05:30,226.85,,2824575
2025-09-05 11:18:55.179355+05:30,227.05,,2824575
2025-09-05 11:18:55.384785+05:30,227.1,,2824575
2025-09-05 11:18:55.634710+05:30,227.05,,2824575
2025-09-05 11:18:56.479784+05:30,227.05,,2824575
2025-09-05 11:18:56.652021+05:30,227.05,,2824575
2025-09-05 11:18:57.745423+05:30,226.4,,2824575
2025-09-05 11:18:58.386348+05:30,226.0,,2824575
2025-09-05 11:18:58.636922+05:30,226.0,,2824575
2025-09-05 11:18:59.178607+05:30,225.9,,2824575
2025-09-05 11:18:59.408847+05:30,226.0,,2824575
2025-09-05 11:18:59.928038+05:30,225.0,,2824575
2025-09-05 11:19:00.472157+05:30,223.75,,2824575
2025-09-05 11:19:00.634619+05:30,224.5,,2824575
2025-09-05 11:19:01.420096+05:30,223.95,,2824575
2025-09-05 11:19:01.644086+05:30,224.05,,2824575
2025-09-05 11:19:02.388982+05:30,224.1,,2824575
2025-09-05 11:19:02.719600+05:30,224.75,,2824575
2025-09-05 11:19:03.132254+05:30,224.75,,2824575
2025-09-05 11:19:03.460091+05:30,224.75,,2824575
2025-09-05 11:19:03.654212+05:30,224.65,,2824575
2025-09-05 11:19:04.429058+05:30,225.35,,2824575
2025-09-05 11:19:04.884580+05:30,225.55,,2824575
2025-09-05 11:19:05.512948+05:30,225.8,,2824575
2025-09-05 11:19:05.685903+05:30,225.8,,2824575
2025-09-05 11:19:06.140702+05:30,225.8,,2824575
2025-09-05 11:19:06.630457+05:30,225.8,,2824575
2025-09-05 11:19:06.891538+05:30,226.7,,2824575
2025-09-05 11:19:07.887955+05:30,226.7,,2824575
2025-09-05 11:19:08.384518+05:30,226.05,,2824575
2025-09-05 11:19:08.659881+05:30,226.65,,2824575
2025-09-05 11:19:09.427727+05:30,226.1,,2824575
2025-09-05 11:19:09.680582+05:30,226.1,,2824575
2025-09-05 11:19:11.141488+05:30,226.1,,2824575
2025-09-05 11:19:11.409477+05:30,226.1,,2824575
2025-09-05 11:19:11.739420+05:30,226.75,,2824575
2025-09-05 11:19:12.715686+05:30,226.75,,2824575
2025-09-05 11:19:12.948996+05:30,226.75,,2824575
2025-09-05 11:19:14.173892+05:30,224.95,,2824575
2025-09-05 11:19:14.420508+05:30,225.3,,2824575
2025-09-05 11:19:14.683430+05:30,225.3,,2824575
2025-09-05 11:19:15.424635+05:30,224.8,,2824575
2025-09-05 11:19:15.911678+05:30,224.8,,2824575
2025-09-05 11:19:16.201041+05:30,224.8,,2824575
2025-09-05 11:19:16.399400+05:30,224.8,,2824575
2025-09-05 11:19:17.161642+05:30,226.0,,2824575
2025-09-05 11:19:17.384497+05:30,225.9,,2824575
2025-09-05 11:19:18.000175+05:30,226.5,,2824575
2025-09-05 11:19:18.454230+05:30,226.1,,2824575
2025-09-05 11:19:18.636502+05:30,226.1,,2824575
2025-09-05 11:19:19.471296+05:30,227.0,,2824575
2025-09-05 11:19:19.680497+05:30,227.0,,2824575
2025-09-05 11:19:20.891606+05:30,227.0,,2824575
2025-09-05 11:19:21.140372+05:30,226.55,,2824575
2025-09-05 11:19:21.678118+05:30,226.55,,2824575
2025-09-05 11:19:22.403623+05:30,226.55,,2824575
2025-09-05 11:19:22.689754+05:30,226.55,,2824575
2025-09-05 11:19:23.134390+05:30,226.7,,2824575
2025-09-05 11:19:24.134394+05:30,226.7,,2824575
2025-09-05 11:19:24.525257+05:30,226.7,,2824575
2025-09-05 11:19:25.647380+05:30,226.1,,2824575
2025-09-05 11:19:26.156982+05:30,226.1,,2824575
2025-09-05 11:19:27.454611+05:30,226.1,,2824575
2025-09-05 11:19:27.634409+05:30,226.1,,2824575
2025-09-05 11:19:27.972722+05:30,225.7,,2824575
2025-09-05 11:19:28.629841+05:30,225.7,,2824575
2025-09-05 11:19:29.134382+05:30,225.7,,2824575
2025-09-05 11:19:29.455398+05:30,225.0,,2824575
2025-09-05 11:19:29.884356+05:30,224.8,,2824575
2025-09-05 11:19:30.491148+05:30,224.65,,2824575
2025-09-05 11:19:30.671712+05:30,225.0,,2824575
2025-09-05 11:19:30.939859+05:30,225.0,,2824575
2025-09-05 11:19:31.430487+05:30,225.0,,2824575
2025-09-05 11:19:31.659775+05:30,224.7,,2824575
2025-09-05 11:19:32.414552+05:30,224.7,,2824575
2025-09-05 11:19:32.652836+05:30,224.7,,2824575
2025-09-05 11:19:33.433290+05:30,224.6,,2824575
2025-09-05 11:19:33.934163+05:30,224.6,,2824575
2025-09-05 11:19:34.435057+05:30,224.6,,2824575
2025-09-05 11:19:35.190608+05:30,224.4,,2824575
2025-09-05 11:19:35.709299+05:30,224.35,,2824575
2025-09-05 11:19:35.932889+05:30,224.35,,2824575
2025-09-05 11:19:36.684805+05:30,225.2,,2824575
2025-09-05 11:19:37.399050+05:30,225.35,,2824575
2025-09-05 11:19:37.634399+05:30,225.3,,2824575
2025-09-05 11:19:38.495367+05:30,225.7,,2824575
2025-09-05 11:19:38.647379+05:30,224.55,,2824575
2025-09-05 11:19:39.157236+05:30,224.8,,2824575
2025-09-05 11:19:39.408177+05:30,224.8,,2824575
2025-09-05 11:19:39.735684+05:30,225.2,,2824575
2025-09-05 11:19:40.683929+05:30,223.35,,2824575
2025-09-05 11:19:41.001317+05:30,223.35,,2824575
2025-09-05 11:19:41.417944+05:30,221.6,,2824575
2025-09-05 11:19:42.173306+05:30,221.8,,2824575
2025-09-05 11:19:42.768357+05:30,221.55,,2824575
2025-09-05 11:19:43.732675+05:30,221.25,,2824575
2025-09-05 11:19:43.884497+05:30,221.7,,2824575
2025-09-05 11:19:44.168249+05:30,221.65,,2824575
2025-09-05 11:19:44.422903+05:30,222.05,,2824575
2025-09-05 11:19:44.727697+05:30,222.1,,2824575
2025-09-05 11:19:45.428510+05:30,221.2,,2824575
2025-09-05 11:19:45.689410+05:30,221.45,,2824575
2025-09-05 11:19:46.427958+05:30,222.0,,2824575
2025-09-05 11:19:46.661902+05:30,221.6,,2824575
2025-09-05 11:19:47.144151+05:30,222.0,,2824575
2025-09-05 11:19:47.431966+05:30,221.2,,2824575
2025-09-05 11:19:47.630285+05:30,221.2,,2824575
2025-09-05 11:19:48.384311+05:30,221.1,,2824575
2025-09-05 11:19:48.688822+05:30,221.05,,2824575
2025-09-05 11:19:48.924769+05:30,221.05,,2824575
2025-09-05 11:19:49.207552+05:30,221.5,,2824575
2025-09-05 11:19:49.418612+05:30,221.05,,2824575
2025-09-05 11:19:49.677276+05:30,221.35,,2824575
2025-09-05 11:19:50.434480+05:30,221.4,,2824575
2025-09-05 11:19:50.668599+05:30,220.85,,2824575
2025-09-05 11:19:51.638710+05:30,221.1,,2824575
2025-09-05 11:19:52.189927+05:30,221.2,,2824575
2025-09-05 11:19:52.379645+05:30,221.6,,2824575
2025-09-05 11:19:52.675872+05:30,221.15,,2824575
2025-09-05 11:19:53.435766+05:30,221.85,,2824575
2025-09-05 11:19:53.936346+05:30,221.95,,2824575
2025-09-05 11:19:54.162675+05:30,221.95,,2824575
2025-09-05 11:19:54.685391+05:30,221.75,,2824575
2025-09-05 11:19:55.449655+05:30,221.75,,2824575
2025-09-05 11:19:55.710522+05:30,221.75,,2824575
2025-09-05 11:19:56.129156+05:30,221.65,,2824575
2025-09-05 11:19:56.634217+05:30,221.65,,2824575
2025-09-05 11:19:57.131430+05:30,221.5,,2824575
2025-09-05 11:19:57.682094+05:30,221.4,,2824575
2025-09-05 11:19:58.407442+05:30,221.25,,2824575
2025-09-05 11:19:58.923885+05:30,221.25,,2824575
2025-09-05 11:19:59.237539+05:30,221.25,,2824575
2025-09-05 11:19:59.402454+05:30,220.55,,2824575
2025-09-05 11:19:59.629615+05:30,220.55,,2824575
2025-09-05 11:20:00.427734+05:30,220.05,,2824575
2025-09-05 11:20:00.708850+05:30,220.1,,2824575
2025-09-05 11:20:01.630485+05:30,219.9,,2824575
2025-09-05 11:20:02.202076+05:30,219.9,,2824575
2025-09-05 11:20:02.441787+05:30,221.0,,2824575
2025-09-05 11:20:02.676930+05:30,220.7,,2824575
2025-09-05 11:20:03.417558+05:30,220.45,,2824575
2025-09-05 11:20:03.634248+05:30,221.05,,2824575
2025-09-05 11:20:03.895856+05:30,221.55,,2824575
2025-09-05 11:20:04.223709+05:30,221.8,,2824575
2025-09-05 11:20:04.438776+05:30,221.8,,2824575
2025-09-05 11:20:04.672569+05:30,221.85,,2824575
2025-09-05 11:20:05.662185+05:30,220.95,,2824575
2025-09-05 11:20:06.384751+05:30,221.3,,2824575
2025-09-05 11:20:06.634461+05:30,221.3,,2824575
2025-09-05 11:20:07.134497+05:30,220.9,,2824575
2025-09-05 11:20:07.485887+05:30,220.9,,2824575
2025-09-05 11:20:07.696573+05:30,221.45,,2824575
2025-09-05 11:20:08.680710+05:30,221.35,,2824575
2025-09-05 11:20:08.952579+05:30,221.35,,2824575
2025-09-05 11:20:09.412459+05:30,220.0,,2824575
2025-09-05 11:20:09.977239+05:30,220.0,,2824575
2025-09-05 11:20:10.381661+05:30,218.7,,2824575
2025-09-05 11:20:10.634315+05:30,218.05,,2824575
2025-09-05 11:20:11.400904+05:30,218.45,,2824575
2025-09-05 11:20:11.879472+05:30,217.95,,2824575
2025-09-05 11:20:12.143479+05:30,218.45,,2824575
2025-09-05 11:20:12.425285+05:30,217.85,,2824575
2025-09-05 11:20:12.732755+05:30,218.05,,2824575
2025-09-05 11:20:13.413437+05:30,219.0,,2824575
2025-09-05 11:20:13.692771+05:30,221.35,,2824575
2025-09-05 11:20:14.205187+05:30,220.35,,2824575
2025-09-05 11:20:14.675024+05:30,218.8,,2824575
2025-09-05 11:20:15.449122+05:30,219.1,,2824575
2025-09-05 11:20:15.700451+05:30,219.1,,2824575
2025-09-05 11:20:16.690810+05:30,219.9,,2824575
2025-09-05 11:20:16.922243+05:30,219.5,,2824575
2025-09-05 11:20:17.407143+05:30,220.1,,2824575
2025-09-05 11:20:17.634220+05:30,220.1,,2824575
2025-09-05 11:20:18.717713+05:30,218.75,,2824575
2025-09-05 11:20:18.914277+05:30,218.65,,2824575
2025-09-05 11:20:19.424448+05:30,218.0,,2824575
2025-09-05 11:20:19.717919+05:30,218.0,,2824575
2025-09-05 11:20:20.174395+05:30,218.0,,2824575
2025-09-05 11:20:20.634293+05:30,218.0,,2824575
2025-09-05 11:20:21.792239+05:30,218.3,,2824575
2025-09-05 11:20:21.938173+05:30,218.7,,2824575
2025-09-05 11:20:22.148916+05:30,218.7,,2824575
2025-09-05 11:20:22.460425+05:30,218.7,,2824575
2025-09-05 11:20:22.634171+05:30,218.7,,2824575
2025-09-05 11:20:23.417443+05:30,218.9,,2824575
2025-09-05 11:20:23.634181+05:30,219.3,,2824575
2025-09-05 11:20:23.930854+05:30,219.3,,2824575
2025-09-05 11:20:24.474730+05:30,218.0,,2824575
2025-09-05 11:20:24.966682+05:30,217.85,,2824575
2025-09-05 11:20:25.504254+05:30,217.25,,2824575
2025-09-05 11:20:25.704974+05:30,217.25,,2824575
2025-09-05 11:20:26.388023+05:30,217.4,,2824575
2025-09-05 11:20:26.693532+05:30,217.0,,2824575
2025-09-05 11:20:26.881447+05:30,217.15,,2824575
2025-09-05 11:20:27.167622+05:30,217.6,,2824575
2025-09-05 11:20:27.496067+05:30,217.4,,2824575
2025-09-05 11:20:27.647170+05:30,218.15,,2824575
2025-09-05 11:20:28.678913+05:30,217.7,,2824575
2025-09-05 11:20:29.146720+05:30,217.7,,2824575
2025-09-05 11:20:29.675999+05:30,218.2,,2824575
2025-09-05 11:20:29.976153+05:30,218.8,,2824575
2025-09-05 11:20:30.411362+05:30,218.15,,2824575
2025-09-05 11:20:30.634536+05:30,220.35,,2824575
2025-09-05 11:20:31.630725+05:30,219.55,,2824575
2025-09-05 11:20:31.922463+05:30,219.95,,2824575
2025-09-05 11:20:32.141919+05:30,219.95,,2824575
2025-09-05 11:20:32.397356+05:30,219.95,,2824575
2025-09-05 11:20:32.653597+05:30,219.5,,2824575
2025-09-05 11:20:33.724287+05:30,219.65,,2824575
2025-09-05 11:20:34.699720+05:30,218.7,,2824575
2025-09-05 11:20:35.134932+05:30,219.4,,2824575
2025-09-05 11:20:35.524557+05:30,219.05,,2824575
2025-09-05 11:20:35.677868+05:30,219.05,,2824575
2025-09-05 11:20:36.438132+05:30,219.05,,2824575
2025-09-05 11:20:36.938284+05:30,217.8,,2824575
2025-09-05 11:20:37.379313+05:30,218.35,,2824575
2025-09-05 11:20:37.651931+05:30,218.35,,2824575
2025-09-05 11:20:38.420197+05:30,217.9,,2824575
2025-09-05 11:20:38.697364+05:30,217.9,,2824575
2025-09-05 11:20:39.383996+05:30,217.8,,2824575
2025-09-05 11:20:39.688582+05:30,218.0,,2824575
2025-09-05 11:20:40.476318+05:30,217.0,,2824575
2025-09-05 11:20:40.741073+05:30,217.0,,2824575
2025-09-05 11:20:41.417230+05:30,216.3,,2824575
2025-09-05 11:20:41.667363+05:30,215.0,,2824575
2025-09-05 11:20:41.935581+05:30,215.6,,2824575
2025-09-05 11:20:42.388332+05:30,215.8,,2824575
2025-09-05 11:20:42.711896+05:30,215.8,,2824575
2025-09-05 11:20:43.415774+05:30,215.6,,2824575
2025-09-05 11:20:43.652155+05:30,215.5,,2824575
2025-09-05 11:20:44.384602+05:30,215.65,,2824575
2025-09-05 11:20:44.728165+05:30,215.55,,2824575
2025-09-05 11:20:45.133996+05:30,216.0,,2824575
2025-09-05 11:20:45.665231+05:30,215.8,,2824575
2025-09-05 11:20:46.472495+05:30,215.55,,2824575
2025-09-05 11:20:46.633990+05:30,215.1,,2824575
2025-09-05 11:20:46.932834+05:30,215.25,,2824575
2025-09-05 11:20:47.146730+05:30,215.7,,2824575
2025-09-05 11:20:47.379502+05:30,214.25,,2824575
2025-09-05 11:20:47.633994+05:30,214.45,,2824575
2025-09-05 11:20:48.672173+05:30,214.9,,2824575
2025-09-05 11:20:49.384763+05:30,213.55,,2824575
2025-09-05 11:20:49.731670+05:30,213.55,,2824575
2025-09-05 11:20:50.384168+05:30,213.65,,2824575
2025-09-05 11:20:50.661177+05:30,213.55,,2824575
2025-09-05 11:20:51.499406+05:30,212.25,,2824575
2025-09-05 11:20:51.707352+05:30,212.3,,2824575
2025-09-05 11:20:51.934365+05:30,212.2,,2824575
2025-09-05 11:20:52.382631+05:30,213.05,,2824575
2025-09-05 11:20:52.669887+05:30,213.15,,2824575
2025-09-05 11:20:53.380058+05:30,212.9,,2824575
2025-09-05 11:20:53.760835+05:30,212.9,,2824575
2025-09-05 11:20:54.425560+05:30,212.0,,2824575
2025-09-05 11:20:54.726626+05:30,211.9,,2824575
2025-09-05 11:20:55.502304+05:30,211.95,,2824575
2025-09-05 11:20:55.656129+05:30,211.6,,2824575
2025-09-05 11:20:56.452280+05:30,211.6,,2824575
2025-09-05 11:20:56.689138+05:30,211.8,,2824575
2025-09-05 11:20:57.140623+05:30,211.8,,2824575
2025-09-05 11:20:57.443598+05:30,212.15,,2824575
2025-09-05 11:20:57.629471+05:30,211.95,,2824575
2025-09-05 11:20:58.487776+05:30,213.0,,2824575
2025-09-05 11:20:58.713439+05:30,213.0,,2824575
2025-09-05 11:20:58.883911+05:30,213.75,,2824575
2025-09-05 11:20:59.479197+05:30,212.25,,2824575
2025-09-05 11:20:59.884376+05:30,212.25,,2824575
2025-09-05 11:21:00.469945+05:30,213.2,,2824575
2025-09-05 11:21:00.689689+05:30,213.2,,2824575
2025-09-05 11:21:01.383992+05:30,213.7,,2824575
2025-09-05 11:21:01.634000+05:30,214.2,,2824575
2025-09-05 11:21:02.207263+05:30,214.0,,2824575
2025-09-05 11:21:02.379688+05:30,214.0,,2824575
2025-09-05 11:21:02.635525+05:30,213.75,,2824575
2025-09-05 11:21:03.686139+05:30,215.05,,2824575
2025-09-05 11:21:04.472910+05:30,214.0,,2824575
2025-09-05 11:21:04.695348+05:30,214.05,,2824575
2025-09-05 11:21:05.457138+05:30,214.3,,2824575
2025-09-05 11:21:05.635580+05:30,214.1,,2824575
2025-09-05 11:21:06.541136+05:30,214.35,,2824575
