time,last_price,volume,oi
2025-09-05 11:17:43.479351+05:30,18.6,,9443850
2025-09-05 11:17:43.634988+05:30,18.6,,9443850
2025-09-05 11:17:44.508530+05:30,18.55,,9443850
2025-09-05 11:17:44.635229+05:30,18.6,,9443850
2025-09-05 11:17:45.413219+05:30,18.65,,9443850
2025-09-05 11:17:45.726768+05:30,18.65,,9443850
2025-09-05 11:17:46.756745+05:30,18.7,,9443850
2025-09-05 11:17:47.136102+05:30,18.7,,9443850
2025-09-05 11:17:47.670872+05:30,18.75,,9443850
2025-09-05 11:17:48.526765+05:30,18.75,,9443850
2025-09-05 11:17:48.668579+05:30,18.75,,9443850
2025-09-05 11:17:49.688308+05:30,18.7,,9443850
2025-09-05 11:17:50.409739+05:30,18.7,,9443850
2025-09-05 11:17:51.716999+05:30,18.65,,9443850
2025-09-05 11:17:52.134988+05:30,18.7,,9443850
2025-09-05 11:17:52.648151+05:30,18.65,,9443850
2025-09-05 11:17:53.422785+05:30,18.75,,9443850
2025-09-05 11:17:53.684322+05:30,18.75,,9443850
2025-09-05 11:17:53.911766+05:30,18.75,,9443850
2025-09-05 11:17:54.637320+05:30,18.55,,9443850
2025-09-05 11:17:55.384993+05:30,18.55,,9443850
2025-09-05 11:17:56.639348+05:30,18.65,,9443850
2025-09-05 11:17:57.162630+05:30,18.65,,9443850
2025-09-05 11:17:57.728834+05:30,18.7,,9443850
2025-09-05 11:17:58.139387+05:30,18.55,,9443850
2025-09-05 11:17:58.718938+05:30,18.65,,9443850
2025-09-05 11:17:59.741461+05:30,18.6,,9443850
2025-09-05 11:18:00.384981+05:30,18.65,,9443850
2025-09-05 11:18:00.735128+05:30,18.65,,9443850
2025-09-05 11:18:01.653028+05:30,18.7,,9443850
2025-09-05 11:18:02.135002+05:30,18.65,,9443850
2025-09-05 11:18:02.705551+05:30,18.7,,9443850
2025-09-05 11:18:03.181755+05:30,18.75,,9443850
2025-09-05 11:18:03.725287+05:30,18.75,,9443850
2025-09-05 11:18:04.630234+05:30,18.7,,9443850
2025-09-05 11:18:05.695433+05:30,18.7,,9443850
2025-09-05 11:18:06.689537+05:30,18.75,,9443850
2025-09-05 11:18:07.196653+05:30,18.7,,9443850
2025-09-05 11:18:07.651909+05:30,18.6,,9443850
2025-09-05 11:18:08.432692+05:30,18.7,,9443850
2025-09-05 11:18:08.642995+05:30,18.65,,9443850
2025-09-05 11:18:09.634982+05:30,18.65,,9443850
2025-09-05 11:18:10.404525+05:30,18.65,,9443850
2025-09-05 11:18:10.722054+05:30,18.65,,9443850
2025-09-05 11:18:11.911790+05:30,18.65,,9443850
2025-09-05 11:18:12.217416+05:30,18.6,,9443850
2025-09-05 11:18:12.749674+05:30,18.6,,9443850
2025-09-05 11:18:13.162908+05:30,18.55,,9443850
2025-09-05 11:18:13.711909+05:30,18.55,,9443850
2025-09-05 11:18:14.738372+05:30,18.65,,9443850
2025-09-05 11:18:14.926386+05:30,18.65,,9443850
2025-09-05 11:18:15.479200+05:30,18.65,,9443850
2025-09-05 11:18:16.492842+05:30,18.5,,9443850
2025-09-05 11:18:16.646611+05:30,18.4,,9443850
2025-09-05 11:18:17.134890+05:30,18.45,,9443850
2025-09-05 11:18:17.634816+05:30,18.4,,9443850
2025-09-05 11:18:18.216765+05:30,18.45,,9443850
2025-09-05 11:18:18.659236+05:30,18.4,,9443850
2025-09-05 11:18:19.897743+05:30,18.35,,9443850
2025-09-05 11:18:20.457198+05:30,18.4,,9443850
2025-09-05 11:18:20.912036+05:30,18.4,,9443850
2025-09-05 11:18:21.417873+05:30,18.4,,9443850
2025-09-05 11:18:21.727935+05:30,18.4,,9443850
2025-09-05 11:18:22.238179+05:30,18.35,,9443850
2025-09-05 11:18:22.634836+05:30,18.45,,9443850
2025-09-05 11:18:23.181538+05:30,18.3,,9443850
2025-09-05 11:18:23.725816+05:30,18.35,,9443850
2025-09-05 11:18:24.706148+05:30,18.2,,9443850
2025-09-05 11:18:24.900875+05:30,18.25,,9443850
2025-09-05 11:18:25.418105+05:30,18.35,,9443850
2025-09-05 11:18:25.652865+05:30,18.35,,9443850
2025-09-05 11:18:26.411918+05:30,18.25,,9443850
2025-09-05 11:18:26.887655+05:30,18.2,,9443850
2025-09-05 11:18:27.246059+05:30,18.25,,9443850
2025-09-05 11:18:27.654574+05:30,18.25,,9443850
2025-09-05 11:18:28.214186+05:30,18.15,,9443850
2025-09-05 11:18:28.749920+05:30,18.15,,9443850
2025-09-05 11:18:28.957315+05:30,18.2,,9443850
2025-09-05 11:18:29.698316+05:30,18.15,,9443850
2025-09-05 11:18:29.931157+05:30,18.15,,9443850
2025-09-05 11:18:30.636179+05:30,18.15,,9443850
2025-09-05 11:18:31.659838+05:30,18.15,,9443850
2025-09-05 11:18:32.200340+05:30,18.15,,9443850
2025-09-05 11:18:32.715856+05:30,18.35,,9443850
2025-09-05 11:18:33.196135+05:30,18.3,,9443850
2025-09-05 11:18:33.634732+05:30,18.3,,9443850
2025-09-05 11:18:33.903749+05:30,18.45,,9443850
2025-09-05 11:18:34.697274+05:30,18.45,,9443850
2025-09-05 11:18:34.946651+05:30,18.45,,9443850
2025-09-05 11:18:35.515963+05:30,18.4,,9443850
2025-09-05 11:18:35.671199+05:30,18.4,,9443850
2025-09-05 11:18:36.630168+05:30,18.4,,9443850
2025-09-05 11:18:37.168548+05:30,18.55,,9443850
2025-09-05 11:18:37.707886+05:30,18.5,,9443850
2025-09-05 11:18:38.156977+05:30,18.5,,9443850
2025-09-05 11:18:38.720128+05:30,18.45,,9443850
2025-09-05 11:18:39.691398+05:30,18.5,,9443850
2025-09-05 11:18:39.931403+05:30,18.5,,9443850
2025-09-05 11:18:40.461291+05:30,18.5,,9443850
2025-09-05 11:18:40.689501+05:30,18.5,,9443850
2025-09-05 11:18:41.704614+05:30,18.45,,9443850
2025-09-05 11:18:42.134621+05:30,18.55,,9443850
2025-09-05 11:18:42.647280+05:30,18.55,,9443850
2025-09-05 11:18:43.216721+05:30,18.55,,9443850
2025-09-05 11:18:43.723288+05:30,18.6,,9447750
2025-09-05 11:18:44.920556+05:30,18.5,,9447750
2025-09-05 11:18:45.384775+05:30,18.55,,9447750
2025-09-05 11:18:45.647025+05:30,18.55,,9447750
2025-09-05 11:18:46.463623+05:30,18.6,,9447750
2025-09-05 11:18:46.634665+05:30,18.6,,9447750
2025-09-05 11:18:47.227660+05:30,18.7,,9447750
2025-09-05 11:18:47.685951+05:30,18.75,,9447750
2025-09-05 11:18:48.189235+05:30,18.75,,9447750
2025-09-05 11:18:48.696413+05:30,18.65,,9447750
2025-09-05 11:18:48.911791+05:30,18.65,,9447750
2025-09-05 11:18:49.671747+05:30,18.65,,9447750
2025-09-05 11:18:49.910151+05:30,18.7,,9447750
2025-09-05 11:18:50.384722+05:30,18.7,,9447750
2025-09-05 11:18:51.455210+05:30,18.8,,9447750
2025-09-05 11:18:52.164300+05:30,18.8,,9447750
2025-09-05 11:18:52.647742+05:30,18.7,,9447750
2025-09-05 11:18:53.144584+05:30,18.7,,9447750
2025-09-05 11:18:53.629864+05:30,18.55,,9447750
2025-09-05 11:18:53.904715+05:30,18.5,,9447750
2025-09-05 11:18:54.680475+05:30,18.55,,9447750
2025-09-05 11:18:55.646748+05:30,18.55,,9447750
2025-09-05 11:18:56.491308+05:30,18.55,,9447750
2025-09-05 11:18:56.669641+05:30,18.55,,9447750
2025-09-05 11:18:57.167965+05:30,18.6,,9447750
2025-09-05 11:18:57.635584+05:30,18.6,,9447750
2025-09-05 11:18:58.179565+05:30,18.6,,9447750
2025-09-05 11:18:58.923612+05:30,18.65,,9447750
2025-09-05 11:18:59.692805+05:30,18.6,,9447750
2025-09-05 11:19:00.651357+05:30,18.8,,9447750
2025-09-05 11:19:00.933572+05:30,18.8,,9447750
2025-09-05 11:19:01.656028+05:30,18.8,,9447750
2025-09-05 11:19:02.179242+05:30,18.7,,9447750
2025-09-05 11:19:02.741044+05:30,18.7,,9447750
2025-09-05 11:19:03.143906+05:30,18.7,,9447750
2025-09-05 11:19:03.670487+05:30,18.65,,9447750
2025-09-05 11:19:03.901264+05:30,18.65,,9447750
2025-09-05 11:19:04.710899+05:30,18.65,,9447750
2025-09-05 11:19:05.530799+05:30,18.65,,9447750
2025-09-05 11:19:06.483102+05:30,18.65,,9447750
2025-09-05 11:19:06.657533+05:30,18.65,,9447750
2025-09-05 11:19:07.204905+05:30,18.6,,9447750
2025-09-05 11:19:07.687132+05:30,18.6,,9447750
2025-09-05 11:19:08.158433+05:30,18.6,,9447750
2025-09-05 11:19:08.666364+05:30,18.6,,9447750
2025-09-05 11:19:08.906897+05:30,18.6,,9447750
2025-09-05 11:19:09.702306+05:30,18.65,,9447750
2025-09-05 11:19:10.406563+05:30,18.65,,9447750
2025-09-05 11:19:10.634537+05:30,18.65,,9447750
2025-09-05 11:19:11.417673+05:30,18.65,,9447750
2025-09-05 11:19:11.756240+05:30,18.55,,9447750
2025-09-05 11:19:12.134765+05:30,18.6,,9447750
2025-09-05 11:19:12.727031+05:30,18.6,,9447750
2025-09-05 11:19:12.962218+05:30,18.7,,9447750
2025-09-05 11:19:13.696179+05:30,18.7,,9447750
2025-09-05 11:19:14.704872+05:30,18.8,,9447750
2025-09-05 11:19:15.438749+05:30,18.75,,9447750
2025-09-05 11:19:15.645524+05:30,18.75,,9447750
2025-09-05 11:19:16.412749+05:30,18.75,,9447750
2025-09-05 11:19:16.635130+05:30,18.65,,9447750
2025-09-05 11:19:17.183459+05:30,18.6,,9447750
2025-09-05 11:19:17.634703+05:30,18.65,,9447750
2025-09-05 11:19:18.016688+05:30,18.65,,9447750
2025-09-05 11:19:18.649115+05:30,18.65,,9447750
2025-09-05 11:19:19.696733+05:30,18.6,,9447750
2025-09-05 11:19:20.398976+05:30,18.6,,9447750
2025-09-05 11:19:20.634562+05:30,18.6,,9447750
2025-09-05 11:19:21.141616+05:30,18.6,,9447750
2025-09-05 11:19:21.694389+05:30,18.6,,9447750
2025-09-05 11:19:22.184387+05:30,18.7,,9447750
2025-09-05 11:19:22.690799+05:30,18.6,,9447750
2025-09-05 11:19:22.919043+05:30,18.6,,9447750
2025-09-05 11:19:23.757635+05:30,18.65,,9447750
2025-09-05 11:19:24.384511+05:30,18.6,,9447750
2025-09-05 11:19:24.630619+05:30,18.6,,9447750
2025-09-05 11:19:25.439390+05:30,18.65,,9447750
2025-09-05 11:19:25.658329+05:30,18.7,,9447750
2025-09-05 11:19:26.158577+05:30,18.7,,9447750
2025-09-05 11:19:26.638352+05:30,18.7,,9447750
2025-09-05 11:19:26.974325+05:30,18.7,,9447750
2025-09-05 11:19:28.000069+05:30,18.6,,9447750
2025-09-05 11:19:28.409581+05:30,18.6,,9447750
2025-09-05 11:19:28.657145+05:30,18.65,,9447750
2025-09-05 11:19:29.476946+05:30,18.7,,9447750
2025-09-05 11:19:29.678168+05:30,18.8,,9447750
2025-09-05 11:19:30.518139+05:30,18.7,,9447750
2025-09-05 11:19:30.693271+05:30,18.7,,9447750
2025-09-05 11:19:31.134374+05:30,18.65,,9447750
2025-09-05 11:19:31.886300+05:30,18.65,,9447750
2025-09-05 11:19:32.662717+05:30,18.75,,9447750
2025-09-05 11:19:33.440354+05:30,18.75,,9447750
2025-09-05 11:19:33.642049+05:30,18.75,,9447750
2025-09-05 11:19:34.634297+05:30,18.8,,9447750
2025-09-05 11:19:35.206800+05:30,18.75,,9447750
2025-09-05 11:19:35.881659+05:30,18.8,,9447750
2025-09-05 11:19:36.949882+05:30,18.7,,9447750
2025-09-05 11:19:37.657279+05:30,18.75,,9447750
2025-09-05 11:19:38.511635+05:30,18.8,,9447750
2025-09-05 11:19:38.658615+05:30,18.8,,9447750
2025-09-05 11:19:39.169540+05:30,18.8,,9447750
2025-09-05 11:19:39.751985+05:30,18.8,,9447750
2025-09-05 11:19:39.980360+05:30,18.85,,9447750
2025-09-05 11:19:40.884604+05:30,18.95,,9447750
2025-09-05 11:19:41.439567+05:30,19.15,,9447750
2025-09-05 11:19:41.742227+05:30,19.15,,9447750
2025-09-05 11:19:42.634385+05:30,19.15,,9447750
2025-09-05 11:19:43.132746+05:30,19.2,,9447750
2025-09-05 11:19:43.733852+05:30,19.2,,9447750
2025-09-05 11:19:44.444328+05:30,19.1,,9447750
2025-09-05 11:19:44.749153+05:30,19.1,,9447750
2025-09-05 11:19:44.967829+05:30,19.1,,9447750
2025-09-05 11:19:45.705660+05:30,19.15,,9447750
2025-09-05 11:19:46.384328+05:30,19.2,,9447750
2025-09-05 11:19:46.688758+05:30,19.2,,9447750
2025-09-05 11:19:47.448154+05:30,19.2,,9447750
2025-09-05 11:19:47.906687+05:30,19.2,,9447750
2025-09-05 11:19:48.205841+05:30,19.25,,9447750
2025-09-05 11:19:48.711061+05:30,19.2,,9447750
2025-09-05 11:19:49.419796+05:30,19.25,,9447750
2025-09-05 11:19:49.989238+05:30,19.1,,9447750
2025-09-05 11:19:50.684944+05:30,19.2,,9447750
2025-09-05 11:19:51.385038+05:30,19.2,,9447750
2025-09-05 11:19:51.654979+05:30,19.2,,9447750
2025-09-05 11:19:52.386764+05:30,19.2,,9447750
2025-09-05 11:19:52.689473+05:30,19.2,,9447750
2025-09-05 11:19:53.135825+05:30,19.3,,9447750
2025-09-05 11:19:53.658371+05:30,19.3,,9447750
2025-09-05 11:19:54.461003+05:30,19.2,,9447750
2025-09-05 11:19:54.701724+05:30,19.1,,9447750
2025-09-05 11:19:54.939278+05:30,19.1,,9447750
2025-09-05 11:19:55.738408+05:30,19.1,,9447750
2025-09-05 11:19:55.941544+05:30,19.15,,9447750
2025-09-05 11:19:56.448949+05:30,19.2,,9447750
2025-09-05 11:19:56.965491+05:30,19.2,,9447750
2025-09-05 11:19:57.693367+05:30,19.15,,9447750
2025-09-05 11:19:58.134247+05:30,19.15,,9447750
2025-09-05 11:19:58.634184+05:30,19.3,,9447750
2025-09-05 11:19:59.253838+05:30,19.3,,9447750
2025-09-05 11:19:59.631766+05:30,19.4,,9447750
2025-09-05 11:19:59.884793+05:30,19.45,,9447750
2025-09-05 11:20:00.444162+05:30,19.45,,9447750
2025-09-05 11:20:00.934408+05:30,19.4,,9447750
2025-09-05 11:20:01.639148+05:30,19.45,,9447750
2025-09-05 11:20:02.458072+05:30,19.35,,9447750
2025-09-05 11:20:02.688460+05:30,19.4,,9447750
2025-09-05 11:20:03.161080+05:30,19.4,,9447750
2025-09-05 11:20:03.646558+05:30,19.4,,9447750
2025-09-05 11:20:04.240091+05:30,19.35,,9447750
2025-09-05 11:20:04.985198+05:30,19.4,,9447750
2025-09-05 11:20:05.678360+05:30,19.4,,9447750
2025-09-05 11:20:06.648149+05:30,19.35,,9447750
2025-09-05 11:20:07.502395+05:30,19.35,,9447750
2025-09-05 11:20:07.710214+05:30,19.4,,9447750
2025-09-05 11:20:08.150922+05:30,19.45,,9447750
2025-09-05 11:20:08.702133+05:30,19.4,,9447750
2025-09-05 11:20:09.226971+05:30,19.4,,9447750
2025-09-05 11:20:09.998747+05:30,19.6,,9447750
2025-09-05 11:20:10.650986+05:30,19.7,,9447750
2025-09-05 11:20:11.760050+05:30,19.65,,9447750
2025-09-05 11:20:12.381816+05:30,19.6,,9447750
2025-09-05 11:20:12.743992+05:30,19.65,,9447750
2025-09-05 11:20:13.150923+05:30,19.6,,9447750
2025-09-05 11:20:13.709187+05:30,19.25,,9447750
2025-09-05 11:20:14.221528+05:30,19.35,,9447750
2025-09-05 11:20:14.691208+05:30,19.4,,9447750
2025-09-05 11:20:14.884163+05:30,19.5,,9447750
2025-09-05 11:20:15.716654+05:30,19.55,,9447750
2025-09-05 11:20:16.450600+05:30,19.55,,9447750
2025-09-05 11:20:16.691968+05:30,19.5,,9447750
2025-09-05 11:20:17.134328+05:30,19.45,,9447750
2025-09-05 11:20:17.635956+05:30,19.55,,9447750
2025-09-05 11:20:18.384199+05:30,19.6,,9447750
2025-09-05 11:20:18.739834+05:30,19.6,,9447750
2025-09-05 11:20:18.935907+05:30,19.5,,9447750
2025-09-05 11:20:19.972732+05:30,19.65,,9447750
2025-09-05 11:20:20.651085+05:30,19.6,,9447750
2025-09-05 11:20:21.798600+05:30,19.6,,9447750
2025-09-05 11:20:22.170600+05:30,19.5,,9447750
2025-09-05 11:20:22.656978+05:30,19.5,,9447750
2025-09-05 11:20:23.134102+05:30,19.55,,9447750
2025-09-05 11:20:23.656080+05:30,19.55,,9447750
2025-09-05 11:20:23.957169+05:30,19.55,,9447750
2025-09-05 11:20:24.967864+05:30,19.6,,9447750
2025-09-05 11:20:25.389293+05:30,19.75,,9447750
2025-09-05 11:20:25.706347+05:30,19.75,,9447750
2025-09-05 11:20:26.700161+05:30,19.75,,9447750
2025-09-05 11:20:27.130474+05:30,19.7,,9447750
2025-09-05 11:20:27.654237+05:30,19.6,,9447750
2025-09-05 11:20:28.211634+05:30,19.6,,9447750
2025-09-05 11:20:28.700390+05:30,19.75,,9447750
2025-09-05 11:20:29.994131+05:30,19.55,,9447750
2025-09-05 11:20:30.666765+05:30,19.35,,9447750
2025-09-05 11:20:31.433684+05:30,19.45,,9447750
2025-09-05 11:20:31.644588+05:30,19.35,,9447750
2025-09-05 11:20:32.148372+05:30,19.35,,9447750
2025-09-05 11:20:32.662343+05:30,19.4,,9447750
2025-09-05 11:20:33.146570+05:30,19.4,,9447750
2025-09-05 11:20:33.725617+05:30,19.35,,9447750
2025-09-05 11:20:34.711025+05:30,19.45,,9447750
2025-09-05 11:20:35.384171+05:30,19.45,,9447750
2025-09-05 11:20:35.704888+05:30,19.55,,9447750
2025-09-05 11:20:36.156513+05:30,19.55,,9447750
2025-09-05 11:20:36.949390+05:30,19.65,,9447750
2025-09-05 11:20:37.134176+05:30,19.65,,9447750
2025-09-05 11:20:37.659399+05:30,19.7,,9447750
2025-09-05 11:20:38.131564+05:30,19.6,,9447750
2025-09-05 11:20:38.705370+05:30,19.7,,9447750
2025-09-05 11:20:39.884927+05:30,19.65,,9447750
2025-09-05 11:20:40.749202+05:30,19.65,,9447750
2025-09-05 11:20:41.444501+05:30,19.8,,9447750
2025-09-05 11:20:41.951856+05:30,19.85,,9447750
2025-09-05 11:20:42.169432+05:30,19.9,,9447750
2025-09-05 11:20:42.632446+05:30,19.8,,9447750
2025-09-05 11:20:43.134610+05:30,19.9,,9447750
2025-09-05 11:20:43.668556+05:30,19.95,,9447750
2025-09-05 11:20:44.744554+05:30,19.85,,9447750
2025-09-05 11:20:45.681692+05:30,19.95,,9447750
2025-09-05 11:20:46.494588+05:30,19.9,,9447750
2025-09-05 11:20:46.635635+05:30,19.9,,9447750
2025-09-05 11:20:47.150797+05:30,19.95,,9447750
2025-09-05 11:20:47.656232+05:30,20.05,,9447750
2025-09-05 11:20:48.177919+05:30,20.1,,9447750
2025-09-05 11:20:48.688380+05:30,20.2,,9447750
2025-09-05 11:20:49.753030+05:30,20.25,,9447750
2025-09-05 11:20:50.411359+05:30,20.25,,9447750
2025-09-05 11:20:50.677504+05:30,20.25,,9447750
2025-09-05 11:20:51.384517+05:30,20.3,,9447750
2025-09-05 11:20:51.723619+05:30,20.4,,9447750
2025-09-05 11:20:52.194839+05:30,20.35,,9447750
2025-09-05 11:20:52.686126+05:30,20.35,,9447750
2025-09-05 11:20:53.150684+05:30,20.3,,9447750
2025-09-05 11:20:53.780227+05:30,20.35,,9447750
2025-09-05 11:20:54.733643+05:30,20.45,,9447750
2025-09-05 11:20:55.384179+05:30,20.5,,9447750
2025-09-05 11:20:55.657554+05:30,20.55,,9447750
2025-09-05 11:20:56.141938+05:30,20.6,,9447750
2025-09-05 11:20:56.695930+05:30,20.5,,9447750
2025-09-05 11:20:57.141774+05:30,20.45,,9447750
2025-09-05 11:20:57.644700+05:30,20.4,,9447750
2025-09-05 11:20:58.182616+05:30,20.4,,9447750
2025-09-05 11:20:58.721642+05:30,20.2,,9447750
2025-09-05 11:20:59.636695+05:30,20.4,,9447750
2025-09-05 11:21:00.138429+05:30,20.25,,9447750
2025-09-05 11:21:00.481774+05:30,20.25,,9447750
2025-09-05 11:21:00.706147+05:30,20.15,,9447750
2025-09-05 11:21:01.406953+05:30,20.1,,9447750
2025-09-05 11:21:01.657737+05:30,20.1,,9447750
2025-09-05 11:21:02.218790+05:30,20.2,,9447750
2025-09-05 11:21:02.654222+05:30,20.05,,9447750
2025-09-05 11:21:03.129529+05:30,20.15,,9447750
2025-09-05 11:21:03.708692+05:30,19.95,,9447750
2025-09-05 11:21:04.712854+05:30,20.15,,9447750
2025-09-05 11:21:05.133741+05:30,20.05,,9447750
2025-09-05 11:21:05.658855+05:30,20.15,,9447750
2025-09-05 11:21:06.384002+05:30,20.1,,9447750
2025-09-05 11:21:06.670912+05:30,20.1,,9447750
2025-09-05 11:21:07.199126+05:30,20.1,,9447750
2025-09-05 11:21:07.726901+05:30,20.1,,9447750
2025-09-05 11:21:07.903758+05:30,20.05,,9447750
2025-09-05 11:21:08.696131+05:30,20.0,,9447750
2025-09-05 11:21:09.655913+05:30,19.95,,9447750
2025-09-05 11:21:10.550059+05:30,20.0,,9447750
2025-09-05 11:21:10.686252+05:30,20.0,,9447750
2025-09-05 11:21:11.405908+05:30,20.4,,9447750
2025-09-05 11:21:11.639439+05:30,20.2,,9447750
2025-09-05 11:21:12.153095+05:30,20.2,,9447750
2025-09-05 11:21:12.753258+05:30,20.3,,9447750
2025-09-05 11:21:12.883807+05:30,20.3,,9447750
2025-09-05 11:21:13.681189+05:30,20.15,,9447750
2025-09-05 11:21:14.384173+05:30,20.3,,9447750
2025-09-05 11:21:14.704976+05:30,20.2,,9447750
2025-09-05 11:21:15.133828+05:30,20.2,,9447750
2025-09-05 11:21:15.651624+05:30,20.25,,9447750
2025-09-05 11:21:16.389353+05:30,20.25,,9447750
2025-09-05 11:21:16.686238+05:30,20.2,,9447750
2025-09-05 11:21:17.155761+05:30,20.15,,9447750
2025-09-05 11:21:17.746716+05:30,20.2,,9447750
2025-09-05 11:21:17.932334+05:30,20.2,,9447750
2025-09-05 11:21:18.654412+05:30,20.15,,9447750
2025-09-05 11:21:19.447564+05:30,20.15,,9447750
2025-09-05 11:21:19.637539+05:30,20.2,,9447750
2025-09-05 11:21:20.207749+05:30,20.35,,9447750
2025-09-05 11:21:20.675364+05:30,20.45,,9447750
2025-09-05 11:21:21.133793+05:30,20.55,,9447750
2025-09-05 11:21:21.717478+05:30,20.5,,9447750
2025-09-05 11:21:22.156539+05:30,20.45,,9447750
2025-09-05 11:21:22.633944+05:30,20.35,,9447750
2025-09-05 11:21:22.948633+05:30,20.35,,9447750
2025-09-05 11:21:23.702127+05:30,20.45,,9447750
2025-09-05 11:21:24.477370+05:30,20.45,,9447750
2025-09-05 11:21:24.764309+05:30,20.4,,9447750
2025-09-05 11:21:25.469653+05:30,20.5,,9447750
2025-09-05 11:21:25.715438+05:30,20.45,,9447750
2025-09-05 11:21:26.453778+05:30,20.35,,9447750
2025-09-05 11:21:26.661397+05:30,20.45,,9447750
2025-09-05 11:21:27.140396+05:30,20.45,,9447750
2025-09-05 11:21:27.635176+05:30,20.5,,9447750
2025-09-05 11:21:27.894553+05:30,20.5,,9447750
2025-09-05 11:21:28.723353+05:30,20.5,,9447750
2025-09-05 11:21:29.423369+05:30,20.45,,9447750
2025-09-05 11:21:29.762921+05:30,20.45,,9447750
2025-09-05 11:21:30.548318+05:30,20.5,,9447750
2025-09-05 11:21:30.658258+05:30,20.5,,9447750
2025-09-05 11:21:31.423191+05:30,20.45,,9447750
2025-09-05 11:21:31.742321+05:30,20.45,,9447750
2025-09-05 11:21:32.161125+05:30,20.5,,9447750
2025-09-05 11:21:32.633867+05:30,20.5,,9447750
2025-09-05 11:21:32.893251+05:30,20.5,,9447750
2025-09-05 11:21:33.669552+05:30,20.45,,9447750
2025-09-05 11:21:34.476153+05:30,20.6,,9447750
2025-09-05 11:21:34.717638+05:30,20.6,,9447750
2025-09-05 11:21:35.449506+05:30,20.65,,9447750
2025-09-05 11:21:35.719226+05:30,20.55,,9447750
2025-09-05 11:21:36.405839+05:30,20.55,,9447750
2025-09-05 11:21:36.710798+05:30,20.7,,9447750
2025-09-05 11:21:37.156753+05:30,20.65,,9447750
2025-09-05 11:21:37.656119+05:30,20.65,,9447750
2025-09-05 11:21:37.917543+05:30,20.6,,9447750
2025-09-05 11:21:38.644145+05:30,20.7,,9447750
2025-09-05 11:21:39.660497+05:30,20.65,,9447750
2025-09-05 11:21:40.405850+05:30,20.6,,9447750
2025-09-05 11:21:40.633761+05:30,20.6,,9447750
2025-09-05 11:21:41.448688+05:30,20.6,,9447750
2025-09-05 11:21:41.720955+05:30,20.55,,9447750
2025-09-05 11:21:42.166906+05:30,20.6,,9447750
2025-09-05 11:21:42.712069+05:30,20.7,,9447750
2025-09-05 11:21:42.951813+05:30,20.7,,9447750
2025-09-05 11:21:43.916061+05:30,20.65,,9511800
2025-09-05 11:21:44.412342+05:30,20.6,,9511800
2025-09-05 11:21:44.710532+05:30,20.6,,9511800
2025-09-05 11:21:45.460460+05:30,20.6,,9511800
2025-09-05 11:21:45.718078+05:30,20.6,,9511800
2025-09-05 11:21:46.449180+05:30,20.65,,9511800
2025-09-05 11:21:46.646982+05:30,20.7,,9511800
2025-09-05 11:21:47.194554+05:30,20.7,,9511800
2025-09-05 11:21:47.673884+05:30,20.65,,9511800
2025-09-05 11:21:47.939116+05:30,20.6,,9511800
2025-09-05 11:21:48.711202+05:30,20.7,,9511800
2025-09-05 11:21:49.433298+05:30,20.6,,9511800
2025-09-05 11:21:49.724514+05:30,20.6,,9511800
2025-09-05 11:21:50.512894+05:30,20.6,,9511800
2025-09-05 11:21:50.724340+05:30,20.7,,9511800
2025-09-05 11:21:51.150573+05:30,20.65,,9511800
2025-09-05 11:21:51.655714+05:30,20.6,,9511800
2025-09-05 11:21:52.146102+05:30,20.4,,9511800
2025-09-05 11:21:52.883704+05:30,20.25,,9511800
2025-09-05 11:21:53.689792+05:30,20.3,,9511800
2025-09-05 11:21:54.421999+05:30,20.1,,9511800
2025-09-05 11:21:54.638698+05:30,20.2,,9511800
2025-09-05 11:21:55.478948+05:30,20.05,,9511800
2025-09-05 11:21:55.693867+05:30,20.05,,9511800
2025-09-05 11:21:56.135112+05:30,20.05,,9511800
2025-09-05 11:21:56.809129+05:30,20.1,,9511800
2025-09-05 11:21:57.218546+05:30,20.05,,9511800
2025-09-05 11:21:57.749519+05:30,20.15,,9511800
2025-09-05 11:21:57.884100+05:30,20.15,,9511800
2025-09-05 11:21:58.774401+05:30,20.15,,9511800
2025-09-05 11:21:58.960428+05:30,20.15,,9511800
2025-09-05 11:21:59.694025+05:30,20.2,,9511800
2025-09-05 11:22:00.493314+05:30,20.25,,9511800
2025-09-05 11:22:00.730114+05:30,20.4,,9511800
2025-09-05 11:22:01.133470+05:30,20.45,,9511800
2025-09-05 11:22:01.650949+05:30,20.5,,9511800
2025-09-05 11:22:02.232354+05:30,20.4,,9511800
2025-09-05 11:22:02.634435+05:30,20.25,,9511800
2025-09-05 11:22:02.891411+05:30,20.2,,9511800
2025-09-05 11:22:03.720366+05:30,20.15,,9511800
2025-09-05 11:22:04.389882+05:30,20.2,,9511800
2025-09-05 11:22:04.718366+05:30,20.2,,9511800
2025-09-05 11:22:05.411484+05:30,20.3,,9511800
2025-09-05 11:22:05.650737+05:30,20.25,,9511800
2025-09-05 11:22:06.162146+05:30,20.3,,9511800
2025-09-05 11:22:06.698383+05:30,20.2,,9511800
2025-09-05 11:22:07.156784+05:30,20.2,,9511800
2025-09-05 11:22:07.769302+05:30,20.2,,9511800
2025-09-05 11:22:07.910794+05:30,20.2,,9511800
2025-09-05 11:22:08.645868+05:30,20.2,,9511800
2025-09-05 11:22:09.065172+05:30,20.2,,9511800
