time,last_price,volume,oi
2025-09-04 14:27:29.879091+05:30,161.45,,2769825
2025-09-04 14:27:30.667313+05:30,161.35,,2769825
2025-09-04 14:27:31.407153+05:30,160.8,,2769825
2025-09-04 14:27:31.696289+05:30,160.9,,2769825
2025-09-04 14:27:32.703157+05:30,160.75,,2769825
2025-09-04 14:27:32.885750+05:30,161.0,,2769825
2025-09-04 14:27:33.136166+05:30,160.9,,2769825
2025-09-04 14:27:33.703659+05:30,160.8,,2769825
2025-09-04 14:27:34.678483+05:30,160.45,,2769825
2025-09-04 14:27:34.888562+05:30,160.6,,2769825
2025-09-04 14:27:35.635632+05:30,159.65,,2769825
2025-09-04 14:27:36.162808+05:30,159.9,,2769825
2025-09-04 14:27:36.631542+05:30,160.0,,2769825
2025-09-04 14:27:37.705496+05:30,159.0,,2769825
2025-09-04 14:27:37.884046+05:30,158.5,,2769825
2025-09-04 14:27:38.384540+05:30,158.7,,2769825
2025-09-04 14:27:38.634323+05:30,158.35,,2769825
2025-09-04 14:27:39.458491+05:30,159.0,,2769825
2025-09-04 14:27:39.687098+05:30,159.0,,2769825
2025-09-04 14:27:39.885345+05:30,159.0,,2769825
2025-09-04 14:27:40.635600+05:30,159.8,,2769825
2025-09-04 14:27:40.884899+05:30,159.4,,2769825
2025-09-04 14:27:41.489443+05:30,159.65,,2769825
2025-09-04 14:27:41.666297+05:30,159.85,,2769825
2025-09-04 14:27:41.905567+05:30,160.0,,2769825
2025-09-04 14:27:42.635318+05:30,160.55,,2769825
2025-09-04 14:27:42.884104+05:30,160.65,,2769825
2025-09-04 14:27:43.402144+05:30,160.65,,2769825
2025-09-04 14:27:43.656057+05:30,160.75,,2769825
2025-09-04 14:27:43.884033+05:30,160.6,,2769825
2025-09-04 14:27:44.385699+05:30,160.65,,2769825
2025-09-04 14:27:44.634430+05:30,160.65,,2769825
2025-09-04 14:27:44.885854+05:30,160.95,,2769825
2025-09-04 14:27:45.643466+05:30,160.1,,2769825
2025-09-04 14:27:45.884930+05:30,160.35,,2769825
2025-09-04 14:27:46.411168+05:30,160.35,,2769825
2025-09-04 14:27:46.635617+05:30,160.3,,2769825
2025-09-04 14:27:46.884145+05:30,160.6,,2769825
2025-09-04 14:27:47.631118+05:30,160.4,,2769825
2025-09-04 14:27:47.922370+05:30,160.3,,2769825
2025-09-04 14:27:48.634436+05:30,160.45,,2769825
2025-09-04 14:27:48.884345+05:30,160.45,,2769825
2025-09-04 14:27:49.426663+05:30,159.2,,2769825
2025-09-04 14:27:49.634247+05:30,159.5,,2769825
2025-09-04 14:27:49.912650+05:30,159.15,,2769825
2025-09-04 14:27:50.634382+05:30,159.25,,2769825
2025-09-04 14:27:51.439955+05:30,160.0,,2769825
2025-09-04 14:27:51.634414+05:30,160.0,,2769825
2025-09-04 14:27:52.629989+05:30,160.6,,2769825
2025-09-04 14:27:52.934002+05:30,160.35,,2769825
2025-09-04 14:27:53.685138+05:30,160.4,,2769825
2025-09-04 14:27:53.878972+05:30,160.3,,2769825
2025-09-04 14:27:54.379182+05:30,160.0,,2769825
2025-09-04 14:27:54.683424+05:30,160.0,,2769825
2025-09-04 14:27:54.912229+05:30,160.0,,2769825
2025-09-04 14:27:55.636005+05:30,159.7,,2769825
2025-09-04 14:27:56.134842+05:30,159.6,,2769825
2025-09-04 14:27:56.634085+05:30,160.1,,2769825
2025-09-04 14:27:56.893726+05:30,159.95,,2769825
2025-09-04 14:27:57.700757+05:30,160.85,,2769825
2025-09-04 14:27:57.879301+05:30,160.65,,2769825
2025-09-04 14:27:58.427791+05:30,159.95,,2769825
2025-09-04 14:27:58.634010+05:30,159.5,,2769825
2025-09-04 14:27:59.385702+05:30,160.3,,2769825
2025-09-04 14:27:59.678590+05:30,159.8,,2769825
2025-09-04 14:27:59.884151+05:30,159.7,,2769825
2025-09-04 14:28:00.635831+05:30,160.05,,2769825
2025-09-04 14:28:00.961933+05:30,159.9,,2769825
2025-09-04 14:28:01.131624+05:30,160.1,,2769825
2025-09-04 14:28:01.688419+05:30,160.6,,2769825
2025-09-04 14:28:01.883931+05:30,161.1,,2769825
2025-09-04 14:28:02.630635+05:30,160.4,,2769825
2025-09-04 14:28:02.883879+05:30,160.6,,2769825
2025-09-04 14:28:03.413432+05:30,160.2,,2769825
2025-09-04 14:28:03.633970+05:30,160.65,,2769825
2025-09-04 14:28:03.938666+05:30,160.65,,2769825
2025-09-04 14:28:04.433962+05:30,160.7,,2769825
2025-09-04 14:28:04.639059+05:30,160.9,,2769825
2025-09-04 14:28:04.969164+05:30,160.85,,2769825
2025-09-04 14:28:05.705144+05:30,160.95,,2769825
2025-09-04 14:28:05.900172+05:30,160.75,,2769825
2025-09-04 14:28:06.195155+05:30,161.0,,2769825
2025-09-04 14:28:06.695246+05:30,160.95,,2769825
2025-09-04 14:28:06.889119+05:30,160.65,,2769825
2025-09-04 14:28:07.635491+05:30,160.65,,2769825
2025-09-04 14:28:07.898580+05:30,160.8,,2769825
2025-09-04 14:28:08.389890+05:30,160.7,,2769825
2025-09-04 14:28:08.726563+05:30,159.95,,2769825
2025-09-04 14:28:08.884931+05:30,160.0,,2769825
2025-09-04 14:28:09.739200+05:30,159.8,,2769825
2025-09-04 14:28:09.927661+05:30,160.15,,2769825
2025-09-04 14:28:10.135067+05:30,159.1,,2769825
2025-09-04 14:28:10.755629+05:30,158.7,,2769825
2025-09-04 14:28:10.879383+05:30,158.4,,2769825
2025-09-04 14:28:11.172822+05:30,158.25,,2769825
2025-09-04 14:28:11.635376+05:30,159.0,,2769825
2025-09-04 14:28:12.634025+05:30,157.75,,2769825
2025-09-04 14:28:12.883845+05:30,158.35,,2769825
2025-09-04 14:28:13.426709+05:30,158.6,,2769825
2025-09-04 14:28:13.635351+05:30,158.7,,2769825
2025-09-04 14:28:13.894725+05:30,158.9,,2769825
2025-09-04 14:28:14.633851+05:30,159.45,,2769825
2025-09-04 14:28:14.884116+05:30,159.1,,2769825
2025-09-04 14:28:15.238519+05:30,159.2,,2769825
2025-09-04 14:28:15.634949+05:30,159.45,,2769825
2025-09-04 14:28:15.883817+05:30,159.8,,2769825
2025-09-04 14:28:16.134767+05:30,159.8,,2769825
2025-09-04 14:28:16.633949+05:30,159.4,,2602050
2025-09-04 14:28:16.883823+05:30,159.4,,2602050
2025-09-04 14:28:17.633868+05:30,159.1,,2602050
2025-09-04 14:28:17.885621+05:30,159.4,,2602050
2025-09-04 14:28:18.750134+05:30,159.85,,2602050
2025-09-04 14:28:18.883755+05:30,159.85,,2602050
2025-09-04 14:28:19.405156+05:30,159.5,,2602050
2025-09-04 14:28:19.634370+05:30,159.5,,2602050
2025-09-04 14:28:19.939934+05:30,159.6,,2602050
2025-09-04 14:28:20.715144+05:30,160.05,,2602050
2025-09-04 14:28:20.941620+05:30,159.4,,2602050
2025-09-04 14:28:21.135670+05:30,159.35,,2602050
2025-09-04 14:28:21.701616+05:30,159.3,,2602050
2025-09-04 14:28:22.634240+05:30,159.2,,2602050
2025-09-04 14:28:22.884931+05:30,158.9,,2602050
2025-09-04 14:28:23.628852+05:30,158.0,,2602050
2025-09-04 14:28:23.883827+05:30,158.1,,2602050
2025-09-04 14:28:24.384818+05:30,156.65,,2602050
2025-09-04 14:28:24.883765+05:30,155.25,,2602050
2025-09-04 14:28:25.135005+05:30,155.1,,2602050
2025-09-04 14:28:25.634844+05:30,156.0,,2602050
2025-09-04 14:28:25.883589+05:30,156.0,,2602050
2025-09-04 14:28:26.134837+05:30,155.95,,2602050
2025-09-04 14:28:26.649324+05:30,155.55,,2602050
2025-09-04 14:28:26.936891+05:30,155.25,,2602050
2025-09-04 14:28:27.757778+05:30,155.35,,2602050
2025-09-04 14:28:27.921054+05:30,155.6,,2602050
2025-09-04 14:28:28.381246+05:30,155.4,,2602050
2025-09-04 14:28:28.635107+05:30,155.4,,2602050
2025-09-04 14:28:28.880822+05:30,155.25,,2602050
2025-09-04 14:28:29.635193+05:30,154.0,,2602050
2025-09-04 14:28:29.884021+05:30,154.4,,2602050
2025-09-04 14:28:30.138753+05:30,154.1,,2602050
2025-09-04 14:28:30.748747+05:30,154.1,,2602050
2025-09-04 14:28:31.134775+05:30,154.15,,2602050
2025-09-04 14:28:31.672922+05:30,154.3,,2602050
2025-09-04 14:28:31.883744+05:30,154.75,,2602050
2025-09-04 14:28:32.635313+05:30,156.5,,2602050
2025-09-04 14:28:32.889656+05:30,156.3,,2602050
2025-09-04 14:28:33.384940+05:30,156.75,,2602050
2025-09-04 14:28:33.702819+05:30,156.85,,2602050
2025-09-04 14:28:33.883702+05:30,156.85,,2602050
2025-09-04 14:28:34.677876+05:30,155.7,,2602050
2025-09-04 14:28:34.879728+05:30,156.05,,2602050
2025-09-04 14:28:35.168556+05:30,155.85,,2602050
2025-09-04 14:28:35.638858+05:30,156.4,,2602050
2025-09-04 14:28:35.959345+05:30,156.4,,2602050
2025-09-04 14:28:36.412392+05:30,156.4,,2602050
2025-09-04 14:28:36.722654+05:30,156.5,,2602050
2025-09-04 14:28:36.920298+05:30,156.0,,2602050
2025-09-04 14:28:37.727917+05:30,155.75,,2602050
2025-09-04 14:28:37.883760+05:30,156.0,,2602050
2025-09-04 14:28:38.381615+05:30,156.2,,2602050
2025-09-04 14:28:38.672277+05:30,156.0,,2602050
2025-09-04 14:28:38.878633+05:30,155.95,,2602050
2025-09-04 14:28:39.655270+05:30,155.65,,2602050
2025-09-04 14:28:39.976594+05:30,156.25,,2602050
2025-09-04 14:28:40.633622+05:30,157.5,,2602050
2025-09-04 14:28:40.890747+05:30,157.4,,2602050
2025-09-04 14:28:41.216326+05:30,157.15,,2602050
2025-09-04 14:28:41.719592+05:30,157.3,,2602050
2025-09-04 14:28:41.883591+05:30,157.6,,2602050
2025-09-04 14:28:42.705743+05:30,157.6,,2602050
2025-09-04 14:28:42.921522+05:30,157.6,,2602050
2025-09-04 14:28:43.401112+05:30,157.45,,2602050
2025-09-04 14:28:43.633604+05:30,157.35,,2602050
2025-09-04 14:28:43.878543+05:30,157.35,,2602050
2025-09-04 14:28:44.633120+05:30,157.3,,2602050
2025-09-04 14:28:44.906744+05:30,157.3,,2602050
2025-09-04 14:28:45.134929+05:30,157.0,,2602050
2025-09-04 14:28:45.726918+05:30,157.9,,2602050
2025-09-04 14:28:45.916051+05:30,157.85,,2602050
2025-09-04 14:28:46.135049+05:30,158.0,,2602050
2025-09-04 14:28:46.707661+05:30,157.6,,2602050
2025-09-04 14:28:46.885128+05:30,157.95,,2602050
2025-09-04 14:28:47.633692+05:30,158.35,,2602050
2025-09-04 14:28:47.942511+05:30,158.2,,2602050
2025-09-04 14:28:48.383567+05:30,157.6,,2602050
2025-09-04 14:28:48.789022+05:30,158.0,,2602050
2025-09-04 14:28:48.883690+05:30,158.05,,2602050
2025-09-04 14:28:49.761642+05:30,158.1,,2602050
2025-09-04 14:28:49.878763+05:30,158.1,,2602050
2025-09-04 14:28:50.633712+05:30,158.2,,2602050
2025-09-04 14:28:50.883669+05:30,158.0,,2602050
2025-09-04 14:28:51.211818+05:30,156.95,,2602050
2025-09-04 14:28:51.699363+05:30,156.25,,2602050
2025-09-04 14:28:51.902059+05:30,156.5,,2602050
2025-09-04 14:28:52.754233+05:30,156.85,,2602050
2025-09-04 14:28:52.964183+05:30,156.85,,2602050
2025-09-04 14:28:53.134692+05:30,156.1,,2602050
2025-09-04 14:28:53.654556+05:30,156.3,,2602050
2025-09-04 14:28:53.933563+05:30,156.4,,2602050
2025-09-04 14:28:54.384842+05:30,156.55,,2602050
2025-09-04 14:28:54.771942+05:30,156.45,,2602050
2025-09-04 14:28:54.939792+05:30,156.05,,2602050
2025-09-04 14:28:55.632077+05:30,155.9,,2602050
2025-09-04 14:28:55.944819+05:30,155.8,,2602050
2025-09-04 14:28:56.380085+05:30,155.35,,2602050
2025-09-04 14:28:56.635223+05:30,155.25,,2602050
2025-09-04 14:28:56.932193+05:30,155.25,,2602050
2025-09-04 14:28:57.632095+05:30,156.25,,2602050
2025-09-04 14:28:57.900512+05:30,156.25,,2602050
2025-09-04 14:28:58.234161+05:30,156.6,,2602050
2025-09-04 14:28:58.633500+05:30,156.4,,2602050
2025-09-04 14:28:58.878588+05:30,155.7,,2602050
2025-09-04 14:28:59.664223+05:30,155.9,,2602050
2025-09-04 14:28:59.885140+05:30,156.2,,2602050
2025-09-04 14:29:00.133472+05:30,155.9,,2602050
2025-09-04 14:29:00.660945+05:30,156.25,,2602050
2025-09-04 14:29:01.134924+05:30,155.95,,2602050
2025-09-04 14:29:01.645243+05:30,157.55,,2602050
2025-09-04 14:29:01.883468+05:30,157.95,,2602050
2025-09-04 14:29:02.660855+05:30,158.0,,2602050
2025-09-04 14:29:02.883345+05:30,158.4,,2602050
2025-09-04 14:29:03.406667+05:30,158.0,,2602050
2025-09-04 14:29:03.633415+05:30,159.0,,2602050
2025-09-04 14:29:03.898610+05:30,158.7,,2602050
2025-09-04 14:29:04.385853+05:30,158.7,,2602050
2025-09-04 14:29:04.919941+05:30,158.9,,2602050
2025-09-04 14:29:05.133281+05:30,158.9,,2602050
2025-09-04 14:29:05.737315+05:30,157.9,,2602050
2025-09-04 14:29:05.879113+05:30,157.9,,2602050
2025-09-04 14:29:06.148359+05:30,157.8,,2602050
2025-09-04 14:29:06.635069+05:30,157.6,,2602050
2025-09-04 14:29:06.910764+05:30,157.6,,2602050
2025-09-04 14:29:07.704884+05:30,157.3,,2602050
2025-09-04 14:29:07.922255+05:30,157.4,,2602050
2025-09-04 14:29:08.205588+05:30,157.7,,2602050
2025-09-04 14:29:08.693260+05:30,157.75,,2602050
2025-09-04 14:29:08.883270+05:30,157.75,,2602050
2025-09-04 14:29:09.425627+05:30,157.65,,2602050
2025-09-04 14:29:09.633976+05:30,158.0,,2602050
2025-09-04 14:29:09.908825+05:30,158.0,,2602050
2025-09-04 14:29:10.134834+05:30,157.75,,2602050
2025-09-04 14:29:10.633375+05:30,157.35,,2602050
2025-09-04 14:29:10.979691+05:30,157.65,,2602050
2025-09-04 14:29:11.384841+05:30,157.65,,2602050
2025-09-04 14:29:11.629348+05:30,157.85,,2602050
2025-09-04 14:29:11.955775+05:30,158.05,,2602050
2025-09-04 14:29:12.916266+05:30,157.85,,2602050
2025-09-04 14:29:13.219949+05:30,157.85,,2602050
2025-09-04 14:29:13.888981+05:30,158.4,,2602050
2025-09-04 14:29:14.386226+05:30,158.35,,2602050
2025-09-04 14:29:14.883844+05:30,160.15,,2602050
2025-09-04 14:29:15.151161+05:30,161.3,,2602050
2025-09-04 14:29:15.904596+05:30,160.9,,2602050
2025-09-04 14:29:16.134102+05:30,160.45,,2602050
2025-09-04 14:29:16.698512+05:30,160.7,,2602050
2025-09-04 14:29:16.966775+05:30,160.45,,2602050
2025-09-04 14:29:17.967154+05:30,160.0,,2602050
2025-09-04 14:29:18.134308+05:30,159.9,,2602050
2025-09-04 14:29:18.921244+05:30,159.4,,2602050
2025-09-04 14:29:19.384172+05:30,160.0,,2602050
2025-09-04 14:29:19.883669+05:30,159.5,,2602050
2025-09-04 14:29:20.968974+05:30,159.25,,2602050
2025-09-04 14:29:21.384347+05:30,159.5,,2602050
2025-09-04 14:29:21.633321+05:30,159.2,,2602050
2025-09-04 14:29:21.888286+05:30,159.2,,2602050
2025-09-04 14:29:22.878277+05:30,159.2,,2602050
2025-09-04 14:29:23.440086+05:30,158.85,,2602050
2025-09-04 14:29:23.939222+05:30,159.2,,2602050
2025-09-04 14:29:24.453102+05:30,159.4,,2602050
2025-09-04 14:29:24.884924+05:30,160.15,,2602050
2025-09-04 14:29:25.157569+05:30,160.15,,2602050
2025-09-04 14:29:25.883872+05:30,160.2,,2602050
2025-09-04 14:29:26.633323+05:30,160.65,,2602050
2025-09-04 14:29:26.911088+05:30,160.9,,2602050
2025-09-04 14:29:27.879806+05:30,160.4,,2602050
2025-09-04 14:29:28.383161+05:30,160.1,,2602050
2025-09-04 14:29:28.933310+05:30,160.05,,2602050
2025-09-04 14:29:29.522441+05:30,160.3,,2602050
2025-09-04 14:29:29.900116+05:30,160.2,,2602050
2025-09-04 14:29:30.145467+05:30,160.2,,2602050
2025-09-04 14:29:30.645828+05:30,160.05,,2602050
2025-09-04 14:29:30.883088+05:30,160.0,,2602050
2025-09-04 14:29:31.142597+05:30,159.9,,2602050
2025-09-04 14:29:31.633628+05:30,160.15,,2602050
2025-09-04 14:29:31.878019+05:30,160.05,,2602050
2025-09-04 14:29:32.921197+05:30,160.1,,2602050
2025-09-04 14:29:33.177528+05:30,159.55,,2602050
2025-09-04 14:29:33.883192+05:30,159.45,,2602050
2025-09-04 14:29:34.426938+05:30,159.75,,2602050
2025-09-04 14:29:34.927283+05:30,159.5,,2602050
2025-09-04 14:29:35.227302+05:30,159.5,,2602050
2025-09-04 14:29:36.005812+05:30,159.65,,2602050
2025-09-04 14:29:36.134777+05:30,159.65,,2602050
2025-09-04 14:29:36.633296+05:30,159.45,,2602050
2025-09-04 14:29:36.903802+05:30,159.45,,2602050
2025-09-04 14:29:37.878526+05:30,158.45,,2602050
2025-09-04 14:29:38.387659+05:30,157.8,,2602050
2025-09-04 14:29:38.880059+05:30,157.8,,2602050
2025-09-04 14:29:39.468880+05:30,157.55,,2602050
2025-09-04 14:29:39.932654+05:30,157.85,,2602050
2025-09-04 14:29:40.131956+05:30,157.95,,2602050
2025-09-04 14:29:40.883500+05:30,157.6,,2602050
2025-09-04 14:29:41.133844+05:30,157.6,,2602050
2025-09-04 14:29:41.654983+05:30,157.55,,2602050
2025-09-04 14:29:41.914508+05:30,157.55,,2602050
2025-09-04 14:29:42.933491+05:30,156.95,,2602050
2025-09-04 14:29:43.383759+05:30,156.5,,2602050
2025-09-04 14:29:43.975802+05:30,156.65,,2602050
2025-09-04 14:29:44.424900+05:30,157.7,,2602050
2025-09-04 14:29:44.893800+05:30,157.7,,2602050
2025-09-04 14:29:45.179744+05:30,157.1,,2602050
2025-09-04 14:29:45.883522+05:30,156.4,,2602050
2025-09-04 14:29:46.144838+05:30,156.5,,2602050
2025-09-04 14:29:46.714023+05:30,156.9,,2602050
2025-09-04 14:29:47.004137+05:30,156.6,,2602050
2025-09-04 14:29:47.883395+05:30,155.75,,2602050
2025-09-04 14:29:48.190781+05:30,155.8,,2602050
2025-09-04 14:29:48.900734+05:30,157.3,,2602050
2025-09-04 14:29:49.442325+05:30,158.3,,2602050
2025-09-04 14:29:49.883177+05:30,158.8,,2602050
2025-09-04 14:29:50.891903+05:30,159.35,,2602050
2025-09-04 14:29:51.130279+05:30,159.6,,2602050
2025-09-04 14:29:51.760768+05:30,160.0,,2602050
2025-09-04 14:29:51.878201+05:30,159.75,,2602050
2025-09-04 14:29:52.673182+05:30,159.05,,2602050
2025-09-04 14:29:52.902117+05:30,159.05,,2602050
2025-09-04 14:29:53.384069+05:30,158.9,,2602050
2025-09-04 14:29:53.885461+05:30,159.2,,2602050
2025-09-04 14:29:54.469941+05:30,159.9,,2602050
2025-09-04 14:29:54.897324+05:30,160.0,,2602050
2025-09-04 14:29:55.416318+05:30,160.05,,2602050
2025-09-04 14:29:55.953614+05:30,159.95,,2602050
2025-09-04 14:29:56.134377+05:30,160.05,,2602050
2025-09-04 14:29:56.883969+05:30,160.0,,2602050
2025-09-04 14:29:57.659789+05:30,159.6,,2602050
2025-09-04 14:29:57.883105+05:30,159.7,,2602050
2025-09-04 14:29:58.385943+05:30,159.0,,2602050
2025-09-04 14:29:58.882952+05:30,160.5,,2602050
2025-09-04 14:29:59.161729+05:30,161.0,,2602050
2025-09-04 14:29:59.878007+05:30,161.85,,2602050
2025-09-04 14:30:00.444026+05:30,161.05,,2602050
2025-09-04 14:30:00.670542+05:30,161.05,,2602050
2025-09-04 14:30:00.978575+05:30,160.65,,2602050
2025-09-04 14:30:01.157697+05:30,160.9,,2602050
2025-09-04 14:30:01.882909+05:30,161.3,,2602050
2025-09-04 14:30:02.657695+05:30,160.85,,2602050
2025-09-04 14:30:02.882881+05:30,160.9,,2602050
2025-09-04 14:30:03.378110+05:30,161.05,,2602050
2025-09-04 14:30:03.959332+05:30,160.9,,2602050
2025-09-04 14:30:04.211833+05:30,161.5,,2602050
2025-09-04 14:30:04.899668+05:30,161.25,,2602050
2025-09-04 14:30:05.213060+05:30,161.1,,2602050
2025-09-04 14:30:05.878504+05:30,160.9,,2602050
2025-09-04 14:30:06.230806+05:30,161.2,,2602050
2025-09-04 14:30:06.883245+05:30,160.3,,2602050
2025-09-04 14:30:07.634073+05:30,159.25,,2602050
2025-09-04 14:30:07.882851+05:30,158.9,,2602050
2025-09-04 14:30:08.708738+05:30,159.85,,2602050
2025-09-04 14:30:08.883416+05:30,159.35,,2602050
2025-09-04 14:30:09.384066+05:30,159.2,,2602050
2025-09-04 14:30:09.882855+05:30,159.2,,2602050
2025-09-04 14:30:10.134220+05:30,158.9,,2602050
2025-09-04 14:30:10.883832+05:30,158.25,,2602050
2025-09-04 14:30:11.133882+05:30,157.0,,2602050
2025-09-04 14:30:11.880033+05:30,156.9,,2602050
2025-09-04 14:30:12.765423+05:30,157.2,,2602050
2025-09-04 14:30:12.882947+05:30,157.2,,2602050
2025-09-04 14:30:13.632891+05:30,157.0,,2602050
2025-09-04 14:30:13.931582+05:30,157.3,,2602050
2025-09-04 14:30:14.416480+05:30,157.3,,2602050
2025-09-04 14:30:14.882698+05:30,157.9,,2602050
2025-09-04 14:30:15.427761+05:30,157.55,,2602050
2025-09-04 14:30:16.003065+05:30,156.0,,2602050
2025-09-04 14:30:16.882938+05:30,155.9,,2602050
2025-09-04 14:30:17.632891+05:30,155.7,,2602050
2025-09-04 14:30:17.947089+05:30,155.15,,2602050
2025-09-04 14:30:18.384371+05:30,154.85,,2602050
2025-09-04 14:30:18.923242+05:30,154.8,,2602050
2025-09-04 14:30:19.422376+05:30,153.75,,2602050
2025-09-04 14:30:19.890047+05:30,153.65,,2602050
2025-09-04 14:30:20.383910+05:30,153.55,,2602050
2025-09-04 14:30:20.882708+05:30,153.55,,2602050
2025-09-04 14:30:21.133918+05:30,153.6,,2602050
2025-09-04 14:30:22.013424+05:30,153.95,,2602050
2025-09-04 14:30:22.707549+05:30,154.3,,2602050
2025-09-04 14:30:22.882906+05:30,154.3,,2602050
2025-09-04 14:30:23.426298+05:30,154.2,,2602050
2025-09-04 14:30:23.882938+05:30,155.7,,2602050
2025-09-04 14:30:24.383899+05:30,156.05,,2602050
2025-09-04 14:30:24.979157+05:30,157.4,,2602050
2025-09-04 14:30:25.377703+05:30,157.05,,2602050
2025-09-04 14:30:26.035228+05:30,157.35,,2602050
2025-09-04 14:30:26.133243+05:30,157.35,,2602050
2025-09-04 14:30:26.971037+05:30,157.2,,2602050
2025-09-04 14:30:27.742259+05:30,158.0,,2602050
2025-09-04 14:30:27.904643+05:30,157.15,,2602050
2025-09-04 14:30:28.383585+05:30,156.65,,2602050
2025-09-04 14:30:28.893708+05:30,157.25,,2602050
2025-09-04 14:30:29.410350+05:30,157.0,,2602050
2025-09-04 14:30:29.934006+05:30,156.9,,2602050
2025-09-04 14:30:30.378982+05:30,156.65,,2602050
2025-09-04 14:30:30.939524+05:30,156.45,,2602050
2025-09-04 14:30:31.176980+05:30,157.0,,2602050
2025-09-04 14:30:31.880091+05:30,156.5,,2602050
2025-09-04 14:30:32.698286+05:30,156.4,,2602050
2025-09-04 14:30:32.903905+05:30,156.4,,2602050
2025-09-04 14:30:33.420376+05:30,155.65,,2602050
2025-09-04 14:30:33.878258+05:30,155.65,,2602050
2025-09-04 14:30:34.448124+05:30,156.05,,2602050
2025-09-04 14:30:34.915237+05:30,156.4,,2602050
2025-09-04 14:30:35.384882+05:30,156.5,,2602050
2025-09-04 14:30:35.947841+05:30,156.4,,2602050
2025-09-04 14:30:36.382505+05:30,155.75,,2602050
2025-09-04 14:30:36.959705+05:30,155.45,,2602050
2025-09-04 14:30:37.926568+05:30,155.1,,2602050
2025-09-04 14:30:38.412378+05:30,155.0,,2602050
2025-09-04 14:30:38.894224+05:30,154.95,,2602050
2025-09-04 14:30:39.632518+05:30,154.85,,2602050
2025-09-04 14:30:39.915008+05:30,155.3,,2602050
2025-09-04 14:30:40.442144+05:30,155.1,,2602050
2025-09-04 14:30:40.878830+05:30,155.45,,2602050
2025-09-04 14:30:41.177699+05:30,155.7,,2602050
2025-09-04 14:30:41.877379+05:30,155.35,,2602050
2025-09-04 14:30:42.878867+05:30,154.25,,2602050
2025-09-04 14:30:43.448663+05:30,154.5,,2602050
2025-09-04 14:30:43.877377+05:30,154.65,,2602050
2025-09-04 14:30:44.399300+05:30,153.95,,2602050
2025-09-04 14:30:44.884771+05:30,153.6,,2602050
2025-09-04 14:30:45.209862+05:30,153.75,,2602050
2025-09-04 14:30:45.882600+05:30,153.7,,2602050
2025-09-04 14:30:46.145900+05:30,153.65,,2602050
2025-09-04 14:30:46.882476+05:30,153.05,,2602050
2025-09-04 14:30:47.922666+05:30,151.55,,2602050
2025-09-04 14:30:48.403883+05:30,150.55,,2602050
2025-09-04 14:30:48.932471+05:30,150.35,,2602050
2025-09-04 14:30:49.384111+05:30,149.9,,2602050
2025-09-04 14:30:49.959620+05:30,149.8,,2602050
2025-09-04 14:30:50.179709+05:30,149.7,,2602050
2025-09-04 14:30:50.942771+05:30,150.6,,2602050
2025-09-04 14:30:51.167210+05:30,150.1,,2602050
2025-09-04 14:30:51.936392+05:30,150.85,,2602050
2025-09-04 14:30:52.721636+05:30,149.05,,2602050
2025-09-04 14:30:53.133256+05:30,149.65,,2602050
2025-09-04 14:30:53.382468+05:30,149.7,,2602050
2025-09-04 14:30:53.882921+05:30,150.25,,2602050
2025-09-04 14:30:54.377179+05:30,150.25,,2602050
2025-09-04 14:30:54.946873+05:30,150.2,,2602050
2025-09-04 14:30:55.432467+05:30,150.55,,2602050
2025-09-04 14:30:55.984983+05:30,150.2,,2602050
2025-09-04 14:30:56.882422+05:30,150.1,,2602050
2025-09-04 14:30:57.673553+05:30,149.8,,2602050
2025-09-04 14:30:57.883656+05:30,150.0,,2602050
2025-09-04 14:30:58.382806+05:30,149.6,,2602050
2025-09-04 14:30:58.975804+05:30,150.2,,2602050
2025-09-04 14:30:59.382294+05:30,149.6,,2602050
2025-09-04 14:30:59.900047+05:30,148.75,,2602050
2025-09-04 14:31:00.191689+05:30,148.6,,2602050
2025-09-04 14:31:00.720015+05:30,148.45,,2602050
2025-09-04 14:31:01.007884+05:30,148.95,,2602050
2025-09-04 14:31:01.926009+05:30,146.6,,2602050
2025-09-04 14:31:02.688124+05:30,147.4,,2602050
2025-09-04 14:31:02.892209+05:30,146.4,,2602050
2025-09-04 14:31:03.461209+05:30,145.9,,2602050
2025-09-04 14:31:03.882203+05:30,145.75,,2602050
2025-09-04 14:31:04.415721+05:30,145.1,,2602050
2025-09-04 14:31:04.947263+05:30,146.15,,2602050
2025-09-04 14:31:05.383371+05:30,146.1,,2602050
2025-09-04 14:31:05.877963+05:30,145.3,,2602050
2025-09-04 14:31:06.133760+05:30,145.25,,2602050
2025-09-04 14:31:06.953069+05:30,144.75,,2602050
2025-09-04 14:31:07.721697+05:30,143.95,,2602050
2025-09-04 14:31:07.952135+05:30,143.4,,2602050
2025-09-04 14:31:08.382275+05:30,143.95,,2602050
2025-09-04 14:31:09.030757+05:30,144.0,,2602050
2025-09-04 14:31:09.420398+05:30,144.95,,2602050
2025-09-04 14:31:09.920088+05:30,146.05,,2602050
2025-09-04 14:31:10.133528+05:30,145.85,,2602050
2025-09-04 14:31:10.877399+05:30,145.55,,2602050
2025-09-04 14:31:11.964903+05:30,145.0,,2602050
2025-09-04 14:31:12.807914+05:30,144.9,,2602050
2025-09-04 14:31:12.905557+05:30,144.9,,2602050
2025-09-04 14:31:13.450621+05:30,145.3,,2602050
