time,last_price,volume,oi
2025-09-05 11:16:19.692892+05:30,144.75,,6492375
2025-09-05 11:16:20.135613+05:30,144.65,,6492375
2025-09-05 11:16:20.728341+05:30,144.9,,6492375
2025-09-05 11:16:21.451113+05:30,145.4,,6492375
2025-09-05 11:16:22.466372+05:30,144.9,,6492375
2025-09-05 11:16:22.904448+05:30,145.2,,6492375
2025-09-05 11:16:23.386073+05:30,145.1,,6492375
2025-09-05 11:16:24.201882+05:30,145.5,,6492375
2025-09-05 11:16:24.432484+05:30,145.5,,6492375
2025-09-05 11:16:25.135504+05:30,145.55,,6492375
2025-09-05 11:16:25.690253+05:30,145.7,,6492375
2025-09-05 11:16:26.158830+05:30,145.6,,6492375
2025-09-05 11:16:27.419265+05:30,145.45,,6492375
2025-09-05 11:16:27.885531+05:30,145.95,,6492375
2025-09-05 11:16:28.431368+05:30,146.25,,6492375
2025-09-05 11:16:29.145881+05:30,146.4,,6492375
2025-09-05 11:16:29.380672+05:30,146.25,,6492375
2025-09-05 11:16:29.696412+05:30,146.25,,6492375
2025-09-05 11:16:30.560224+05:30,145.85,,6492375
2025-09-05 11:16:30.708478+05:30,147.25,,6492375
2025-09-05 11:16:31.448270+05:30,147.15,,6492375
2025-09-05 11:16:32.409716+05:30,147.15,,6492375
2025-09-05 11:16:32.907274+05:30,147.1,,6492375
2025-09-05 11:16:33.135396+05:30,147.0,,6492375
2025-09-05 11:16:34.135422+05:30,147.25,,6492375
2025-09-05 11:16:34.514175+05:30,147.35,,6492375
2025-09-05 11:16:35.385535+05:30,146.9,,6492375
2025-09-05 11:16:35.642383+05:30,146.55,,6492375
2025-09-05 11:16:36.162635+05:30,146.25,,6492375
2025-09-05 11:16:37.441154+05:30,147.0,,6492375
2025-09-05 11:16:37.885423+05:30,146.85,,6492375
2025-09-05 11:16:38.135862+05:30,147.0,,6492375
2025-09-05 11:16:39.178631+05:30,146.9,,6492375
2025-09-05 11:16:39.674540+05:30,146.6,,6492375
2025-09-05 11:16:40.435776+05:30,146.5,,6492375
2025-09-05 11:16:40.712581+05:30,146.5,,6492375
2025-09-05 11:16:41.462268+05:30,146.95,,6492375
2025-09-05 11:16:43.159197+05:30,147.7,,6492375
2025-09-05 11:16:44.168271+05:30,147.05,,6492375
2025-09-05 11:16:44.407972+05:30,147.5,,6492375
2025-09-05 11:16:45.408851+05:30,147.3,,6492375
2025-09-05 11:16:46.185680+05:30,147.35,,6492375
2025-09-05 11:16:47.202402+05:30,147.35,,6492375
2025-09-05 11:16:47.667001+05:30,146.65,,6492375
2025-09-05 11:16:48.385342+05:30,147.0,,6492375
2025-09-05 11:16:48.943572+05:30,147.0,,6492375
2025-09-05 11:16:49.446818+05:30,147.4,,6492375
2025-09-05 11:16:50.207363+05:30,148.35,,6492375
2025-09-05 11:16:50.389242+05:30,148.35,,6492375
2025-09-05 11:16:51.216715+05:30,149.05,,6492375
2025-09-05 11:16:52.156118+05:30,149.0,,6492375
2025-09-05 11:16:52.702542+05:30,148.95,,6492375
2025-09-05 11:16:53.380977+05:30,148.9,,6492375
2025-09-05 11:16:53.647289+05:30,149.55,,6492375
2025-09-05 11:16:54.135541+05:30,149.5,,6492375
2025-09-05 11:16:54.408139+05:30,149.9,,6492375
2025-09-05 11:16:55.475335+05:30,149.65,,6492375
2025-09-05 11:16:56.140368+05:30,149.65,,6492375
2025-09-05 11:16:56.447574+05:30,149.8,,6492375
2025-09-05 11:16:57.177175+05:30,149.9,,6492375
2025-09-05 11:16:57.440035+05:30,150.0,,6492375
2025-09-05 11:16:57.715926+05:30,149.55,,6492375
2025-09-05 11:16:58.385311+05:30,149.8,,6492375
2025-09-05 11:16:58.657385+05:30,149.95,,6492375
2025-09-05 11:16:59.135225+05:30,149.9,,6492375
2025-09-05 11:16:59.388973+05:30,149.9,,6492375
2025-09-05 11:17:00.445884+05:30,150.2,,6492375
2025-09-05 11:17:00.719213+05:30,150.2,,6492375
2025-09-05 11:17:01.131484+05:30,150.05,,6492375
2025-09-05 11:17:02.181267+05:30,149.65,,6492375
2025-09-05 11:17:02.418914+05:30,150.3,,6492375
2025-09-05 11:17:02.700750+05:30,150.1,,6492375
2025-09-05 11:17:03.466730+05:30,149.7,,6492375
2025-09-05 11:17:03.655069+05:30,150.1,,6492375
2025-09-05 11:17:04.385553+05:30,150.15,,6492375
2025-09-05 11:17:05.402234+05:30,150.0,,6492375
2025-09-05 11:17:05.885363+05:30,150.15,,6492375
2025-09-05 11:17:06.450979+05:30,150.15,,6492375
2025-09-05 11:17:06.902798+05:30,149.65,,6492375
2025-09-05 11:17:07.390368+05:30,150.0,,6492375
2025-09-05 11:17:08.432444+05:30,151.0,,6492375
2025-09-05 11:17:09.157513+05:30,150.8,,6492375
2025-09-05 11:17:10.218097+05:30,150.9,,6492375
2025-09-05 11:17:10.885715+05:30,151.55,,6492375
2025-09-05 11:17:11.439101+05:30,152.2,,6492375
2025-09-05 11:17:11.902118+05:30,151.8,,6492375
2025-09-05 11:17:12.152500+05:30,151.9,,6492375
2025-09-05 11:17:12.687640+05:30,152.0,,6492375
2025-09-05 11:17:13.146862+05:30,151.95,,6492375
2025-09-05 11:17:13.702824+05:30,152.3,,6492375
2025-09-05 11:17:14.140222+05:30,152.3,,6492375
2025-09-05 11:17:14.385229+05:30,152.15,,6492375
2025-09-05 11:17:15.200399+05:30,152.25,,6492375
2025-09-05 11:17:15.503280+05:30,152.0,,6492375
2025-09-05 11:17:15.881946+05:30,152.3,,6492375
2025-09-05 11:17:16.445313+05:30,152.35,,6492375
2025-09-05 11:17:16.683937+05:30,152.55,,6492375
2025-09-05 11:17:17.465197+05:30,152.3,,6492375
2025-09-05 11:17:17.714146+05:30,152.0,,6492375
2025-09-05 11:17:18.533661+05:30,151.7,,6492375
2025-09-05 11:17:19.184172+05:30,152.6,,6492375
2025-09-05 11:17:19.459122+05:30,152.3,,6492375
2025-09-05 11:17:19.955837+05:30,152.1,,6492375
2025-09-05 11:17:20.240207+05:30,152.4,,6492375
2025-09-05 11:17:20.729079+05:30,151.9,,6492375
2025-09-05 11:17:21.202475+05:30,152.45,,6492375
2025-09-05 11:17:21.658170+05:30,152.55,,6492375
2025-09-05 11:17:22.444925+05:30,152.3,,6492375
2025-09-05 11:17:23.135243+05:30,152.7,,6492375
2025-09-05 11:17:23.885123+05:30,153.3,,6492375
2025-09-05 11:17:24.469804+05:30,152.2,,6492375
2025-09-05 11:17:24.970073+05:30,151.9,,6492375
2025-09-05 11:17:25.543133+05:30,153.0,,6492375
2025-09-05 11:17:25.635177+05:30,152.6,,6492375
2025-09-05 11:17:26.135068+05:30,152.85,,6492375
2025-09-05 11:17:26.635264+05:30,152.85,,6492375
2025-09-05 11:17:27.442858+05:30,152.45,,6492375
2025-09-05 11:17:28.135141+05:30,152.4,,6492375
2025-09-05 11:17:28.947747+05:30,152.55,,6492375
2025-09-05 11:17:29.385563+05:30,152.0,,6492375
2025-09-05 11:17:29.898567+05:30,152.15,,6492375
2025-09-05 11:17:30.382406+05:30,153.85,,6492375
2025-09-05 11:17:30.723566+05:30,154.25,,6492375
2025-09-05 11:17:31.389161+05:30,154.4,,6492375
2025-09-05 11:17:32.486566+05:30,154.35,,6492375
2025-09-05 11:17:33.153445+05:30,153.95,,6492375
2025-09-05 11:17:33.418435+05:30,153.5,,6492375
2025-09-05 11:17:33.911200+05:30,153.5,,6492375
2025-09-05 11:17:34.156990+05:30,153.3,,6492375
2025-09-05 11:17:34.909275+05:30,152.6,,6492375
2025-09-05 11:17:35.452238+05:30,152.7,,6492375
2025-09-05 11:17:35.660075+05:30,153.05,,6492375
2025-09-05 11:17:36.456361+05:30,152.5,,6492375
2025-09-05 11:17:37.391334+05:30,152.3,,6492375
2025-09-05 11:17:38.131608+05:30,152.55,,6492375
2025-09-05 11:17:38.906838+05:30,152.5,,6492375
2025-09-05 11:17:39.494936+05:30,152.4,,6492375
2025-09-05 11:17:39.902277+05:30,152.05,,6492375
2025-09-05 11:17:40.205776+05:30,152.25,,6492375
2025-09-05 11:17:40.907233+05:30,152.3,,6492375
2025-09-05 11:17:41.429270+05:30,151.3,,6492375
2025-09-05 11:17:42.470955+05:30,151.75,,6492375
2025-09-05 11:17:43.145216+05:30,151.45,,6492375
2025-09-05 11:17:43.468604+05:30,151.4,,6492375
2025-09-05 11:17:44.142105+05:30,151.75,,6492375
2025-09-05 11:17:44.435463+05:30,151.7,,6492375
2025-09-05 11:17:44.966698+05:30,151.0,,6492375
2025-09-05 11:17:45.514326+05:30,151.35,,6492375
2025-09-05 11:17:45.906740+05:30,150.6,,6492375
2025-09-05 11:17:46.415189+05:30,150.65,,6492375
2025-09-05 11:17:47.462177+05:30,150.45,,6492375
2025-09-05 11:17:48.135058+05:30,150.65,,6492375
2025-09-05 11:17:48.468563+05:30,150.4,,6492375
2025-09-05 11:17:49.155058+05:30,150.3,,6492375
2025-09-05 11:17:49.398807+05:30,150.35,,6492375
2025-09-05 11:17:49.644333+05:30,150.8,,6492375
2025-09-05 11:17:50.384988+05:30,150.85,,6492375
2025-09-05 11:17:50.685132+05:30,150.85,,6492375
2025-09-05 11:17:51.444632+05:30,151.3,,6492375
2025-09-05 11:17:51.657362+05:30,151.3,,6492375
2025-09-05 11:17:52.422839+05:30,150.7,,6492375
2025-09-05 11:17:53.168934+05:30,150.2,,6492375
2025-09-05 11:17:53.403363+05:30,150.15,,6492375
2025-09-05 11:17:54.181118+05:30,150.8,,6492375
2025-09-05 11:17:54.760968+05:30,151.1,,6492375
2025-09-05 11:17:55.135031+05:30,151.2,,6492375
2025-09-05 11:17:55.756077+05:30,151.5,,6492375
2025-09-05 11:17:56.449699+05:30,151.25,,6492375
2025-09-05 11:17:57.397193+05:30,150.65,,6492375
2025-09-05 11:17:57.881254+05:30,151.0,,6492375
2025-09-05 11:17:58.507539+05:30,151.45,,6492375
2025-09-05 11:17:58.907487+05:30,150.7,,6492375
2025-09-05 11:17:59.431311+05:30,152.0,,6492375
2025-09-05 11:17:59.697738+05:30,151.75,,6492375
2025-09-05 11:18:00.463442+05:30,151.45,,6492375
2025-09-05 11:18:00.684340+05:30,151.45,,6492375
2025-09-05 11:18:01.134991+05:30,151.5,,6492375
2025-09-05 11:18:02.166200+05:30,151.25,,6492375
2025-09-05 11:18:02.884816+05:30,151.0,,6492375
2025-09-05 11:18:03.160470+05:30,150.85,,6492375
2025-09-05 11:18:03.695870+05:30,150.95,,6492375
2025-09-05 11:18:04.450000+05:30,151.0,,6492375
2025-09-05 11:18:04.714065+05:30,151.0,,6492375
2025-09-05 11:18:05.380514+05:30,150.35,,6492375
2025-09-05 11:18:06.151454+05:30,149.7,,6492375
2025-09-05 11:18:06.416885+05:30,150.5,,6492375
2025-09-05 11:18:07.169107+05:30,150.6,,6492375
2025-09-05 11:18:07.395713+05:30,151.75,,6492375
2025-09-05 11:18:07.634950+05:30,151.5,,6492375
2025-09-05 11:18:08.402117+05:30,151.1,,6492375
2025-09-05 11:18:08.712909+05:30,150.7,,6492375
2025-09-05 11:18:09.153904+05:30,151.4,,6492375
2025-09-05 11:18:10.137148+05:30,151.85,,6492375
2025-09-05 11:18:10.884772+05:30,151.7,,6492375
2025-09-05 11:18:11.402739+05:30,151.3,,6492375
2025-09-05 11:18:11.884864+05:30,151.6,,6492375
2025-09-05 11:18:12.409947+05:30,152.0,,6492375
2025-09-05 11:18:12.694926+05:30,151.6,,6492375
2025-09-05 11:18:13.151679+05:30,151.75,,6492375
2025-09-05 11:18:13.448335+05:30,151.8,,6492375
2025-09-05 11:18:14.443344+05:30,151.65,,6492375
2025-09-05 11:18:15.433609+05:30,151.6,,6492375
2025-09-05 11:18:15.884830+05:30,151.9,,6492375
2025-09-05 11:18:16.179471+05:30,152.6,,6492375
2025-09-05 11:18:16.761962+05:30,153.1,,6492375
2025-09-05 11:18:17.406035+05:30,152.4,,6492375
2025-09-05 11:18:18.407172+05:30,153.55,,6492375
2025-09-05 11:18:19.134847+05:30,153.5,,6492375
2025-09-05 11:18:20.133460+05:30,154.0,,6492375
2025-09-05 11:18:20.432214+05:30,154.0,,6492375
2025-09-05 11:18:20.885135+05:30,154.0,,6492375
2025-09-05 11:18:21.146588+05:30,153.9,,6492375
2025-09-05 11:18:21.688693+05:30,153.95,,6492375
2025-09-05 11:18:22.205418+05:30,153.2,,6492375
2025-09-05 11:18:22.449350+05:30,153.65,,6492375
2025-09-05 11:18:23.463684+05:30,154.05,,6492375
2025-09-05 11:18:24.460447+05:30,154.05,,6492375
2025-09-05 11:18:25.153946+05:30,154.3,,6492375
2025-09-05 11:18:25.385077+05:30,152.95,,6492375
2025-09-05 11:18:25.884673+05:30,154.0,,6492375
2025-09-05 11:18:26.134688+05:30,154.0,,6492375
2025-09-05 11:18:26.724550+05:30,154.0,,6492375
2025-09-05 11:18:27.443625+05:30,154.0,,6492375
2025-09-05 11:18:28.398575+05:30,154.0,,6492375
2025-09-05 11:18:29.134624+05:30,153.6,,6492375
2025-09-05 11:18:30.134904+05:30,153.55,,6492375
2025-09-05 11:18:30.488408+05:30,153.65,,6492375
2025-09-05 11:18:30.887468+05:30,153.95,,6492375
2025-09-05 11:18:31.449175+05:30,153.95,,6492375
2025-09-05 11:18:31.929302+05:30,154.0,,6492375
2025-09-05 11:18:32.405707+05:30,153.4,,6492375
2025-09-05 11:18:32.676757+05:30,152.6,,6492375
2025-09-05 11:18:33.409219+05:30,152.0,,6492375
2025-09-05 11:18:34.152283+05:30,151.5,,6492375
2025-09-05 11:18:34.656880+05:30,151.8,,6492375
2025-09-05 11:18:35.146110+05:30,151.65,,6492375
2025-09-05 11:18:35.472789+05:30,151.65,,6492375
2025-09-05 11:18:35.890167+05:30,152.15,,6492375
2025-09-05 11:18:36.456083+05:30,152.05,,6492375
2025-09-05 11:18:36.741384+05:30,152.05,,6492375
2025-09-05 11:18:37.379749+05:30,151.75,,6492375
2025-09-05 11:18:38.134873+05:30,152.1,,6492375
2025-09-05 11:18:39.134618+05:30,151.95,,6492375
2025-09-05 11:18:39.479318+05:30,151.65,,6492375
2025-09-05 11:18:39.893532+05:30,151.9,,6492375
2025-09-05 11:18:40.396508+05:30,151.7,,6492375
2025-09-05 11:18:40.656611+05:30,151.6,,6492375
2025-09-05 11:18:41.134683+05:30,151.9,,6492375
2025-09-05 11:18:41.676534+05:30,151.55,,6492375
2025-09-05 11:18:42.400852+05:30,151.4,,6492375
2025-09-05 11:18:43.189390+05:30,150.6,,6492375
2025-09-05 11:18:43.384680+05:30,150.6,,6492375
2025-09-05 11:18:44.157874+05:30,150.85,,6492375
2025-09-05 11:18:44.392151+05:30,151.1,,6492375
2025-09-05 11:18:44.655140+05:30,150.95,,6492375
2025-09-05 11:18:45.497283+05:30,150.4,,6492375
2025-09-05 11:18:45.695790+05:30,150.45,,6492375
2025-09-05 11:18:46.153488+05:30,149.95,,6548325
2025-09-05 11:18:46.745287+05:30,150.25,,6548325
2025-09-05 11:18:47.168433+05:30,149.85,,6548325
2025-09-05 11:18:47.658441+05:30,149.7,,6548325
2025-09-05 11:18:48.156555+05:30,149.55,,6548325
2025-09-05 11:18:48.467557+05:30,149.85,,6548325
2025-09-05 11:18:49.142279+05:30,149.5,,6548325
2025-09-05 11:18:49.434030+05:30,149.85,,6548325
2025-09-05 11:18:49.654386+05:30,150.0,,6548325
2025-09-05 11:18:50.491760+05:30,149.7,,6548325
2025-09-05 11:18:51.412053+05:30,149.95,,6548325
2025-09-05 11:18:52.471000+05:30,150.0,,6548325
2025-09-05 11:18:53.212983+05:30,150.35,,6548325
2025-09-05 11:18:53.386390+05:30,150.8,,6548325
2025-09-05 11:18:54.134718+05:30,151.55,,6548325
2025-09-05 11:18:54.428356+05:30,151.75,,6548325
2025-09-05 11:18:54.641507+05:30,151.6,,6548325
2025-09-05 11:18:55.134586+05:30,151.1,,6548325
2025-09-05 11:18:55.730735+05:30,151.35,,6548325
2025-09-05 11:18:56.451573+05:30,150.7,,6548325
2025-09-05 11:18:57.379463+05:30,151.05,,6548325
2025-09-05 11:18:58.157882+05:30,150.8,,6548325
2025-09-05 11:18:58.427579+05:30,150.7,,6548325
2025-09-05 11:18:59.162290+05:30,150.25,,6548325
2025-09-05 11:18:59.407717+05:30,150.45,,6548325
2025-09-05 11:18:59.654851+05:30,150.35,,6548325
2025-09-05 11:19:00.455869+05:30,148.55,,6548325
2025-09-05 11:19:00.727971+05:30,148.6,,6548325
2025-09-05 11:19:01.407571+05:30,148.95,,6548325
2025-09-05 11:19:02.379674+05:30,149.25,,6548325
2025-09-05 11:19:03.130058+05:30,148.95,,6548325
2025-09-05 11:19:03.422160+05:30,149.35,,6548325
2025-09-05 11:19:04.148108+05:30,150.0,,6548325
2025-09-05 11:19:04.395800+05:30,150.0,,6548325
2025-09-05 11:19:04.689392+05:30,149.75,,6548325
2025-09-05 11:19:05.475030+05:30,150.0,,6548325
2025-09-05 11:19:05.668699+05:30,150.3,,6548325
2025-09-05 11:19:06.468064+05:30,150.35,,6548325
2025-09-05 11:19:07.427235+05:30,150.55,,6548325
2025-09-05 11:19:08.134520+05:30,151.0,,6548325
2025-09-05 11:19:08.636184+05:30,151.0,,6548325
2025-09-05 11:19:08.884530+05:30,151.1,,6548325
2025-09-05 11:19:09.191120+05:30,150.95,,6548325
2025-09-05 11:19:09.387510+05:30,150.95,,6548325
2025-09-05 11:19:09.662520+05:30,151.0,,6548325
2025-09-05 11:19:10.137237+05:30,151.0,,6548325
2025-09-05 11:19:10.384727+05:30,151.0,,6548325
2025-09-05 11:19:10.712640+05:30,151.0,,6548325
2025-09-05 11:19:11.134449+05:30,151.0,,6548325
2025-09-05 11:19:11.399999+05:30,151.0,,6548325
2025-09-05 11:19:12.402837+05:30,150.55,,6548325
2025-09-05 11:19:13.134556+05:30,150.35,,6548325
2025-09-05 11:19:13.408795+05:30,150.4,,6548325
2025-09-05 11:19:13.922870+05:30,150.15,,6548325
2025-09-05 11:19:14.393782+05:30,149.65,,6548325
2025-09-05 11:19:14.911570+05:30,149.55,,6548325
2025-09-05 11:19:15.407564+05:30,149.4,,6548325
2025-09-05 11:19:15.644156+05:30,149.4,,6548325
2025-09-05 11:19:16.179480+05:30,149.65,,6548325
2025-09-05 11:19:16.389696+05:30,149.7,,6548325
2025-09-05 11:19:17.134440+05:30,150.8,,6548325
2025-09-05 11:19:17.442548+05:30,150.5,,6548325
2025-09-05 11:19:17.956287+05:30,150.8,,6548325
2025-09-05 11:19:18.435987+05:30,150.5,,6548325
2025-09-05 11:19:18.752670+05:30,150.85,,6548325
2025-09-05 11:19:19.455317+05:30,151.5,,6548325
2025-09-05 11:19:20.472783+05:30,151.4,,6548325
2025-09-05 11:19:20.677548+05:30,151.4,,6548325
2025-09-05 11:19:21.131602+05:30,150.9,,6548325
2025-09-05 11:19:21.406439+05:30,151.3,,6548325
2025-09-05 11:19:22.168078+05:30,150.75,,6548325
2025-09-05 11:19:22.651683+05:30,150.95,,6548325
2025-09-05 11:19:23.462820+05:30,151.1,,6548325
2025-09-05 11:19:23.708678+05:30,151.25,,6548325
2025-09-05 11:19:24.522556+05:30,151.3,,6548325
2025-09-05 11:19:25.406384+05:30,150.55,,6548325
2025-09-05 11:19:26.134625+05:30,150.25,,6548325
2025-09-05 11:19:26.629588+05:30,150.25,,6548325
2025-09-05 11:19:26.931132+05:30,150.2,,6548325
2025-09-05 11:19:27.405900+05:30,150.45,,6548325
2025-09-05 11:19:27.939755+05:30,150.45,,6548325
2025-09-05 11:19:28.403174+05:30,150.3,,6548325
2025-09-05 11:19:29.406678+05:30,149.3,,6548325
2025-09-05 11:19:30.473623+05:30,149.4,,6548325
2025-09-05 11:19:30.777099+05:30,149.4,,6548325
2025-09-05 11:19:30.906436+05:30,149.55,,6548325
2025-09-05 11:19:31.392686+05:30,149.95,,6548325
2025-09-05 11:19:31.963872+05:30,149.5,,6548325
2025-09-05 11:19:32.180239+05:30,149.4,,6548325
2025-09-05 11:19:32.406138+05:30,149.35,,6548325
2025-09-05 11:19:33.134283+05:30,149.15,,6548325
2025-09-05 11:19:33.634385+05:30,149.15,,6548325
2025-09-05 11:19:34.153354+05:30,149.0,,6548325
2025-09-05 11:19:34.406711+05:30,149.35,,6548325
2025-09-05 11:19:35.174302+05:30,149.0,,6548325
2025-09-05 11:19:35.435174+05:30,149.0,,6548325
2025-09-05 11:19:35.701228+05:30,149.0,,6548325
2025-09-05 11:19:35.923450+05:30,149.25,,6548325
2025-09-05 11:19:36.384459+05:30,149.7,,6548325
2025-09-05 11:19:36.916166+05:30,149.6,,6548325
2025-09-05 11:19:37.379678+05:30,149.65,,6548325
2025-09-05 11:19:38.469540+05:30,149.75,,6548325
2025-09-05 11:19:38.908345+05:30,149.2,,6548325
2025-09-05 11:19:39.134609+05:30,149.4,,6548325
2025-09-05 11:19:39.713797+05:30,149.4,,6548325
2025-09-05 11:19:39.944302+05:30,149.0,,6548325
2025-09-05 11:19:40.492604+05:30,147.8,,6548325
2025-09-05 11:19:40.667334+05:30,147.55,,6548325
2025-09-05 11:19:41.134407+05:30,146.85,,6548325
2025-09-05 11:19:41.708226+05:30,146.4,,6548325
2025-09-05 11:19:42.389320+05:30,146.85,,6548325
2025-09-05 11:19:42.710245+05:30,146.85,,6548325
2025-09-05 11:19:43.154761+05:30,146.3,,6548325
2025-09-05 11:19:43.395852+05:30,146.6,,6548325
2025-09-05 11:19:43.956429+05:30,146.95,,6548325
2025-09-05 11:19:44.134426+05:30,147.0,,6548325
2025-09-05 11:19:44.679712+05:30,146.95,,6548325
2025-09-05 11:19:45.139618+05:30,146.7,,6548325
2025-09-05 11:19:45.400991+05:30,146.3,,6548325
2025-09-05 11:19:46.416066+05:30,146.65,,6548325
2025-09-05 11:19:47.394199+05:30,146.8,,6548325
2025-09-05 11:19:48.194688+05:30,146.4,,6548325
2025-09-05 11:19:48.422717+05:30,146.65,,6548325
2025-09-05 11:19:48.884335+05:30,146.45,,6548325
2025-09-05 11:19:49.384346+05:30,146.75,,6548325
2025-09-05 11:19:49.950857+05:30,146.95,,6548325
2025-09-05 11:19:50.401776+05:30,146.55,,6548325
2025-09-05 11:19:50.630219+05:30,146.55,,6548325
2025-09-05 11:19:51.488921+05:30,146.4,,6548325
2025-09-05 11:19:52.168221+05:30,146.5,,6548325
2025-09-05 11:19:52.667359+05:30,146.5,,6548325
2025-09-05 11:19:53.133458+05:30,146.0,,6548325
2025-09-05 11:19:53.416291+05:30,146.75,,6548325
2025-09-05 11:19:53.913882+05:30,146.6,,6548325
2025-09-05 11:19:54.444638+05:30,146.9,,6548325
2025-09-05 11:19:54.676819+05:30,146.85,,6548325
2025-09-05 11:19:55.440221+05:30,146.8,,6548325
2025-09-05 11:19:56.437833+05:30,147.0,,6548325
2025-09-05 11:19:57.663247+05:30,146.65,,6548325
2025-09-05 11:19:58.205779+05:30,146.25,,6548325
2025-09-05 11:19:58.397419+05:30,146.25,,6548325
2025-09-05 11:19:59.208136+05:30,146.35,,6548325
2025-09-05 11:19:59.380518+05:30,145.65,,6548325
2025-09-05 11:19:59.677476+05:30,145.35,,6548325
2025-09-05 11:20:00.406194+05:30,145.1,,6548325
2025-09-05 11:20:01.454373+05:30,145.05,,6548325
2025-09-05 11:20:02.409246+05:30,146.5,,6548325
2025-09-05 11:20:03.134150+05:30,146.1,,6548325
2025-09-05 11:20:03.408670+05:30,146.3,,6548325
2025-09-05 11:20:04.200549+05:30,146.6,,6548325
2025-09-05 11:20:04.384270+05:30,146.7,,6548325
2025-09-05 11:20:04.946539+05:30,146.6,,6548325
2025-09-05 11:20:05.634356+05:30,146.5,,6548325
2025-09-05 11:20:06.434299+05:30,146.15,,6548325
2025-09-05 11:20:07.163385+05:30,146.5,,6548325
2025-09-05 11:20:07.453107+05:30,146.55,,6548325
2025-09-05 11:20:07.905674+05:30,145.65,,6548325
2025-09-05 11:20:08.651657+05:30,145.8,,6548325
2025-09-05 11:20:09.183769+05:30,145.75,,6548325
2025-09-05 11:20:09.652042+05:30,144.2,,6548325
2025-09-05 11:20:10.687076+05:30,143.85,,6548325
2025-09-05 11:20:11.384097+05:30,143.8,,6548325
2025-09-05 11:20:12.409969+05:30,144.1,,6548325
2025-09-05 11:20:12.910523+05:30,144.7,,6548325
2025-09-05 11:20:13.395894+05:30,144.7,,6548325
2025-09-05 11:20:14.161713+05:30,145.85,,6548325
2025-09-05 11:20:14.396081+05:30,144.75,,6548325
2025-09-05 11:20:14.646626+05:30,144.6,,6548325
2025-09-05 11:20:15.405952+05:30,144.7,,6548325
2025-09-05 11:20:16.418127+05:30,145.25,,6548325
2025-09-05 11:20:16.682398+05:30,145.25,,6548325
2025-09-05 11:20:17.379784+05:30,145.2,,6548325
2025-09-05 11:20:17.884410+05:30,144.0,,6548325
2025-09-05 11:20:18.462805+05:30,144.1,,6548325
2025-09-05 11:20:19.155791+05:30,144.0,,6548325
2025-09-05 11:20:19.405866+05:30,143.7,,6548325
2025-09-05 11:20:19.708838+05:30,143.95,,6548325
2025-09-05 11:20:20.444349+05:30,143.95,,6548325
2025-09-05 11:20:21.139521+05:30,143.65,,6548325
2025-09-05 11:20:21.749284+05:30,143.55,,6548325
2025-09-05 11:20:22.134166+05:30,144.35,,6548325
2025-09-05 11:20:22.427701+05:30,144.35,,6548325
2025-09-05 11:20:22.965656+05:30,144.85,,6548325
2025-09-05 11:20:23.785367+05:30,144.55,,6548325
2025-09-05 11:20:24.135449+05:30,144.4,,6548325
2025-09-05 11:20:24.656000+05:30,143.25,,6548325
2025-09-05 11:20:25.661341+05:30,142.65,,6548325
2025-09-05 11:20:26.380947+05:30,143.2,,6548325
2025-09-05 11:20:27.459878+05:30,143.5,,6548325
2025-09-05 11:20:28.189931+05:30,143.6,,6548325
2025-09-05 11:20:28.396531+05:30,143.35,,6548325
2025-09-05 11:20:29.135171+05:30,143.0,,6548325
2025-09-05 11:20:29.439188+05:30,144.15,,6548325
2025-09-05 11:20:29.943662+05:30,143.85,,6548325
2025-09-05 11:20:30.780979+05:30,145.55,,6548325
2025-09-05 11:20:31.716655+05:30,145.05,,6548325
2025-09-05 11:20:32.382489+05:30,145.0,,6548325
2025-09-05 11:20:33.196174+05:30,145.45,,6548325
2025-09-05 11:20:33.400809+05:30,144.95,,6548325
2025-09-05 11:20:34.136136+05:30,145.0,,6548325
2025-09-05 11:20:34.656813+05:30,144.8,,6548325
2025-09-05 11:20:34.962642+05:30,144.65,,6548325
2025-09-05 11:20:35.481534+05:30,144.45,,6548325
2025-09-05 11:20:35.656208+05:30,144.3,,6548325
2025-09-05 11:20:36.411423+05:30,144.05,,6548325
2025-09-05 11:20:37.461237+05:30,143.75,,6548325
2025-09-05 11:20:38.157286+05:30,143.9,,6548325
2025-09-05 11:20:38.680557+05:30,143.55,,6548325
2025-09-05 11:20:39.129030+05:30,143.0,,6548325
2025-09-05 11:20:39.655921+05:30,143.3,,6548325
2025-09-05 11:20:39.947267+05:30,143.3,,6548325
2025-09-05 11:20:40.460023+05:30,143.25,,6548325
2025-09-05 11:20:40.689573+05:30,143.25,,6548325
2025-09-05 11:20:41.405873+05:30,142.55,,6548325
2025-09-05 11:20:42.437274+05:30,141.7,,6548325
2025-09-05 11:20:43.187001+05:30,141.75,,6548325
2025-09-05 11:20:43.414500+05:30,141.8,,6548325
2025-09-05 11:20:44.182507+05:30,141.8,,6548325
2025-09-05 11:20:44.436994+05:30,141.75,,6548325
2025-09-05 11:20:44.882752+05:30,142.05,,6548325
2025-09-05 11:20:45.638638+05:30,141.5,,6548325
2025-09-05 11:20:46.449923+05:30,141.55,,6548325
2025-09-05 11:20:47.413324+05:30,140.85,,6548325
2025-09-05 11:20:48.161323+05:30,141.0,,6548325
2025-09-05 11:20:48.384390+05:30,140.65,,6548325
