time,last_price,volume,oi
2025-09-05 11:15:17.735228+05:30,112.95,,4059975
2025-09-05 11:15:18.495069+05:30,112.65,,4059975
2025-09-05 11:15:18.649810+05:30,112.65,,4059975
2025-09-05 11:15:18.885769+05:30,112.8,,4059975
2025-09-05 11:15:19.513974+05:30,112.85,,4059975
2025-09-05 11:15:19.646568+05:30,112.9,,4059975
2025-09-05 11:15:20.657839+05:30,112.85,,4059975
2025-09-05 11:15:21.408318+05:30,113.2,,4059975
2025-09-05 11:15:21.755232+05:30,113.9,,4059975
2025-09-05 11:15:22.179811+05:30,114.0,,4059975
2025-09-05 11:15:22.434588+05:30,114.0,,4059975
2025-09-05 11:15:22.718074+05:30,113.7,,4059975
2025-09-05 11:15:23.684350+05:30,113.35,,4059975
2025-09-05 11:15:23.887557+05:30,113.25,,4059975
2025-09-05 11:15:24.434787+05:30,113.35,,4059975
2025-09-05 11:15:25.432254+05:30,114.0,,4059975
2025-09-05 11:15:26.494481+05:30,113.7,,4059975
2025-09-05 11:15:27.140082+05:30,113.8,,4059975
2025-09-05 11:15:27.442306+05:30,113.95,,4059975
2025-09-05 11:15:27.754719+05:30,114.0,,4059975
2025-09-05 11:15:28.459515+05:30,113.8,,4059975
2025-09-05 11:15:28.702673+05:30,113.9,,4059975
2025-09-05 11:15:28.892899+05:30,113.75,,4059975
2025-09-05 11:15:29.440664+05:30,113.9,,4059975
2025-09-05 11:15:29.650452+05:30,113.9,,4059975
2025-09-05 11:15:30.716114+05:30,114.6,,4059975
2025-09-05 11:15:31.430490+05:30,115.55,,4059975
2025-09-05 11:15:31.766590+05:30,115.4,,4059975
2025-09-05 11:15:32.168911+05:30,115.7,,4059975
2025-09-05 11:15:32.425606+05:30,115.5,,4059975
2025-09-05 11:15:32.953140+05:30,115.6,,4059975
2025-09-05 11:15:33.465782+05:30,116.1,,4059975
2025-09-05 11:15:33.657274+05:30,116.05,,4059975
2025-09-05 11:15:33.930944+05:30,115.95,,4059975
2025-09-05 11:15:34.435282+05:30,115.7,,4059975
2025-09-05 11:15:34.653582+05:30,116.0,,4059975
2025-09-05 11:15:35.390923+05:30,115.55,,4059975
2025-09-05 11:15:35.635865+05:30,115.55,,4059975
2025-09-05 11:15:36.716348+05:30,115.75,,4059975
2025-09-05 11:15:37.162729+05:30,115.55,,4059975
2025-09-05 11:15:37.430119+05:30,115.45,,4059975
2025-09-05 11:15:37.643167+05:30,115.65,,4059975
2025-09-05 11:15:38.665771+05:30,115.3,,4059975
2025-09-05 11:15:38.928953+05:30,115.65,,4059975
2025-09-05 11:15:39.490638+05:30,116.55,,4059975
2025-09-05 11:15:39.669821+05:30,116.85,,4059975
2025-09-05 11:15:40.132517+05:30,116.6,,4059975
2025-09-05 11:15:40.500068+05:30,117.0,,4059975
2025-09-05 11:15:40.695160+05:30,116.55,,4059975
2025-09-05 11:15:41.431239+05:30,117.15,,4059975
2025-09-05 11:15:41.732955+05:30,117.05,,4059975
2025-09-05 11:15:41.890217+05:30,117.0,,4059975
2025-09-05 11:15:42.193678+05:30,117.05,,4059975
2025-09-05 11:15:42.466621+05:30,117.25,,4059975
2025-09-05 11:15:42.702332+05:30,117.75,,4059975
2025-09-05 11:15:43.386416+05:30,117.9,,4059975
2025-09-05 11:15:43.657967+05:30,118.2,,4059975
2025-09-05 11:15:44.500353+05:30,117.95,,4059975
2025-09-05 11:15:44.692348+05:30,118.4,,4059975
2025-09-05 11:15:45.211852+05:30,117.95,,4059975
2025-09-05 11:15:45.441151+05:30,117.95,,4060500
2025-09-05 11:15:45.944750+05:30,118.2,,4060500
2025-09-05 11:15:46.402549+05:30,117.7,,4060500
2025-09-05 11:15:46.648505+05:30,118.0,,4060500
2025-09-05 11:15:46.903210+05:30,118.8,,4060500
2025-09-05 11:15:47.135638+05:30,118.9,,4060500
2025-09-05 11:15:47.659498+05:30,118.4,,4060500
2025-09-05 11:15:48.457606+05:30,118.5,,4060500
2025-09-05 11:15:48.708538+05:30,118.5,,4060500
2025-09-05 11:15:49.631849+05:30,118.2,,4060500
2025-09-05 11:15:50.422382+05:30,117.7,,4060500
2025-09-05 11:15:50.662846+05:30,117.4,,4060500
2025-09-05 11:15:51.686294+05:30,116.45,,4060500
2025-09-05 11:15:51.907793+05:30,116.6,,4060500
2025-09-05 11:15:52.464648+05:30,115.95,,4060500
2025-09-05 11:15:52.648278+05:30,116.3,,4060500
2025-09-05 11:15:53.438913+05:30,116.65,,4060500
2025-09-05 11:15:53.712406+05:30,116.55,,4060500
2025-09-05 11:15:54.385672+05:30,116.9,,4060500
2025-09-05 11:15:54.671971+05:30,116.85,,4060500
2025-09-05 11:15:55.179339+05:30,116.35,,4060500
2025-09-05 11:15:55.424138+05:30,116.1,,4060500
2025-09-05 11:15:55.666151+05:30,116.65,,4060500
2025-09-05 11:15:56.407836+05:30,117.25,,4060500
2025-09-05 11:15:56.702392+05:30,117.0,,4060500
2025-09-05 11:15:57.636305+05:30,117.0,,4060500
2025-09-05 11:15:58.422130+05:30,116.95,,4060500
2025-09-05 11:15:58.651212+05:30,117.45,,4060500
2025-09-05 11:15:59.412790+05:30,117.15,,4060500
2025-09-05 11:15:59.680234+05:30,117.3,,4060500
2025-09-05 11:15:59.936498+05:30,117.5,,4060500
2025-09-05 11:16:00.136694+05:30,117.5,,4060500
2025-09-05 11:16:00.407652+05:30,117.4,,4060500
2025-09-05 11:16:00.636728+05:30,117.6,,4060500
2025-09-05 11:16:01.661873+05:30,115.45,,4060500
2025-09-05 11:16:02.390026+05:30,116.0,,4060500
2025-09-05 11:16:02.635727+05:30,116.0,,4060500
2025-09-05 11:16:03.421533+05:30,115.85,,4060500
2025-09-05 11:16:03.717188+05:30,115.25,,4060500
2025-09-05 11:16:04.543833+05:30,115.0,,4060500
2025-09-05 11:16:04.642964+05:30,115.25,,4060500
2025-09-05 11:16:04.930020+05:30,115.5,,4060500
2025-09-05 11:16:05.668935+05:30,115.05,,4060500
2025-09-05 11:16:06.690979+05:30,115.15,,4060500
2025-09-05 11:16:07.520028+05:30,115.1,,4060500
2025-09-05 11:16:07.677959+05:30,115.0,,4060500
2025-09-05 11:16:08.201823+05:30,115.0,,4060500
2025-09-05 11:16:08.449526+05:30,114.85,,4060500
2025-09-05 11:16:08.648260+05:30,114.7,,4060500
2025-09-05 11:16:09.711305+05:30,113.85,,4060500
2025-09-05 11:16:09.900594+05:30,113.65,,4060500
2025-09-05 11:16:10.429110+05:30,113.35,,4060500
2025-09-05 11:16:10.665748+05:30,113.35,,4060500
2025-09-05 11:16:11.457350+05:30,113.15,,4060500
2025-09-05 11:16:11.648946+05:30,112.9,,4060500
2025-09-05 11:16:12.502032+05:30,112.8,,4060500
2025-09-05 11:16:12.641395+05:30,112.8,,4060500
2025-09-05 11:16:13.170671+05:30,113.6,,4060500
2025-09-05 11:16:13.443263+05:30,113.45,,4060500
2025-09-05 11:16:13.668286+05:30,113.65,,4060500
2025-09-05 11:16:14.415256+05:30,112.8,,4060500
2025-09-05 11:16:14.701509+05:30,112.6,,4060500
2025-09-05 11:16:14.936499+05:30,112.3,,4060500
2025-09-05 11:16:15.679848+05:30,113.2,,4060500
2025-09-05 11:16:16.512281+05:30,113.25,,4060500
2025-09-05 11:16:16.662346+05:30,113.2,,4060500
2025-09-05 11:16:17.666690+05:30,113.45,,4060500
2025-09-05 11:16:18.180360+05:30,113.85,,4060500
2025-09-05 11:16:18.472679+05:30,113.9,,4060500
2025-09-05 11:16:18.635975+05:30,113.9,,4060500
2025-09-05 11:16:19.473532+05:30,113.9,,4060500
2025-09-05 11:16:19.709262+05:30,114.3,,4060500
2025-09-05 11:16:20.493374+05:30,114.25,,4060500
2025-09-05 11:16:20.745398+05:30,114.25,,4060500
2025-09-05 11:16:21.467384+05:30,114.6,,4060500
2025-09-05 11:16:21.677294+05:30,114.45,,4060500
2025-09-05 11:16:22.482631+05:30,114.45,,4060500
2025-09-05 11:16:22.699966+05:30,114.2,,4060500
2025-09-05 11:16:23.147800+05:30,114.25,,4060500
2025-09-05 11:16:23.398055+05:30,114.25,,4060500
2025-09-05 11:16:23.724634+05:30,114.8,,4060500
2025-09-05 11:16:24.455836+05:30,114.6,,4060500
2025-09-05 11:16:24.670855+05:30,114.6,,4060500
2025-09-05 11:16:25.445528+05:30,114.65,,4060500
2025-09-05 11:16:25.691854+05:30,114.4,,4060500
2025-09-05 11:16:26.710432+05:30,114.7,,4060500
2025-09-05 11:16:27.420672+05:30,114.5,,4060500
2025-09-05 11:16:27.693306+05:30,114.5,,4060500
2025-09-05 11:16:28.144909+05:30,114.9,,4060500
2025-09-05 11:16:28.440158+05:30,115.0,,4060500
2025-09-05 11:16:28.701825+05:30,115.2,,4060500
2025-09-05 11:16:29.717839+05:30,115.25,,4060500
2025-09-05 11:16:30.587105+05:30,115.35,,4060500
2025-09-05 11:16:30.725039+05:30,116.25,,4060500
2025-09-05 11:16:31.449843+05:30,116.25,,4060500
2025-09-05 11:16:31.659386+05:30,116.0,,4060500
2025-09-05 11:16:32.426469+05:30,116.0,,4060500
2025-09-05 11:16:32.652572+05:30,116.25,,4060500
2025-09-05 11:16:33.147422+05:30,116.05,,4060500
2025-09-05 11:16:33.397337+05:30,116.05,,4060500
2025-09-05 11:16:33.663069+05:30,116.0,,4060500
2025-09-05 11:16:34.635937+05:30,115.6,,4060500
2025-09-05 11:16:35.402382+05:30,115.85,,4060500
2025-09-05 11:16:35.651257+05:30,115.65,,4060500
2025-09-05 11:16:36.640359+05:30,115.6,,4060500
2025-09-05 11:16:37.457482+05:30,115.95,,4060500
2025-09-05 11:16:37.680291+05:30,115.55,,4060500
2025-09-05 11:16:38.153678+05:30,115.75,,4060500
2025-09-05 11:16:38.516818+05:30,115.75,,4060500
2025-09-05 11:16:38.885938+05:30,115.75,,4060500
2025-09-05 11:16:39.675947+05:30,115.15,,4060500
2025-09-05 11:16:40.462828+05:30,115.85,,4060500
2025-09-05 11:16:40.720847+05:30,115.85,,4060500
2025-09-05 11:16:41.474538+05:30,115.85,,4060500
2025-09-05 11:16:41.654204+05:30,115.7,,4060500
2025-09-05 11:16:43.635362+05:30,116.0,,4060500
2025-09-05 11:16:44.729069+05:30,116.55,,4060500
2025-09-05 11:16:45.435312+05:30,116.05,,4060500
2025-09-05 11:16:45.690147+05:30,116.05,,4060500
2025-09-05 11:16:46.386996+05:30,116.25,,4060500
2025-09-05 11:16:46.696980+05:30,115.95,,4060500
2025-09-05 11:16:47.390352+05:30,115.75,,4060500
2025-09-05 11:16:47.688354+05:30,115.55,,4060500
2025-09-05 11:16:48.151975+05:30,115.75,,4060500
2025-09-05 11:16:48.714067+05:30,116.15,,4060500
2025-09-05 11:16:49.463128+05:30,116.25,,4060500
2025-09-05 11:16:49.695740+05:30,116.8,,4060500
2025-09-05 11:16:49.918047+05:30,116.6,,4060500
2025-09-05 11:16:50.412273+05:30,116.9,,4060500
2025-09-05 11:16:50.721793+05:30,117.25,,4060500
2025-09-05 11:16:51.446763+05:30,117.55,,4060500
2025-09-05 11:16:51.742656+05:30,117.5,,4060500
2025-09-05 11:16:52.380516+05:30,117.65,,4060500
2025-09-05 11:16:52.724079+05:30,117.3,,4060500
2025-09-05 11:16:53.157657+05:30,117.3,,4060500
2025-09-05 11:16:53.404156+05:30,118.0,,4060500
2025-09-05 11:16:53.664106+05:30,118.15,,4060500
2025-09-05 11:16:54.425803+05:30,118.2,,4060500
2025-09-05 11:16:54.701631+05:30,118.25,,4060500
2025-09-05 11:16:54.885173+05:30,118.0,,4060500
2025-09-05 11:16:55.496909+05:30,118.1,,4060500
2025-09-05 11:16:55.669363+05:30,118.4,,4060500
2025-09-05 11:16:56.709397+05:30,118.65,,4060500
2025-09-05 11:16:57.458262+05:30,118.45,,4060500
2025-09-05 11:16:57.723922+05:30,118.25,,4060500
2025-09-05 11:16:58.135290+05:30,118.15,,4060500
2025-09-05 11:16:58.673773+05:30,118.4,,4060500
2025-09-05 11:16:59.630511+05:30,118.4,,4060500
2025-09-05 11:17:00.473560+05:30,118.7,,4060500
2025-09-05 11:17:00.736898+05:30,118.5,,4060500
2025-09-05 11:17:01.140373+05:30,118.45,,4060500
2025-09-05 11:17:01.465916+05:30,118.55,,4060500
2025-09-05 11:17:01.713866+05:30,118.45,,4060500
2025-09-05 11:17:02.427877+05:30,118.7,,4060500
2025-09-05 11:17:02.711858+05:30,118.65,,4060500
2025-09-05 11:17:03.157681+05:30,118.5,,4060500
2025-09-05 11:17:03.667264+05:30,118.35,,4060500
2025-09-05 11:17:04.399120+05:30,118.35,,4060500
2025-09-05 11:17:04.711290+05:30,118.3,,4060500
2025-09-05 11:17:05.418933+05:30,118.45,,4060500
2025-09-05 11:17:05.730106+05:30,118.45,,4060500
2025-09-05 11:17:06.467416+05:30,118.2,,4060500
2025-09-05 11:17:06.696840+05:30,118.05,,4060500
2025-09-05 11:17:07.697889+05:30,118.8,,4060500
2025-09-05 11:17:08.174395+05:30,119.15,,4060500
2025-09-05 11:17:08.440744+05:30,119.5,,4060500
2025-09-05 11:17:08.663419+05:30,119.35,,4060500
2025-09-05 11:17:09.635385+05:30,119.05,,4060500
2025-09-05 11:17:10.478515+05:30,118.85,,4060500
2025-09-05 11:17:10.695294+05:30,119.65,,4060500
2025-09-05 11:17:11.460809+05:30,120.4,,4060500
2025-09-05 11:17:11.677958+05:30,120.2,,4060500
2025-09-05 11:17:12.395409+05:30,120.5,,4060500
2025-09-05 11:17:12.703952+05:30,120.45,,4060500
2025-09-05 11:17:13.163877+05:30,120.55,,4060500
2025-09-05 11:17:13.531908+05:30,120.45,,4060500
2025-09-05 11:17:13.729354+05:30,120.5,,4060500
2025-09-05 11:17:14.653699+05:30,120.0,,4060500
2025-09-05 11:17:14.885097+05:30,120.35,,4060500
2025-09-05 11:17:15.714845+05:30,120.25,,4060500
2025-09-05 11:17:16.135046+05:30,120.25,,4060500
2025-09-05 11:17:16.461519+05:30,120.45,,4060500
2025-09-05 11:17:16.717419+05:30,120.7,,4060500
2025-09-05 11:17:17.471832+05:30,120.15,,4060500
2025-09-05 11:17:17.715399+05:30,120.45,,4060500
2025-09-05 11:17:17.912536+05:30,120.2,,4060500
2025-09-05 11:17:18.540075+05:30,120.35,,4060500
2025-09-05 11:17:18.733343+05:30,120.55,,4060500
2025-09-05 11:17:19.475422+05:30,120.75,,4060500
2025-09-05 11:17:19.672288+05:30,120.6,,4060500
2025-09-05 11:17:20.413917+05:30,120.6,,4060500
2025-09-05 11:17:20.739047+05:30,120.65,,4060500
2025-09-05 11:17:21.219386+05:30,120.35,,4060500
2025-09-05 11:17:21.385778+05:30,120.25,,4060500
2025-09-05 11:17:21.674703+05:30,120.5,,4060500
2025-09-05 11:17:22.645330+05:30,120.6,,4060500
2025-09-05 11:17:22.884999+05:30,120.85,,4060500
2025-09-05 11:17:23.407661+05:30,121.2,,4060500
2025-09-05 11:17:23.701387+05:30,121.0,,4060500
2025-09-05 11:17:24.496711+05:30,120.1,,4060500
2025-09-05 11:17:24.668139+05:30,120.15,,4060500
2025-09-05 11:17:25.549597+05:30,120.9,,4060500
2025-09-05 11:17:25.656926+05:30,120.6,,4060500
2025-09-05 11:17:26.494267+05:30,120.75,,4060500
2025-09-05 11:17:26.647127+05:30,120.75,,4060500
2025-09-05 11:17:27.464868+05:30,120.75,,4060500
2025-09-05 11:17:27.709412+05:30,120.7,,4060500
2025-09-05 11:17:27.908068+05:30,120.7,,4060500
2025-09-05 11:17:28.431247+05:30,120.75,,4060500
2025-09-05 11:17:28.668361+05:30,120.5,,4060500
2025-09-05 11:17:29.653266+05:30,120.8,,4060500
2025-09-05 11:17:30.729645+05:30,121.9,,4060500
2025-09-05 11:17:30.884990+05:30,122.35,,4060500
2025-09-05 11:17:31.134984+05:30,122.65,,4060500
2025-09-05 11:17:31.396496+05:30,122.3,,4060500
2025-09-05 11:17:31.711383+05:30,122.35,,4060500
2025-09-05 11:17:32.508235+05:30,121.75,,4060500
2025-09-05 11:17:32.657210+05:30,122.25,,4060500
2025-09-05 11:17:32.881321+05:30,122.05,,4060500
2025-09-05 11:17:33.445310+05:30,121.35,,4060500
2025-09-05 11:17:33.711671+05:30,121.7,,4060500
2025-09-05 11:17:34.708041+05:30,120.85,,4060500
2025-09-05 11:17:35.681560+05:30,121.0,,4060500
2025-09-05 11:17:36.141879+05:30,121.1,,4060500
2025-09-05 11:17:36.457682+05:30,121.0,,4060500
2025-09-05 11:17:36.992639+05:30,120.8,,4060500
2025-09-05 11:17:37.407585+05:30,120.8,,4060500
2025-09-05 11:17:37.675735+05:30,120.9,,4060500
2025-09-05 11:17:37.907759+05:30,120.85,,4060500
2025-09-05 11:17:38.666047+05:30,120.45,,4060500
2025-09-05 11:17:39.496337+05:30,120.6,,4060500
2025-09-05 11:17:39.701275+05:30,120.4,,4060500
2025-09-05 11:17:40.385032+05:30,120.5,,4060500
2025-09-05 11:17:40.656839+05:30,120.3,,4060500
2025-09-05 11:17:40.933769+05:30,120.15,,4060500
2025-09-05 11:17:41.450912+05:30,119.25,,4060500
2025-09-05 11:17:41.640496+05:30,120.1,,4060500
2025-09-05 11:17:42.503501+05:30,119.65,,4060500
2025-09-05 11:17:42.711182+05:30,119.9,,4060500
2025-09-05 11:17:43.469890+05:30,119.45,,4060500
2025-09-05 11:17:43.684172+05:30,119.75,,4060500
2025-09-05 11:17:44.469769+05:30,119.9,,4060500
2025-09-05 11:17:44.706403+05:30,119.75,,4060500
2025-09-05 11:17:45.515597+05:30,119.15,,4060500
2025-09-05 11:17:45.705415+05:30,119.2,,4060500
2025-09-05 11:17:45.923247+05:30,119.0,,4060500
2025-09-05 11:17:46.213215+05:30,119.15,,4060500
2025-09-05 11:17:46.729887+05:30,118.9,,4060500
2025-09-05 11:17:47.483835+05:30,118.6,,4060500
2025-09-05 11:17:47.654170+05:30,119.0,,4060500
2025-09-05 11:17:48.485426+05:30,118.5,,4060500
2025-09-05 11:17:48.656760+05:30,118.5,,4060500
2025-09-05 11:17:49.177556+05:30,118.75,,4060500
2025-09-05 11:17:49.420338+05:30,118.65,,4060500
2025-09-05 11:17:49.660664+05:30,119.25,,4060500
2025-09-05 11:17:50.401686+05:30,119.5,,4060500
2025-09-05 11:17:50.706388+05:30,119.35,,4060500
2025-09-05 11:17:50.913495+05:30,119.1,,4060500
2025-09-05 11:17:51.455771+05:30,119.65,,4060500
2025-09-05 11:17:51.684066+05:30,119.7,,4060500
2025-09-05 11:17:52.439259+05:30,119.0,,4060500
2025-09-05 11:17:52.675116+05:30,119.05,,4060500
2025-09-05 11:17:53.640412+05:30,118.6,,4060500
2025-09-05 11:17:54.193601+05:30,119.1,,4060500
2025-09-05 11:17:54.446652+05:30,119.15,,4060500
2025-09-05 11:17:54.782495+05:30,119.4,,4060500
2025-09-05 11:17:55.429642+05:30,119.75,,4060500
2025-09-05 11:17:55.778519+05:30,119.75,,4060500
2025-09-05 11:17:56.689407+05:30,119.35,,4060500
2025-09-05 11:17:57.413489+05:30,119.35,,4060500
2025-09-05 11:17:57.710967+05:30,119.6,,4060500
2025-09-05 11:17:58.514108+05:30,119.4,,4060500
2025-09-05 11:17:58.681276+05:30,119.35,,4060500
2025-09-05 11:17:59.166392+05:30,119.7,,4060500
2025-09-05 11:17:59.447569+05:30,120.2,,4060500
2025-09-05 11:17:59.719670+05:30,120.05,,4060500
2025-09-05 11:18:00.706204+05:30,119.85,,4060500
2025-09-05 11:18:01.402344+05:30,119.65,,4060500
2025-09-05 11:18:01.700263+05:30,119.85,,4060500
2025-09-05 11:18:02.380050+05:30,119.6,,4060500
2025-09-05 11:18:02.662243+05:30,119.4,,4060500
2025-09-05 11:18:03.705535+05:30,119.45,,4060500
2025-09-05 11:18:03.924384+05:30,119.0,,4060500
2025-09-05 11:18:04.165165+05:30,119.0,,4060500
2025-09-05 11:18:04.466283+05:30,119.3,,4060500
2025-09-05 11:18:04.721290+05:30,119.35,,4060500
2025-09-05 11:18:05.668686+05:30,118.4,,4060500
2025-09-05 11:18:06.418359+05:30,118.75,,4060500
2025-09-05 11:18:06.646618+05:30,118.9,,4060500
2025-09-05 11:18:07.404160+05:30,119.8,,4060500
2025-09-05 11:18:07.647549+05:30,119.8,,4060500
2025-09-05 11:18:08.409864+05:30,119.5,,4060500
2025-09-05 11:18:08.727657+05:30,118.95,,4060500
2025-09-05 11:18:08.910068+05:30,119.55,,4060500
2025-09-05 11:18:09.163340+05:30,119.6,,4060500
2025-09-05 11:18:09.398321+05:30,119.9,,4060500
2025-09-05 11:18:09.710418+05:30,119.9,,4060500
2025-09-05 11:18:10.472336+05:30,119.8,,4060500
2025-09-05 11:18:10.700185+05:30,120.15,,4060500
2025-09-05 11:18:11.640046+05:30,119.95,,4060500
2025-09-05 11:18:12.172510+05:30,119.95,,4060500
2025-09-05 11:18:12.422063+05:30,120.15,,4060500
2025-09-05 11:18:12.716411+05:30,119.85,,4060500
2025-09-05 11:18:13.464601+05:30,120.0,,4060500
2025-09-05 11:18:13.678418+05:30,119.85,,4060500
2025-09-05 11:18:13.897382+05:30,120.1,,4060500
2025-09-05 11:18:14.452282+05:30,120.25,,4060500
2025-09-05 11:18:14.718715+05:30,120.15,,4060500
2025-09-05 11:18:15.449985+05:30,120.2,,4060500
2025-09-05 11:18:15.685333+05:30,119.95,,4060500
2025-09-05 11:18:16.778306+05:30,121.05,,4060500
2025-09-05 11:18:17.201548+05:30,120.95,,4060500
2025-09-05 11:18:17.432518+05:30,120.75,,4060500
2025-09-05 11:18:17.906587+05:30,121.0,,4060500
2025-09-05 11:18:18.701279+05:30,121.65,,4060500
2025-09-05 11:18:18.879823+05:30,121.65,,4060500
2025-09-05 11:18:19.711824+05:30,121.7,,4060500
2025-09-05 11:18:20.659182+05:30,121.7,,4060500
2025-09-05 11:18:21.401519+05:30,121.7,,4060500
2025-09-05 11:18:21.704952+05:30,121.7,,4060500
2025-09-05 11:18:22.221786+05:30,121.25,,4060500
2025-09-05 11:18:22.460658+05:30,121.65,,4060500
2025-09-05 11:18:22.712525+05:30,121.4,,4060500
2025-09-05 11:18:23.687501+05:30,122.1,,4060500
2025-09-05 11:18:23.884725+05:30,121.5,,4060500
2025-09-05 11:18:24.476991+05:30,122.15,,4060500
2025-09-05 11:18:24.683113+05:30,122.0,,4060500
2025-09-05 11:18:25.635795+05:30,121.85,,4060500
2025-09-05 11:18:26.572186+05:30,122.05,,4060500
2025-09-05 11:18:26.735974+05:30,122.05,,4060500
2025-09-05 11:18:27.213165+05:30,122.6,,4060500
2025-09-05 11:18:27.444809+05:30,122.1,,4060500
2025-09-05 11:18:27.644902+05:30,121.9,,4060500
2025-09-05 11:18:28.406677+05:30,122.0,,4060500
2025-09-05 11:18:28.721306+05:30,121.55,,4060500
2025-09-05 11:18:28.933470+05:30,121.7,,4060500
2025-09-05 11:18:29.477918+05:30,122.15,,4060500
2025-09-05 11:18:29.653031+05:30,121.85,,4060500
2025-09-05 11:18:30.505135+05:30,121.9,,4060500
2025-09-05 11:18:30.889080+05:30,121.8,,4060500
2025-09-05 11:18:31.646990+05:30,121.9,,4060500
2025-09-05 11:18:32.167876+05:30,121.8,,4060500
2025-09-05 11:18:32.698372+05:30,121.35,,4060500
2025-09-05 11:18:32.884669+05:30,121.0,,4060500
2025-09-05 11:18:33.416932+05:30,120.15,,4060500
2025-09-05 11:18:33.885547+05:30,120.05,,4060500
2025-09-05 11:18:34.673294+05:30,119.75,,4060500
2025-09-05 11:18:35.147143+05:30,119.95,,4060500
2025-09-05 11:18:35.494310+05:30,120.2,,4060500
2025-09-05 11:18:35.641903+05:30,120.4,,4060500
2025-09-05 11:18:36.762827+05:30,120.3,,4060500
2025-09-05 11:18:37.134778+05:30,120.3,,4060500
2025-09-05 11:18:37.695251+05:30,120.6,,4060500
2025-09-05 11:18:38.466711+05:30,120.35,,4060500
2025-09-05 11:18:38.676041+05:30,120.4,,4060500
2025-09-05 11:18:38.911132+05:30,120.35,,4060500
2025-09-05 11:18:39.491367+05:30,120.2,,4060500
2025-09-05 11:18:39.910022+05:30,120.15,,4060500
2025-09-05 11:18:40.417943+05:30,120.35,,4060500
2025-09-05 11:18:40.885045+05:30,120.35,,4060500
2025-09-05 11:18:41.387901+05:30,119.5,,4060500
2025-09-05 11:18:41.901667+05:30,119.65,,4060500
2025-09-05 11:18:42.185562+05:30,119.65,,4060500
2025-09-05 11:18:42.407642+05:30,119.85,,4060500
2025-09-05 11:18:42.891693+05:30,119.7,,4060500
2025-09-05 11:18:43.392586+05:30,119.05,,4060500
2025-09-05 11:18:43.706421+05:30,119.3,,4060500
2025-09-05 11:18:43.885544+05:30,119.3,,4060500
2025-09-05 11:18:44.656236+05:30,119.45,,4060500
2025-09-05 11:18:44.888086+05:30,119.35,,4060500
2025-09-05 11:18:45.702598+05:30,118.7,,4072650
2025-09-05 11:18:45.939226+05:30,118.5,,4072650
2025-09-05 11:18:46.766621+05:30,118.4,,4072650
2025-09-05 11:18:46.902558+05:30,118.05,,4072650
2025-09-05 11:18:47.189866+05:30,118.0,,4072650
2025-09-05 11:18:47.426979+05:30,118.05,,4072650
2025-09-05 11:18:47.910844+05:30,118.2,,4072650
2025-09-05 11:18:48.489669+05:30,118.45,,4072650
2025-09-05 11:18:48.684668+05:30,118.25,,4072650
2025-09-05 11:18:48.890129+05:30,118.25,,4072650
2025-09-05 11:18:49.455753+05:30,118.6,,4072650
2025-09-05 11:18:49.884602+05:30,118.45,,4072650
2025-09-05 11:18:50.514315+05:30,118.4,,4072650
2025-09-05 11:18:50.921846+05:30,118.1,,4072650
2025-09-05 11:18:51.433741+05:30,118.2,,4072650
2025-09-05 11:18:51.896196+05:30,118.65,,4072650
2025-09-05 11:18:52.146850+05:30,118.65,,4072650
2025-09-05 11:18:52.472181+05:30,118.85,,4072650
2025-09-05 11:18:52.926901+05:30,118.6,,4072650
2025-09-05 11:18:53.702216+05:30,120.0,,4072650
2025-09-05 11:18:53.881552+05:30,120.0,,4072650
2025-09-05 11:18:54.647993+05:30,119.85,,4072650
2025-09-05 11:18:54.881753+05:30,119.85,,4072650
2025-09-05 11:18:55.161920+05:30,119.6,,4072650
2025-09-05 11:18:55.747202+05:30,119.7,,4072650
2025-09-05 11:18:55.916471+05:30,119.7,,4072650
2025-09-05 11:18:56.468365+05:30,119.3,,4072650
2025-09-05 11:18:56.901919+05:30,119.5,,4072650
2025-09-05 11:18:57.139912+05:30,119.5,,4072650
2025-09-05 11:18:57.729068+05:30,119.3,,4072650
2025-09-05 11:18:57.897339+05:30,119.0,,4072650
2025-09-05 11:18:58.384680+05:30,119.15,,4072650
2025-09-05 11:18:58.907212+05:30,119.1,,4072650
2025-09-05 11:18:59.671326+05:30,119.1,,4072650
2025-09-05 11:18:59.926782+05:30,118.65,,4072650
2025-09-05 11:19:00.134480+05:30,117.25,,4072650
2025-09-05 11:19:00.745086+05:30,117.3,,4072650
2025-09-05 11:19:01.738878+05:30,117.5,,4072650
2025-09-05 11:19:01.911683+05:30,117.55,,4072650
2025-09-05 11:19:02.168076+05:30,117.5,,4072650
2025-09-05 11:19:02.703270+05:30,117.65,,4072650
2025-09-05 11:19:02.884512+05:30,118.1,,4072650
2025-09-05 11:19:03.443565+05:30,118.25,,4072650
2025-09-05 11:19:03.636462+05:30,118.5,,4072650
2025-09-05 11:19:04.407400+05:30,118.8,,4072650
2025-09-05 11:19:04.909526+05:30,118.6,,4072650
2025-09-05 11:19:05.136939+05:30,118.9,,4072650
2025-09-05 11:19:05.496571+05:30,118.6,,4072650
2025-09-05 11:19:05.951197+05:30,119.0,,4072650
2025-09-05 11:19:06.475822+05:30,119.1,,4072650
2025-09-05 11:19:06.884641+05:30,118.8,,4072650
2025-09-05 11:19:07.183487+05:30,119.4,,4072650
