time,last_price,volume,oi
2025-09-05 11:18:08.134803+05:30,187.25,,1611075
2025-09-05 11:18:08.389641+05:30,186.85,,1611075
2025-09-05 11:18:08.666630+05:30,187.1,,1611075
2025-09-05 11:18:09.664058+05:30,187.25,,1611075
2025-09-05 11:18:09.923111+05:30,187.25,,1611075
2025-09-05 11:18:10.454282+05:30,187.3,,1611075
2025-09-05 11:18:10.634803+05:30,187.5,,1611075
2025-09-05 11:18:11.715755+05:30,187.55,,1611075
2025-09-05 11:18:12.479433+05:30,188.0,,1611075
2025-09-05 11:18:12.652232+05:30,187.9,,1611075
2025-09-05 11:18:13.195577+05:30,187.8,,1611075
2025-09-05 11:18:13.396908+05:30,187.35,,1611075
2025-09-05 11:18:13.777712+05:30,187.9,,1611075
2025-09-05 11:18:14.406976+05:30,188.1,,1611075
2025-09-05 11:18:14.646949+05:30,188.0,,1611075
2025-09-05 11:18:14.909532+05:30,188.0,,1611075
2025-09-05 11:18:15.525449+05:30,187.95,,1611075
2025-09-05 11:18:15.634793+05:30,187.95,,1611075
2025-09-05 11:18:16.157776+05:30,187.95,,1611075
2025-09-05 11:18:16.415341+05:30,187.95,,1611075
2025-09-05 11:18:16.679563+05:30,188.9,,1611075
2025-09-05 11:18:17.388424+05:30,188.55,,1611075
2025-09-05 11:18:17.700534+05:30,188.7,,1611075
2025-09-05 11:18:18.178322+05:30,189.3,,1611075
2025-09-05 11:18:18.675333+05:30,189.7,,1611075
2025-09-05 11:18:19.662696+05:30,189.95,,1611075
2025-09-05 11:18:19.927429+05:30,190.0,,1611075
2025-09-05 11:18:20.629867+05:30,189.85,,1611075
2025-09-05 11:18:21.488354+05:30,189.55,,1611075
2025-09-05 11:18:21.652952+05:30,190.1,,1611075
2025-09-05 11:18:22.389412+05:30,189.7,,1611075
2025-09-05 11:18:22.668344+05:30,189.7,,1611075
2025-09-05 11:18:23.157783+05:30,190.0,,1611075
2025-09-05 11:18:23.409459+05:30,190.0,,1611075
2025-09-05 11:18:23.653148+05:30,190.0,,1611075
2025-09-05 11:18:24.416884+05:30,190.1,,1611075
2025-09-05 11:18:24.634750+05:30,190.0,,1611075
2025-09-05 11:18:25.668279+05:30,189.9,,1611075
2025-09-05 11:18:26.509505+05:30,190.0,,1611075
2025-09-05 11:18:26.680420+05:30,190.0,,1611075
2025-09-05 11:18:27.397286+05:30,190.85,,1611075
2025-09-05 11:18:27.671381+05:30,190.85,,1611075
2025-09-05 11:18:28.152916+05:30,190.35,,1611075
2025-09-05 11:18:28.382546+05:30,190.4,,1611075
2025-09-05 11:18:28.670548+05:30,189.75,,1611075
2025-09-05 11:18:29.433564+05:30,190.25,,1611075
2025-09-05 11:18:29.642805+05:30,190.0,,1611075
2025-09-05 11:18:30.433970+05:30,190.05,,1611075
2025-09-05 11:18:30.675927+05:30,190.05,,1611075
2025-09-05 11:18:31.402884+05:30,190.0,,1611075
2025-09-05 11:18:31.725902+05:30,190.35,,1611075
2025-09-05 11:18:32.659029+05:30,188.55,,1611075
2025-09-05 11:18:32.911588+05:30,188.55,,1611075
2025-09-05 11:18:33.134584+05:30,188.55,,1611075
2025-09-05 11:18:33.683729+05:30,187.8,,1611075
2025-09-05 11:18:34.755026+05:30,187.6,,1611075
2025-09-05 11:18:34.907075+05:30,187.5,,1611075
2025-09-05 11:18:35.418162+05:30,187.35,,1611075
2025-09-05 11:18:35.693848+05:30,187.35,,1611075
2025-09-05 11:18:36.151495+05:30,188.1,,1611075
2025-09-05 11:18:36.411672+05:30,188.1,,1611075
2025-09-05 11:18:36.691622+05:30,188.1,,1611075
2025-09-05 11:18:37.651514+05:30,188.1,,1611075
2025-09-05 11:18:38.197746+05:30,187.85,,1611075
2025-09-05 11:18:38.428942+05:30,187.6,,1611075
2025-09-05 11:18:38.656891+05:30,188.1,,1611075
2025-09-05 11:18:39.651536+05:30,188.15,,1611075
2025-09-05 11:18:40.544965+05:30,187.9,,1611075
2025-09-05 11:18:40.718782+05:30,187.9,,1611075
2025-09-05 11:18:41.200032+05:30,187.1,,1611075
2025-09-05 11:18:41.502809+05:30,187.1,,1616250
2025-09-05 11:18:41.652029+05:30,187.1,,1616250
2025-09-05 11:18:42.680481+05:30,187.15,,1616250
2025-09-05 11:18:43.404902+05:30,186.45,,1616250
2025-09-05 11:18:43.678835+05:30,186.85,,1616250
2025-09-05 11:18:44.451471+05:30,187.5,,1616250
2025-09-05 11:18:44.953158+05:30,187.2,,1616250
2025-09-05 11:18:45.668382+05:30,186.1,,1616250
2025-09-05 11:18:46.202563+05:30,185.65,,1616250
2025-09-05 11:18:46.414776+05:30,185.65,,1616250
2025-09-05 11:18:46.884594+05:30,185.65,,1616250
2025-09-05 11:18:47.394310+05:30,185.05,,1616250
2025-09-05 11:18:47.880205+05:30,185.5,,1616250
2025-09-05 11:18:48.429187+05:30,185.35,,1616250
2025-09-05 11:18:48.756967+05:30,185.35,,1616250
2025-09-05 11:18:49.384734+05:30,185.3,,1616250
2025-09-05 11:18:49.700693+05:30,186.15,,1616250
2025-09-05 11:18:50.452731+05:30,185.95,,1616250
2025-09-05 11:18:50.652028+05:30,185.95,,1616250
2025-09-05 11:18:51.147029+05:30,185.8,,1616250
2025-09-05 11:18:51.465852+05:30,185.5,,1616250
2025-09-05 11:18:51.651680+05:30,185.5,,1616250
2025-09-05 11:18:52.411711+05:30,186.0,,1616250
2025-09-05 11:18:52.697203+05:30,186.25,,1616250
2025-09-05 11:18:52.884592+05:30,186.25,,1616250
2025-09-05 11:18:53.674226+05:30,187.25,,1616250
2025-09-05 11:18:53.938447+05:30,187.25,,1616250
2025-09-05 11:18:54.735589+05:30,187.55,,1616250
2025-09-05 11:18:55.671175+05:30,186.8,,1616250
2025-09-05 11:18:56.129945+05:30,187.2,,1616250
2025-09-05 11:18:56.407719+05:30,187.2,,1616250
2025-09-05 11:18:56.707315+05:30,186.95,,1616250
2025-09-05 11:18:57.687349+05:30,186.25,,1616250
2025-09-05 11:18:58.403194+05:30,186.25,,1616250
2025-09-05 11:18:59.381953+05:30,186.25,,1616250
2025-09-05 11:18:59.915346+05:30,185.25,,1616250
2025-09-05 11:19:00.423112+05:30,184.2,,1616250
2025-09-05 11:19:00.884858+05:30,184.2,,1616250
2025-09-05 11:19:01.167439+05:30,184.75,,1616250
2025-09-05 11:19:01.475044+05:30,184.8,,1616250
2025-09-05 11:19:01.695065+05:30,184.5,,1616250
2025-09-05 11:19:02.643577+05:30,184.6,,1616250
2025-09-05 11:19:03.391774+05:30,184.8,,1616250
2025-09-05 11:19:03.704347+05:30,184.8,,1616250
2025-09-05 11:19:04.479815+05:30,185.45,,1616250
2025-09-05 11:19:04.651579+05:30,185.45,,1616250
2025-09-05 11:19:05.409484+05:30,185.85,,1616250
2025-09-05 11:19:05.902507+05:30,186.05,,1616250
2025-09-05 11:19:06.428256+05:30,186.05,,1616250
2025-09-05 11:19:07.381614+05:30,186.8,,1616250
2025-09-05 11:19:07.667616+05:30,186.65,,1616250
2025-09-05 11:19:08.731761+05:30,186.85,,1616250
2025-09-05 11:19:09.164611+05:30,186.85,,1616250
2025-09-05 11:19:09.466075+05:30,186.9,,1616250
2025-09-05 11:19:09.650153+05:30,186.9,,1616250
2025-09-05 11:19:10.465602+05:30,187.0,,1616250
2025-09-05 11:19:10.694984+05:30,187.0,,1616250
2025-09-05 11:19:11.379850+05:30,186.85,,1616250
2025-09-05 11:19:11.683554+05:30,187.0,,1616250
2025-09-05 11:19:12.163750+05:30,186.95,,1616250
2025-09-05 11:19:12.651351+05:30,186.95,,1616250
2025-09-05 11:19:13.884587+05:30,186.05,,1616250
2025-09-05 11:19:14.484930+05:30,185.1,,1616250
2025-09-05 11:19:14.730518+05:30,185.7,,1616250
2025-09-05 11:19:15.683882+05:30,185.5,,1616250
2025-09-05 11:19:15.939364+05:30,185.15,,1616250
2025-09-05 11:19:16.659601+05:30,185.4,,1616250
2025-09-05 11:19:17.404604+05:30,186.4,,1616250
2025-09-05 11:19:17.644003+05:30,186.4,,1616250
2025-09-05 11:19:18.396145+05:30,186.85,,1616250
2025-09-05 11:19:18.714407+05:30,186.85,,1616250
2025-09-05 11:19:18.885512+05:30,186.85,,1616250
2025-09-05 11:19:19.634581+05:30,187.3,,1616250
2025-09-05 11:19:20.428508+05:30,187.05,,1616250
2025-09-05 11:19:20.666366+05:30,187.05,,1616250
2025-09-05 11:19:21.459188+05:30,187.2,,1616250
2025-09-05 11:19:21.710628+05:30,187.2,,1616250
2025-09-05 11:19:22.151498+05:30,186.6,,1616250
2025-09-05 11:19:22.393202+05:30,186.6,,1616250
2025-09-05 11:19:22.718511+05:30,186.4,,1616250
2025-09-05 11:19:23.430126+05:30,187.3,,1616250
2025-09-05 11:19:23.679302+05:30,187.3,,1616250
2025-09-05 11:19:23.884872+05:30,187.3,,1616250
2025-09-05 11:19:24.476606+05:30,186.55,,1616250
2025-09-05 11:19:24.644437+05:30,186.95,,1616250
2025-09-05 11:19:25.495116+05:30,187.3,,1616250
2025-09-05 11:19:25.670621+05:30,187.3,,1616250
2025-09-05 11:19:26.417672+05:30,185.7,,1616250
2025-09-05 11:19:26.639575+05:30,185.7,,1616250
2025-09-05 11:19:27.136357+05:30,185.7,,1616250
2025-09-05 11:19:27.896578+05:30,186.15,,1616250
2025-09-05 11:19:28.707606+05:30,186.15,,1616250
2025-09-05 11:19:28.892308+05:30,186.15,,1616250
2025-09-05 11:19:29.506949+05:30,184.9,,1616250
2025-09-05 11:19:29.896835+05:30,184.9,,1616250
2025-09-05 11:19:30.418495+05:30,184.7,,1616250
2025-09-05 11:19:30.736368+05:30,184.7,,1616250
2025-09-05 11:19:31.438890+05:30,185.15,,1616250
2025-09-05 11:19:31.925880+05:30,185.4,,1616250
2025-09-05 11:19:32.151736+05:30,185.4,,1616250
2025-09-05 11:19:32.392796+05:30,185.4,,1616250
2025-09-05 11:19:32.650603+05:30,185.35,,1616250
2025-09-05 11:19:33.407841+05:30,184.85,,1616250
2025-09-05 11:19:33.653489+05:30,185.3,,1616250
2025-09-05 11:19:34.475975+05:30,185.1,,1616250
2025-09-05 11:19:34.887776+05:30,185.1,,1616250
2025-09-05 11:19:35.401696+05:30,185.1,,1616250
2025-09-05 11:19:35.902487+05:30,185.1,,1616250
2025-09-05 11:19:36.462918+05:30,184.9,,1616250
2025-09-05 11:19:36.982143+05:30,184.9,,1616250
2025-09-05 11:19:37.146858+05:30,184.9,,1616250
2025-09-05 11:19:37.459872+05:30,185.35,,1616250
2025-09-05 11:19:37.898990+05:30,185.6,,1616250
2025-09-05 11:19:38.410133+05:30,185.1,,1616250
2025-09-05 11:19:38.670781+05:30,185.1,,1616250
2025-09-05 11:19:39.487633+05:30,184.95,,1616250
2025-09-05 11:19:39.892224+05:30,185.2,,1616250
2025-09-05 11:19:40.435735+05:30,183.2,,1616250
2025-09-05 11:19:40.931569+05:30,183.2,,1616250
2025-09-05 11:19:41.384539+05:30,182.3,,1616250
2025-09-05 11:19:41.885346+05:30,182.15,,1616250
2025-09-05 11:19:42.380465+05:30,182.35,,1616250
2025-09-05 11:19:42.888532+05:30,182.5,,1616250
2025-09-05 11:19:43.678790+05:30,182.15,,1616250
2025-09-05 11:19:43.923913+05:30,181.7,,1616250
2025-09-05 11:19:44.384350+05:30,182.7,,1616250
2025-09-05 11:19:44.901368+05:30,182.9,,1616250
2025-09-05 11:19:45.156404+05:30,182.1,,1616250
2025-09-05 11:19:45.477672+05:30,182.1,,1616250
2025-09-05 11:19:45.884375+05:30,181.85,,1616250
2025-09-05 11:19:46.775775+05:30,182.5,,1616250
2025-09-05 11:19:46.884974+05:30,182.1,,1616250
2025-09-05 11:19:47.500606+05:30,181.85,,1616250
2025-09-05 11:19:47.928208+05:30,182.15,,1616250
2025-09-05 11:19:48.397247+05:30,181.6,,1616250
2025-09-05 11:19:48.957352+05:30,181.6,,1616250
2025-09-05 11:19:49.901777+05:30,182.6,,1616250
2025-09-05 11:19:50.157439+05:30,181.85,,1616250
2025-09-05 11:19:50.473698+05:30,181.85,,1616250
2025-09-05 11:19:50.907209+05:30,181.6,,1616250
2025-09-05 11:19:51.450547+05:30,181.95,,1616250
2025-09-05 11:19:51.884216+05:30,181.95,,1616250
2025-09-05 11:19:52.404911+05:30,182.0,,1616250
2025-09-05 11:19:52.937674+05:30,181.8,,1616250
2025-09-05 11:19:53.386572+05:30,182.4,,1616250
2025-09-05 11:19:53.885547+05:30,182.4,,1616250
2025-09-05 11:19:54.406418+05:30,182.7,,1616250
2025-09-05 11:19:54.907053+05:30,182.7,,1616250
2025-09-05 11:19:55.134130+05:30,182.7,,1616250
2025-09-05 11:19:55.658143+05:30,182.4,,1616250
2025-09-05 11:19:56.884617+05:30,182.4,,1616250
2025-09-05 11:19:57.146873+05:30,182.0,,1616250
2025-09-05 11:19:57.396951+05:30,182.0,,1616250
2025-09-05 11:19:57.884187+05:30,181.6,,1616250
2025-09-05 11:19:58.648915+05:30,181.35,,1616250
2025-09-05 11:19:58.934992+05:30,181.8,,1616250
2025-09-05 11:19:59.650129+05:30,180.6,,1616250
2025-09-05 11:19:59.921397+05:30,180.7,,1616250
2025-09-05 11:20:00.139295+05:30,180.8,,1616250
2025-09-05 11:20:00.673494+05:30,180.8,,1616250
2025-09-05 11:20:00.972890+05:30,180.8,,1616250
2025-09-05 11:20:01.411378+05:30,180.55,,1616250
2025-09-05 11:20:01.895745+05:30,180.4,,1616250
2025-09-05 11:20:02.388207+05:30,181.15,,1616250
2025-09-05 11:20:02.931949+05:30,181.75,,1616250
2025-09-05 11:20:03.676091+05:30,182.0,,1616250
2025-09-05 11:20:04.451612+05:30,182.45,,1616250
2025-09-05 11:20:04.895098+05:30,182.45,,1616250
2025-09-05 11:20:05.129616+05:30,181.45,,1616250
2025-09-05 11:20:05.747872+05:30,181.65,,1616250
2025-09-05 11:20:05.884217+05:30,181.65,,1616250
2025-09-05 11:20:06.411924+05:30,181.95,,1616250
2025-09-05 11:20:06.943467+05:30,181.95,,1616250
2025-09-05 11:20:07.414469+05:30,181.6,,1616250
2025-09-05 11:20:07.889378+05:30,182.0,,1616250
2025-09-05 11:20:08.384133+05:30,181.05,,1616250
2025-09-05 11:20:08.906041+05:30,181.15,,1616250
2025-09-05 11:20:09.385894+05:30,179.85,,1616250
2025-09-05 11:20:09.929342+05:30,179.35,,1616250
2025-09-05 11:20:10.134034+05:30,179.35,,1616250
2025-09-05 11:20:10.670761+05:30,179.3,,1616250
2025-09-05 11:20:11.134101+05:30,179.0,,1616250
2025-09-05 11:20:11.688870+05:30,179.1,,1616250
2025-09-05 11:20:11.886381+05:30,179.1,,1616250
2025-09-05 11:20:12.678020+05:30,179.1,,1616250
2025-09-05 11:20:12.893181+05:30,179.4,,1616250
2025-09-05 11:20:13.427729+05:30,181.7,,1616250
2025-09-05 11:20:13.649619+05:30,182.0,,1616250
2025-09-05 11:20:14.765171+05:30,179.9,,1616250
2025-09-05 11:20:14.905972+05:30,179.7,,1616250
2025-09-05 11:20:15.152853+05:30,179.7,,1616250
2025-09-05 11:20:15.651457+05:30,179.7,,1616250
2025-09-05 11:20:16.134029+05:30,180.25,,1616250
2025-09-05 11:20:16.659660+05:30,180.75,,1616250
2025-09-05 11:20:17.448093+05:30,180.25,,1616250
2025-09-05 11:20:17.945653+05:30,179.4,,1616250
2025-09-05 11:20:18.435471+05:30,179.4,,1616250
2025-09-05 11:20:18.662864+05:30,179.45,,1616250
2025-09-05 11:20:18.976512+05:30,179.45,,1616250
2025-09-05 11:20:19.690146+05:30,179.0,,1616250
2025-09-05 11:20:19.902258+05:30,179.0,,1616250
2025-09-05 11:20:20.134986+05:30,179.3,,1616250
2025-09-05 11:20:20.422840+05:30,179.2,,1616250
2025-09-05 11:20:20.885755+05:30,179.25,,1616250
2025-09-05 11:20:21.674462+05:30,179.5,,1616250
2025-09-05 11:20:21.905676+05:30,179.6,,1616250
2025-09-05 11:20:22.389356+05:30,179.5,,1616250
2025-09-05 11:20:22.911135+05:30,179.6,,1616250
2025-09-05 11:20:23.428562+05:30,180.0,,1616250
2025-09-05 11:20:23.720600+05:30,180.0,,1616250
2025-09-05 11:20:24.433814+05:30,178.75,,1616250
2025-09-05 11:20:24.901482+05:30,178.75,,1616250
2025-09-05 11:20:25.135264+05:30,178.45,,1616250
2025-09-05 11:20:25.476086+05:30,178.2,,1616250
2025-09-05 11:20:25.943803+05:30,178.55,,1616250
2025-09-05 11:20:26.443314+05:30,178.6,,1616250
2025-09-05 11:20:26.652467+05:30,177.9,,1616250
2025-09-05 11:20:27.400146+05:30,177.95,,1616250
2025-09-05 11:20:27.884200+05:30,177.95,,1616250
2025-09-05 11:20:28.156908+05:30,178.4,,1616250
2025-09-05 11:20:28.749954+05:30,178.15,,1616250
2025-09-05 11:20:29.659525+05:30,178.5,,1616250
2025-09-05 11:20:29.884104+05:30,178.5,,1616250
2025-09-05 11:20:30.155957+05:30,179.05,,1616250
2025-09-05 11:20:30.427630+05:30,181.05,,1616250
2025-09-05 11:20:30.884309+05:30,181.05,,1616250
2025-09-05 11:20:31.384048+05:30,180.75,,1616250
2025-09-05 11:20:31.681830+05:30,180.5,,1616250
2025-09-05 11:20:31.906200+05:30,180.5,,1616250
2025-09-05 11:20:32.673661+05:30,180.6,,1616250
2025-09-05 11:20:32.884067+05:30,180.5,,1616250
2025-09-05 11:20:33.432155+05:30,180.95,,1616250
2025-09-05 11:20:33.659270+05:30,180.5,,1616250
2025-09-05 11:20:34.764695+05:30,180.0,,1616250
2025-09-05 11:20:34.905843+05:30,180.0,,1616250
2025-09-05 11:20:35.153431+05:30,180.1,,1616250
2025-09-05 11:20:35.459835+05:30,180.1,,1616250
2025-09-05 11:20:35.883921+05:30,180.1,,1616250
2025-09-05 11:20:36.500795+05:30,179.55,,1616250
2025-09-05 11:20:36.637029+05:30,179.55,,1616250
2025-09-05 11:20:37.408667+05:30,178.6,,1616250
2025-09-05 11:20:37.885468+05:30,179.25,,1616250
2025-09-05 11:20:38.402099+05:30,178.5,,1616250
2025-09-05 11:20:38.741471+05:30,178.45,,1616250
2025-09-05 11:20:38.906216+05:30,178.75,,1616250
2025-09-05 11:20:39.428027+05:30,178.15,,1616250
2025-09-05 11:20:39.914863+05:30,178.7,,1616250
2025-09-05 11:20:40.147151+05:30,178.7,,1616250
2025-09-05 11:20:40.656229+05:30,178.1,,1616250
2025-09-05 11:20:40.884162+05:30,178.1,,1616250
2025-09-05 11:20:41.486479+05:30,177.3,,1616250
2025-09-05 11:20:41.725311+05:30,177.0,,1616250
2025-09-05 11:20:41.905896+05:30,177.0,,1616250
2025-09-05 11:20:42.404818+05:30,176.65,,1616250
2025-09-05 11:20:42.917471+05:30,176.7,,1616250
2025-09-05 11:20:43.179420+05:30,176.7,,1616250
2025-09-05 11:20:43.395690+05:30,176.75,,1616250
2025-09-05 11:20:43.745485+05:30,177.0,,1616250
2025-09-05 11:20:44.430212+05:30,176.4,,1616250
2025-09-05 11:20:44.900648+05:30,177.1,,1616250
2025-09-05 11:20:45.183244+05:30,177.0,,1616250
2025-09-05 11:20:45.465674+05:30,176.45,,1616250
2025-09-05 11:20:45.926298+05:30,176.45,,1616250
2025-09-05 11:20:46.401268+05:30,176.6,,1616250
2025-09-05 11:20:46.660660+05:30,176.45,,1616250
2025-09-05 11:20:46.906851+05:30,176.45,,1616250
2025-09-05 11:20:47.388044+05:30,175.85,,1616250
2025-09-05 11:20:47.884356+05:30,175.85,,1616250
2025-09-05 11:20:48.753341+05:30,175.65,,1616250
2025-09-05 11:20:49.396740+05:30,175.1,,1616250
2025-09-05 11:20:49.960514+05:30,174.7,,1616250
2025-09-05 11:20:50.155986+05:30,174.6,,1616250
2025-09-05 11:20:50.718579+05:30,174.35,,1616250
2025-09-05 11:20:50.883936+05:30,174.15,,1616250
2025-09-05 11:20:51.471568+05:30,173.85,,1616250
2025-09-05 11:20:51.905729+05:30,173.65,,1616250
2025-09-05 11:20:52.388272+05:30,174.55,,1616250
2025-09-05 11:20:52.883960+05:30,174.85,,1616250
2025-09-05 11:20:53.416033+05:30,173.85,,1616250
2025-09-05 11:20:53.694609+05:30,173.7,,1616250
2025-09-05 11:20:54.642047+05:30,173.4,,1616250
2025-09-05 11:20:54.884415+05:30,173.6,,1616250
2025-09-05 11:20:55.423462+05:30,173.35,,1616250
2025-09-05 11:20:55.897894+05:30,172.95,,1616250
2025-09-05 11:20:56.411474+05:30,173.2,,1616250
2025-09-05 11:20:56.889254+05:30,173.7,,1616250
2025-09-05 11:20:57.388508+05:30,173.7,,1616250
2025-09-05 11:20:57.883853+05:30,173.5,,1616250
2025-09-05 11:20:58.421471+05:30,175.0,,1616250
2025-09-05 11:20:58.662826+05:30,175.0,,1616250
2025-09-05 11:20:59.405753+05:30,174.55,,1616250
2025-09-05 11:20:59.939965+05:30,174.2,,1616250
2025-09-05 11:21:00.499820+05:30,174.2,,1616250
2025-09-05 11:21:00.923710+05:30,175.2,,1616250
2025-09-05 11:21:01.470539+05:30,176.0,,1616250
2025-09-05 11:21:01.883852+05:30,175.5,,1616250
2025-09-05 11:21:02.397283+05:30,175.0,,1616250
2025-09-05 11:21:02.884219+05:30,175.6,,1616250
2025-09-05 11:21:03.393930+05:30,176.55,,1616250
2025-09-05 11:21:03.739601+05:30,176.55,,1616250
2025-09-05 11:21:03.878815+05:30,176.55,,1616250
2025-09-05 11:21:04.407403+05:30,175.5,,1616250
2025-09-05 11:21:04.896524+05:30,175.25,,1616250
2025-09-05 11:21:05.388789+05:30,175.05,,1616250
2025-09-05 11:21:05.921055+05:30,175.4,,1616250
2025-09-05 11:21:06.475142+05:30,175.85,,1616250
2025-09-05 11:21:06.884050+05:30,175.85,,1616250
2025-09-05 11:21:07.656388+05:30,175.25,,1616250
2025-09-05 11:21:07.931052+05:30,175.25,,1616250
2025-09-05 11:21:08.407674+05:30,176.25,,1616250
2025-09-05 11:21:08.721734+05:30,176.7,,1616250
2025-09-05 11:21:09.709921+05:30,176.7,,1616250
2025-09-05 11:21:09.906199+05:30,176.4,,1616250
2025-09-05 11:21:10.150633+05:30,176.4,,1616250
2025-09-05 11:21:10.427556+05:30,176.4,,1616250
2025-09-05 11:21:10.917276+05:30,174.65,,1616250
2025-09-05 11:21:11.471353+05:30,174.6,,1616250
2025-09-05 11:21:11.907129+05:30,174.8,,1616250
2025-09-05 11:21:12.639373+05:30,174.8,,1616250
2025-09-05 11:21:12.922672+05:30,174.8,,1616250
2025-09-05 11:21:13.719377+05:30,175.0,,1616250
2025-09-05 11:21:14.648592+05:30,174.95,,1616250
2025-09-05 11:21:14.973619+05:30,174.95,,1616250
2025-09-05 11:21:15.467405+05:30,175.3,,1616250
2025-09-05 11:21:15.686849+05:30,174.95,,1616250
2025-09-05 11:21:15.934524+05:30,174.85,,1616250
2025-09-05 11:21:16.704990+05:30,174.85,,1616250
2025-09-05 11:21:16.923052+05:30,175.5,,1616250
2025-09-05 11:21:17.656449+05:30,175.5,,1616250
2025-09-05 11:21:17.950001+05:30,175.95,,1616250
2025-09-05 11:21:18.388518+05:30,175.95,,1616250
2025-09-05 11:21:19.133689+05:30,176.1,,1616250
2025-09-05 11:21:19.645503+05:30,175.75,,1616250
2025-09-05 11:21:19.889290+05:30,175.25,,1616250
2025-09-05 11:21:20.156482+05:30,174.75,,1616250
2025-09-05 11:21:20.718205+05:30,173.7,,1616250
2025-09-05 11:21:21.896298+05:30,173.5,,1616250
2025-09-05 11:21:22.683183+05:30,173.15,,1616250
2025-09-05 11:21:22.902836+05:30,173.15,,1616250
2025-09-05 11:21:23.406126+05:30,173.15,,1616250
2025-09-05 11:21:23.896720+05:30,173.15,,1616250
2025-09-05 11:21:24.650892+05:30,174.0,,1616250
2025-09-05 11:21:24.906568+05:30,174.0,,1616250
2025-09-05 11:21:25.401573+05:30,173.6,,1616250
2025-09-05 11:21:25.770815+05:30,173.6,,1616250
2025-09-05 11:21:25.883641+05:30,173.6,,1616250
2025-09-05 11:21:26.911311+05:30,174.05,,1616250
2025-09-05 11:21:27.182745+05:30,174.05,,1616250
2025-09-05 11:21:27.650849+05:30,173.45,,1616250
2025-09-05 11:21:27.922839+05:30,173.65,,1616250
2025-09-05 11:21:28.402406+05:30,173.65,,1616250
2025-09-05 11:21:29.156980+05:30,174.0,,1616250
2025-09-05 11:21:29.652541+05:30,173.6,,1616250
2025-09-05 11:21:29.927474+05:30,173.6,,1616250
2025-09-05 11:21:30.417278+05:30,173.6,,1616250
2025-09-05 11:21:30.744049+05:30,173.6,,1616250
2025-09-05 11:21:30.905945+05:30,173.25,,1616250
2025-09-05 11:21:31.688521+05:30,173.65,,1616250
2025-09-05 11:21:31.964696+05:30,173.65,,1616250
2025-09-05 11:21:32.693955+05:30,173.5,,1616250
2025-09-05 11:21:32.915888+05:30,173.6,,1616250
2025-09-05 11:21:33.630955+05:30,173.6,,1616250
2025-09-05 11:21:34.133987+05:30,173.5,,1616250
2025-09-05 11:21:34.955093+05:30,172.6,,1616250
2025-09-05 11:21:35.161844+05:30,172.3,,1616250
2025-09-05 11:21:35.652295+05:30,172.3,,1616250
2025-09-05 11:21:36.656561+05:30,171.85,,1616250
2025-09-05 11:21:36.935098+05:30,172.35,,1616250
2025-09-05 11:21:37.705358+05:30,171.9,,1616250
2025-09-05 11:21:37.885154+05:30,171.9,,1616250
2025-09-05 11:21:38.394343+05:30,172.1,,1616250
2025-09-05 11:21:38.920322+05:30,172.0,,1616250
2025-09-05 11:21:39.475757+05:30,172.3,,1616250
2025-09-05 11:21:39.883704+05:30,172.4,,1616250
2025-09-05 11:21:40.213749+05:30,172.4,,1616250
2025-09-05 11:21:40.456667+05:30,172.4,,1616250
2025-09-05 11:21:40.702722+05:30,171.65,,1616250
2025-09-05 11:21:41.640880+05:30,172.65,,1600725
2025-09-05 11:21:41.906159+05:30,173.15,,1600725
2025-09-05 11:21:42.646940+05:30,172.65,,1600725
2025-09-05 11:21:42.895602+05:30,172.6,,1600725
2025-09-05 11:21:43.388835+05:30,172.55,,1600725
2025-09-05 11:21:43.932296+05:30,173.0,,1600725
2025-09-05 11:21:44.738299+05:30,172.35,,1600725
2025-09-05 11:21:44.912527+05:30,172.5,,1600725
2025-09-05 11:21:45.537127+05:30,173.0,,1600725
2025-09-05 11:21:45.633883+05:30,172.45,,1600725
2025-09-05 11:21:45.883785+05:30,172.45,,1600725
2025-09-05 11:21:46.655904+05:30,173.0,,1600725
2025-09-05 11:21:46.960073+05:30,173.0,,1600725
2025-09-05 11:21:47.711798+05:30,173.1,,1600725
2025-09-05 11:21:48.440857+05:30,172.5,,1600725
2025-09-05 11:21:48.928172+05:30,172.5,,1600725
2025-09-05 11:21:49.771740+05:30,172.85,,1600725
2025-09-05 11:21:49.884312+05:30,172.85,,1600725
2025-09-05 11:21:50.155650+05:30,172.85,,1600725
2025-09-05 11:21:50.417176+05:30,173.15,,1600725
2025-09-05 11:21:50.650372+05:30,173.15,,1600725
2025-09-05 11:21:50.906332+05:30,173.15,,1600725
2025-09-05 11:21:51.704676+05:30,173.0,,1600725
2025-09-05 11:21:51.901283+05:30,173.0,,1600725
2025-09-05 11:21:52.633497+05:30,175.1,,1600725
2025-09-05 11:21:53.442617+05:30,175.4,,1600725
2025-09-05 11:21:53.640613+05:30,175.4,,1600725
2025-09-05 11:21:53.938392+05:30,175.0,,1600725
2025-09-05 11:21:54.673486+05:30,175.0,,1600725
2025-09-05 11:21:54.902975+05:30,176.0,,1600725
2025-09-05 11:21:55.155224+05:30,176.0,,1600725
2025-09-05 11:21:55.427030+05:30,176.4,,1600725
2025-09-05 11:21:55.728541+05:30,176.4,,1600725
2025-09-05 11:21:55.883779+05:30,176.6,,1600725
2025-09-05 11:21:56.688329+05:30,176.3,,1600725
