time,last_price,volume,oi
2025-09-04 14:44:19.374681+05:30,96.1,,12963075
2025-09-04 14:44:19.729274+05:30,96.4,,12963075
2025-09-04 14:44:20.406741+05:30,96.3,,12963075
2025-09-04 14:44:20.642123+05:30,95.9,,12963075
2025-09-04 14:44:20.874850+05:30,96.55,,12963075
2025-09-04 14:44:21.436182+05:30,96.7,,12963075
2025-09-04 14:44:21.658983+05:30,96.9,,12963075
2025-09-04 14:44:22.655072+05:30,97.4,,12963075
2025-09-04 14:44:23.380955+05:30,97.1,,12963075
2025-09-04 14:44:23.703004+05:30,97.2,,12963075
2025-09-04 14:44:24.418628+05:30,96.8,,12963075
2025-09-04 14:44:24.632832+05:30,96.8,,12963075
2025-09-04 14:44:25.396166+05:30,97.35,,12963075
2025-09-04 14:44:25.674752+05:30,96.95,,12963075
2025-09-04 14:44:25.895638+05:30,97.0,,12963075
2025-09-04 14:44:26.428029+05:30,97.5,,12963075
2025-09-04 14:44:26.647478+05:30,97.7,,12963075
2025-09-04 14:44:27.424313+05:30,97.7,,12963075
2025-09-04 14:44:28.450350+05:30,97.85,,12963075
2025-09-04 14:44:29.227192+05:30,97.6,,12963075
2025-09-04 14:44:29.642513+05:30,97.55,,12963075
2025-09-04 14:44:29.917567+05:30,97.35,,12963075
2025-09-04 14:44:30.372081+05:30,96.85,,12963075
2025-09-04 14:44:30.719222+05:30,97.4,,12963075
2025-09-04 14:44:31.144395+05:30,96.95,,12963075
2025-09-04 14:44:31.447397+05:30,97.35,,12963075
2025-09-04 14:44:31.679328+05:30,97.5,,12963075
2025-09-04 14:44:32.404775+05:30,97.9,,12963075
2025-09-04 14:44:32.644597+05:30,97.75,,12963075
2025-09-04 14:44:33.446364+05:30,96.65,,12963075
2025-09-04 14:44:33.726142+05:30,97.25,,12963075
2025-09-04 14:44:34.397488+05:30,97.0,,12963075
2025-09-04 14:44:34.703060+05:30,97.35,,12963075
2025-09-04 14:44:34.904464+05:30,97.3,,12963075
2025-09-04 14:44:35.430676+05:30,97.15,,12963075
2025-09-04 14:44:35.663524+05:30,96.95,,12963075
2025-09-04 14:44:36.120147+05:30,96.95,,12963075
2025-09-04 14:44:36.493054+05:30,95.5,,12963075
2025-09-04 14:44:36.693968+05:30,95.95,,12963075
2025-09-04 14:44:37.440186+05:30,95.4,,12963075
2025-09-04 14:44:37.691370+05:30,95.4,,12963075
2025-09-04 14:44:38.158117+05:30,95.45,,12963075
2025-09-04 14:44:38.445188+05:30,95.65,,12963075
2025-09-04 14:44:38.620884+05:30,95.85,,12963075
2025-09-04 14:44:39.404933+05:30,96.05,,12963075
2025-09-04 14:44:39.638437+05:30,96.55,,12963075
2025-09-04 14:44:40.418558+05:30,96.7,,12963075
2025-09-04 14:44:40.625704+05:30,96.9,,12963075
2025-09-04 14:44:41.456294+05:30,96.65,,12963075
2025-09-04 14:44:41.625845+05:30,96.7,,12963075
2025-09-04 14:44:42.392319+05:30,96.7,,12963075
2025-09-04 14:44:42.691507+05:30,96.6,,12963075
2025-09-04 14:44:43.171148+05:30,96.45,,12963075
2025-09-04 14:44:43.401284+05:30,96.35,,12963075
2025-09-04 14:44:43.632617+05:30,96.2,,12963075
2025-09-04 14:44:44.398287+05:30,95.2,,12963075
2025-09-04 14:44:44.676951+05:30,95.2,,12963075
2025-09-04 14:44:45.420702+05:30,94.7,,12963075
2025-09-04 14:44:45.647638+05:30,95.0,,12963075
2025-09-04 14:44:46.430082+05:30,95.55,,12963075
2025-09-04 14:44:46.646757+05:30,96.0,,12963075
2025-09-04 14:44:47.391170+05:30,96.05,,12963075
2025-09-04 14:44:47.672013+05:30,96.05,,12963075
2025-09-04 14:44:47.874885+05:30,95.65,,12963075
2025-09-04 14:44:48.374364+05:30,95.9,,12963075
2025-09-04 14:44:48.652075+05:30,95.75,,12963075
2025-09-04 14:44:49.157174+05:30,95.6,,12963075
2025-09-04 14:44:49.392253+05:30,95.7,,12963075
2025-09-04 14:44:49.642682+05:30,95.55,,12963075
2025-09-04 14:44:50.391074+05:30,95.65,,12963075
2025-09-04 14:44:50.647137+05:30,95.35,,12963075
2025-09-04 14:44:51.452971+05:30,94.7,,12963075
2025-09-04 14:44:51.645737+05:30,94.8,,12963075
2025-09-04 14:44:52.390589+05:30,93.7,,12963075
2025-09-04 14:44:52.690425+05:30,93.6,,12963075
2025-09-04 14:44:53.669930+05:30,92.95,,12963075
2025-09-04 14:44:54.125262+05:30,93.65,,12963075
2025-09-04 14:44:54.413972+05:30,93.15,,12963075
2025-09-04 14:44:54.656727+05:30,93.75,,12963075
2025-09-04 14:44:55.468160+05:30,94.0,,12963075
2025-09-04 14:44:55.644639+05:30,93.85,,12963075
2025-09-04 14:44:56.418524+05:30,93.1,,12963075
2025-09-04 14:44:56.642095+05:30,93.2,,12963075
2025-09-04 14:44:57.414100+05:30,93.7,,12963075
2025-09-04 14:44:57.725629+05:30,93.5,,12963075
2025-09-04 14:44:58.435633+05:30,94.05,,12963075
2025-09-04 14:44:58.647192+05:30,94.1,,12963075
2025-09-04 14:44:59.209129+05:30,94.2,,12963075
2025-09-04 14:44:59.460048+05:30,94.0,,12963075
2025-09-04 14:44:59.625806+05:30,93.8,,12963075
2025-09-04 14:45:00.432537+05:30,94.3,,12963075
2025-09-04 14:45:00.676258+05:30,94.5,,12963075
2025-09-04 14:45:01.472966+05:30,92.3,,12963075
2025-09-04 14:45:01.668487+05:30,92.5,,12963075
2025-09-04 14:45:02.417530+05:30,93.45,,12963075
2025-09-04 14:45:02.647571+05:30,93.5,,12963075
2025-09-04 14:45:02.900158+05:30,93.55,,12963075
2025-09-04 14:45:03.404380+05:30,93.9,,12963075
2025-09-04 14:45:03.629655+05:30,93.75,,12963075
2025-09-04 14:45:04.220179+05:30,93.7,,12963075
2025-09-04 14:45:04.431841+05:30,93.3,,12963075
2025-09-04 14:45:04.906896+05:30,93.2,,12963075
2025-09-04 14:45:05.429418+05:30,93.3,,12963075
2025-09-04 14:45:06.162225+05:30,93.6,,12963075
2025-09-04 14:45:06.523029+05:30,93.55,,12963075
2025-09-04 14:45:06.644487+05:30,93.25,,12963075
2025-09-04 14:45:07.398621+05:30,93.5,,12963075
2025-09-04 14:45:07.890767+05:30,93.3,,12963075
2025-09-04 14:45:08.451394+05:30,93.2,,12963075
2025-09-04 14:45:08.626246+05:30,93.1,,12963075
2025-09-04 14:45:09.148135+05:30,93.35,,12963075
2025-09-04 14:45:09.383781+05:30,93.75,,12963075
2025-09-04 14:45:09.680690+05:30,93.45,,12963075
2025-09-04 14:45:10.459623+05:30,93.35,,12963075
2025-09-04 14:45:10.638202+05:30,93.35,,12963075
2025-09-04 14:45:11.223543+05:30,93.2,,12963075
2025-09-04 14:45:11.455376+05:30,93.45,,12963075
2025-09-04 14:45:11.647129+05:30,93.75,,12963075
2025-09-04 14:45:12.440637+05:30,93.5,,12963075
2025-09-04 14:45:12.647052+05:30,93.8,,12963075
2025-09-04 14:45:13.380988+05:30,93.8,,12963075
2025-09-04 14:45:13.693148+05:30,93.75,,12963075
2025-09-04 14:45:13.868952+05:30,93.85,,12963075
2025-09-04 14:45:14.470389+05:30,93.95,,12963075
2025-09-04 14:45:14.682683+05:30,93.8,,12963075
2025-09-04 14:45:15.621018+05:30,94.3,,12963075
2025-09-04 14:45:16.188560+05:30,94.1,,12963075
2025-09-04 14:45:16.457144+05:30,93.75,,12963075
2025-09-04 14:45:16.653128+05:30,93.7,,12963075
2025-09-04 14:45:17.446600+05:30,93.0,,12963075
2025-09-04 14:45:17.711365+05:30,92.9,,12963075
2025-09-04 14:45:17.891334+05:30,93.1,,12963075
2025-09-04 14:45:18.406710+05:30,92.85,,12963075
2025-09-04 14:45:18.746381+05:30,93.05,,12963075
2025-09-04 14:45:18.876409+05:30,92.85,,12963075
2025-09-04 14:45:19.466934+05:30,93.1,,12963075
2025-09-04 14:45:19.666847+05:30,93.1,,12963075
2025-09-04 14:45:20.457194+05:30,92.55,,12963075
2025-09-04 14:45:20.634318+05:30,92.55,,12963075
2025-09-04 14:45:21.135766+05:30,92.5,,12963075
2025-09-04 14:45:21.424859+05:30,92.5,,12963075
2025-09-04 14:45:21.644815+05:30,92.35,,12963075
2025-09-04 14:45:22.231170+05:30,92.3,,12963075
2025-09-04 14:45:22.661621+05:30,92.3,,12963075
2025-09-04 14:45:22.901227+05:30,92.5,,12963075
2025-09-04 14:45:23.652189+05:30,92.35,,12963075
2025-09-04 14:45:24.147802+05:30,92.45,,12963075
2025-09-04 14:45:24.379124+05:30,92.75,,12963075
2025-09-04 14:45:24.663346+05:30,92.8,,12963075
2025-09-04 14:45:25.493590+05:30,92.6,,12963075
2025-09-04 14:45:25.668488+05:30,92.65,,12963075
2025-09-04 14:45:26.186419+05:30,92.35,,12963075
2025-09-04 14:45:26.429959+05:30,92.2,,12963075
2025-09-04 14:45:26.672167+05:30,92.0,,12963075
2025-09-04 14:45:27.149072+05:30,92.15,,12963075
2025-09-04 14:45:27.414547+05:30,92.1,,12963075
2025-09-04 14:45:27.723276+05:30,92.1,,12963075
2025-09-04 14:45:27.887576+05:30,92.0,,12963075
2025-09-04 14:45:28.432097+05:30,92.35,,12963075
2025-09-04 14:45:28.686846+05:30,92.0,,12963075
2025-09-04 14:45:29.241535+05:30,92.1,,12963075
2025-09-04 14:45:29.680499+05:30,92.35,,12963075
2025-09-04 14:45:30.456712+05:30,91.95,,12963075
2025-09-04 14:45:30.729821+05:30,91.55,,12963075
2025-09-04 14:45:31.203414+05:30,91.6,,12963075
2025-09-04 14:45:31.399803+05:30,91.5,,12963075
2025-09-04 14:45:31.631424+05:30,91.55,,12963075
2025-09-04 14:45:32.182516+05:30,91.45,,12963075
2025-09-04 14:45:32.371099+05:30,91.25,,12963075
2025-09-04 14:45:32.679882+05:30,90.75,,12963075
2025-09-04 14:45:32.900850+05:30,91.0,,12963075
2025-09-04 14:45:33.411874+05:30,91.0,,12963075
2025-09-04 14:45:33.624879+05:30,91.25,,12963075
2025-09-04 14:45:34.203243+05:30,91.15,,12963075
2025-09-04 14:45:34.370303+05:30,91.25,,12963075
2025-09-04 14:45:34.691080+05:30,91.3,,12963075
2025-09-04 14:45:35.434092+05:30,91.45,,12963075
2025-09-04 14:45:35.654109+05:30,91.35,,12963075
2025-09-04 14:45:35.906274+05:30,91.3,,12963075
2025-09-04 14:45:36.690983+05:30,91.1,,12963075
2025-09-04 14:45:37.437639+05:30,91.05,,12963075
2025-09-04 14:45:37.696096+05:30,91.15,,12963075
2025-09-04 14:45:37.881489+05:30,91.3,,12963075
2025-09-04 14:45:38.668353+05:30,91.15,,12963075
2025-09-04 14:45:39.170399+05:30,91.2,,12963075
2025-09-04 14:45:39.454882+05:30,91.45,,12963075
2025-09-04 14:45:39.653413+05:30,91.5,,12963075
2025-09-04 14:45:40.412691+05:30,91.35,,12963075
2025-09-04 14:45:40.631517+05:30,91.4,,12963075
2025-09-04 14:45:41.189541+05:30,91.75,,12963075
2025-09-04 14:45:41.473064+05:30,91.7,,12963075
2025-09-04 14:45:41.630286+05:30,91.95,,12963075
2025-09-04 14:45:42.406336+05:30,91.8,,12963075
2025-09-04 14:45:42.708526+05:30,91.75,,12963075
2025-09-04 14:45:42.895994+05:30,91.7,,12963075
2025-09-04 14:45:43.501019+05:30,91.5,,12963075
2025-09-04 14:45:43.628680+05:30,91.8,,12963075
2025-09-04 14:45:43.873779+05:30,91.95,,12963075
2025-09-04 14:45:44.471269+05:30,91.6,,12963075
2025-09-04 14:45:44.694356+05:30,91.8,,12963075
2025-09-04 14:45:45.374155+05:30,91.45,,12963075
2025-09-04 14:45:45.635756+05:30,91.4,,12963075
2025-09-04 14:45:46.153680+05:30,91.25,,12963075
2025-09-04 14:45:46.390323+05:30,91.4,,12963075
2025-09-04 14:45:46.684359+05:30,92.3,,12963075
2025-09-04 14:45:47.439640+05:30,92.15,,12963075
2025-09-04 14:45:47.678468+05:30,92.25,,12963075
2025-09-04 14:45:48.417107+05:30,92.4,,12963075
2025-09-04 14:45:48.636925+05:30,92.3,,12963075
2025-09-04 14:45:48.923541+05:30,92.2,,12963075
2025-09-04 14:45:49.415579+05:30,92.45,,12963075
2025-09-04 14:45:49.693183+05:30,92.4,,12963075
2025-09-04 14:45:50.369789+05:30,92.95,,12963075
2025-09-04 14:45:50.643950+05:30,92.55,,12963075
2025-09-04 14:45:51.220241+05:30,92.3,,12963075
2025-09-04 14:45:51.394191+05:30,92.45,,12963075
2025-09-04 14:45:51.663340+05:30,92.45,,12963075
2025-09-04 14:45:52.135356+05:30,92.0,,12963075
2025-09-04 14:45:52.459044+05:30,92.05,,12963075
2025-09-04 14:45:52.676530+05:30,92.05,,12963075
2025-09-04 14:45:53.422755+05:30,91.7,,12963075
2025-09-04 14:45:53.647466+05:30,91.4,,12963075
2025-09-04 14:45:53.876282+05:30,90.55,,12963075
2025-09-04 14:45:54.456674+05:30,90.7,,12963075
2025-09-04 14:45:54.660798+05:30,90.75,,12963075
2025-09-04 14:45:55.430258+05:30,90.9,,12963075
2025-09-04 14:45:55.651973+05:30,90.7,,12963075
2025-09-04 14:45:56.235523+05:30,91.0,,12963075
2025-09-04 14:45:56.442066+05:30,91.3,,12963075
2025-09-04 14:45:56.681197+05:30,91.1,,12963075
2025-09-04 14:45:57.373825+05:30,91.2,,12963075
2025-09-04 14:45:57.706807+05:30,91.15,,12963075
2025-09-04 14:45:58.428395+05:30,91.0,,12963075
2025-09-04 14:45:58.685385+05:30,90.9,,12963075
2025-09-04 14:45:58.891242+05:30,90.95,,12963075
2025-09-04 14:45:59.470495+05:30,90.7,,12963075
2025-09-04 14:45:59.680773+05:30,90.9,,12963075
2025-09-04 14:46:00.443823+05:30,90.45,,12963075
2025-09-04 14:46:00.688514+05:30,91.1,,12963075
2025-09-04 14:46:01.142236+05:30,91.0,,12963075
2025-09-04 14:46:01.375816+05:30,91.05,,12963075
2025-09-04 14:46:01.673548+05:30,90.8,,12963075
2025-09-04 14:46:02.442753+05:30,89.85,,12963075
2025-09-04 14:46:02.693215+05:30,89.95,,12963075
2025-09-04 14:46:03.383015+05:30,90.7,,12963075
2025-09-04 14:46:03.689394+05:30,90.6,,12963075
2025-09-04 14:46:03.890663+05:30,90.35,,12963075
2025-09-04 14:46:04.488645+05:30,90.2,,12963075
2025-09-04 14:46:04.665335+05:30,89.85,,12963075
2025-09-04 14:46:05.501199+05:30,89.95,,12963075
2025-09-04 14:46:05.636640+05:30,89.9,,12963075
2025-09-04 14:46:06.161148+05:30,90.0,,12963075
2025-09-04 14:46:06.376834+05:30,89.6,,12963075
2025-09-04 14:46:06.621072+05:30,89.7,,12963075
2025-09-04 14:46:07.460744+05:30,89.45,,12963075
2025-09-04 14:46:07.683938+05:30,89.65,,12963075
2025-09-04 14:46:08.406147+05:30,89.45,,12963075
2025-09-04 14:46:08.620432+05:30,89.45,,12963075
2025-09-04 14:46:08.890077+05:30,89.5,,12963075
2025-09-04 14:46:09.410242+05:30,89.85,,12963075
2025-09-04 14:46:09.652326+05:30,89.7,,12963075
2025-09-04 14:46:10.646419+05:30,89.55,,12963075
2025-09-04 14:46:10.920242+05:30,89.7,,12963075
2025-09-04 14:46:11.445269+05:30,89.25,,12963075
2025-09-04 14:46:11.641894+05:30,89.6,,12963075
2025-09-04 14:46:12.124973+05:30,89.35,,12963075
2025-09-04 14:46:12.407464+05:30,89.15,,12963075
2025-09-04 14:46:12.651297+05:30,89.4,,12963075
2025-09-04 14:46:13.428877+05:30,89.6,,12963075
2025-09-04 14:46:13.629334+05:30,89.6,,12963075
2025-09-04 14:46:13.871423+05:30,89.6,,12963075
2025-09-04 14:46:14.527665+05:30,89.7,,12963075
2025-09-04 14:46:14.657604+05:30,89.75,,12963075
2025-09-04 14:46:15.411384+05:30,89.25,,12963075
2025-09-04 14:46:15.644992+05:30,89.1,,12963075
2025-09-04 14:46:16.119944+05:30,88.85,,12963075
2025-09-04 14:46:16.466780+05:30,88.45,,12963075
2025-09-04 14:46:16.653288+05:30,88.7,,12963075
2025-09-04 14:46:17.450569+05:30,88.8,,12963075
2025-09-04 14:46:17.629924+05:30,88.5,,12963075
2025-09-04 14:46:18.411902+05:30,88.65,,12963075
2025-09-04 14:46:18.736297+05:30,88.3,,12963075
2025-09-04 14:46:18.918070+05:30,88.1,,12963075
2025-09-04 14:46:19.451180+05:30,88.35,,12963075
2025-09-04 14:46:19.664217+05:30,88.3,,12963075
2025-09-04 14:46:20.442870+05:30,87.75,,12963075
2025-09-04 14:46:20.678759+05:30,88.55,,12963075
2025-09-04 14:46:21.470158+05:30,88.05,,12963075
2025-09-04 14:46:21.675093+05:30,88.4,,12963075
2025-09-04 14:46:22.259873+05:30,88.3,,12963075
2025-09-04 14:46:22.706018+05:30,88.35,,12963075
2025-09-04 14:46:23.389165+05:30,88.5,,12963075
2025-09-04 14:46:23.646693+05:30,88.45,,12925725
2025-09-04 14:46:23.873550+05:30,88.45,,12925725
2025-09-04 14:46:24.440784+05:30,88.2,,12925725
2025-09-04 14:46:24.656566+05:30,88.25,,12925725
2025-09-04 14:46:25.489497+05:30,88.35,,12925725
2025-09-04 14:46:25.646694+05:30,88.15,,12925725
2025-09-04 14:46:26.118931+05:30,88.35,,12925725
2025-09-04 14:46:26.520802+05:30,88.4,,12925725
2025-09-04 14:46:26.651107+05:30,88.45,,12925725
2025-09-04 14:46:27.273099+05:30,88.5,,12925725
2025-09-04 14:46:27.445398+05:30,88.4,,12925725
2025-09-04 14:46:27.718172+05:30,88.3,,12925725
2025-09-04 14:46:27.907879+05:30,88.3,,12925725
2025-09-04 14:46:28.434846+05:30,88.25,,12925725
2025-09-04 14:46:28.641299+05:30,88.45,,12925725
2025-09-04 14:46:28.877864+05:30,88.6,,12925725
2025-09-04 14:46:29.445022+05:30,88.35,,12925725
2025-09-04 14:46:29.689830+05:30,88.35,,12925725
2025-09-04 14:46:30.373402+05:30,88.8,,12925725
2025-09-04 14:46:30.906674+05:30,89.45,,12925725
2025-09-04 14:46:31.422049+05:30,89.95,,12925725
2025-09-04 14:46:31.676330+05:30,90.5,,12925725
2025-09-04 14:46:32.157082+05:30,91.2,,12925725
2025-09-04 14:46:32.466661+05:30,91.4,,12925725
2025-09-04 14:46:32.678309+05:30,91.2,,12925725
2025-09-04 14:46:32.873360+05:30,91.2,,12925725
2025-09-04 14:46:33.422078+05:30,91.35,,12925725
2025-09-04 14:46:33.678886+05:30,91.2,,12925725
2025-09-04 14:46:34.214995+05:30,91.5,,12925725
2025-09-04 14:46:34.640821+05:30,91.55,,12925725
2025-09-04 14:46:35.400321+05:30,91.65,,12925725
2025-09-04 14:46:35.652352+05:30,91.15,,12925725
2025-09-04 14:46:36.246780+05:30,91.5,,12925725
2025-09-04 14:46:36.527092+05:30,91.05,,12925725
2025-09-04 14:46:36.685700+05:30,91.3,,12925725
2025-09-04 14:46:37.450433+05:30,91.45,,12925725
2025-09-04 14:46:37.675767+05:30,91.75,,12925725
2025-09-04 14:46:38.444620+05:30,91.6,,12925725
2025-09-04 14:46:38.685790+05:30,91.75,,12925725
2025-09-04 14:46:39.123468+05:30,91.55,,12925725
2025-09-04 14:46:39.680118+05:30,91.6,,12925725
2025-09-04 14:46:40.389785+05:30,91.2,,12925725
2025-09-04 14:46:40.636246+05:30,91.35,,12925725
2025-09-04 14:46:41.209695+05:30,91.45,,12925725
2025-09-04 14:46:41.401092+05:30,91.35,,12925725
2025-09-04 14:46:41.664698+05:30,91.55,,12925725
2025-09-04 14:46:42.449538+05:30,91.5,,12925725
2025-09-04 14:46:42.689681+05:30,91.75,,12925725
2025-09-04 14:46:43.433435+05:30,91.35,,12925725
2025-09-04 14:46:43.690614+05:30,91.5,,12925725
2025-09-04 14:46:44.136749+05:30,91.05,,12925725
2025-09-04 14:46:44.437193+05:30,91.5,,12925725
2025-09-04 14:46:44.642932+05:30,91.4,,12925725
2025-09-04 14:46:45.450376+05:30,91.3,,12925725
2025-09-04 14:46:45.633991+05:30,91.35,,12925725
2025-09-04 14:46:46.413055+05:30,91.75,,12925725
2025-09-04 14:46:46.658167+05:30,91.8,,12925725
2025-09-04 14:46:47.673475+05:30,91.75,,12925725
2025-09-04 14:46:48.432779+05:30,91.85,,12925725
2025-09-04 14:46:48.619990+05:30,91.9,,12925725
2025-09-04 14:46:49.181060+05:30,92.0,,12925725
2025-09-04 14:46:49.411418+05:30,91.5,,12925725
2025-09-04 14:46:49.649076+05:30,91.6,,12925725
2025-09-04 14:46:50.439375+05:30,91.0,,12925725
2025-09-04 14:46:50.624769+05:30,91.1,,12925725
2025-09-04 14:46:51.471262+05:30,91.3,,12925725
2025-09-04 14:46:51.624225+05:30,91.35,,12925725
2025-09-04 14:46:52.373134+05:30,91.95,,12925725
2025-09-04 14:46:52.720820+05:30,91.8,,12925725
2025-09-04 14:46:52.886067+05:30,91.8,,12925725
2025-09-04 14:46:53.762302+05:30,92.1,,12925725
2025-09-04 14:46:54.158434+05:30,92.55,,12925725
2025-09-04 14:46:54.684292+05:30,92.6,,12925725
2025-09-04 14:46:55.651224+05:30,92.9,,12925725
2025-09-04 14:46:55.922101+05:30,92.8,,12925725
2025-09-04 14:46:56.431760+05:30,92.35,,12925725
2025-09-04 14:46:56.643503+05:30,92.5,,12925725
2025-09-04 14:46:57.519605+05:30,92.0,,12925725
2025-09-04 14:46:57.671104+05:30,92.1,,12925725
2025-09-04 14:46:57.889395+05:30,92.15,,12925725
2025-09-04 14:46:58.433939+05:30,92.05,,12925725
2025-09-04 14:46:58.726405+05:30,92.15,,12925725
2025-09-04 14:46:59.189914+05:30,92.3,,12925725
2025-09-04 14:46:59.675041+05:30,92.6,,12925725
2025-09-04 14:47:00.427295+05:30,92.8,,12925725
2025-09-04 14:47:00.714593+05:30,92.95,,12925725
2025-09-04 14:47:00.873056+05:30,92.7,,12925725
2025-09-04 14:47:01.492343+05:30,92.8,,12925725
2025-09-04 14:47:01.636783+05:30,92.75,,12925725
2025-09-04 14:47:02.661906+05:30,92.9,,12925725
2025-09-04 14:47:03.646019+05:30,92.5,,12925725
2025-09-04 14:47:04.205363+05:30,92.4,,12925725
2025-09-04 14:47:04.418024+05:30,92.2,,12925725
2025-09-04 14:47:04.676255+05:30,92.35,,12925725
2025-09-04 14:47:05.394917+05:30,92.05,,12925725
2025-09-04 14:47:05.624537+05:30,92.0,,12925725
2025-09-04 14:47:05.915746+05:30,92.0,,12925725
2025-09-04 14:47:06.434850+05:30,91.9,,12925725
2025-09-04 14:47:06.654667+05:30,91.9,,12925725
2025-09-04 14:47:07.443126+05:30,91.5,,12925725
2025-09-04 14:47:07.681560+05:30,91.7,,12925725
2025-09-04 14:47:07.918207+05:30,91.6,,12925725
2025-09-04 14:47:08.460633+05:30,91.45,,12925725
2025-09-04 14:47:08.631428+05:30,91.1,,12925725
2025-09-04 14:47:09.179433+05:30,91.3,,12925725
2025-09-04 14:47:09.668910+05:30,91.2,,12925725
2025-09-04 14:47:10.454219+05:30,91.7,,12925725
2025-09-04 14:47:10.655791+05:30,91.7,,12925725
2025-09-04 14:47:10.916246+05:30,91.75,,12925725
2025-09-04 14:47:11.118140+05:30,91.75,,12925725
2025-09-04 14:47:11.370960+05:30,91.75,,12925725
2025-09-04 14:47:11.640601+05:30,91.55,,12925725
2025-09-04 14:47:12.466349+05:30,91.75,,12925725
2025-09-04 14:47:12.701061+05:30,91.45,,12925725
2025-09-04 14:47:13.646371+05:30,91.4,,12925725
2025-09-04 14:47:14.185004+05:30,91.45,,12925725
2025-09-04 14:47:14.384805+05:30,91.2,,12925725
2025-09-04 14:47:14.700599+05:30,91.2,,12925725
2025-09-04 14:47:15.405704+05:30,91.3,,12925725
2025-09-04 14:47:15.674254+05:30,91.3,,12925725
2025-09-04 14:47:15.905083+05:30,91.2,,12925725
2025-09-04 14:47:16.157031+05:30,91.35,,12925725
2025-09-04 14:47:16.374912+05:30,91.35,,12925725
2025-09-04 14:47:16.667219+05:30,91.3,,12925725
2025-09-04 14:47:17.426267+05:30,91.3,,12925725
2025-09-04 14:47:17.639019+05:30,91.25,,12925725
2025-09-04 14:47:18.464647+05:30,91.9,,12925725
2025-09-04 14:47:18.618264+05:30,91.7,,12925725
2025-09-04 14:47:19.177976+05:30,91.6,,12925725
2025-09-04 14:47:19.465926+05:30,91.6,,12925725
2025-09-04 14:47:19.674603+05:30,91.5,,12925725
2025-09-04 14:47:20.429986+05:30,91.7,,12925725
2025-09-04 14:47:20.652712+05:30,91.6,,12925725
2025-09-04 14:47:21.118823+05:30,91.65,,12925725
2025-09-04 14:47:21.369030+05:30,92.3,,12925725
2025-09-04 14:47:21.670540+05:30,92.1,,12925725
2025-09-04 14:47:22.437686+05:30,91.85,,12925725
2025-09-04 14:47:22.690372+05:30,91.7,,12925725
2025-09-04 14:47:22.894889+05:30,91.85,,12925725
2025-09-04 14:47:23.415441+05:30,91.75,,12925725
2025-09-04 14:47:23.631624+05:30,91.75,,12925725
2025-09-04 14:47:24.183442+05:30,91.7,,12925725
2025-09-04 14:47:24.423519+05:30,91.45,,12925725
2025-09-04 14:47:24.639226+05:30,91.5,,12925725
2025-09-04 14:47:25.454528+05:30,91.6,,12925725
2025-09-04 14:47:25.640634+05:30,91.6,,12925725
2025-09-04 14:47:25.922301+05:30,91.65,,12925725
2025-09-04 14:47:26.430339+05:30,91.2,,12925725
2025-09-04 14:47:26.645967+05:30,91.15,,12925725
2025-09-04 14:47:27.503790+05:30,91.2,,12925725
2025-09-04 14:47:27.694674+05:30,90.8,,12925725
2025-09-04 14:47:27.910841+05:30,90.65,,12925725
2025-09-04 14:47:28.393332+05:30,91.0,,12925725
2025-09-04 14:47:28.662643+05:30,90.75,,12925725
2025-09-04 14:47:29.196808+05:30,91.05,,12925725
2025-09-04 14:47:29.374340+05:30,91.2,,12925725
2025-09-04 14:47:29.696952+05:30,91.2,,12925725
2025-09-04 14:47:30.368958+05:30,91.6,,12925725
2025-09-04 14:47:30.693592+05:30,91.7,,12925725
2025-09-04 14:47:30.917257+05:30,91.6,,12925725
2025-09-04 14:47:31.203961+05:30,91.35,,12925725
2025-09-04 14:47:31.412945+05:30,91.25,,12925725
2025-09-04 14:47:31.647983+05:30,91.45,,12925725
2025-09-04 14:47:32.470852+05:30,91.55,,12925725
2025-09-04 14:47:32.686408+05:30,91.45,,12925725
2025-09-04 14:47:32.873194+05:30,91.5,,12925725
2025-09-04 14:47:33.461195+05:30,91.6,,12925725
2025-09-04 14:47:33.664165+05:30,91.6,,12925725
2025-09-04 14:47:34.183898+05:30,91.6,,12925725
2025-09-04 14:47:34.449678+05:30,91.45,,12925725
2025-09-04 14:47:34.618948+05:30,91.45,,12925725
2025-09-04 14:47:35.462077+05:30,92.1,,12925725
2025-09-04 14:47:35.635333+05:30,92.15,,12925725
2025-09-04 14:47:35.906164+05:30,92.3,,12925725
2025-09-04 14:47:36.171063+05:30,92.05,,12925725
2025-09-04 14:47:36.462203+05:30,92.05,,12925725
2025-09-04 14:47:36.645988+05:30,91.85,,12925725
2025-09-04 14:47:37.420217+05:30,91.8,,12925725
2025-09-04 14:47:37.646929+05:30,92.05,,12925725
2025-09-04 14:47:37.906961+05:30,92.2,,12925725
2025-09-04 14:47:38.481889+05:30,92.05,,12925725
2025-09-04 14:47:38.640661+05:30,91.85,,12925725
2025-09-04 14:47:38.906596+05:30,92.2,,12925725
2025-09-04 14:47:39.372804+05:30,92.15,,12925725
2025-09-04 14:47:39.676045+05:30,91.9,,12925725
2025-09-04 14:47:40.432047+05:30,92.05,,12925725
2025-09-04 14:47:40.647058+05:30,92.0,,12925725
2025-09-04 14:47:40.905621+05:30,92.05,,12925725
2025-09-04 14:47:41.424400+05:30,92.05,,12925725
2025-09-04 14:47:41.624724+05:30,92.2,,12925725
