time,last_price,volume,oi
2025-09-05 11:16:33.451680+05:30,51.7,,23513625
2025-09-05 11:16:34.184303+05:30,51.75,,23513625
2025-09-05 11:16:34.437274+05:30,51.75,,23513625
2025-09-05 11:16:34.669417+05:30,51.9,,23513625
2025-09-05 11:16:35.467877+05:30,51.85,,23513625
2025-09-05 11:16:35.652434+05:30,52.0,,23513625
2025-09-05 11:16:36.385816+05:30,52.1,,23513625
2025-09-05 11:16:37.178673+05:30,51.95,,23513625
2025-09-05 11:16:37.928894+05:30,51.85,,23513625
2025-09-05 11:16:38.422905+05:30,51.85,,23513625
2025-09-05 11:16:39.460995+05:30,52.0,,23513625
2025-09-05 11:16:40.519387+05:30,51.9,,23513625
2025-09-05 11:16:40.749818+05:30,51.8,,23513625
2025-09-05 11:16:41.520458+05:30,51.95,,23513625
2025-09-05 11:16:43.388843+05:30,51.75,,23513625
2025-09-05 11:16:44.131594+05:30,51.7,,23513625
2025-09-05 11:16:44.440791+05:30,51.7,,23513625
2025-09-05 11:16:45.451672+05:30,51.9,,23513625
2025-09-05 11:16:45.721556+05:30,51.7,,23513625
2025-09-05 11:16:46.157881+05:30,51.7,,23513625
2025-09-05 11:16:46.446540+05:30,51.6,,23513625
2025-09-05 11:16:47.411307+05:30,51.9,,23513625
2025-09-05 11:16:47.890336+05:30,52.05,,23513625
2025-09-05 11:16:48.411261+05:30,51.9,,23513625
2025-09-05 11:16:48.885311+05:30,51.95,,23513625
2025-09-05 11:16:49.135206+05:30,51.6,,23513625
2025-09-05 11:16:49.720577+05:30,51.75,,23513625
2025-09-05 11:16:50.209921+05:30,51.3,,23513625
2025-09-05 11:16:50.465919+05:30,51.3,,23513625
2025-09-05 11:16:51.135239+05:30,51.1,,23513625
2025-09-05 11:16:52.131509+05:30,51.0,,23513625
2025-09-05 11:16:52.885238+05:30,51.05,,23513625
2025-09-05 11:16:53.454664+05:30,51.05,,23513625
2025-09-05 11:16:53.885383+05:30,50.75,,23513625
2025-09-05 11:16:54.165277+05:30,50.7,,23513625
2025-09-05 11:16:54.472750+05:30,50.95,,23513625
2025-09-05 11:16:55.385399+05:30,50.8,,23513625
2025-09-05 11:16:56.162366+05:30,50.9,,23513625
2025-09-05 11:16:56.498134+05:30,50.8,,23513625
2025-09-05 11:16:57.198584+05:30,50.7,,23513625
2025-09-05 11:16:57.477069+05:30,50.6,,23513625
2025-09-05 11:16:57.641777+05:30,50.8,,23513625
2025-09-05 11:16:58.173684+05:30,50.65,,23513625
2025-09-05 11:16:58.706787+05:30,50.55,,23513625
2025-09-05 11:16:59.411127+05:30,50.85,,23513625
2025-09-05 11:17:00.381581+05:30,50.65,,23513625
2025-09-05 11:17:01.147270+05:30,50.55,,23513625
2025-09-05 11:17:01.385364+05:30,50.7,,23513625
2025-09-05 11:17:02.139251+05:30,50.7,,23513625
2025-09-05 11:17:02.444665+05:30,50.65,,23513625
2025-09-05 11:17:02.635345+05:30,50.6,,23513625
2025-09-05 11:17:03.510026+05:30,50.7,,23513625
2025-09-05 11:17:03.711861+05:30,50.7,,23513625
2025-09-05 11:17:04.135244+05:30,50.6,,23513625
2025-09-05 11:17:05.238044+05:30,50.7,,23513625
2025-09-05 11:17:05.933916+05:30,50.75,,23513625
2025-09-05 11:17:06.385460+05:30,50.65,,23513625
2025-09-05 11:17:06.904076+05:30,50.85,,23513625
2025-09-05 11:17:07.402261+05:30,50.65,,23513625
2025-09-05 11:17:08.185688+05:30,50.1,,23513625
2025-09-05 11:17:08.630322+05:30,50.25,,23513625
2025-09-05 11:17:09.396927+05:30,50.25,,23513625
2025-09-05 11:17:10.157693+05:30,50.25,,23513625
2025-09-05 11:17:10.887690+05:30,50.0,,23513625
2025-09-05 11:17:11.501557+05:30,50.1,,23513625
2025-09-05 11:17:11.903686+05:30,50.2,,23513625
2025-09-05 11:17:12.433173+05:30,49.9,,23513625
2025-09-05 11:17:13.401166+05:30,49.95,,23513625
2025-09-05 11:17:14.460684+05:30,49.9,,23513625
2025-09-05 11:17:15.424802+05:30,49.9,,23513625
2025-09-05 11:17:15.880135+05:30,49.75,,23513625
2025-09-05 11:17:16.385332+05:30,49.7,,23513625
2025-09-05 11:17:16.657440+05:30,49.55,,23513625
2025-09-05 11:17:17.483406+05:30,49.9,,23513625
2025-09-05 11:17:17.760325+05:30,49.9,,23513625
2025-09-05 11:17:18.428774+05:30,49.85,,23513625
2025-09-05 11:17:19.135169+05:30,49.8,,23513625
2025-09-05 11:17:20.158757+05:30,49.8,,23513625
2025-09-05 11:17:20.635256+05:30,50.15,,23513625
2025-09-05 11:17:21.135263+05:30,49.8,,23513625
2025-09-05 11:17:21.718127+05:30,49.85,,23513625
2025-09-05 11:17:22.381714+05:30,50.15,,23513625
2025-09-05 11:17:23.207150+05:30,49.65,,23513625
2025-09-05 11:17:24.174713+05:30,50.0,,23513625
2025-09-05 11:17:24.557284+05:30,49.85,,23513625
2025-09-05 11:17:24.910691+05:30,50.05,,23513625
2025-09-05 11:17:25.439656+05:30,49.85,,23513625
2025-09-05 11:17:25.670265+05:30,50.0,,23513625
2025-09-05 11:17:26.423819+05:30,50.0,,23513625
2025-09-05 11:17:27.380619+05:30,50.05,,23513625
2025-09-05 11:17:28.465873+05:30,50.05,,23513625
2025-09-05 11:17:29.137139+05:30,50.05,,23513625
2025-09-05 11:17:29.921467+05:30,50.1,,23513625
2025-09-05 11:17:30.394470+05:30,49.6,,23513625
2025-09-05 11:17:30.774039+05:30,49.2,,23513625
2025-09-05 11:17:31.405824+05:30,49.1,,23513625
2025-09-05 11:17:31.630399+05:30,49.1,,23513625
2025-09-05 11:17:32.393674+05:30,49.25,,23513625
2025-09-05 11:17:33.516561+05:30,49.5,,23513625
2025-09-05 11:17:34.135094+05:30,49.8,,23513625
2025-09-05 11:17:34.433971+05:30,49.65,,23513625
2025-09-05 11:17:34.885394+05:30,49.7,,23513625
2025-09-05 11:17:35.403361+05:30,49.65,,23513625
2025-09-05 11:17:35.880776+05:30,49.55,,23513625
2025-09-05 11:17:36.486295+05:30,49.7,,23513625
2025-09-05 11:17:37.445249+05:30,49.7,,23513625
2025-09-05 11:17:38.161400+05:30,49.6,,23513625
2025-09-05 11:17:39.156947+05:30,49.75,,23513625
2025-09-05 11:17:39.385240+05:30,49.6,,23513625
2025-09-05 11:17:39.884982+05:30,49.75,,23513625
2025-09-05 11:17:40.411269+05:30,49.6,,23513625
2025-09-05 11:17:40.955670+05:30,49.75,,23513625
2025-09-05 11:17:41.385630+05:30,49.95,,23513625
2025-09-05 11:17:42.380782+05:30,49.85,,23513625
2025-09-05 11:17:43.154387+05:30,49.8,,23513625
2025-09-05 11:17:44.159531+05:30,49.9,,23513625
2025-09-05 11:17:44.884976+05:30,50.1,,23513625
2025-09-05 11:17:45.142511+05:30,50.1,,23513625
2025-09-05 11:17:45.929639+05:30,50.3,,23513625
2025-09-05 11:17:46.136217+05:30,50.35,,23513625
2025-09-05 11:17:46.407318+05:30,50.35,,23513625
2025-09-05 11:17:47.382628+05:30,50.45,,23513625
2025-09-05 11:17:48.168378+05:30,50.35,,23513625
2025-09-05 11:17:48.544363+05:30,50.5,,23513625
2025-09-05 11:17:49.193839+05:30,50.45,,23513625
2025-09-05 11:17:49.887391+05:30,50.3,,23513625
2025-09-05 11:17:50.130058+05:30,50.1,,23513625
2025-09-05 11:17:50.935057+05:30,50.3,,23513625
2025-09-05 11:17:51.472169+05:30,50.15,,23513625
2025-09-05 11:17:51.725292+05:30,50.2,,23513625
2025-09-05 11:17:52.147340+05:30,50.3,,23513625
2025-09-05 11:17:52.456121+05:30,50.3,,23513625
2025-09-05 11:17:53.181586+05:30,50.5,,23513625
2025-09-05 11:17:53.431507+05:30,50.5,,23513625
2025-09-05 11:17:54.141777+05:30,50.2,,23513625
2025-09-05 11:17:54.468149+05:30,50.3,,23513625
2025-09-05 11:17:54.654586+05:30,50.05,,23513625
2025-09-05 11:17:55.386723+05:30,50.0,,23513625
2025-09-05 11:17:55.635122+05:30,50.05,,23513625
2025-09-05 11:17:56.157074+05:30,50.1,,23513625
2025-09-05 11:17:57.179138+05:30,50.1,,23513625
2025-09-05 11:17:58.147939+05:30,50.15,,23513625
2025-09-05 11:17:58.385328+05:30,50.2,,23513625
2025-09-05 11:17:58.884819+05:30,50.25,,23513625
2025-09-05 11:17:59.385153+05:30,49.85,,23513625
2025-09-05 11:17:59.763101+05:30,49.95,,23513625
2025-09-05 11:18:00.407163+05:30,50.2,,23513625
2025-09-05 11:18:01.434001+05:30,50.25,,23513625
2025-09-05 11:18:02.152648+05:30,50.3,,23513625
2025-09-05 11:18:02.901622+05:30,50.25,,23513625
2025-09-05 11:18:03.402357+05:30,50.35,,23513625
2025-09-05 11:18:03.879186+05:30,50.3,,23513625
2025-09-05 11:18:04.134857+05:30,50.2,,23513625
2025-09-05 11:18:04.494397+05:30,50.3,,23513625
2025-09-05 11:18:05.144658+05:30,50.35,,23513625
2025-09-05 11:18:05.711936+05:30,50.4,,23513625
2025-09-05 11:18:06.134744+05:30,50.35,,23513625
2025-09-05 11:18:06.456673+05:30,50.3,,23513625
2025-09-05 11:18:07.213100+05:30,49.8,,23513625
2025-09-05 11:18:07.661128+05:30,49.85,,23513625
2025-09-05 11:18:08.449001+05:30,50.35,,23513625
2025-09-05 11:18:09.399845+05:30,50.05,,23513625
2025-09-05 11:18:10.418655+05:30,50.0,,23513625
2025-09-05 11:18:11.134726+05:30,50.0,,23513625
2025-09-05 11:18:11.384797+05:30,50.0,,23513625
2025-09-05 11:18:11.933323+05:30,49.85,,23513625
2025-09-05 11:18:12.441696+05:30,49.9,,23513625
2025-09-05 11:18:12.761978+05:30,49.95,,23513625
2025-09-05 11:18:13.503761+05:30,50.0,,23513625
2025-09-05 11:18:13.728184+05:30,50.0,,23513625
2025-09-05 11:18:14.137215+05:30,49.95,,23513625
2025-09-05 11:18:15.142889+05:30,50.0,,23513625
2025-09-05 11:18:15.893204+05:30,50.1,,23513625
2025-09-05 11:18:16.494304+05:30,49.95,,23513625
2025-09-05 11:18:16.666461+05:30,49.55,,23513625
2025-09-05 11:18:17.470474+05:30,49.6,,23513625
2025-09-05 11:18:18.439784+05:30,49.45,,23513625
2025-09-05 11:18:19.384713+05:30,49.45,,23513625
2025-09-05 11:18:20.169146+05:30,49.35,,23513625
2025-09-05 11:18:20.385203+05:30,49.4,,23513625
2025-09-05 11:18:21.134744+05:30,49.25,,23513625
2025-09-05 11:18:21.434143+05:30,49.2,,23513625
2025-09-05 11:18:21.634873+05:30,49.15,,23513625
2025-09-05 11:18:22.476904+05:30,49.3,,23513625
2025-09-05 11:18:23.497349+05:30,49.25,,23513625
2025-09-05 11:18:24.384794+05:30,49.1,,23513625
2025-09-05 11:18:25.182592+05:30,49.0,,23513625
2025-09-05 11:18:25.434379+05:30,49.4,,23513625
2025-09-05 11:18:25.901458+05:30,49.25,,23513625
2025-09-05 11:18:26.157093+05:30,49.05,,23513625
2025-09-05 11:18:26.438674+05:30,49.2,,23513625
2025-09-05 11:18:26.635105+05:30,49.1,,23513625
2025-09-05 11:18:27.136310+05:30,49.2,,23513625
2025-09-05 11:18:27.380657+05:30,49.05,,23513625
2025-09-05 11:18:28.215599+05:30,48.95,,23513625
2025-09-05 11:18:29.384788+05:30,48.9,,23513625
2025-09-05 11:18:30.168101+05:30,49.0,,23513625
2025-09-05 11:18:30.548427+05:30,49.05,,23513625
2025-09-05 11:18:30.642792+05:30,49.05,,23513625
2025-09-05 11:18:30.906305+05:30,49.1,,23513625
2025-09-05 11:18:31.384842+05:30,49.0,,23513625
2025-09-05 11:18:31.671286+05:30,49.05,,23513625
2025-09-05 11:18:32.421305+05:30,49.05,,23513625
2025-09-05 11:18:32.716973+05:30,49.3,,23513625
2025-09-05 11:18:33.213066+05:30,49.65,,23513625
2025-09-05 11:18:34.135114+05:30,49.9,,23513625
2025-09-05 11:18:34.709551+05:30,49.8,,23513625
2025-09-05 11:18:35.135416+05:30,49.75,,23513625
2025-09-05 11:18:35.534230+05:30,49.75,,23513625
2025-09-05 11:18:35.881428+05:30,49.8,,23513625
2025-09-05 11:18:36.479762+05:30,49.8,,23513625
2025-09-05 11:18:36.648360+05:30,49.75,,23513625
2025-09-05 11:18:37.409529+05:30,49.9,,23513625
2025-09-05 11:18:37.721916+05:30,49.95,,23513625
2025-09-05 11:18:38.384795+05:30,50.0,,23513625
2025-09-05 11:18:39.384873+05:30,49.95,,23513625
2025-09-05 11:18:39.947827+05:30,49.8,,23513625
2025-09-05 11:18:40.473158+05:30,49.95,,23513625
2025-09-05 11:18:40.894154+05:30,49.9,,23513625
2025-09-05 11:18:41.183513+05:30,50.1,,23513625
2025-09-05 11:18:41.437403+05:30,50.0,,23513625
2025-09-05 11:18:42.380649+05:30,50.15,,23513625
2025-09-05 11:18:43.232939+05:30,50.25,,23513625
2025-09-05 11:18:44.179886+05:30,50.05,,23513625
2025-09-05 11:18:44.430117+05:30,49.95,,23513625
2025-09-05 11:18:44.936859+05:30,50.0,,23513625
2025-09-05 11:18:45.406626+05:30,50.4,,23513625
2025-09-05 11:18:45.956197+05:30,50.5,,23513625
2025-09-05 11:18:46.475049+05:30,50.4,,23679975
2025-09-05 11:18:46.664745+05:30,50.5,,23679975
2025-09-05 11:18:47.440081+05:30,50.6,,23679975
2025-09-05 11:18:48.205544+05:30,50.6,,23679975
2025-09-05 11:18:48.397966+05:30,50.55,,23679975
2025-09-05 11:18:49.163855+05:30,50.55,,23679975
2025-09-05 11:18:49.475136+05:30,50.65,,23679975
2025-09-05 11:18:49.917407+05:30,50.5,,23679975
2025-09-05 11:18:50.156774+05:30,50.55,,23679975
2025-09-05 11:18:50.703408+05:30,50.65,,23679975
2025-09-05 11:18:50.884581+05:30,50.7,,23679975
2025-09-05 11:18:51.456498+05:30,50.8,,23679975
2025-09-05 11:18:52.381731+05:30,50.5,,23679975
2025-09-05 11:18:53.153573+05:30,50.5,,23679975
2025-09-05 11:18:53.641720+05:30,50.4,,23679975
2025-09-05 11:18:54.158844+05:30,50.1,,23679975
2025-09-05 11:18:54.389723+05:30,50.1,,23679975
2025-09-05 11:18:54.889464+05:30,50.1,,23679975
2025-09-05 11:18:55.397332+05:30,50.15,,23679975
2025-09-05 11:18:55.933254+05:30,50.2,,23679975
2025-09-05 11:18:56.502855+05:30,50.25,,23679975
2025-09-05 11:18:57.169955+05:30,50.3,,23679975
2025-09-05 11:18:57.652800+05:30,50.3,,23679975
2025-09-05 11:18:58.201433+05:30,50.25,,23679975
2025-09-05 11:18:58.393121+05:30,50.3,,23679975
2025-09-05 11:18:59.204976+05:30,50.5,,23679975
2025-09-05 11:18:59.380147+05:30,50.55,,23679975
2025-09-05 11:18:59.710177+05:30,50.35,,23679975
2025-09-05 11:19:00.483343+05:30,51.05,,23679975
2025-09-05 11:19:00.667645+05:30,50.9,,23679975
2025-09-05 11:19:01.441508+05:30,50.95,,23679975
2025-09-05 11:19:02.418649+05:30,50.8,,23679975
2025-09-05 11:19:03.165440+05:30,50.7,,23679975
2025-09-05 11:19:03.476554+05:30,50.7,,23679975
2025-09-05 11:19:04.162980+05:30,50.65,,23679975
2025-09-05 11:19:04.445364+05:30,50.55,,23679975
2025-09-05 11:19:04.718219+05:30,50.6,,23679975
2025-09-05 11:19:05.547174+05:30,50.4,,23679975
2025-09-05 11:19:05.967474+05:30,50.35,,23679975
2025-09-05 11:19:06.142296+05:30,50.55,,23679975
2025-09-05 11:19:06.684183+05:30,50.5,,23679975
2025-09-05 11:19:07.471325+05:30,50.35,,23679975
2025-09-05 11:19:08.161078+05:30,50.35,,23679975
2025-09-05 11:19:08.682711+05:30,50.35,,23679975
2025-09-05 11:19:09.136462+05:30,50.35,,23679975
2025-09-05 11:19:09.436217+05:30,50.35,,23679975
2025-09-05 11:19:09.715021+05:30,50.4,,23679975
2025-09-05 11:19:10.407811+05:30,50.4,,23679975
2025-09-05 11:19:10.656807+05:30,50.3,,23679975
2025-09-05 11:19:11.150882+05:30,50.35,,23679975
2025-09-05 11:19:12.380720+05:30,50.35,,23679975
2025-09-05 11:19:13.182129+05:30,50.5,,23679975
2025-09-05 11:19:13.446846+05:30,50.5,,23679975
2025-09-05 11:19:14.187043+05:30,50.7,,23679975
2025-09-05 11:19:14.441985+05:30,50.45,,23679975
2025-09-05 11:19:14.726876+05:30,50.7,,23679975
2025-09-05 11:19:15.130451+05:30,50.7,,23679975
2025-09-05 11:19:15.452571+05:30,50.7,,23679975
2025-09-05 11:19:15.662493+05:30,50.75,,23679975
2025-09-05 11:19:16.419134+05:30,50.7,,23679975
2025-09-05 11:19:17.205864+05:30,50.3,,23679975
2025-09-05 11:19:17.393809+05:30,50.2,,23679975
2025-09-05 11:19:17.896784+05:30,50.35,,23679975
2025-09-05 11:19:18.138063+05:30,50.35,,23679975
2025-09-05 11:19:18.384512+05:30,50.35,,23679975
2025-09-05 11:19:18.665497+05:30,50.25,,23679975
2025-09-05 11:19:19.384610+05:30,49.95,,23679975
2025-09-05 11:19:20.420901+05:30,50.05,,23679975
2025-09-05 11:19:21.149859+05:30,50.1,,23679975
2025-09-05 11:19:21.421295+05:30,50.0,,23679975
2025-09-05 11:19:22.134463+05:30,50.35,,23679975
2025-09-05 11:19:22.415119+05:30,50.3,,23679975
2025-09-05 11:19:22.940653+05:30,50.1,,23679975
2025-09-05 11:19:23.384513+05:30,50.15,,23679975
2025-09-05 11:19:23.634911+05:30,50.25,,23679975
2025-09-05 11:19:24.411430+05:30,50.15,,23679975
2025-09-05 11:19:25.463738+05:30,50.15,,23679975
2025-09-05 11:19:26.159711+05:30,50.35,,23679975
2025-09-05 11:19:26.384645+05:30,50.45,,23679975
2025-09-05 11:19:26.995959+05:30,50.3,,23679975
2025-09-05 11:19:27.466399+05:30,50.35,,23679975
2025-09-05 11:19:27.651969+05:30,50.35,,23679975
2025-09-05 11:19:28.430948+05:30,50.25,,23679975
2025-09-05 11:19:28.658564+05:30,50.25,,23679975
2025-09-05 11:19:29.489297+05:30,50.6,,23679975
2025-09-05 11:19:30.541089+05:30,50.7,,23679975
2025-09-05 11:19:30.956364+05:30,50.55,,23679975
2025-09-05 11:19:31.436561+05:30,50.6,,23679975
2025-09-05 11:19:31.888003+05:30,50.45,,23679975
2025-09-05 11:19:32.432424+05:30,50.45,,23679975
2025-09-05 11:19:33.453737+05:30,50.65,,23679975
2025-09-05 11:19:34.135455+05:30,50.7,,23679975
2025-09-05 11:19:34.441367+05:30,50.7,,23679975
2025-09-05 11:19:35.134416+05:30,50.75,,23679975
2025-09-05 11:19:35.384346+05:30,50.7,,23679975
2025-09-05 11:19:35.890354+05:30,50.7,,23679975
2025-09-05 11:19:36.423303+05:30,50.5,,23679975
2025-09-05 11:19:36.950928+05:30,50.6,,23679975
2025-09-05 11:19:37.425744+05:30,50.45,,23679975
2025-09-05 11:19:38.527930+05:30,50.55,,23679975
2025-09-05 11:19:39.191047+05:30,50.6,,23679975
2025-09-05 11:19:39.434992+05:30,50.65,,23679975
2025-09-05 11:19:39.996746+05:30,50.8,,23679975
2025-09-05 11:19:40.385147+05:30,51.1,,23679975
2025-09-05 11:19:40.710455+05:30,51.15,,23679975
2025-09-05 11:19:41.456134+05:30,51.5,,23679975
2025-09-05 11:19:41.634394+05:30,51.5,,23679975
2025-09-05 11:19:42.189594+05:30,51.55,,23679975
2025-09-05 11:19:42.396395+05:30,51.65,,23679975
2025-09-05 11:19:43.134533+05:30,51.8,,23679975
2025-09-05 11:19:43.396981+05:30,51.75,,23679975
2025-09-05 11:19:44.169606+05:30,51.45,,23679975
2025-09-05 11:19:44.456802+05:30,51.45,,23679975
2025-09-05 11:19:44.765610+05:30,51.3,,23679975
2025-09-05 11:19:44.969110+05:30,51.5,,23679975
2025-09-05 11:19:45.444747+05:30,51.65,,23679975
2025-09-05 11:19:45.714147+05:30,51.5,,23679975
2025-09-05 11:19:46.406945+05:30,51.7,,23679975
2025-09-05 11:19:46.689899+05:30,51.65,,23679975
2025-09-05 11:19:47.466141+05:30,51.85,,23679975
2025-09-05 11:19:48.134364+05:30,51.75,,23679975
2025-09-05 11:19:48.395984+05:30,51.9,,23679975
2025-09-05 11:19:48.941086+05:30,51.95,,23679975
2025-09-05 11:19:49.438667+05:30,51.75,,23679975
2025-09-05 11:19:49.704098+05:30,51.85,,23679975
2025-09-05 11:19:50.450642+05:30,51.95,,23679975
2025-09-05 11:19:50.707060+05:30,51.95,,23679975
2025-09-05 11:19:51.134236+05:30,51.9,,23679975
2025-09-05 11:19:51.406777+05:30,51.75,,23679975
2025-09-05 11:19:52.388498+05:30,51.9,,23679975
2025-09-05 11:19:52.696832+05:30,51.9,,23679975
2025-09-05 11:19:53.152564+05:30,52.0,,23679975
2025-09-05 11:19:53.443536+05:30,51.9,,23679975
2025-09-05 11:19:53.952548+05:30,51.8,,23679975
2025-09-05 11:19:54.179676+05:30,51.75,,23679975
2025-09-05 11:19:54.487878+05:30,51.65,,23679975
2025-09-05 11:19:54.719250+05:30,51.7,,23679975
2025-09-05 11:19:55.744951+05:30,51.65,,23679975
2025-09-05 11:19:56.657069+05:30,51.8,,23679975
2025-09-05 11:19:57.711294+05:30,51.9,,23679975
2025-09-05 11:19:58.157224+05:30,52.0,,23679975
2025-09-05 11:19:58.426175+05:30,52.0,,23679975
2025-09-05 11:19:59.266956+05:30,51.85,,23679975
2025-09-05 11:19:59.632923+05:30,52.3,,23679975
2025-09-05 11:20:00.465538+05:30,52.45,,23679975
2025-09-05 11:20:01.384307+05:30,52.3,,23679975
2025-09-05 11:20:02.469372+05:30,51.85,,23679975
2025-09-05 11:20:03.172402+05:30,52.2,,23679975
2025-09-05 11:20:03.439046+05:30,52.15,,23679975
2025-09-05 11:20:04.261799+05:30,52.0,,23679975
2025-09-05 11:20:04.693983+05:30,52.2,,23679975
2025-09-05 11:20:05.694512+05:30,52.15,,23679975
2025-09-05 11:20:06.393355+05:30,52.2,,23679975
2025-09-05 11:20:07.381466+05:30,52.05,,23679975
2025-09-05 11:20:07.879311+05:30,52.35,,23679975
2025-09-05 11:20:08.729779+05:30,52.35,,23679975
2025-09-05 11:20:09.238498+05:30,52.35,,23679975
2025-09-05 11:20:09.420522+05:30,52.85,,23679975
2025-09-05 11:20:09.653462+05:30,52.75,,23679975
2025-09-05 11:20:10.392355+05:30,53.0,,23679975
2025-09-05 11:20:10.657155+05:30,53.0,,23679975
2025-09-05 11:20:11.412312+05:30,53.0,,23679975
2025-09-05 11:20:11.634323+05:30,52.85,,23679975
2025-09-05 11:20:12.391260+05:30,52.85,,23679975
2025-09-05 11:20:12.879597+05:30,52.65,,23679975
2025-09-05 11:20:13.426620+05:30,52.6,,23679975
2025-09-05 11:20:14.243391+05:30,52.1,,23679975
2025-09-05 11:20:14.703092+05:30,52.6,,23679975
2025-09-05 11:20:15.718144+05:30,52.7,,23679975
2025-09-05 11:20:16.384191+05:30,52.6,,23679975
2025-09-05 11:20:16.727792+05:30,52.5,,23679975
2025-09-05 11:20:17.408437+05:30,52.5,,23679975
2025-09-05 11:20:17.922518+05:30,52.85,,23679975
2025-09-05 11:20:18.400917+05:30,52.65,,23679975
2025-09-05 11:20:19.134100+05:30,52.75,,23679975
2025-09-05 11:20:19.634242+05:30,52.8,,23679975
2025-09-05 11:20:20.455947+05:30,52.85,,23679975
2025-09-05 11:20:20.667677+05:30,52.9,,23679975
2025-09-05 11:20:21.386055+05:30,52.9,,23679975
2025-09-05 11:20:22.477693+05:30,52.7,,23679975
2025-09-05 11:20:22.884258+05:30,52.75,,23679975
2025-09-05 11:20:23.672364+05:30,52.75,,23679975
2025-09-05 11:20:24.158413+05:30,52.65,,23679975
2025-09-05 11:20:24.384203+05:30,53.0,,23679975
2025-09-05 11:20:24.667660+05:30,53.0,,23679975
2025-09-05 11:20:25.416075+05:30,53.2,,23679975
2025-09-05 11:20:26.410508+05:30,53.25,,23679975
2025-09-05 11:20:27.380593+05:30,53.0,,23679975
2025-09-05 11:20:28.228444+05:30,53.15,,23679975
2025-09-05 11:20:28.716721+05:30,53.2,,23679975
2025-09-05 11:20:29.163665+05:30,53.1,,23679975
2025-09-05 11:20:29.384584+05:30,53.05,,23679975
2025-09-05 11:20:29.995417+05:30,52.75,,23679975
2025-09-05 11:20:30.688645+05:30,52.1,,23679975
2025-09-05 11:20:31.671362+05:30,52.4,,23679975
2025-09-05 11:20:32.408289+05:30,52.55,,23679975
2025-09-05 11:20:33.163549+05:30,52.4,,23679975
2025-09-05 11:20:33.635585+05:30,52.4,,23679975
2025-09-05 11:20:34.160325+05:30,52.4,,23679975
2025-09-05 11:20:34.730941+05:30,52.55,,23679975
2025-09-05 11:20:34.883990+05:30,52.5,,23679975
2025-09-05 11:20:35.711353+05:30,52.75,,23679975
2025-09-05 11:20:36.454905+05:30,52.8,,23679975
2025-09-05 11:20:37.395331+05:30,53.05,,23679975
2025-09-05 11:20:38.142359+05:30,52.95,,23679975
2025-09-05 11:20:38.719301+05:30,53.2,,23679975
2025-09-05 11:20:39.151605+05:30,53.2,,23679975
2025-09-05 11:20:39.704842+05:30,53.15,,23679975
2025-09-05 11:20:39.898617+05:30,53.05,,23679975
2025-09-05 11:20:40.384086+05:30,53.15,,23679975
2025-09-05 11:20:40.757139+05:30,53.25,,23679975
2025-09-05 11:20:41.688914+05:30,53.45,,23679975
2025-09-05 11:20:42.395272+05:30,53.75,,23679975
2025-09-05 11:20:43.156568+05:30,53.7,,23679975
2025-09-05 11:20:43.684849+05:30,53.8,,23679975
2025-09-05 11:20:44.134042+05:30,53.7,,23679975
2025-09-05 11:20:44.402086+05:30,53.75,,23679975
2025-09-05 11:20:44.892493+05:30,53.65,,23679975
2025-09-05 11:20:45.432959+05:30,53.7,,23679975
2025-09-05 11:20:45.703227+05:30,53.7,,23679975
2025-09-05 11:20:46.510856+05:30,53.8,,23679975
2025-09-05 11:20:47.386877+05:30,54.25,,23679975
2025-09-05 11:20:48.199350+05:30,54.3,,23679975
2025-09-05 11:20:48.704619+05:30,54.3,,23679975
2025-09-05 11:20:49.137316+05:30,54.35,,23679975
2025-09-05 11:20:49.775460+05:30,54.8,,23679975
2025-09-05 11:20:49.949220+05:30,54.8,,23679975
2025-09-05 11:20:50.423150+05:30,54.7,,23679975
2025-09-05 11:20:50.684230+05:30,54.75,,23679975
2025-09-05 11:20:51.407044+05:30,54.95,,23679975
2025-09-05 11:20:52.387161+05:30,55.0,,23679975
2025-09-05 11:20:52.702389+05:30,55.1,,23679975
2025-09-05 11:20:53.172451+05:30,54.85,,23679975
2025-09-05 11:20:53.395600+05:30,54.9,,23679975
2025-09-05 11:20:54.137297+05:30,55.0,,23679975
2025-09-05 11:20:54.447241+05:30,55.15,,23679975
2025-09-05 11:20:54.946760+05:30,55.3,,23679975
2025-09-05 11:20:55.405982+05:30,55.3,,23679975
2025-09-05 11:20:55.685117+05:30,55.5,,23679975
2025-09-05 11:20:56.473875+05:30,55.6,,23679975
2025-09-05 11:20:57.460273+05:30,55.2,,23679975
2025-09-05 11:20:58.204093+05:30,55.2,,23679975
2025-09-05 11:20:58.384159+05:30,55.1,,23679975
2025-09-05 11:20:59.161139+05:30,54.8,,23679975
2025-09-05 11:20:59.490703+05:30,55.15,,23679975
2025-09-05 11:20:59.900122+05:30,55.05,,23679975
2025-09-05 11:21:00.633887+05:30,54.65,,23679975
2025-09-05 11:21:01.429001+05:30,54.4,,23679975
2025-09-05 11:21:02.240222+05:30,54.4,,23679975
2025-09-05 11:21:02.670670+05:30,54.4,,23679975
2025-09-05 11:21:03.138362+05:30,54.2,,23679975
2025-09-05 11:21:03.379716+05:30,54.0,,23679975
2025-09-05 11:21:04.134165+05:30,54.15,,23679975
2025-09-05 11:21:04.489342+05:30,54.45,,23679975
