time,last_price,volume,oi
2025-09-04 14:29:04.722057+05:30,48.05,,17001450
2025-09-04 14:29:05.406572+05:30,48.25,,17001450
2025-09-04 14:29:05.628363+05:30,48.15,,17001450
2025-09-04 14:29:05.887536+05:30,48.45,,17001450
2025-09-04 14:29:06.471133+05:30,48.4,,17001450
2025-09-04 14:29:06.674640+05:30,48.4,,17001450
2025-09-04 14:29:07.384817+05:30,48.45,,17001450
2025-09-04 14:29:07.748716+05:30,48.45,,17001450
2025-09-04 14:29:08.399835+05:30,48.4,,17001450
2025-09-04 14:29:08.710555+05:30,48.4,,17001450
2025-09-04 14:29:09.134851+05:30,48.45,,17001450
2025-09-04 14:29:09.435166+05:30,48.25,,17001450
2025-09-04 14:29:09.681700+05:30,48.4,,17001450
2025-09-04 14:29:10.666055+05:30,48.4,,17001450
2025-09-04 14:29:10.883773+05:30,48.4,,17001450
2025-09-04 14:29:11.417693+05:30,48.4,,17001450
2025-09-04 14:29:11.658000+05:30,48.3,,17001450
2025-09-04 14:29:12.152943+05:30,48.4,,17001450
2025-09-04 14:29:12.431002+05:30,48.4,,17001450
2025-09-04 14:29:12.681711+05:30,48.25,,17001450
2025-09-04 14:29:13.428748+05:30,48.25,,17001450
2025-09-04 14:29:13.633291+05:30,48.25,,17001450
2025-09-04 14:29:13.921734+05:30,48.15,,17001450
2025-09-04 14:29:14.227823+05:30,48.25,,17001450
2025-09-04 14:29:14.431297+05:30,48.25,,17001450
2025-09-04 14:29:14.633268+05:30,48.15,,17001450
2025-09-04 14:29:15.383875+05:30,47.75,,17001450
2025-09-04 14:29:15.698609+05:30,47.75,,17001450
2025-09-04 14:29:16.405887+05:30,47.75,,17001450
2025-09-04 14:29:16.741363+05:30,47.6,,17001450
2025-09-04 14:29:17.384601+05:30,47.6,,17001450
2025-09-04 14:29:17.628980+05:30,47.65,,17001450
2025-09-04 14:29:18.401465+05:30,47.9,,17001450
2025-09-04 14:29:18.633366+05:30,47.8,,17001450
2025-09-04 14:29:18.964983+05:30,47.8,,17001450
2025-09-04 14:29:19.130274+05:30,47.85,,17001450
2025-09-04 14:29:19.405826+05:30,47.8,,17001450
2025-09-04 14:29:19.651870+05:30,47.8,,17001450
2025-09-04 14:29:20.384486+05:30,47.9,,17001450
2025-09-04 14:29:20.633230+05:30,48.0,,17001450
2025-09-04 14:29:21.422013+05:30,47.95,,17001450
2025-09-04 14:29:21.671217+05:30,47.95,,17001450
2025-09-04 14:29:22.128300+05:30,48.05,,17001450
2025-09-04 14:29:22.381237+05:30,47.95,,17001450
2025-09-04 14:29:22.634286+05:30,48.0,,17001450
2025-09-04 14:29:23.384665+05:30,48.0,,17001450
2025-09-04 14:29:23.671915+05:30,48.0,,17001450
2025-09-04 14:29:24.134899+05:30,48.0,,17001450
2025-09-04 14:29:24.476612+05:30,48.0,,17001450
2025-09-04 14:29:24.633235+05:30,47.75,,17001450
2025-09-04 14:29:25.383621+05:30,47.7,,17001450
2025-09-04 14:29:25.633260+05:30,47.75,,17001450
2025-09-04 14:29:26.405499+05:30,47.6,,17001450
2025-09-04 14:29:26.681753+05:30,47.7,,17001450
2025-09-04 14:29:27.196885+05:30,47.7,,17001450
2025-09-04 14:29:27.378168+05:30,47.65,,17001450
2025-09-04 14:29:27.693516+05:30,47.7,,17001450
2025-09-04 14:29:28.436111+05:30,47.8,,17001450
2025-09-04 14:29:28.673324+05:30,47.8,,17001450
2025-09-04 14:29:28.971597+05:30,47.75,,17001450
2025-09-04 14:29:29.383245+05:30,47.75,,17001450
2025-09-04 14:29:29.628856+05:30,47.95,,17001450
2025-09-04 14:29:30.391688+05:30,47.9,,17001450
2025-09-04 14:29:30.661975+05:30,47.9,,17001450
2025-09-04 14:29:31.660984+05:30,47.85,,17001450
2025-09-04 14:29:32.134301+05:30,48.0,,17001450
2025-09-04 14:29:32.407931+05:30,48.0,,17001450
2025-09-04 14:29:32.633190+05:30,47.95,,17001450
2025-09-04 14:29:33.645230+05:30,48.15,,17001450
2025-09-04 14:29:33.920691+05:30,48.15,,17001450
2025-09-04 14:29:34.380406+05:30,48.1,,17001450
2025-09-04 14:29:34.633176+05:30,48.05,,17001450
2025-09-04 14:29:35.134592+05:30,48.1,,17001450
2025-09-04 14:29:35.410512+05:30,48.0,,17001450
2025-09-04 14:29:35.727885+05:30,48.1,,17001450
2025-09-04 14:29:36.406393+05:30,48.1,,17001450
2025-09-04 14:29:36.672081+05:30,48.05,,17001450
2025-09-04 14:29:37.133207+05:30,48.15,,17001450
2025-09-04 14:29:37.384628+05:30,48.3,,17001450
2025-09-04 14:29:37.633189+05:30,48.25,,17001450
2025-09-04 14:29:38.408406+05:30,48.45,,17001450
2025-09-04 14:29:38.690907+05:30,48.3,,17001450
2025-09-04 14:29:39.132980+05:30,48.3,,17001450
2025-09-04 14:29:39.383902+05:30,48.3,,17001450
2025-09-04 14:29:39.633078+05:30,48.2,,17001450
2025-09-04 14:29:40.381713+05:30,48.35,,17001450
2025-09-04 14:29:40.691102+05:30,48.35,,17001450
2025-09-04 14:29:41.384127+05:30,48.35,,17001450
2025-09-04 14:29:41.682529+05:30,48.45,,17001450
2025-09-04 14:29:41.928649+05:30,48.45,,17001450
2025-09-04 14:29:42.383815+05:30,48.4,,17001450
2025-09-04 14:29:42.627969+05:30,48.65,,17001450
2025-09-04 14:29:43.431811+05:30,48.55,,17001450
2025-09-04 14:29:43.702775+05:30,48.6,,17001450
2025-09-04 14:29:44.453230+05:30,48.4,,17001450
2025-09-04 14:29:44.696066+05:30,48.5,,17001450
2025-09-04 14:29:45.214177+05:30,48.5,,17001450
2025-09-04 14:29:45.383781+05:30,48.65,,17001450
2025-09-04 14:29:45.694288+05:30,48.7,,17001450
2025-09-04 14:29:46.378715+05:30,48.8,,17001450
2025-09-04 14:29:46.763240+05:30,48.75,,17001450
2025-09-04 14:29:46.909468+05:30,48.8,,17001450
2025-09-04 14:29:47.406572+05:30,48.75,,17001450
2025-09-04 14:29:47.633103+05:30,48.9,,17001450
2025-09-04 14:29:48.417385+05:30,48.85,,17001450
2025-09-04 14:29:48.632963+05:30,48.8,,17001450
2025-09-04 14:29:48.928151+05:30,48.8,,17001450
2025-09-04 14:29:49.497554+05:30,48.4,,17001450
2025-09-04 14:29:49.633027+05:30,48.3,,17001450
2025-09-04 14:29:50.132982+05:30,48.15,,17001450
2025-09-04 14:29:50.383409+05:30,48.0,,17001450
2025-09-04 14:29:50.634744+05:30,48.0,,17001450
2025-09-04 14:29:51.633971+05:30,47.85,,17001450
2025-09-04 14:29:51.906408+05:30,47.95,,17001450
2025-09-04 14:29:52.383865+05:30,48.3,,17001450
2025-09-04 14:29:52.696827+05:30,48.35,,17001450
2025-09-04 14:29:53.423703+05:30,48.4,,17001450
2025-09-04 14:29:53.638036+05:30,48.25,,17001450
2025-09-04 14:29:54.407030+05:30,48.15,,17001450
2025-09-04 14:29:54.709082+05:30,48.15,,17001450
2025-09-04 14:29:55.378928+05:30,48.1,,17001450
2025-09-04 14:29:55.742223+05:30,48.0,,17001450
2025-09-04 14:29:56.383713+05:30,48.2,,17001450
2025-09-04 14:29:56.671221+05:30,48.2,,17001450
2025-09-04 14:29:57.133848+05:30,48.2,,17001450
2025-09-04 14:29:57.692391+05:30,48.25,,17001450
2025-09-04 14:29:58.392316+05:30,48.35,,17001450
2025-09-04 14:29:58.632869+05:30,48.2,,17001450
2025-09-04 14:29:59.383610+05:30,47.85,,17001450
2025-09-04 14:29:59.704693+05:30,47.9,,17001450
2025-09-04 14:30:00.140675+05:30,47.8,,17001450
2025-09-04 14:30:00.466917+05:30,48.0,,17001450
2025-09-04 14:30:00.712434+05:30,48.1,,17001450
2025-09-04 14:30:01.377892+05:30,48.2,,17001450
2025-09-04 14:30:01.698587+05:30,48.25,,17001450
2025-09-04 14:30:01.919722+05:30,48.2,,17001450
2025-09-04 14:30:02.382914+05:30,48.1,,17001450
2025-09-04 14:30:02.681227+05:30,48.2,,17001450
2025-09-04 14:30:03.398110+05:30,48.15,,17001450
2025-09-04 14:30:03.642579+05:30,48.25,,17001450
2025-09-04 14:30:04.400401+05:30,48.0,,17001450
2025-09-04 14:30:04.633030+05:30,48.0,,17001450
2025-09-04 14:30:05.257005+05:30,47.95,,17001450
2025-09-04 14:30:05.417711+05:30,48.15,,17001450
2025-09-04 14:30:05.633944+05:30,48.15,,17001450
2025-09-04 14:30:06.382948+05:30,48.15,,17001450
2025-09-04 14:30:06.633568+05:30,48.15,,17001450
2025-09-04 14:30:06.911780+05:30,48.25,,17001450
2025-09-04 14:30:07.449681+05:30,48.15,,17001450
2025-09-04 14:30:07.669564+05:30,48.6,,17001450
2025-09-04 14:30:08.383940+05:30,48.2,,17001450
2025-09-04 14:30:08.742735+05:30,48.3,,17001450
2025-09-04 14:30:09.407414+05:30,48.25,,17001450
2025-09-04 14:30:09.706078+05:30,48.25,,17001450
2025-09-04 14:30:10.177762+05:30,48.35,,17001450
2025-09-04 14:30:10.405881+05:30,48.45,,17001450
2025-09-04 14:30:10.645227+05:30,48.5,,17001450
2025-09-04 14:30:11.384115+05:30,48.65,,17001450
2025-09-04 14:30:11.649058+05:30,48.7,,17001450
2025-09-04 14:30:11.898154+05:30,48.7,,17001450
2025-09-04 14:30:12.179379+05:30,48.9,,17001450
2025-09-04 14:30:12.377844+05:30,48.8,,17001450
2025-09-04 14:30:12.632852+05:30,48.7,,17001450
2025-09-04 14:30:13.383843+05:30,48.95,,17001450
2025-09-04 14:30:13.665706+05:30,48.9,,17001450
2025-09-04 14:30:14.449483+05:30,48.95,,17001450
2025-09-04 14:30:14.687734+05:30,48.9,,17001450
2025-09-04 14:30:15.139774+05:30,48.95,,17001450
2025-09-04 14:30:15.382656+05:30,49.1,,17001450
2025-09-04 14:30:15.910117+05:30,48.95,,17001450
2025-09-04 14:30:16.383041+05:30,49.25,,17001450
2025-09-04 14:30:16.921017+05:30,49.4,,17001450
2025-09-04 14:30:17.681533+05:30,49.35,,17001450
2025-09-04 14:30:17.982016+05:30,49.45,,17001450
2025-09-04 14:30:18.716905+05:30,49.6,,17001450
2025-09-04 14:30:19.383716+05:30,50.0,,17001450
2025-09-04 14:30:19.927867+05:30,49.8,,17001450
2025-09-04 14:30:20.421989+05:30,50.0,,17001450
2025-09-04 14:30:20.910459+05:30,50.0,,17001450
2025-09-04 14:30:21.633077+05:30,50.0,,17001450
2025-09-04 14:30:21.878729+05:30,49.85,,17001450
2025-09-04 14:30:22.133770+05:30,49.8,,17001450
2025-09-04 14:30:22.382575+05:30,50.0,,17001450
2025-09-04 14:30:22.916413+05:30,49.95,,17001450
2025-09-04 14:30:23.447553+05:30,49.85,,17001450
2025-09-04 14:30:23.646270+05:30,49.7,,17001450
2025-09-04 14:30:24.426810+05:30,49.15,,17001450
2025-09-04 14:30:24.877765+05:30,49.05,,17001450
2025-09-04 14:30:25.150022+05:30,48.95,,17001450
2025-09-04 14:30:25.392026+05:30,48.95,,17001450
2025-09-04 14:30:25.905742+05:30,49.1,,17001450
2025-09-04 14:30:26.378689+05:30,49.15,,17001450
2025-09-04 14:30:26.978951+05:30,49.0,,17001450
2025-09-04 14:30:27.382708+05:30,48.9,,17001450
2025-09-04 14:30:27.928177+05:30,49.05,,17001450
2025-09-04 14:30:28.399895+05:30,49.3,,17001450
2025-09-04 14:30:28.659432+05:30,49.25,,17001450
2025-09-04 14:30:29.661396+05:30,49.2,,17001450
2025-09-04 14:30:29.966940+05:30,49.3,,17001450
2025-09-04 14:30:30.393937+05:30,49.45,,17001450
2025-09-04 14:30:30.728638+05:30,49.35,,17001450
2025-09-04 14:30:31.632578+05:30,49.4,,17001450
2025-09-04 14:30:31.890060+05:30,49.25,,17001450
2025-09-04 14:30:32.726294+05:30,49.45,,17001450
2025-09-04 14:30:33.436692+05:30,49.65,,17001450
2025-09-04 14:30:33.649967+05:30,49.7,,17001450
2025-09-04 14:30:34.633748+05:30,49.55,,17001450
2025-09-04 14:30:35.199380+05:30,49.7,,17001450
2025-09-04 14:30:35.401345+05:30,49.6,,17001450
2025-09-04 14:30:35.678074+05:30,49.75,,17001450
2025-09-04 14:30:36.632901+05:30,49.85,,17001450
2025-09-04 14:30:37.168786+05:30,49.75,,17001450
2025-09-04 14:30:37.694492+05:30,49.9,,17001450
2025-09-04 14:30:38.697242+05:30,49.95,,17001450
2025-09-04 14:30:39.664944+05:30,50.0,,17001450
2025-09-04 14:30:40.135609+05:30,50.0,,17001450
2025-09-04 14:30:40.474707+05:30,50.1,,17001450
2025-09-04 14:30:40.644098+05:30,49.95,,17001450
2025-09-04 14:30:41.627464+05:30,49.95,,17001450
2025-09-04 14:30:42.133739+05:30,49.9,,17001450
2025-09-04 14:30:42.730267+05:30,50.2,,17001450
2025-09-04 14:30:43.384414+05:30,50.15,,17001450
2025-09-04 14:30:43.648633+05:30,50.3,,17001450
2025-09-04 14:30:44.676001+05:30,50.45,,17001450
2025-09-04 14:30:44.901713+05:30,50.4,,17001450
2025-09-04 14:30:45.383101+05:30,50.2,,17001450
2025-09-04 14:30:45.636989+05:30,50.35,,17001450
2025-09-04 14:30:46.665176+05:30,50.35,,17001450
2025-09-04 14:30:46.914916+05:30,50.35,,17001450
2025-09-04 14:30:47.633535+05:30,50.8,,17001450
2025-09-04 14:30:47.961547+05:30,50.55,,17001450
2025-09-04 14:30:48.420148+05:30,51.2,,17001450
2025-09-04 14:30:48.665348+05:30,51.3,,17001450
2025-09-04 14:30:49.654762+05:30,51.55,,17001450
2025-09-04 14:30:50.214072+05:30,51.5,,17001450
2025-09-04 14:30:50.633465+05:30,51.35,,17001450
2025-09-04 14:30:51.627465+05:30,51.3,,17001450
2025-09-04 14:30:52.127380+05:30,51.2,,17001450
2025-09-04 14:30:52.732751+05:30,51.8,,17001450
2025-09-04 14:30:53.404495+05:30,51.7,,17001450
2025-09-04 14:30:53.722048+05:30,51.5,,17001450
2025-09-04 14:30:54.633320+05:30,51.6,,17001450
2025-09-04 14:30:55.141214+05:30,51.35,,17001450
2025-09-04 14:30:55.676886+05:30,51.5,,17001450
2025-09-04 14:30:56.633569+05:30,51.5,,17001450
2025-09-04 14:30:57.141971+05:30,51.7,,17001450
2025-09-04 14:30:57.681283+05:30,51.45,,17001450
2025-09-04 14:30:58.404185+05:30,51.45,,17001450
2025-09-04 14:30:58.656797+05:30,51.3,,17001450
2025-09-04 14:30:59.633264+05:30,51.7,,17001450
2025-09-04 14:30:59.937666+05:30,52.0,,17001450
2025-09-04 14:31:00.382532+05:30,51.9,,17001450
2025-09-04 14:31:00.628705+05:30,52.0,,17001450
2025-09-04 14:31:01.633591+05:30,52.45,,17001450
2025-09-04 14:31:02.133424+05:30,52.75,,17001450
2025-09-04 14:31:02.697920+05:30,52.85,,17001450
2025-09-04 14:31:03.650550+05:30,53.35,,17001450
2025-09-04 14:31:04.680909+05:30,53.15,,17001450
2025-09-04 14:31:05.133659+05:30,52.95,,17001450
2025-09-04 14:31:05.627248+05:30,53.2,,17001450
2025-09-04 14:31:06.655850+05:30,53.3,,17001450
2025-09-04 14:31:06.981274+05:30,53.35,,17001450
2025-09-04 14:31:07.132285+05:30,53.85,,17001450
2025-09-04 14:31:07.629109+05:30,53.85,,17001450
2025-09-04 14:31:07.883689+05:30,53.95,,17001450
2025-09-04 14:31:08.394027+05:30,53.7,,17001450
2025-09-04 14:31:08.708723+05:30,53.6,,17001450
2025-09-04 14:31:09.632989+05:30,52.7,,17001450
2025-09-04 14:31:10.176655+05:30,53.0,,17001450
2025-09-04 14:31:10.383956+05:30,52.95,,17001450
2025-09-04 14:31:10.633396+05:30,53.3,,17001450
2025-09-04 14:31:10.904824+05:30,53.1,,17001450
2025-09-04 14:31:11.671443+05:30,53.05,,17001450
2025-09-04 14:31:12.127190+05:30,53.35,,17001450
2025-09-04 14:31:12.627217+05:30,53.1,,17001450
2025-09-04 14:31:13.382173+05:30,52.95,,17001450
2025-09-04 14:31:13.627112+05:30,52.6,,17001450
2025-09-04 14:31:14.665083+05:30,53.0,,17001450
2025-09-04 14:31:15.177256+05:30,52.95,,17001450
2025-09-04 14:31:15.382120+05:30,52.8,,17001450
2025-09-04 14:31:15.643728+05:30,52.5,,17001450
2025-09-04 14:31:15.902907+05:30,52.4,,17001450
2025-09-04 14:31:16.656519+05:30,52.2,,17001450
2025-09-04 14:31:17.200310+05:30,52.1,,17001450
2025-09-04 14:31:17.722931+05:30,52.05,,17022300
2025-09-04 14:31:18.382106+05:30,52.55,,17022300
2025-09-04 14:31:18.643281+05:30,52.55,,17022300
2025-09-04 14:31:19.674605+05:30,52.45,,17022300
2025-09-04 14:31:20.154539+05:30,52.4,,17022300
2025-09-04 14:31:20.391962+05:30,52.6,,17022300
2025-09-04 14:31:20.655938+05:30,52.7,,17022300
2025-09-04 14:31:21.633235+05:30,52.25,,17022300
2025-09-04 14:31:22.133461+05:30,52.6,,17022300
2025-09-04 14:31:22.654696+05:30,52.5,,17022300
2025-09-04 14:31:22.926124+05:30,52.55,,17022300
2025-09-04 14:31:23.382260+05:30,52.6,,17022300
2025-09-04 14:31:23.657131+05:30,52.45,,17022300
2025-09-04 14:31:24.667828+05:30,52.75,,17022300
2025-09-04 14:31:24.976197+05:30,52.55,,17022300
2025-09-04 14:31:25.195908+05:30,52.45,,17022300
2025-09-04 14:31:25.383793+05:30,52.55,,17022300
2025-09-04 14:31:25.632059+05:30,52.55,,17022300
2025-09-04 14:31:25.882110+05:30,52.55,,17022300
2025-09-04 14:31:26.632179+05:30,52.0,,17022300
2025-09-04 14:31:26.882143+05:30,52.25,,17022300
2025-09-04 14:31:27.134288+05:30,52.0,,17022300
2025-09-04 14:31:27.705236+05:30,52.2,,17022300
2025-09-04 14:31:27.882212+05:30,52.15,,17022300
2025-09-04 14:31:28.431687+05:30,52.35,,17022300
2025-09-04 14:31:28.655675+05:30,52.5,,17022300
2025-09-04 14:31:29.633141+05:30,52.15,,17022300
2025-09-04 14:31:30.127023+05:30,51.8,,17022300
2025-09-04 14:31:30.633895+05:30,51.7,,17022300
2025-09-04 14:31:31.671034+05:30,52.5,,17022300
2025-09-04 14:31:32.132093+05:30,52.2,,17022300
2025-09-04 14:31:32.706753+05:30,51.8,,17022300
2025-09-04 14:31:33.647144+05:30,51.8,,17022300
2025-09-04 14:31:34.640339+05:30,51.3,,17022300
2025-09-04 14:31:35.188611+05:30,51.6,,17022300
2025-09-04 14:31:35.381881+05:30,51.55,,17022300
2025-09-04 14:31:35.640937+05:30,51.65,,17022300
2025-09-04 14:31:35.920610+05:30,51.65,,17022300
2025-09-04 14:31:36.633641+05:30,51.65,,17022300
2025-09-04 14:31:36.932240+05:30,51.55,,17022300
2025-09-04 14:31:37.192334+05:30,51.6,,17022300
2025-09-04 14:31:37.646118+05:30,51.55,,17022300
2025-09-04 14:31:38.405309+05:30,51.3,,17022300
2025-09-04 14:31:38.640081+05:30,51.4,,17022300
2025-09-04 14:31:39.655032+05:30,51.8,,17022300
2025-09-04 14:31:39.967679+05:30,51.75,,17022300
2025-09-04 14:31:40.149583+05:30,51.6,,17022300
2025-09-04 14:31:40.655721+05:30,51.6,,17022300
2025-09-04 14:31:41.654773+05:30,51.45,,17022300
2025-09-04 14:31:42.142149+05:30,51.25,,17022300
2025-09-04 14:31:42.636740+05:30,51.45,,17022300
2025-09-04 14:31:43.403373+05:30,51.65,,17022300
2025-09-04 14:31:43.637853+05:30,51.7,,17022300
2025-09-04 14:31:43.882003+05:30,51.7,,17022300
2025-09-04 14:31:44.632899+05:30,51.75,,17022300
2025-09-04 14:31:44.998375+05:30,51.8,,17022300
2025-09-04 14:31:45.167221+05:30,51.8,,17022300
2025-09-04 14:31:45.499223+05:30,51.95,,17022300
2025-09-04 14:31:45.632832+05:30,51.9,,17022300
2025-09-04 14:31:46.671744+05:30,51.9,,17022300
2025-09-04 14:31:47.218732+05:30,51.8,,17022300
2025-09-04 14:31:47.659738+05:30,51.8,,17022300
2025-09-04 14:31:48.685740+05:30,51.85,,17022300
2025-09-04 14:31:48.912128+05:30,51.8,,17022300
2025-09-04 14:31:49.638719+05:30,51.85,,17022300
2025-09-04 14:31:50.193390+05:30,51.8,,17022300
2025-09-04 14:31:50.400672+05:30,51.9,,17022300
2025-09-04 14:31:50.638469+05:30,52.05,,17022300
2025-09-04 14:31:51.632811+05:30,52.5,,17022300
2025-09-04 14:31:51.894023+05:30,52.45,,17022300
2025-09-04 14:31:52.131815+05:30,52.6,,17022300
2025-09-04 14:31:52.681224+05:30,52.05,,17022300
2025-09-04 14:31:53.398643+05:30,52.4,,17022300
2025-09-04 14:31:53.634326+05:30,52.45,,17022300
2025-09-04 14:31:54.676503+05:30,52.3,,17022300
2025-09-04 14:31:54.958460+05:30,52.45,,17022300
2025-09-04 14:31:55.128937+05:30,52.45,,17022300
2025-09-04 14:31:55.403596+05:30,52.4,,17022300
2025-09-04 14:31:55.632782+05:30,52.45,,17022300
2025-09-04 14:31:56.655641+05:30,52.3,,17022300
2025-09-04 14:31:57.381739+05:30,52.15,,17022300
2025-09-04 14:31:57.633018+05:30,52.2,,17022300
2025-09-04 14:31:57.888714+05:30,52.1,,17022300
2025-09-04 14:31:58.397982+05:30,52.25,,17022300
2025-09-04 14:31:58.660295+05:30,52.35,,17022300
2025-09-04 14:31:59.632927+05:30,52.2,,17022300
2025-09-04 14:31:59.970672+05:30,52.05,,17022300
2025-09-04 14:32:00.150733+05:30,51.75,,17022300
2025-09-04 14:32:00.381882+05:30,52.15,,17022300
2025-09-04 14:32:00.666839+05:30,52.15,,17022300
2025-09-04 14:32:00.915974+05:30,52.3,,17022300
2025-09-04 14:32:01.633081+05:30,52.4,,17022300
2025-09-04 14:32:01.997432+05:30,52.35,,17022300
2025-09-04 14:32:02.381536+05:30,52.0,,17022300
2025-09-04 14:32:02.760357+05:30,52.05,,17022300
2025-09-04 14:32:03.377901+05:30,51.9,,17022300
2025-09-04 14:32:03.632526+05:30,51.95,,17022300
2025-09-04 14:32:03.882951+05:30,51.9,,17022300
2025-09-04 14:32:04.632603+05:30,51.6,,17022300
2025-09-04 14:32:04.882963+05:30,51.8,,17022300
2025-09-04 14:32:05.132861+05:30,51.85,,17022300
2025-09-04 14:32:05.403693+05:30,52.05,,17022300
2025-09-04 14:32:05.677135+05:30,51.9,,17022300
2025-09-04 14:32:05.914723+05:30,51.95,,17022300
2025-09-04 14:32:06.697239+05:30,52.25,,17022300
2025-09-04 14:32:07.381802+05:30,52.4,,17022300
2025-09-04 14:32:07.681796+05:30,52.4,,17022300
2025-09-04 14:32:08.474570+05:30,52.5,,17022300
2025-09-04 14:32:08.665351+05:30,52.35,,17022300
2025-09-04 14:32:08.945663+05:30,52.65,,17022300
2025-09-04 14:32:09.626894+05:30,52.75,,17022300
2025-09-04 14:32:10.132738+05:30,52.55,,17022300
2025-09-04 14:32:10.425204+05:30,52.6,,17022300
2025-09-04 14:32:10.632920+05:30,52.8,,17022300
2025-09-04 14:32:11.671608+05:30,52.9,,17022300
2025-09-04 14:32:11.893410+05:30,53.05,,17022300
2025-09-04 14:32:12.381554+05:30,52.95,,17022300
2025-09-04 14:32:12.669474+05:30,52.85,,17022300
2025-09-04 14:32:13.128953+05:30,53.1,,17022300
2025-09-04 14:32:13.687581+05:30,52.9,,17022300
2025-09-04 14:32:14.694629+05:30,52.95,,17022300
2025-09-04 14:32:14.917388+05:30,53.05,,17022300
2025-09-04 14:32:15.151243+05:30,52.95,,17022300
2025-09-04 14:32:15.393163+05:30,53.4,,17022300
2025-09-04 14:32:15.632940+05:30,53.7,,17022300
2025-09-04 14:32:16.632878+05:30,53.9,,17022300
2025-09-04 14:32:17.132807+05:30,53.55,,17022300
2025-09-04 14:32:17.733608+05:30,53.6,,17022300
2025-09-04 14:32:17.912764+05:30,53.55,,17022300
2025-09-04 14:32:18.688849+05:30,53.0,,17022300
2025-09-04 14:32:19.632488+05:30,53.45,,17022300
2025-09-04 14:32:20.160251+05:30,53.35,,17022300
2025-09-04 14:32:20.408969+05:30,53.45,,17022300
2025-09-04 14:32:20.632821+05:30,53.4,,17022300
2025-09-04 14:32:20.908022+05:30,53.7,,17022300
2025-09-04 14:32:21.661328+05:30,53.75,,17022300
2025-09-04 14:32:22.182433+05:30,53.85,,17022300
2025-09-04 14:32:22.753615+05:30,53.4,,17022300
2025-09-04 14:32:23.660002+05:30,53.85,,17022300
2025-09-04 14:32:24.654589+05:30,53.7,,17022300
2025-09-04 14:32:24.882564+05:30,53.9,,17022300
2025-09-04 14:32:25.132529+05:30,53.7,,17022300
2025-09-04 14:32:25.409985+05:30,53.7,,17022300
2025-09-04 14:32:25.640160+05:30,53.8,,17022300
2025-09-04 14:32:26.632534+05:30,53.6,,17022300
2025-09-04 14:32:26.907166+05:30,53.55,,17022300
2025-09-04 14:32:27.136805+05:30,53.35,,17022300
2025-09-04 14:32:27.665517+05:30,53.7,,17022300
2025-09-04 14:32:28.698702+05:30,53.4,,17022300
2025-09-04 14:32:29.632899+05:30,53.25,,17022300
2025-09-04 14:32:30.384730+05:30,53.45,,17022300
2025-09-04 14:32:30.648863+05:30,53.45,,17022300
2025-09-04 14:32:30.901016+05:30,53.35,,17022300
2025-09-04 14:32:31.632641+05:30,53.6,,17022300
2025-09-04 14:32:32.384404+05:30,53.75,,17022300
2025-09-04 14:32:32.693029+05:30,53.9,,17022300
2025-09-04 14:32:33.377790+05:30,53.65,,17022300
2025-09-04 14:32:33.954312+05:30,53.55,,17022300
2025-09-04 14:32:34.631484+05:30,53.75,,17022300
2025-09-04 14:32:35.159906+05:30,53.85,,17022300
2025-09-04 14:32:35.417367+05:30,53.95,,17022300
2025-09-04 14:32:35.632437+05:30,53.75,,17022300
2025-09-04 14:32:35.922099+05:30,53.85,,17022300
2025-09-04 14:32:36.633223+05:30,54.05,,17022300
2025-09-04 14:32:36.876861+05:30,53.75,,17022300
2025-09-04 14:32:37.431496+05:30,53.95,,17022300
2025-09-04 14:32:37.632955+05:30,53.75,,17022300
2025-09-04 14:32:38.205296+05:30,53.45,,17022300
2025-09-04 14:32:38.641590+05:30,53.7,,17022300
2025-09-04 14:32:39.632511+05:30,53.6,,17022300
2025-09-04 14:32:40.026523+05:30,53.4,,17022300
2025-09-04 14:32:40.381403+05:30,53.75,,17022300
2025-09-04 14:32:40.899984+05:30,53.55,,17022300
2025-09-04 14:32:41.656249+05:30,53.7,,17022300
2025-09-04 14:32:41.876564+05:30,53.65,,17022300
2025-09-04 14:32:42.377930+05:30,53.4,,17022300
2025-09-04 14:32:42.632584+05:30,53.45,,17022300
2025-09-04 14:32:42.898336+05:30,53.65,,17022300
2025-09-04 14:32:43.381302+05:30,53.65,,17022300
2025-09-04 14:32:43.644394+05:30,53.6,,17022300
2025-09-04 14:32:43.881414+05:30,53.6,,17022300
2025-09-04 14:32:44.671268+05:30,53.5,,17022300
2025-09-04 14:32:44.920090+05:30,53.75,,17022300
2025-09-04 14:32:45.136887+05:30,53.75,,17022300
2025-09-04 14:32:45.393198+05:30,53.9,,17022300
2025-09-04 14:32:45.633389+05:30,53.8,,17022300
2025-09-04 14:32:45.986983+05:30,53.95,,17022300
2025-09-04 14:32:46.634816+05:30,53.85,,17022300
2025-09-04 14:32:47.147617+05:30,53.95,,17022300
2025-09-04 14:32:47.656309+05:30,53.85,,17022300
2025-09-04 14:32:47.919619+05:30,53.75,,17022300
2025-09-04 14:32:48.376103+05:30,54.3,,17022300
2025-09-04 14:32:48.713875+05:30,54.3,,17022300
2025-09-04 14:32:48.917744+05:30,54.3,,17022300
2025-09-04 14:32:49.685379+05:30,54.25,,17022300
2025-09-04 14:32:49.979719+05:30,54.1,,17022300
2025-09-04 14:32:50.160824+05:30,54.1,,17022300
2025-09-04 14:32:50.403400+05:30,54.0,,17022300
