time,last_price,volume,oi
2025-09-05 11:15:07.142737+05:30,27.55,,20405850
2025-09-05 11:15:07.485833+05:30,27.65,,20405850
2025-09-05 11:15:08.136430+05:30,27.7,,20405850
2025-09-05 11:15:08.387557+05:30,27.7,,20405850
2025-09-05 11:15:08.636100+05:30,27.7,,20405850
2025-09-05 11:15:09.137377+05:30,27.75,,20405850
2025-09-05 11:15:09.449728+05:30,27.7,,20405850
2025-09-05 11:15:10.137475+05:30,27.5,,20405850
2025-09-05 11:15:10.430579+05:30,27.5,,20405850
2025-09-05 11:15:11.386060+05:30,27.5,,20405850
2025-09-05 11:15:11.635940+05:30,27.5,,20405850
2025-09-05 11:15:11.950459+05:30,27.5,,20405850
2025-09-05 11:15:12.176847+05:30,27.45,,20405850
2025-09-05 11:15:12.635462+05:30,27.4,,20405850
2025-09-05 11:15:13.381118+05:30,27.4,,20405850
2025-09-05 11:15:13.692272+05:30,27.4,,20405850
2025-09-05 11:15:14.461806+05:30,27.25,,20405850
2025-09-05 11:15:14.885853+05:30,27.35,,20405850
2025-09-05 11:15:15.158317+05:30,27.25,,20405850
2025-09-05 11:15:15.385951+05:30,27.1,,20405850
2025-09-05 11:15:16.158132+05:30,27.1,,20405850
2025-09-05 11:15:16.385890+05:30,27.2,,20405850
2025-09-05 11:15:16.886084+05:30,27.15,,20405850
2025-09-05 11:15:17.437527+05:30,27.1,,20405850
2025-09-05 11:15:18.162862+05:30,27.05,,20405850
2025-09-05 11:15:18.416483+05:30,27.05,,20405850
2025-09-05 11:15:19.430419+05:30,27.0,,20405850
2025-09-05 11:15:19.677256+05:30,27.15,,20405850
2025-09-05 11:15:19.912859+05:30,27.0,,20405850
2025-09-05 11:15:20.162710+05:30,27.05,,20405850
2025-09-05 11:15:20.432437+05:30,27.1,,20405850
2025-09-05 11:15:21.449764+05:30,26.95,,20405850
2025-09-05 11:15:21.663682+05:30,26.85,,20405850
2025-09-05 11:15:22.396866+05:30,26.9,,20405850
2025-09-05 11:15:22.644137+05:30,26.85,,20405850
2025-09-05 11:15:23.135798+05:30,26.8,,20405850
2025-09-05 11:15:23.654916+05:30,26.9,,20405850
2025-09-05 11:15:24.137653+05:30,27.0,,20405850
2025-09-05 11:15:24.546372+05:30,27.0,,20405850
2025-09-05 11:15:24.924046+05:30,26.95,,20405850
2025-09-05 11:15:25.150433+05:30,27.0,,20405850
2025-09-05 11:15:25.399253+05:30,27.0,,20405850
2025-09-05 11:15:26.428311+05:30,26.95,,20405850
2025-09-05 11:15:26.663124+05:30,26.95,,20405850
2025-09-05 11:15:27.398230+05:30,26.9,,20405850
2025-09-05 11:15:28.169204+05:30,26.95,,20405850
2025-09-05 11:15:28.382589+05:30,27.05,,20405850
2025-09-05 11:15:29.503186+05:30,26.9,,20405850
2025-09-05 11:15:29.632429+05:30,26.95,,20405850
2025-09-05 11:15:30.164303+05:30,27.0,,20405850
2025-09-05 11:15:30.411634+05:30,27.0,,20405850
2025-09-05 11:15:31.159231+05:30,26.55,,20405850
2025-09-05 11:15:31.400523+05:30,26.55,,20405850
2025-09-05 11:15:31.651833+05:30,26.55,,20405850
2025-09-05 11:15:32.396780+05:30,26.6,,20405850
2025-09-05 11:15:33.155513+05:30,26.55,,20405850
2025-09-05 11:15:33.407845+05:30,26.6,,20405850
2025-09-05 11:15:34.420270+05:30,26.55,,20405850
2025-09-05 11:15:34.691000+05:30,26.65,,20405850
2025-09-05 11:15:34.887205+05:30,26.7,,20405850
2025-09-05 11:15:35.159144+05:30,26.6,,20405850
2025-09-05 11:15:35.445337+05:30,26.7,,20405850
2025-09-05 11:15:36.385725+05:30,26.65,,20405850
2025-09-05 11:15:36.667056+05:30,26.65,,20405850
2025-09-05 11:15:37.474751+05:30,26.6,,20405850
2025-09-05 11:15:37.710428+05:30,26.6,,20405850
2025-09-05 11:15:37.880687+05:30,26.6,,20405850
2025-09-05 11:15:38.392865+05:30,26.65,,20405850
2025-09-05 11:15:39.407891+05:30,26.35,,20405850
2025-09-05 11:15:39.635618+05:30,26.35,,20405850
2025-09-05 11:15:39.885694+05:30,26.3,,20405850
2025-09-05 11:15:40.407739+05:30,26.3,,20405850
2025-09-05 11:15:41.136500+05:30,26.35,,20405850
2025-09-05 11:15:41.408769+05:30,26.3,,20405850
2025-09-05 11:15:41.644514+05:30,26.3,,20405850
2025-09-05 11:15:42.153312+05:30,26.35,,20254200
2025-09-05 11:15:42.405807+05:30,26.3,,20254200
2025-09-05 11:15:42.902476+05:30,26.25,,20254200
2025-09-05 11:15:43.431133+05:30,26.1,,20254200
2025-09-05 11:15:44.424174+05:30,26.15,,20254200
2025-09-05 11:15:44.903175+05:30,26.25,,20254200
2025-09-05 11:15:45.386389+05:30,26.2,,20254200
2025-09-05 11:15:46.431718+05:30,26.35,,20254200
2025-09-05 11:15:46.692282+05:30,26.45,,20254200
2025-09-05 11:15:47.517768+05:30,26.15,,20254200
2025-09-05 11:15:47.908314+05:30,26.15,,20254200
2025-09-05 11:15:48.136376+05:30,26.15,,20254200
2025-09-05 11:15:48.386554+05:30,26.15,,20254200
2025-09-05 11:15:49.135596+05:30,26.15,,20254200
2025-09-05 11:15:49.403625+05:30,26.1,,20254200
2025-09-05 11:15:49.649287+05:30,26.2,,20254200
2025-09-05 11:15:50.463675+05:30,26.3,,20254200
2025-09-05 11:15:51.138224+05:30,26.45,,20254200
2025-09-05 11:15:51.467294+05:30,26.4,,20254200
2025-09-05 11:15:51.635679+05:30,26.35,,20254200
2025-09-05 11:15:52.380926+05:30,26.55,,20254200
2025-09-05 11:15:52.682058+05:30,26.6,,20254200
2025-09-05 11:15:52.885626+05:30,26.6,,20254200
2025-09-05 11:15:53.135630+05:30,26.55,,20254200
2025-09-05 11:15:53.481054+05:30,26.65,,20254200
2025-09-05 11:15:54.152597+05:30,26.6,,20254200
2025-09-05 11:15:54.436252+05:30,26.6,,20254200
2025-09-05 11:15:55.135563+05:30,26.65,,20254200
2025-09-05 11:15:55.741514+05:30,26.65,,20254200
2025-09-05 11:15:55.956613+05:30,26.6,,20254200
2025-09-05 11:15:56.459315+05:30,26.45,,20254200
2025-09-05 11:15:57.179834+05:30,26.55,,20254200
2025-09-05 11:15:57.681677+05:30,26.5,,20254200
2025-09-05 11:15:58.165250+05:30,26.45,,20254200
2025-09-05 11:15:58.391846+05:30,26.55,,20254200
2025-09-05 11:15:59.509825+05:30,26.35,,20254200
2025-09-05 11:16:00.439425+05:30,26.4,,20254200
2025-09-05 11:16:00.907526+05:30,26.55,,20254200
2025-09-05 11:16:01.385691+05:30,26.7,,20254200
2025-09-05 11:16:02.436788+05:30,26.9,,20254200
2025-09-05 11:16:02.699705+05:30,26.95,,20254200
2025-09-05 11:16:03.131345+05:30,26.9,,20254200
2025-09-05 11:16:03.487356+05:30,26.85,,20254200
2025-09-05 11:16:04.443259+05:30,26.95,,20254200
2025-09-05 11:16:05.412613+05:30,27.05,,20254200
2025-09-05 11:16:05.930508+05:30,27.0,,20254200
2025-09-05 11:16:06.385743+05:30,27.05,,20254200
2025-09-05 11:16:07.172399+05:30,27.0,,20254200
2025-09-05 11:16:07.426038+05:30,26.95,,20254200
2025-09-05 11:16:08.135548+05:30,26.9,,20254200
2025-09-05 11:16:08.385616+05:30,27.1,,20254200
2025-09-05 11:16:09.195739+05:30,27.1,,20254200
2025-09-05 11:16:09.380628+05:30,27.2,,20254200
2025-09-05 11:16:09.635665+05:30,27.2,,20254200
2025-09-05 11:16:10.136113+05:30,27.15,,20254200
2025-09-05 11:16:10.638531+05:30,27.35,,20254200
2025-09-05 11:16:10.889451+05:30,27.35,,20254200
2025-09-05 11:16:11.385792+05:30,27.4,,20254200
2025-09-05 11:16:12.421480+05:30,27.45,,20254200
2025-09-05 11:16:13.135549+05:30,27.2,,20254200
2025-09-05 11:16:13.384657+05:30,27.3,,20254200
2025-09-05 11:16:14.217964+05:30,27.25,,20254200
2025-09-05 11:16:14.480510+05:30,27.25,,20254200
2025-09-05 11:16:14.652200+05:30,27.45,,20254200
2025-09-05 11:16:15.501888+05:30,27.45,,20254200
2025-09-05 11:16:15.946255+05:30,27.35,,20254200
2025-09-05 11:16:16.433616+05:30,27.3,,20254200
2025-09-05 11:16:17.381556+05:30,27.2,,20254200
2025-09-05 11:16:18.135512+05:30,27.3,,20254200
2025-09-05 11:16:18.410840+05:30,27.3,,20254200
2025-09-05 11:16:19.408145+05:30,27.3,,20254200
2025-09-05 11:16:19.636847+05:30,27.1,,20254200
2025-09-05 11:16:20.412610+05:30,27.25,,20254200
2025-09-05 11:16:20.657363+05:30,27.25,,20254200
2025-09-05 11:16:20.902552+05:30,27.15,,20254200
2025-09-05 11:16:21.402268+05:30,27.05,,20254200
2025-09-05 11:16:22.431136+05:30,27.15,,20254200
2025-09-05 11:16:22.639487+05:30,27.1,,20254200
2025-09-05 11:16:22.958488+05:30,27.0,,20254200
2025-09-05 11:16:23.448640+05:30,27.0,,20254200
2025-09-05 11:16:24.185419+05:30,27.05,,20254200
2025-09-05 11:16:24.500618+05:30,27.05,,20254200
2025-09-05 11:16:25.385885+05:30,27.0,,20254200
2025-09-05 11:16:25.899291+05:30,27.05,,20254200
2025-09-05 11:16:26.136343+05:30,26.9,,20254200
2025-09-05 11:16:26.474055+05:30,27.0,,20254200
2025-09-05 11:16:27.488581+05:30,26.9,,20254200
2025-09-05 11:16:27.943708+05:30,26.9,,20254200
2025-09-05 11:16:28.136211+05:30,26.85,,20254200
2025-09-05 11:16:28.402816+05:30,26.85,,20254200
2025-09-05 11:16:29.137745+05:30,26.8,,20254200
2025-09-05 11:16:29.424697+05:30,26.85,,20254200
2025-09-05 11:16:30.488257+05:30,26.85,,20254200
2025-09-05 11:16:30.683377+05:30,26.75,,20254200
2025-09-05 11:16:30.886086+05:30,26.6,,20254200
2025-09-05 11:16:31.398981+05:30,26.6,,20254200
2025-09-05 11:16:31.686238+05:30,26.6,,20254200
2025-09-05 11:16:32.493407+05:30,26.6,,20254200
2025-09-05 11:16:32.885412+05:30,26.6,,20254200
2025-09-05 11:16:33.462955+05:30,26.55,,20254200
2025-09-05 11:16:34.233126+05:30,26.6,,20254200
2025-09-05 11:16:34.676766+05:30,26.65,,20254200
2025-09-05 11:16:35.157450+05:30,26.65,,20254200
2025-09-05 11:16:35.477335+05:30,26.7,,20254200
2025-09-05 11:16:35.885347+05:30,26.7,,20254200
2025-09-05 11:16:36.140406+05:30,26.75,,20254200
2025-09-05 11:16:36.434573+05:30,26.7,,20254200
2025-09-05 11:16:37.408440+05:30,26.7,,20254200
2025-09-05 11:16:37.950361+05:30,26.55,,20254200
2025-09-05 11:16:38.434107+05:30,26.55,,20254200
2025-09-05 11:16:39.385748+05:30,26.7,,20254200
2025-09-05 11:16:40.385551+05:30,26.65,,20254200
2025-09-05 11:16:41.135728+05:30,26.7,,20254200
2025-09-05 11:16:41.385452+05:30,26.7,,20254200
2025-09-05 11:16:41.631173+05:30,26.7,,20254200
2025-09-05 11:16:43.202906+05:30,26.55,,20254200
2025-09-05 11:16:43.889349+05:30,26.65,,20254200
2025-09-05 11:16:44.457136+05:30,26.65,,20254200
2025-09-05 11:16:44.656581+05:30,26.6,,20254200
2025-09-05 11:16:45.467901+05:30,26.6,,20254200
2025-09-05 11:16:45.907556+05:30,26.55,,20254200
2025-09-05 11:16:46.174395+05:30,26.6,,20254200
2025-09-05 11:16:46.462817+05:30,26.55,,20254200
2025-09-05 11:16:47.135575+05:30,26.7,,20254200
2025-09-05 11:16:47.635368+05:30,26.7,,20254200
2025-09-05 11:16:48.422469+05:30,26.6,,20254200
2025-09-05 11:16:48.916165+05:30,26.7,,20254200
2025-09-05 11:16:49.158545+05:30,26.6,,20254200
2025-09-05 11:16:49.386611+05:30,26.6,,20254200
2025-09-05 11:16:49.640558+05:30,26.45,,20254200
2025-09-05 11:16:50.473819+05:30,26.3,,20254200
2025-09-05 11:16:50.917152+05:30,26.4,,20254200
2025-09-05 11:16:51.163197+05:30,26.25,,20254200
2025-09-05 11:16:51.385468+05:30,26.3,,20254200
2025-09-05 11:16:52.145283+05:30,26.3,,20254200
2025-09-05 11:16:52.427030+05:30,26.25,,20254200
2025-09-05 11:16:53.499610+05:30,26.05,,20254200
2025-09-05 11:16:53.924097+05:30,26.05,,20254200
2025-09-05 11:16:54.180803+05:30,26.15,,20254200
2025-09-05 11:16:54.516211+05:30,26.1,,20254200
2025-09-05 11:16:55.407686+05:30,26.15,,20254200
2025-09-05 11:16:55.901915+05:30,26.15,,20254200
2025-09-05 11:16:56.385318+05:30,26.2,,20254200
2025-09-05 11:16:57.136513+05:30,26.15,,20254200
2025-09-05 11:16:57.392267+05:30,26.2,,20254200
2025-09-05 11:16:58.389816+05:30,26.1,,20254200
2025-09-05 11:16:58.707947+05:30,26.1,,20254200
2025-09-05 11:16:58.880432+05:30,26.1,,20254200
2025-09-05 11:16:59.183938+05:30,26.2,,20254200
2025-09-05 11:16:59.427572+05:30,26.15,,20254200
2025-09-05 11:16:59.647494+05:30,26.1,,20254200
2025-09-05 11:17:00.157252+05:30,26.0,,20254200
2025-09-05 11:17:00.657269+05:30,26.0,,20254200
2025-09-05 11:17:00.901937+05:30,26.15,,20254200
2025-09-05 11:17:01.412426+05:30,26.05,,20254200
2025-09-05 11:17:02.159219+05:30,26.0,,20254200
2025-09-05 11:17:02.381860+05:30,26.1,,20254200
2025-09-05 11:17:03.385330+05:30,26.1,,20254200
2025-09-05 11:17:03.932768+05:30,26.05,,20254200
2025-09-05 11:17:04.189271+05:30,26.05,,20254200
2025-09-05 11:17:04.415480+05:30,26.1,,20254200
2025-09-05 11:17:05.506775+05:30,26.05,,20254200
2025-09-05 11:17:05.652640+05:30,26.15,,20254200
2025-09-05 11:17:06.402152+05:30,26.2,,20254200
2025-09-05 11:17:07.135428+05:30,26.1,,20254200
2025-09-05 11:17:07.439890+05:30,26.0,,20254200
2025-09-05 11:17:08.135175+05:30,25.85,,20254200
2025-09-05 11:17:08.399143+05:30,25.75,,20254200
2025-09-05 11:17:08.639325+05:30,25.9,,20254200
2025-09-05 11:17:09.145600+05:30,25.8,,20254200
2025-09-05 11:17:09.440728+05:30,25.9,,20254200
2025-09-05 11:17:10.402173+05:30,25.9,,20254200
2025-09-05 11:17:10.635354+05:30,25.85,,20254200
2025-09-05 11:17:11.503098+05:30,25.75,,20254200
2025-09-05 11:17:12.135290+05:30,25.85,,20254200
2025-09-05 11:17:12.451517+05:30,25.7,,20254200
2025-09-05 11:17:13.450051+05:30,25.65,,20254200
2025-09-05 11:17:14.137998+05:30,25.65,,20254200
2025-09-05 11:17:14.687988+05:30,25.7,,20254200
2025-09-05 11:17:15.447616+05:30,25.75,,20254200
2025-09-05 11:17:15.636359+05:30,25.65,,20254200
2025-09-05 11:17:16.407461+05:30,25.6,,20254200
2025-09-05 11:17:16.883377+05:30,25.6,,20254200
2025-09-05 11:17:17.395604+05:30,25.6,,20254200
2025-09-05 11:17:18.168447+05:30,25.7,,20254200
2025-09-05 11:17:18.476572+05:30,25.6,,20254200
2025-09-05 11:17:18.665285+05:30,25.7,,20254200
2025-09-05 11:17:18.910400+05:30,25.7,,20254200
2025-09-05 11:17:19.162351+05:30,25.65,,20254200
2025-09-05 11:17:19.646598+05:30,25.6,,20254200
2025-09-05 11:17:20.380296+05:30,25.7,,20254200
2025-09-05 11:17:20.652343+05:30,25.7,,20254200
2025-09-05 11:17:21.163616+05:30,25.7,,20254200
2025-09-05 11:17:21.442059+05:30,25.75,,20254200
2025-09-05 11:17:21.890335+05:30,25.85,,20254200
2025-09-05 11:17:22.412385+05:30,25.6,,20254200
2025-09-05 11:17:23.387840+05:30,25.5,,20254200
2025-09-05 11:17:23.635222+05:30,25.5,,20254200
2025-09-05 11:17:23.965592+05:30,25.55,,20254200
2025-09-05 11:17:24.392860+05:30,25.75,,20254200
2025-09-05 11:17:25.472532+05:30,25.6,,20254200
2025-09-05 11:17:25.687441+05:30,25.8,,20254200
2025-09-05 11:17:26.157109+05:30,25.65,,20254200
2025-09-05 11:17:26.440246+05:30,25.65,,20254200
2025-09-05 11:17:26.884987+05:30,25.75,,20254200
2025-09-05 11:17:27.394482+05:30,25.8,,20254200
2025-09-05 11:17:28.181941+05:30,25.75,,20254200
2025-09-05 11:17:28.386075+05:30,25.8,,20254200
2025-09-05 11:17:28.908759+05:30,25.7,,20254200
2025-09-05 11:17:29.431506+05:30,25.7,,20254200
2025-09-05 11:17:30.418130+05:30,25.3,,20254200
2025-09-05 11:17:30.658328+05:30,25.3,,20254200
2025-09-05 11:17:31.415637+05:30,25.25,,20254200
2025-09-05 11:17:31.660200+05:30,25.35,,20254200
2025-09-05 11:17:31.901684+05:30,25.35,,20254200
2025-09-05 11:17:32.162460+05:30,25.4,,20254200
2025-09-05 11:17:32.431774+05:30,25.35,,20254200
2025-09-05 11:17:33.533993+05:30,25.5,,20254200
2025-09-05 11:17:33.910126+05:30,25.6,,20254200
2025-09-05 11:17:34.482997+05:30,25.65,,20254200
2025-09-05 11:17:34.635271+05:30,25.55,,20254200
2025-09-05 11:17:35.174910+05:30,25.55,,20254200
2025-09-05 11:17:35.421270+05:30,25.5,,20254200
2025-09-05 11:17:36.385254+05:30,25.65,,20254200
2025-09-05 11:17:36.906935+05:30,25.5,,20254200
2025-09-05 11:17:37.470284+05:30,25.5,,20254200
2025-09-05 11:17:38.174977+05:30,25.5,,20254200
2025-09-05 11:17:38.640176+05:30,25.6,,20254200
2025-09-05 11:17:38.971989+05:30,25.5,,20254200
2025-09-05 11:17:39.407072+05:30,25.6,,20254200
2025-09-05 11:17:40.162665+05:30,25.6,,20254200
2025-09-05 11:17:40.417504+05:30,25.5,,20254200
2025-09-05 11:17:40.705708+05:30,25.5,,20254200
2025-09-05 11:17:41.398265+05:30,25.55,,20254200
2025-09-05 11:17:41.657714+05:30,25.75,,20254200
2025-09-05 11:17:41.885072+05:30,25.7,,20254200
2025-09-05 11:17:42.405646+05:30,25.7,,20254200
2025-09-05 11:17:42.640470+05:30,25.7,,20254200
2025-09-05 11:17:43.404133+05:30,25.6,,20254200
2025-09-05 11:17:43.918156+05:30,25.6,,20254200
2025-09-05 11:17:44.385092+05:30,25.6,,20254200
2025-09-05 11:17:45.160911+05:30,25.7,,20254200
2025-09-05 11:17:45.445917+05:30,25.75,,20254200
2025-09-05 11:17:46.191269+05:30,25.8,,20254200
2025-09-05 11:17:46.414039+05:30,25.75,,20254200
2025-09-05 11:17:46.657630+05:30,25.75,,20254200
2025-09-05 11:17:47.180389+05:30,25.75,,20254200
2025-09-05 11:17:47.391331+05:30,25.9,,20254200
2025-09-05 11:17:48.398295+05:30,25.85,,20254200
2025-09-05 11:17:48.893177+05:30,25.9,,20254200
2025-09-05 11:17:49.385058+05:30,25.8,,20254200
2025-09-05 11:17:50.145313+05:30,25.75,,20254200
2025-09-05 11:17:50.429640+05:30,25.7,,20254200
2025-09-05 11:17:51.385046+05:30,25.8,,20254200
2025-09-05 11:17:51.733603+05:30,25.8,,20254200
2025-09-05 11:17:52.178753+05:30,25.85,,20254200
2025-09-05 11:17:52.381720+05:30,25.9,,20254200
2025-09-05 11:17:53.381776+05:30,25.85,,20254200
2025-09-05 11:17:53.706021+05:30,25.9,,20254200
2025-09-05 11:17:54.392141+05:30,25.8,,20254200
2025-09-05 11:17:54.681724+05:30,25.8,,20254200
2025-09-05 11:17:55.158272+05:30,25.7,,20254200
2025-09-05 11:17:55.669366+05:30,25.7,,20254200
2025-09-05 11:17:56.384858+05:30,25.7,,20254200
2025-09-05 11:17:56.648880+05:30,25.7,,20254200
2025-09-05 11:17:56.885402+05:30,25.85,,20254200
2025-09-05 11:17:57.436642+05:30,25.8,,20254200
2025-09-05 11:17:57.630864+05:30,25.75,,20254200
2025-09-05 11:17:58.434272+05:30,25.7,,20254200
2025-09-05 11:17:58.635198+05:30,25.85,,20254200
2025-09-05 11:17:59.146780+05:30,25.7,,20254200
2025-09-05 11:17:59.635570+05:30,25.7,,20254200
2025-09-05 11:17:59.907153+05:30,25.7,,20254200
2025-09-05 11:18:00.428909+05:30,25.75,,20254200
2025-09-05 11:18:01.176442+05:30,25.85,,20254200
2025-09-05 11:18:01.666624+05:30,25.8,,20254200
2025-09-05 11:18:01.885021+05:30,25.75,,20254200
2025-09-05 11:18:02.406195+05:30,25.85,,20254200
2025-09-05 11:18:02.738251+05:30,25.9,,20254200
2025-09-05 11:18:03.420257+05:30,25.95,,20254200
2025-09-05 11:18:03.645554+05:30,25.9,,20254200
2025-09-05 11:18:04.384985+05:30,25.9,,20254200
2025-09-05 11:18:04.642322+05:30,25.8,,20254200
2025-09-05 11:18:04.911684+05:30,25.95,,20254200
2025-09-05 11:18:05.134879+05:30,25.9,,20254200
2025-09-05 11:18:05.933668+05:30,25.85,,20254200
2025-09-05 11:18:06.384911+05:30,25.9,,20254200
2025-09-05 11:18:06.884821+05:30,25.85,,20254200
2025-09-05 11:18:07.157343+05:30,25.8,,20254200
2025-09-05 11:18:07.380654+05:30,25.8,,20254200
2025-09-05 11:18:07.698791+05:30,25.6,,20254200
2025-09-05 11:18:08.380324+05:30,25.75,,20254200
2025-09-05 11:18:08.659909+05:30,25.9,,20254200
2025-09-05 11:18:09.134803+05:30,25.75,,20254200
2025-09-05 11:18:09.656903+05:30,25.75,,20254200
2025-09-05 11:18:09.906755+05:30,25.8,,20254200
2025-09-05 11:18:10.171315+05:30,25.75,,20254200
2025-09-05 11:18:10.439168+05:30,25.75,,20254200
2025-09-05 11:18:11.151448+05:30,25.75,,20254200
2025-09-05 11:18:11.694427+05:30,25.75,,20254200
2025-09-05 11:18:12.136806+05:30,25.6,,20254200
2025-09-05 11:18:12.463110+05:30,25.55,,20254200
2025-09-05 11:18:12.635117+05:30,25.7,,20254200
2025-09-05 11:18:13.385166+05:30,25.6,,20254200
2025-09-05 11:18:13.756271+05:30,25.6,,20254200
2025-09-05 11:18:14.385106+05:30,25.6,,20254200
2025-09-05 11:18:14.634900+05:30,25.7,,20254200
2025-09-05 11:18:14.893706+05:30,25.8,,20254200
2025-09-05 11:18:15.513263+05:30,25.75,,20254200
2025-09-05 11:18:16.407043+05:30,25.65,,20254200
2025-09-05 11:18:16.678334+05:30,25.55,,20254200
2025-09-05 11:18:17.174254+05:30,25.6,,20254200
2025-09-05 11:18:17.380637+05:30,25.65,,20254200
2025-09-05 11:18:17.674127+05:30,25.55,,20254200
2025-09-05 11:18:18.156834+05:30,25.45,,20254200
2025-09-05 11:18:18.668293+05:30,25.45,,20254200
2025-09-05 11:18:19.159496+05:30,25.4,,20254200
2025-09-05 11:18:19.916236+05:30,25.45,,20254200
2025-09-05 11:18:20.130129+05:30,25.35,,20254200
2025-09-05 11:18:20.419694+05:30,25.45,,20254200
2025-09-05 11:18:21.466584+05:30,25.4,,20254200
2025-09-05 11:18:21.651691+05:30,25.3,,20254200
2025-09-05 11:18:22.167401+05:30,25.4,,20254200
2025-09-05 11:18:22.381763+05:30,25.4,,20254200
2025-09-05 11:18:22.651988+05:30,25.45,,20254200
2025-09-05 11:18:23.386582+05:30,25.25,,20254200
2025-09-05 11:18:23.629989+05:30,25.3,,20254200
2025-09-05 11:18:24.139459+05:30,25.35,,20254200
2025-09-05 11:18:24.893969+05:30,25.2,,20254200
2025-09-05 11:18:25.134804+05:30,25.45,,20254200
2025-09-05 11:18:25.477061+05:30,25.45,,20254200
2025-09-05 11:18:25.660093+05:30,25.25,,20254200
2025-09-05 11:18:26.487975+05:30,25.25,,20254200
2025-09-05 11:18:26.658802+05:30,25.3,,20254200
2025-09-05 11:18:27.180469+05:30,25.2,,20254200
2025-09-05 11:18:27.390373+05:30,25.2,,20254200
2025-09-05 11:18:27.670131+05:30,25.25,,20254200
2025-09-05 11:18:28.151634+05:30,25.15,,20254200
2025-09-05 11:18:28.648998+05:30,25.15,,20254200
2025-09-05 11:18:29.411788+05:30,25.2,,20254200
2025-09-05 11:18:29.635425+05:30,25.1,,20254200
2025-09-05 11:18:30.179344+05:30,25.15,,20254200
2025-09-05 11:18:30.412252+05:30,25.15,,20254200
2025-09-05 11:18:30.649187+05:30,25.15,,20254200
2025-09-05 11:18:31.401593+05:30,25.1,,20254200
2025-09-05 11:18:31.703958+05:30,25.15,,20254200
2025-09-05 11:18:32.134717+05:30,25.2,,20254200
2025-09-05 11:18:32.381562+05:30,25.25,,20254200
2025-09-05 11:18:32.634933+05:30,25.2,,20254200
2025-09-05 11:18:33.384675+05:30,25.35,,20254200
2025-09-05 11:18:33.661722+05:30,25.45,,20254200
2025-09-05 11:18:34.406072+05:30,25.6,,20254200
2025-09-05 11:18:34.738747+05:30,25.45,,20254200
2025-09-05 11:18:34.885315+05:30,25.45,,20254200
2025-09-05 11:18:35.401804+05:30,25.5,,20254200
2025-09-05 11:18:36.384689+05:30,25.5,,20254200
2025-09-05 11:18:37.211855+05:30,25.7,,20254200
2025-09-05 11:18:37.428436+05:30,25.7,,20254200
2025-09-05 11:18:37.634780+05:30,25.55,,20254200
2025-09-05 11:18:38.181494+05:30,25.65,,20254200
2025-09-05 11:18:38.407375+05:30,25.65,,20254200
2025-09-05 11:18:38.634794+05:30,25.65,,20254200
2025-09-05 11:18:39.414556+05:30,25.6,,20254200
2025-09-05 11:18:39.639761+05:30,25.55,,20254200
2025-09-05 11:18:40.141939+05:30,25.55,,20254200
2025-09-05 11:18:40.517131+05:30,25.55,,20254200
2025-09-05 11:18:40.712053+05:30,25.65,,20254200
2025-09-05 11:18:41.480646+05:30,25.65,,20254200
2025-09-05 11:18:41.634783+05:30,25.6,,20254200
2025-09-05 11:18:42.390360+05:30,25.7,,20215725
2025-09-05 11:18:42.664177+05:30,25.7,,20215725
2025-09-05 11:18:43.156688+05:30,25.7,,20215725
2025-09-05 11:18:43.403821+05:30,25.7,,20215725
2025-09-05 11:18:43.657270+05:30,25.75,,20215725
2025-09-05 11:18:44.136069+05:30,25.65,,20215725
2025-09-05 11:18:44.642510+05:30,25.65,,20215725
2025-09-05 11:18:45.144340+05:30,25.65,,20215725
2025-09-05 11:18:45.454848+05:30,25.8,,20215725
2025-09-05 11:18:45.884642+05:30,25.85,,20215725
2025-09-05 11:18:46.186339+05:30,25.8,,20215725
2025-09-05 11:18:46.396432+05:30,25.9,,20215725
2025-09-05 11:18:46.712841+05:30,25.9,,20215725
2025-09-05 11:18:47.383371+05:30,26.0,,20215725
2025-09-05 11:18:47.631359+05:30,25.9,,20215725
2025-09-05 11:18:48.134676+05:30,25.9,,20215725
2025-09-05 11:18:48.412429+05:30,26.0,,20215725
2025-09-05 11:18:48.734157+05:30,25.85,,20215725
2025-09-05 11:18:49.134562+05:30,26.0,,20215725
2025-09-05 11:18:49.679363+05:30,25.9,,20215725
2025-09-05 11:18:50.178336+05:30,25.9,,20215725
2025-09-05 11:18:50.431212+05:30,25.85,,20215725
2025-09-05 11:18:50.635346+05:30,26.0,,20215725
2025-09-05 11:18:51.134631+05:30,26.05,,20215725
2025-09-05 11:18:51.629759+05:30,26.0,,20215725
2025-09-05 11:18:52.390305+05:30,25.95,,20215725
2025-09-05 11:18:52.675526+05:30,25.95,,20215725
2025-09-05 11:18:53.191414+05:30,25.95,,20215725
2025-09-05 11:18:53.407896+05:30,25.8,,20215725
2025-09-05 11:18:53.658023+05:30,25.65,,20215725
2025-09-05 11:18:54.175301+05:30,25.75,,20215725
2025-09-05 11:18:54.726167+05:30,25.7,,20215725
2025-09-05 11:18:55.201192+05:30,25.7,,20215725
2025-09-05 11:18:55.419878+05:30,25.6,,20215725
2025-09-05 11:18:55.669960+05:30,25.7,,20215725
2025-09-05 11:18:56.389783+05:30,25.7,,20215725
2025-09-05 11:18:56.685918+05:30,25.75,,20215725
2025-09-05 11:18:57.186276+05:30,25.65,,20215725
