time,last_price,volume,oi
2025-09-04 14:37:30.708742+05:30,114.5,,6442275
2025-09-04 14:37:31.158853+05:30,114.0,,6442275
2025-09-04 14:37:31.379356+05:30,114.1,,6442275
2025-09-04 14:37:32.230166+05:30,114.25,,6442275
2025-09-04 14:37:32.388860+05:30,114.3,,6442275
2025-09-04 14:37:32.939209+05:30,114.6,,6442275
2025-09-04 14:37:33.439737+05:30,114.45,,6442275
2025-09-04 14:37:34.149843+05:30,114.15,,6442275
2025-09-04 14:37:34.683853+05:30,114.35,,6442275
2025-09-04 14:37:35.174516+05:30,114.45,,6442275
2025-09-04 14:37:36.172761+05:30,113.5,,6442275
2025-09-04 14:37:37.190105+05:30,113.05,,6442275
2025-09-04 14:37:37.392492+05:30,113.25,,6442275
2025-09-04 14:37:37.910327+05:30,112.3,,6442275
2025-09-04 14:37:38.422478+05:30,112.7,,6442275
2025-09-04 14:37:38.683490+05:30,112.7,,6442275
2025-09-04 14:37:39.153781+05:30,112.3,,6442275
2025-09-04 14:37:39.395404+05:30,112.3,,6442275
2025-09-04 14:37:40.262946+05:30,112.55,,6442275
2025-09-04 14:37:40.432478+05:30,112.5,,6442275
2025-09-04 14:37:41.201522+05:30,112.85,,6442275
2025-09-04 14:37:41.378539+05:30,112.85,,6442275
2025-09-04 14:37:42.136080+05:30,113.05,,6442275
2025-09-04 14:37:42.440242+05:30,113.05,,6442275
2025-09-04 14:37:42.981701+05:30,113.4,,6442275
2025-09-04 14:37:43.407679+05:30,113.4,,6442275
2025-09-04 14:37:43.652838+05:30,113.45,,6442275
2025-09-04 14:37:44.429395+05:30,113.3,,6442275
2025-09-04 14:37:45.416692+05:30,113.55,,6442275
2025-09-04 14:37:46.135550+05:30,114.0,,6442275
2025-09-04 14:37:46.378538+05:30,114.15,,6442275
2025-09-04 14:37:47.182751+05:30,113.95,,6442275
2025-09-04 14:37:47.373576+05:30,113.8,,6442275
2025-09-04 14:37:47.911895+05:30,113.7,,6442275
2025-09-04 14:37:48.411625+05:30,113.7,,6442275
2025-09-04 14:37:48.646785+05:30,113.75,,6442275
2025-09-04 14:37:49.422230+05:30,113.75,,6442275
2025-09-04 14:37:49.629719+05:30,113.55,,6442275
2025-09-04 14:37:50.164436+05:30,113.35,,6442275
2025-09-04 14:37:50.421305+05:30,113.5,,6442275
2025-09-04 14:37:51.179564+05:30,113.45,,6442275
2025-09-04 14:37:51.376150+05:30,113.65,,6442275
2025-09-04 14:37:51.923172+05:30,114.0,,6442275
2025-09-04 14:37:52.380978+05:30,114.5,,6442275
2025-09-04 14:37:52.928806+05:30,114.15,,6442275
2025-09-04 14:37:53.163128+05:30,114.0,,6442275
2025-09-04 14:37:53.382150+05:30,114.2,,6442275
2025-09-04 14:37:53.683633+05:30,114.25,,6442275
2025-09-04 14:37:54.177978+05:30,113.9,,6442275
2025-09-04 14:37:54.407902+05:30,113.9,,6442275
2025-09-04 14:37:55.172419+05:30,114.15,,6442275
2025-09-04 14:37:55.470817+05:30,114.25,,6442275
2025-09-04 14:37:56.174509+05:30,114.05,,6442275
2025-09-04 14:37:56.387519+05:30,114.15,,6442275
2025-09-04 14:37:56.895887+05:30,114.1,,6442275
2025-09-04 14:37:57.231271+05:30,114.25,,6442275
2025-09-04 14:37:57.373860+05:30,114.6,,6442275
2025-09-04 14:37:57.912944+05:30,114.5,,6442275
2025-09-04 14:37:58.378302+05:30,114.95,,6442275
2025-09-04 14:37:58.636363+05:30,114.9,,6442275
2025-09-04 14:37:59.373693+05:30,114.1,,6442275
2025-09-04 14:38:00.447049+05:30,113.45,,6442275
2025-09-04 14:38:01.157678+05:30,114.1,,6442275
2025-09-04 14:38:01.395360+05:30,114.0,,6442275
2025-09-04 14:38:01.884251+05:30,114.25,,6442275
2025-09-04 14:38:02.177542+05:30,114.35,,6442275
2025-09-04 14:38:02.378515+05:30,114.35,,6442275
2025-09-04 14:38:02.950209+05:30,114.45,,6442275
2025-09-04 14:38:03.174579+05:30,114.05,,6442275
2025-09-04 14:38:03.407754+05:30,114.25,,6442275
2025-09-04 14:38:03.640703+05:30,114.35,,6442275
2025-09-04 14:38:04.186509+05:30,114.1,,6442275
2025-09-04 14:38:04.436336+05:30,114.0,,6442275
2025-09-04 14:38:05.250806+05:30,114.0,,6442275
2025-09-04 14:38:05.423916+05:30,114.0,,6442275
2025-09-04 14:38:06.158276+05:30,114.15,,6442275
2025-09-04 14:38:06.378412+05:30,113.9,,6442275
2025-09-04 14:38:06.917814+05:30,114.0,,6442275
2025-09-04 14:38:07.392532+05:30,113.95,,6442275
2025-09-04 14:38:07.937988+05:30,114.0,,6442275
2025-09-04 14:38:08.406090+05:30,113.7,,6442275
2025-09-04 14:38:08.669193+05:30,113.55,,6442275
2025-09-04 14:38:09.413498+05:30,112.9,,6442275
2025-09-04 14:38:10.165573+05:30,113.2,,6442275
2025-09-04 14:38:10.411037+05:30,113.65,,6442275
2025-09-04 14:38:11.143333+05:30,113.9,,6442275
2025-09-04 14:38:11.378417+05:30,114.15,,6442275
2025-09-04 14:38:11.921321+05:30,114.2,,6442275
2025-09-04 14:38:12.178424+05:30,114.4,,6442275
2025-09-04 14:38:12.412656+05:30,114.35,,6442275
2025-09-04 14:38:12.923017+05:30,114.25,,6442275
2025-09-04 14:38:13.211991+05:30,114.4,,6442275
2025-09-04 14:38:13.423177+05:30,114.35,,6442275
2025-09-04 14:38:14.175369+05:30,114.4,,6442275
2025-09-04 14:38:14.444321+05:30,114.45,,6442275
2025-09-04 14:38:15.397820+05:30,114.45,,6442275
2025-09-04 14:38:16.152134+05:30,114.45,,6442275
2025-09-04 14:38:16.378230+05:30,114.6,,6442275
2025-09-04 14:38:16.927473+05:30,114.7,,6442275
2025-09-04 14:38:17.394651+05:30,114.85,,6442275
2025-09-04 14:38:17.914772+05:30,114.95,,6442275
2025-09-04 14:38:18.179386+05:30,114.8,,6442275
2025-09-04 14:38:18.400200+05:30,114.95,,6442275
2025-09-04 14:38:18.681668+05:30,114.85,,6442275
2025-09-04 14:38:19.416154+05:30,114.85,,6442275
2025-09-04 14:38:20.430385+05:30,115.0,,6442275
2025-09-04 14:38:21.378386+05:30,114.85,,6442275
2025-09-04 14:38:21.899813+05:30,114.85,,6442275
2025-09-04 14:38:22.391180+05:30,114.8,,6442275
2025-09-04 14:38:23.236701+05:30,117.0,,6442275
2025-09-04 14:38:23.406548+05:30,116.65,,6442275
2025-09-04 14:38:23.624758+05:30,116.6,,6442275
2025-09-04 14:38:24.395524+05:30,117.0,,6442275
2025-09-04 14:38:25.159694+05:30,116.65,,6442275
2025-09-04 14:38:25.386321+05:30,116.85,,6442275
2025-09-04 14:38:26.402709+05:30,117.4,,6442275
2025-09-04 14:38:26.987017+05:30,117.5,,6442275
2025-09-04 14:38:27.378420+05:30,118.35,,6442275
2025-09-04 14:38:28.242879+05:30,118.75,,6442275
2025-09-04 14:38:28.412652+05:30,118.6,,6442275
2025-09-04 14:38:28.641613+05:30,118.5,,6442275
2025-09-04 14:38:29.173562+05:30,118.65,,6442275
2025-09-04 14:38:29.378144+05:30,118.4,,6442275
2025-09-04 14:38:30.427958+05:30,116.65,,6442275
2025-09-04 14:38:30.698644+05:30,116.65,,6442275
2025-09-04 14:38:31.172825+05:30,116.85,,6442275
2025-09-04 14:38:31.394941+05:30,116.9,,6442275
2025-09-04 14:38:31.901730+05:30,117.45,,6442275
2025-09-04 14:38:32.129240+05:30,117.55,,6442275
2025-09-04 14:38:32.399434+05:30,117.55,,6442275
2025-09-04 14:38:32.938561+05:30,117.35,,6442275
2025-09-04 14:38:33.374091+05:30,117.35,,6442275
2025-09-04 14:38:33.626560+05:30,117.25,,6442275
2025-09-04 14:38:34.193495+05:30,117.0,,6442275
2025-09-04 14:38:34.629321+05:30,116.95,,6442275
2025-09-04 14:38:35.408190+05:30,116.85,,6442275
2025-09-04 14:38:36.436863+05:30,116.4,,6442275
2025-09-04 14:38:36.896279+05:30,116.25,,6442275
2025-09-04 14:38:37.377910+05:30,116.35,,6442275
2025-09-04 14:38:37.878152+05:30,116.35,,6442275
2025-09-04 14:38:38.420836+05:30,116.1,,6442275
2025-09-04 14:38:38.628738+05:30,116.0,,6442275
2025-09-04 14:38:39.232950+05:30,115.85,,6442275
2025-09-04 14:38:39.637276+05:30,115.9,,6442275
2025-09-04 14:38:40.410538+05:30,116.0,,6442275
2025-09-04 14:38:41.399065+05:30,115.4,,6442275
2025-09-04 14:38:41.894479+05:30,115.3,,6442275
2025-09-04 14:38:42.199921+05:30,115.25,,6442275
2025-09-04 14:38:42.374498+05:30,115.85,,6442275
2025-09-04 14:38:42.948265+05:30,116.05,,6442275
2025-09-04 14:38:43.428664+05:30,116.2,,6442275
2025-09-04 14:38:43.629422+05:30,116.25,,6442275
2025-09-04 14:38:44.431731+05:30,116.45,,6442275
2025-09-04 14:38:44.627980+05:30,116.4,,6442275
2025-09-04 14:38:45.403463+05:30,116.3,,6442275
2025-09-04 14:38:46.400086+05:30,116.8,,6442275
2025-09-04 14:38:46.910728+05:30,116.45,,6442275
2025-09-04 14:38:47.373293+05:30,116.6,,6442275
2025-09-04 14:38:47.923608+05:30,116.65,,6442275
2025-09-04 14:38:48.326952+05:30,116.3,,6442275
2025-09-04 14:38:48.391627+05:30,116.6,,6442275
2025-09-04 14:38:48.628885+05:30,117.0,,6442275
2025-09-04 14:38:49.149738+05:30,117.1,,6442275
2025-09-04 14:38:49.420675+05:30,117.15,,6442275
2025-09-04 14:38:50.435995+05:30,117.15,,6442275
2025-09-04 14:38:51.136739+05:30,117.05,,6442275
2025-09-04 14:38:51.372827+05:30,117.0,,6442275
2025-09-04 14:38:51.910557+05:30,116.5,,6442275
2025-09-04 14:38:52.394132+05:30,116.0,,6442275
2025-09-04 14:38:52.905578+05:30,116.3,,6442275
2025-09-04 14:38:53.410358+05:30,116.8,,6442275
2025-09-04 14:38:54.388838+05:30,117.4,,6442275
2025-09-04 14:38:54.628651+05:30,117.55,,6442275
2025-09-04 14:38:55.210769+05:30,117.7,,6442275
2025-09-04 14:38:55.495789+05:30,117.65,,6442275
2025-09-04 14:38:56.197496+05:30,117.65,,6442275
2025-09-04 14:38:56.438671+05:30,117.5,,6442275
2025-09-04 14:38:56.894034+05:30,117.5,,6442275
2025-09-04 14:38:57.377712+05:30,117.25,,6442275
2025-09-04 14:38:57.956671+05:30,117.05,,6442275
2025-09-04 14:38:58.165738+05:30,117.05,,6442275
2025-09-04 14:38:58.399375+05:30,117.1,,6442275
2025-09-04 14:38:59.147165+05:30,117.4,,6442275
2025-09-04 14:38:59.411555+05:30,117.3,,6442275
2025-09-04 14:38:59.627571+05:30,117.3,,6442275
2025-09-04 14:39:00.174794+05:30,117.5,,6442275
2025-09-04 14:39:00.407709+05:30,117.75,,6442275
2025-09-04 14:39:01.377493+05:30,118.75,,6442275
2025-09-04 14:39:01.895247+05:30,119.5,,6442275
2025-09-04 14:39:02.175514+05:30,119.4,,6442275
2025-09-04 14:39:02.377762+05:30,119.8,,6442275
2025-09-04 14:39:02.950227+05:30,120.8,,6442275
2025-09-04 14:39:03.182352+05:30,120.45,,6442275
2025-09-04 14:39:03.407770+05:30,120.9,,6442275
2025-09-04 14:39:04.416519+05:30,121.3,,6442275
2025-09-04 14:39:05.167138+05:30,121.75,,6442275
2025-09-04 14:39:05.456026+05:30,121.05,,6442275
2025-09-04 14:39:06.158569+05:30,122.1,,6442275
2025-09-04 14:39:06.628721+05:30,121.55,,6442275
2025-09-04 14:39:06.926419+05:30,122.1,,6442275
2025-09-04 14:39:07.241927+05:30,121.5,,6442275
2025-09-04 14:39:07.373518+05:30,122.0,,6442275
2025-09-04 14:39:08.044597+05:30,121.75,,6442275
2025-09-04 14:39:08.458149+05:30,121.5,,6442275
2025-09-04 14:39:09.372863+05:30,121.5,,6442275
2025-09-04 14:39:09.628519+05:30,121.3,,6442275
2025-09-04 14:39:10.167327+05:30,122.1,,6442275
2025-09-04 14:39:10.472771+05:30,122.65,,6442275
2025-09-04 14:39:11.416937+05:30,121.7,,6442275
2025-09-04 14:39:11.922339+05:30,121.9,,6442275
2025-09-04 14:39:12.401572+05:30,122.1,,6442275
2025-09-04 14:39:12.927496+05:30,121.75,,6442275
2025-09-04 14:39:13.377642+05:30,121.85,,6442275
2025-09-04 14:39:14.373861+05:30,121.75,,6442275
2025-09-04 14:39:15.194221+05:30,121.15,,6442275
2025-09-04 14:39:15.408167+05:30,121.6,,6442275
2025-09-04 14:39:16.162843+05:30,121.45,,6442275
2025-09-04 14:39:16.402698+05:30,122.7,,6442275
2025-09-04 14:39:16.656345+05:30,123.05,,6442275
2025-09-04 14:39:17.435429+05:30,123.1,,6442275
2025-09-04 14:39:17.922509+05:30,123.6,,6442275
2025-09-04 14:39:18.128833+05:30,123.2,,6442275
2025-09-04 14:39:18.399769+05:30,122.65,,6442275
2025-09-04 14:39:19.198040+05:30,121.95,,6442275
2025-09-04 14:39:19.392597+05:30,121.7,,6442275
2025-09-04 14:39:20.182015+05:30,122.25,,6442275
2025-09-04 14:39:20.402013+05:30,122.65,,6442275
2025-09-04 14:39:21.189779+05:30,123.85,,6442275
2025-09-04 14:39:21.644900+05:30,123.9,,6442275
2025-09-04 14:39:22.156971+05:30,123.95,,6442275
2025-09-04 14:39:22.377856+05:30,124.85,,6442275
2025-09-04 14:39:22.955304+05:30,124.6,,6442275
2025-09-04 14:39:23.411547+05:30,124.75,,6442275
2025-09-04 14:39:24.439095+05:30,123.85,,6442275
2025-09-04 14:39:25.197298+05:30,123.25,,6442275
2025-09-04 14:39:25.628706+05:30,123.35,,6442275
2025-09-04 14:39:26.412250+05:30,123.15,,6442275
2025-09-04 14:39:26.647804+05:30,123.05,,6442275
2025-09-04 14:39:27.379689+05:30,122.9,,6442275
2025-09-04 14:39:27.921950+05:30,122.9,,6442275
2025-09-04 14:39:28.268133+05:30,122.85,,6442275
2025-09-04 14:39:28.409946+05:30,122.8,,6442275
2025-09-04 14:39:29.416721+05:30,123.2,,6442275
2025-09-04 14:39:30.171170+05:30,124.65,,6442275
2025-09-04 14:39:30.398590+05:30,124.15,,6442275
2025-09-04 14:39:30.684297+05:30,124.15,,6442275
2025-09-04 14:39:31.158694+05:30,124.35,,6442275
2025-09-04 14:39:31.650102+05:30,123.9,,6442275
2025-09-04 14:39:32.372304+05:30,123.35,,6442275
2025-09-04 14:39:32.922549+05:30,123.7,,6442275
2025-09-04 14:39:33.398523+05:30,123.55,,6442275
2025-09-04 14:39:34.393902+05:30,123.15,,6442275
2025-09-04 14:39:35.180366+05:30,123.5,,6442275
2025-09-04 14:39:35.425664+05:30,123.5,,6442275
2025-09-04 14:39:36.411406+05:30,123.8,,6442275
2025-09-04 14:39:36.630687+05:30,123.4,,6442275
2025-09-04 14:39:37.151184+05:30,123.6,,6442275
2025-09-04 14:39:37.449202+05:30,123.4,,6442275
2025-09-04 14:39:37.972865+05:30,123.55,,6442275
2025-09-04 14:39:38.195224+05:30,123.75,,6442275
2025-09-04 14:39:38.409695+05:30,123.8,,6442275
2025-09-04 14:39:39.430909+05:30,123.65,,6442275
2025-09-04 14:39:40.220752+05:30,123.6,,6442275
2025-09-04 14:39:40.377344+05:30,123.45,,6442275
2025-09-04 14:39:40.914871+05:30,123.85,,6442275
2025-09-04 14:39:41.382111+05:30,124.15,,6442275
2025-09-04 14:39:41.905311+05:30,123.95,,6442275
2025-09-04 14:39:42.202476+05:30,124.2,,6442275
2025-09-04 14:39:42.453814+05:30,124.25,,6442275
2025-09-04 14:39:42.909949+05:30,124.45,,6442275
2025-09-04 14:39:43.195854+05:30,124.05,,6442275
2025-09-04 14:39:43.398516+05:30,124.55,,6442275
2025-09-04 14:39:44.405516+05:30,124.3,,6442275
2025-09-04 14:39:45.182056+05:30,124.2,,6442275
2025-09-04 14:39:45.428022+05:30,123.75,,6442275
2025-09-04 14:39:46.187138+05:30,123.85,,6442275
2025-09-04 14:39:46.636494+05:30,123.55,,6442275
2025-09-04 14:39:46.912124+05:30,123.75,,6442275
2025-09-04 14:39:47.421099+05:30,123.3,,6442275
2025-09-04 14:39:47.962988+05:30,123.0,,6442275
2025-09-04 14:39:48.434568+05:30,123.5,,6442275
2025-09-04 14:39:49.406088+05:30,124.8,,6442275
2025-09-04 14:39:50.205226+05:30,124.6,,6442275
2025-09-04 14:39:50.398107+05:30,124.35,,6442275
2025-09-04 14:39:51.206110+05:30,124.25,,6442275
2025-09-04 14:39:51.628209+05:30,124.95,,6442275
2025-09-04 14:39:51.910620+05:30,124.3,,6442275
2025-09-04 14:39:52.194654+05:30,124.95,,6442275
2025-09-04 14:39:52.372292+05:30,124.6,,6442275
2025-09-04 14:39:52.949703+05:30,123.85,,6442275
2025-09-04 14:39:53.402523+05:30,123.05,,6442275
2025-09-04 14:39:54.151398+05:30,123.55,,6442275
2025-09-04 14:39:54.372179+05:30,123.65,,6442275
2025-09-04 14:39:55.193532+05:30,123.5,,6442275
2025-09-04 14:39:55.389353+05:30,123.85,,6442275
2025-09-04 14:39:56.159353+05:30,123.4,,6442275
2025-09-04 14:39:56.409821+05:30,121.45,,6442275
2025-09-04 14:39:56.964176+05:30,121.6,,6442275
2025-09-04 14:39:57.181238+05:30,121.65,,6442275
2025-09-04 14:39:57.404197+05:30,121.5,,6442275
2025-09-04 14:39:57.940006+05:30,122.25,,6442275
2025-09-04 14:39:58.394426+05:30,122.65,,6442275
2025-09-04 14:39:59.209832+05:30,122.7,,6442275
2025-09-04 14:39:59.650539+05:30,123.5,,6442275
2025-09-04 14:40:00.191356+05:30,123.1,,6442275
2025-09-04 14:40:00.385020+05:30,122.4,,6442275
2025-09-04 14:40:00.732529+05:30,122.4,,6442275
2025-09-04 14:40:01.161899+05:30,122.1,,6442275
2025-09-04 14:40:01.436651+05:30,122.2,,6442275
2025-09-04 14:40:01.952481+05:30,122.3,,6442275
2025-09-04 14:40:02.422816+05:30,122.35,,6442275
2025-09-04 14:40:02.922495+05:30,122.3,,6442275
2025-09-04 14:40:03.393644+05:30,122.0,,6442275
2025-09-04 14:40:04.403945+05:30,121.4,,6442275
2025-09-04 14:40:05.214753+05:30,121.1,,6442275
2025-09-04 14:40:05.420024+05:30,121.3,,6442275
2025-09-04 14:40:05.688690+05:30,121.25,,6442275
2025-09-04 14:40:06.196863+05:30,120.1,,6442275
2025-09-04 14:40:06.393032+05:30,120.5,,6442275
2025-09-04 14:40:06.951342+05:30,120.3,,6442275
2025-09-04 14:40:07.377168+05:30,120.2,,6442275
2025-09-04 14:40:07.915807+05:30,119.75,,6442275
2025-09-04 14:40:08.395082+05:30,120.5,,6442275
2025-09-04 14:40:09.373579+05:30,120.4,,6442275
2025-09-04 14:40:10.177187+05:30,120.25,,6442275
2025-09-04 14:40:10.476154+05:30,120.0,,6442275
2025-09-04 14:40:11.254870+05:30,119.6,,6442275
2025-09-04 14:40:11.428234+05:30,119.65,,6442275
2025-09-04 14:40:11.983037+05:30,119.75,,6442275
2025-09-04 14:40:12.393565+05:30,119.45,,6442275
2025-09-04 14:40:12.997999+05:30,119.25,,6442275
2025-09-04 14:40:13.164053+05:30,119.45,,6442275
2025-09-04 14:40:13.393123+05:30,119.9,,6442275
2025-09-04 14:40:14.426935+05:30,120.55,,6442275
2025-09-04 14:40:15.224187+05:30,120.8,,6442275
2025-09-04 14:40:15.623827+05:30,120.7,,6442275
2025-09-04 14:40:16.235406+05:30,121.4,,6442275
2025-09-04 14:40:16.420320+05:30,121.05,,6442275
2025-09-04 14:40:16.924158+05:30,121.55,,6442275
2025-09-04 14:40:17.140209+05:30,121.9,,6442275
2025-09-04 14:40:17.429208+05:30,121.9,,6442275
2025-09-04 14:40:18.235515+05:30,121.65,,6442275
2025-09-04 14:40:18.404346+05:30,121.4,,6442275
2025-09-04 14:40:19.376971+05:30,121.55,,6442275
2025-09-04 14:40:20.168351+05:30,121.65,,6442275
2025-09-04 14:40:20.390520+05:30,121.75,,6442275
2025-09-04 14:40:21.405377+05:30,120.55,,6442275
2025-09-04 14:40:21.909433+05:30,121.0,,6442275
2025-09-04 14:40:22.394508+05:30,120.75,,6554100
2025-09-04 14:40:23.161889+05:30,120.95,,6554100
2025-09-04 14:40:23.749007+05:30,120.8,,6554100
2025-09-04 14:40:24.207526+05:30,120.5,,6554100
2025-09-04 14:40:24.393105+05:30,120.25,,6554100
2025-09-04 14:40:25.167846+05:30,120.4,,6554100
2025-09-04 14:40:25.377278+05:30,120.25,,6554100
2025-09-04 14:40:26.417005+05:30,120.4,,6554100
2025-09-04 14:40:26.940778+05:30,120.55,,6554100
2025-09-04 14:40:27.426942+05:30,120.25,,6554100
2025-09-04 14:40:28.179900+05:30,120.05,,6554100
2025-09-04 14:40:28.436737+05:30,120.2,,6554100
2025-09-04 14:40:29.171248+05:30,120.35,,6554100
2025-09-04 14:40:29.420103+05:30,120.3,,6554100
2025-09-04 14:40:30.174201+05:30,120.15,,6554100
2025-09-04 14:40:30.376899+05:30,120.05,,6554100
2025-09-04 14:40:30.625417+05:30,120.05,,6554100
2025-09-04 14:40:31.670574+05:30,120.05,,6554100
2025-09-04 14:40:32.626772+05:30,120.2,,6554100
2025-09-04 14:40:33.627979+05:30,119.95,,6554100
2025-09-04 14:40:34.648098+05:30,119.9,,6554100
2025-09-04 14:40:35.128855+05:30,120.4,,6554100
2025-09-04 14:40:35.671187+05:30,120.1,,6554100
2025-09-04 14:40:36.471694+05:30,120.05,,6554100
2025-09-04 14:40:36.910629+05:30,117.9,,6554100
2025-09-04 14:40:37.132018+05:30,118.05,,6554100
2025-09-04 14:40:37.379734+05:30,117.9,,6554100
2025-09-04 14:40:37.909557+05:30,117.6,,6554100
2025-09-04 14:40:38.411669+05:30,117.4,,6554100
2025-09-04 14:40:39.170857+05:30,116.85,,6554100
2025-09-04 14:40:39.693008+05:30,116.5,,6554100
2025-09-04 14:40:39.911511+05:30,117.25,,6554100
2025-09-04 14:40:40.416472+05:30,117.45,,6554100
2025-09-04 14:40:41.414209+05:30,118.2,,6554100
2025-09-04 14:40:41.627973+05:30,118.25,,6554100
2025-09-04 14:40:42.395277+05:30,117.8,,6554100
2025-09-04 14:40:42.910018+05:30,118.2,,6554100
2025-09-04 14:40:43.225532+05:30,117.95,,6554100
2025-09-04 14:40:43.406046+05:30,117.8,,6554100
2025-09-04 14:40:44.193380+05:30,118.25,,6554100
2025-09-04 14:40:44.393830+05:30,118.6,,6554100
2025-09-04 14:40:45.207757+05:30,118.3,,6554100
2025-09-04 14:40:45.421921+05:30,118.7,,6554100
2025-09-04 14:40:46.235981+05:30,116.95,,6554100
2025-09-04 14:40:46.398327+05:30,115.85,,6554100
2025-09-04 14:40:46.627671+05:30,115.75,,6554100
2025-09-04 14:40:47.391703+05:30,116.25,,6554100
2025-09-04 14:40:47.953225+05:30,116.2,,6554100
2025-09-04 14:40:48.462170+05:30,115.75,,6554100
2025-09-04 14:40:49.404432+05:30,115.45,,6554100
2025-09-04 14:40:50.193380+05:30,115.95,,6554100
2025-09-04 14:40:50.427599+05:30,115.8,,6554100
2025-09-04 14:40:51.243290+05:30,116.4,,6554100
2025-09-04 14:40:51.414990+05:30,116.15,,6554100
2025-09-04 14:40:51.644261+05:30,116.45,,6554100
2025-09-04 14:40:52.376625+05:30,116.25,,6554100
2025-09-04 14:40:52.891319+05:30,116.8,,6554100
2025-09-04 14:40:53.388993+05:30,117.1,,6554100
2025-09-04 14:40:53.660766+05:30,117.5,,6554100
2025-09-04 14:40:54.372904+05:30,117.5,,6554100
2025-09-04 14:40:55.128004+05:30,117.8,,6554100
2025-09-04 14:40:55.406574+05:30,117.7,,6554100
2025-09-04 14:40:56.168021+05:30,118.25,,6554100
2025-09-04 14:40:56.410433+05:30,117.8,,6554100
2025-09-04 14:40:56.639341+05:30,117.6,,6554100
2025-09-04 14:40:57.173480+05:30,117.95,,6554100
2025-09-04 14:40:57.376525+05:30,118.05,,6554100
2025-09-04 14:40:57.909503+05:30,118.05,,6554100
2025-09-04 14:40:58.421852+05:30,118.05,,6554100
2025-09-04 14:40:59.231990+05:30,118.7,,6554100
2025-09-04 14:40:59.411087+05:30,118.7,,6554100
2025-09-04 14:40:59.640117+05:30,118.6,,6554100
2025-09-04 14:40:59.903967+05:30,119.0,,6554100
2025-09-04 14:41:00.398140+05:30,118.7,,6554100
2025-09-04 14:41:00.696148+05:30,118.7,,6554100
2025-09-04 14:41:01.179703+05:30,118.35,,6554100
2025-09-04 14:41:01.381582+05:30,118.75,,6554100
2025-09-04 14:41:01.650312+05:30,118.95,,6554100
2025-09-04 14:41:02.415921+05:30,118.35,,6554100
2025-09-04 14:41:02.919882+05:30,118.4,,6554100
2025-09-04 14:41:03.400113+05:30,118.45,,6554100
2025-09-04 14:41:04.139964+05:30,118.2,,6554100
2025-09-04 14:41:04.372998+05:30,118.0,,6554100
2025-09-04 14:41:04.670680+05:30,118.0,,6554100
2025-09-04 14:41:05.183497+05:30,118.25,,6554100
2025-09-04 14:41:05.378154+05:30,117.95,,6554100
2025-09-04 14:41:06.424314+05:30,117.9,,6554100
2025-09-04 14:41:06.653747+05:30,117.9,,6554100
2025-09-04 14:41:07.191979+05:30,118.1,,6554100
2025-09-04 14:41:07.405322+05:30,118.1,,6554100
2025-09-04 14:41:07.911506+05:30,117.6,,6554100
2025-09-04 14:41:08.126727+05:30,116.55,,6554100
2025-09-04 14:41:08.393691+05:30,117.5,,6554100
2025-09-04 14:41:09.231767+05:30,117.4,,6554100
2025-09-04 14:41:09.452071+05:30,117.3,,6554100
2025-09-04 14:41:09.671378+05:30,117.0,,6554100
2025-09-04 14:41:09.894090+05:30,116.85,,6554100
2025-09-04 14:41:10.392887+05:30,117.6,,6554100
2025-09-04 14:41:11.171494+05:30,117.8,,6554100
2025-09-04 14:41:11.420981+05:30,117.55,,6554100
2025-09-04 14:41:11.650360+05:30,117.5,,6554100
2025-09-04 14:41:12.127768+05:30,117.85,,6554100
2025-09-04 14:41:12.377949+05:30,117.4,,6554100
2025-09-04 14:41:12.919521+05:30,115.4,,6554100
2025-09-04 14:41:13.451561+05:30,115.25,,6554100
2025-09-04 14:41:14.451566+05:30,115.25,,6554100
2025-09-04 14:41:14.660968+05:30,115.35,,6554100
2025-09-04 14:41:15.140393+05:30,115.65,,6554100
2025-09-04 14:41:15.412710+05:30,115.25,,6554100
2025-09-04 14:41:16.408858+05:30,115.45,,6554100
2025-09-04 14:41:16.630581+05:30,115.0,,6554100
2025-09-04 14:41:17.185211+05:30,115.1,,6554100
2025-09-04 14:41:17.676576+05:30,115.0,,6554100
2025-09-04 14:41:17.876311+05:30,114.45,,6554100
2025-09-04 14:41:18.425087+05:30,114.8,,6554100
2025-09-04 14:41:19.527389+05:30,114.9,,6554100
2025-09-04 14:41:19.627418+05:30,114.8,,6554100
2025-09-04 14:41:20.144370+05:30,114.8,,6554100
2025-09-04 14:41:20.451728+05:30,115.0,,6554100
2025-09-04 14:41:21.184723+05:30,114.45,,6554100
2025-09-04 14:41:21.420072+05:30,114.2,,6554100
2025-09-04 14:41:21.645735+05:30,114.45,,6554100
2025-09-04 14:41:22.376288+05:30,115.45,,6554100
2025-09-04 14:41:22.893775+05:30,115.55,,6554100
2025-09-04 14:41:23.181748+05:30,115.9,,6554100
2025-09-04 14:41:23.387956+05:30,115.65,,6554100
2025-09-04 14:41:24.161165+05:30,115.65,,6554100
2025-09-04 14:41:24.400666+05:30,115.7,,6554100
2025-09-04 14:41:24.671291+05:30,116.0,,6554100
2025-09-04 14:41:25.150008+05:30,115.9,,6554100
2025-09-04 14:41:25.396762+05:30,116.2,,6554100
2025-09-04 14:41:25.627638+05:30,115.9,,6554100
2025-09-04 14:41:26.393297+05:30,116.5,,6554100
2025-09-04 14:41:26.627496+05:30,116.5,,6554100
