time,last_price,volume,oi
2025-09-05 11:18:20.646849+05:30,35.65,,12282525
2025-09-05 11:18:21.384848+05:30,35.55,,12282525
2025-09-05 11:18:21.677595+05:30,35.55,,12282525
2025-09-05 11:18:22.427526+05:30,35.7,,12282525
2025-09-05 11:18:22.701083+05:30,35.7,,12282525
2025-09-05 11:18:23.164333+05:30,35.65,,12282525
2025-09-05 11:18:23.447432+05:30,35.5,,12282525
2025-09-05 11:18:23.666089+05:30,35.5,,12282525
2025-09-05 11:18:24.661235+05:30,35.6,,12282525
2025-09-05 11:18:25.137389+05:30,35.45,,12282525
2025-09-05 11:18:25.677683+05:30,35.6,,12282525
2025-09-05 11:18:26.549914+05:30,35.45,,12282525
2025-09-05 11:18:26.712888+05:30,35.45,,12282525
2025-09-05 11:18:27.431584+05:30,35.5,,12282525
2025-09-05 11:18:27.636909+05:30,35.4,,12282525
2025-09-05 11:18:28.181234+05:30,35.25,,12282525
2025-09-05 11:18:28.391359+05:30,35.35,,12282525
2025-09-05 11:18:28.708952+05:30,35.5,,12282525
2025-09-05 11:18:29.471445+05:30,35.35,,12282525
2025-09-05 11:18:29.651831+05:30,35.4,,12282525
2025-09-05 11:18:29.906543+05:30,35.4,,12282525
2025-09-05 11:18:30.466953+05:30,35.35,,12282525
2025-09-05 11:18:30.885466+05:30,35.35,,12282525
2025-09-05 11:18:31.425955+05:30,35.3,,12282525
2025-09-05 11:18:31.907441+05:30,35.35,,12282525
2025-09-05 11:18:32.675361+05:30,35.7,,12282525
2025-09-05 11:18:33.148158+05:30,35.7,,12282525
2025-09-05 11:18:33.407811+05:30,35.7,,12282525
2025-09-05 11:18:33.685550+05:30,35.85,,12282525
2025-09-05 11:18:34.408222+05:30,35.9,,12282525
2025-09-05 11:18:34.634908+05:30,35.95,,12282525
2025-09-05 11:18:35.137328+05:30,35.95,,12282525
2025-09-05 11:18:35.450685+05:30,35.9,,12282525
2025-09-05 11:18:35.634775+05:30,35.95,,12282525
2025-09-05 11:18:36.433172+05:30,35.9,,12282525
2025-09-05 11:18:36.729289+05:30,36.0,,12282525
2025-09-05 11:18:37.684107+05:30,36.05,,12282525
2025-09-05 11:18:37.884679+05:30,36.1,,12282525
2025-09-05 11:18:38.450473+05:30,36.05,,12282525
2025-09-05 11:18:38.674878+05:30,36.1,,12282525
2025-09-05 11:18:39.462905+05:30,36.1,,12282525
2025-09-05 11:18:39.652715+05:30,36.1,,12282525
2025-09-05 11:18:40.384869+05:30,35.95,,12282525
2025-09-05 11:18:40.634720+05:30,36.1,,12282525
2025-09-05 11:18:41.380615+05:30,36.2,,12282525
2025-09-05 11:18:41.660230+05:30,36.1,,12160800
2025-09-05 11:18:42.399672+05:30,36.15,,12160800
2025-09-05 11:18:42.701923+05:30,36.1,,12160800
2025-09-05 11:18:42.893552+05:30,36.2,,12160800
2025-09-05 11:18:43.428993+05:30,36.25,,12160800
2025-09-05 11:18:43.695112+05:30,36.15,,12160800
2025-09-05 11:18:44.384746+05:30,36.1,,12160800
2025-09-05 11:18:44.881270+05:30,36.05,,12160800
2025-09-05 11:18:45.483684+05:30,36.25,,12160800
2025-09-05 11:18:45.679501+05:30,36.4,,12160800
2025-09-05 11:18:46.134625+05:30,36.4,,12160800
2025-09-05 11:18:46.729081+05:30,36.45,,12160800
2025-09-05 11:18:47.644797+05:30,36.65,,12160800
2025-09-05 11:18:47.896855+05:30,36.6,,12160800
2025-09-05 11:18:48.450705+05:30,36.45,,12160800
2025-09-05 11:18:48.661909+05:30,36.5,,12160800
2025-09-05 11:18:49.631602+05:30,36.5,,12160800
2025-09-05 11:18:50.469890+05:30,36.5,,12160800
2025-09-05 11:18:50.687178+05:30,36.55,,12160800
2025-09-05 11:18:51.168708+05:30,36.55,,12160800
2025-09-05 11:18:51.390105+05:30,36.6,,12160800
2025-09-05 11:18:51.668071+05:30,36.55,,12160800
2025-09-05 11:18:52.454620+05:30,36.5,,12160800
2025-09-05 11:18:52.634620+05:30,36.55,,12160800
2025-09-05 11:18:52.908920+05:30,36.5,,12160800
2025-09-05 11:18:53.690667+05:30,36.15,,12160800
2025-09-05 11:18:54.634665+05:30,36.2,,12160800
2025-09-05 11:18:55.468090+05:30,36.2,,12160800
2025-09-05 11:18:55.709193+05:30,36.25,,12160800
2025-09-05 11:18:56.139581+05:30,36.25,,12160800
2025-09-05 11:18:56.440400+05:30,36.15,,12160800
2025-09-05 11:18:56.634579+05:30,36.3,,12160800
2025-09-05 11:18:57.715210+05:30,36.25,,12160800
2025-09-05 11:18:57.896231+05:30,36.3,,12160800
2025-09-05 11:18:58.677494+05:30,36.35,,12160800
2025-09-05 11:18:58.885446+05:30,36.35,,12160800
2025-09-05 11:18:59.399147+05:30,36.4,,12160800
2025-09-05 11:18:59.638457+05:30,36.5,,12160800
2025-09-05 11:19:00.716407+05:30,36.85,,12160800
2025-09-05 11:19:01.189546+05:30,36.75,,12160800
2025-09-05 11:19:01.385049+05:30,36.65,,12160800
2025-09-05 11:19:01.722604+05:30,36.6,,12160800
2025-09-05 11:19:02.686844+05:30,36.65,,12160800
2025-09-05 11:19:03.409656+05:30,36.55,,12160800
2025-09-05 11:19:03.743695+05:30,36.55,,12160800
2025-09-05 11:19:04.130367+05:30,36.55,,12160800
2025-09-05 11:19:04.383782+05:30,36.4,,12160800
2025-09-05 11:19:04.673153+05:30,36.5,,12160800
2025-09-05 11:19:05.452929+05:30,36.4,,12160800
2025-09-05 11:19:05.652339+05:30,36.3,,12160800
2025-09-05 11:19:05.934998+05:30,36.3,,12160800
2025-09-05 11:19:06.130490+05:30,36.45,,12160800
2025-09-05 11:19:06.466794+05:30,36.4,,12160800
2025-09-05 11:19:06.692847+05:30,36.35,,12160800
2025-09-05 11:19:07.679360+05:30,36.3,,12160800
2025-09-05 11:19:08.765329+05:30,36.35,,12160800
2025-09-05 11:19:09.380364+05:30,36.4,,12160800
2025-09-05 11:19:09.661311+05:30,36.35,,12160800
2025-09-05 11:19:10.711294+05:30,36.4,,12160800
2025-09-05 11:19:11.391915+05:30,36.3,,12160800
2025-09-05 11:19:11.716158+05:30,36.35,,12160800
2025-09-05 11:19:12.185017+05:30,36.35,,12160800
2025-09-05 11:19:12.389215+05:30,36.45,,12160800
2025-09-05 11:19:12.694202+05:30,36.45,,12160800
2025-09-05 11:19:13.384574+05:30,36.45,,12160800
2025-09-05 11:19:13.669577+05:30,36.4,,12160800
2025-09-05 11:19:14.157472+05:30,36.55,,12160800
2025-09-05 11:19:14.386965+05:30,36.6,,12160800
2025-09-05 11:19:14.634523+05:30,36.6,,12160800
2025-09-05 11:19:15.381989+05:30,36.65,,12160800
2025-09-05 11:19:15.633356+05:30,36.65,,12160800
2025-09-05 11:19:16.388466+05:30,36.55,,12160800
2025-09-05 11:19:16.697115+05:30,36.45,,12160800
2025-09-05 11:19:17.431071+05:30,36.35,,12160800
2025-09-05 11:19:17.645181+05:30,36.35,,12160800
2025-09-05 11:19:18.426107+05:30,36.35,,12160800
2025-09-05 11:19:18.736385+05:30,36.35,,12160800
2025-09-05 11:19:18.924131+05:30,36.3,,12160800
2025-09-05 11:19:19.442172+05:30,36.15,,12160800
2025-09-05 11:19:19.647656+05:30,36.15,,12160800
2025-09-05 11:19:20.676075+05:30,36.2,,12160800
2025-09-05 11:19:21.384512+05:30,36.15,,12160800
2025-09-05 11:19:21.634544+05:30,36.25,,12160800
2025-09-05 11:19:22.402355+05:30,36.25,,12160800
2025-09-05 11:19:22.634723+05:30,36.2,,12160800
2025-09-05 11:19:23.446528+05:30,36.2,,12160800
2025-09-05 11:19:23.707497+05:30,36.3,,12160800
2025-09-05 11:19:23.911341+05:30,36.3,,12160800
2025-09-05 11:19:24.515718+05:30,36.2,,12160800
2025-09-05 11:19:24.688307+05:30,36.1,,12160800
2025-09-05 11:19:25.384550+05:30,36.35,,12160800
2025-09-05 11:19:25.630588+05:30,36.4,,12160800
2025-09-05 11:19:26.437394+05:30,36.45,,12160800
2025-09-05 11:19:26.647764+05:30,36.35,,12160800
2025-09-05 11:19:27.134475+05:30,36.25,,12160800
2025-09-05 11:19:27.389322+05:30,36.35,,12160800
2025-09-05 11:19:27.702659+05:30,36.3,,12160800
2025-09-05 11:19:28.401789+05:30,36.4,,12160800
2025-09-05 11:19:28.732064+05:30,36.35,,12160800
2025-09-05 11:19:28.916076+05:30,36.25,,12160800
2025-09-05 11:19:29.384556+05:30,36.6,,12160800
2025-09-05 11:19:29.634426+05:30,36.65,,12160800
2025-09-05 11:19:30.461231+05:30,36.55,,12160800
2025-09-05 11:19:30.765661+05:30,36.45,,12160800
2025-09-05 11:19:31.385827+05:30,36.55,,12160800
2025-09-05 11:19:31.653529+05:30,36.45,,12160800
2025-09-05 11:19:32.172591+05:30,36.5,,12160800
2025-09-05 11:19:32.651793+05:30,36.45,,12160800
2025-09-05 11:19:33.417189+05:30,36.6,,12160800
2025-09-05 11:19:33.691084+05:30,36.6,,12160800
2025-09-05 11:19:34.384474+05:30,36.6,,12160800
2025-09-05 11:19:34.897274+05:30,36.6,,12160800
2025-09-05 11:19:35.418671+05:30,36.6,,12160800
2025-09-05 11:19:35.678906+05:30,36.6,,12160800
2025-09-05 11:19:36.662975+05:30,36.45,,12160800
2025-09-05 11:19:36.894581+05:30,36.6,,12160800
2025-09-05 11:19:37.158338+05:30,36.6,,12160800
2025-09-05 11:19:37.692354+05:30,36.45,,12160800
2025-09-05 11:19:37.942066+05:30,36.45,,12160800
2025-09-05 11:19:38.453091+05:30,36.55,,12160800
2025-09-05 11:19:38.630515+05:30,36.6,,12160800
2025-09-05 11:19:39.692319+05:30,36.55,,12160800
2025-09-05 11:19:39.924933+05:30,36.7,,12160800
2025-09-05 11:19:40.473454+05:30,37.0,,12160800
2025-09-05 11:19:40.640224+05:30,36.9,,12160800
2025-09-05 11:19:40.966266+05:30,37.0,,12160800
2025-09-05 11:19:41.401242+05:30,37.25,,12160800
2025-09-05 11:19:41.900673+05:30,37.35,,12160800
2025-09-05 11:19:42.156857+05:30,37.3,,12160800
2025-09-05 11:19:42.693474+05:30,37.35,,12160800
2025-09-05 11:19:42.901837+05:30,37.35,,12160800
2025-09-05 11:19:43.723120+05:30,37.4,,12160800
2025-09-05 11:19:44.406294+05:30,37.15,,12160800
2025-09-05 11:19:44.934230+05:30,37.1,,12160800
2025-09-05 11:19:45.384357+05:30,37.35,,12160800
2025-09-05 11:19:45.912602+05:30,37.35,,12160800
2025-09-05 11:19:46.792929+05:30,37.35,,12160800
2025-09-05 11:19:46.933654+05:30,37.45,,12160800
2025-09-05 11:19:47.380748+05:30,37.55,,12160800
2025-09-05 11:19:47.944478+05:30,37.5,,12160800
2025-09-05 11:19:48.414491+05:30,37.6,,12160800
2025-09-05 11:19:48.677637+05:30,37.6,,12160800
2025-09-05 11:19:49.653879+05:30,37.5,,12160800
2025-09-05 11:19:49.934597+05:30,37.45,,12160800
2025-09-05 11:19:50.134245+05:30,37.45,,12160800
2025-09-05 11:19:50.384728+05:30,37.6,,12160800
2025-09-05 11:19:50.929897+05:30,37.6,,12160800
2025-09-05 11:19:51.472082+05:30,37.55,,12160800
2025-09-05 11:19:51.922368+05:30,37.5,,12160800
2025-09-05 11:19:52.654155+05:30,37.55,,12160800
2025-09-05 11:19:52.899531+05:30,37.5,,12160800
2025-09-05 11:19:53.634775+05:30,37.5,,12160800
2025-09-05 11:19:54.669926+05:30,37.4,,12160800
2025-09-05 11:19:54.909656+05:30,37.4,,12160800
2025-09-05 11:19:55.417565+05:30,37.4,,12160800
2025-09-05 11:19:55.923436+05:30,37.35,,12160800
2025-09-05 11:19:56.421576+05:30,37.4,,12160800
2025-09-05 11:19:56.932930+05:30,37.3,,12160800
2025-09-05 11:19:57.639480+05:30,37.55,,12160800
2025-09-05 11:19:58.384301+05:30,37.6,,12160800
2025-09-05 11:19:58.896085+05:30,37.65,,12160800
2025-09-05 11:19:59.409508+05:30,37.9,,12160800
2025-09-05 11:19:59.953964+05:30,37.8,,12160800
2025-09-05 11:20:00.384260+05:30,37.95,,12160800
2025-09-05 11:20:00.884356+05:30,37.95,,12160800
2025-09-05 11:20:01.432959+05:30,37.95,,12160800
2025-09-05 11:20:02.191887+05:30,38.05,,12160800
2025-09-05 11:20:02.396439+05:30,37.85,,12160800
2025-09-05 11:20:02.897032+05:30,37.75,,12160800
2025-09-05 11:20:03.688301+05:30,37.8,,12160800
2025-09-05 11:20:03.903206+05:30,37.6,,12160800
2025-09-05 11:20:04.656313+05:30,37.75,,12160800
2025-09-05 11:20:04.930371+05:30,37.75,,12160800
2025-09-05 11:20:05.159161+05:30,37.85,,12160800
2025-09-05 11:20:05.777749+05:30,37.75,,12160800
2025-09-05 11:20:05.907275+05:30,37.75,,12160800
2025-09-05 11:20:06.663064+05:30,37.85,,12160800
2025-09-05 11:20:06.905875+05:30,37.75,,12160800
2025-09-05 11:20:07.436831+05:30,37.8,,12160800
2025-09-05 11:20:07.904453+05:30,37.8,,12160800
2025-09-05 11:20:08.634270+05:30,38.0,,12160800
2025-09-05 11:20:08.935097+05:30,38.0,,12160800
2025-09-05 11:20:09.633808+05:30,38.2,,12160800
2025-09-05 11:20:09.932003+05:30,38.25,,12160800
2025-09-05 11:20:10.468906+05:30,38.4,,12160800
2025-09-05 11:20:10.896416+05:30,38.35,,12160800
2025-09-05 11:20:11.726813+05:30,38.45,,12160800
2025-09-05 11:20:11.920032+05:30,38.45,,12160800
2025-09-05 11:20:12.716118+05:30,38.25,,12160800
2025-09-05 11:20:12.902706+05:30,38.35,,12160800
2025-09-05 11:20:13.384315+05:30,37.95,,12160800
2025-09-05 11:20:13.671249+05:30,37.7,,12160800
2025-09-05 11:20:14.634323+05:30,37.95,,12160800
2025-09-05 11:20:14.930490+05:30,38.15,,12160800
2025-09-05 11:20:15.169364+05:30,38.15,,12160800
2025-09-05 11:20:15.384196+05:30,38.1,,12160800
2025-09-05 11:20:15.907243+05:30,38.1,,12160800
2025-09-05 11:20:16.406993+05:30,38.15,,12160800
2025-09-05 11:20:16.681154+05:30,38.0,,12160800
2025-09-05 11:20:16.897877+05:30,38.0,,12160800
2025-09-05 11:20:17.464273+05:30,37.9,,12160800
2025-09-05 11:20:17.962328+05:30,38.2,,12160800
2025-09-05 11:20:18.451703+05:30,38.15,,12160800
2025-09-05 11:20:18.680127+05:30,38.25,,12160800
2025-09-05 11:20:18.885087+05:30,38.25,,12160800
2025-09-05 11:20:19.699691+05:30,38.35,,12160800
2025-09-05 11:20:19.934883+05:30,38.3,,12160800
2025-09-05 11:20:20.156949+05:30,38.25,,12160800
2025-09-05 11:20:20.733030+05:30,38.3,,12160800
2025-09-05 11:20:20.918033+05:30,38.3,,12160800
2025-09-05 11:20:21.722460+05:30,38.15,,12160800
2025-09-05 11:20:21.921954+05:30,38.15,,12160800
2025-09-05 11:20:22.411398+05:30,38.15,,12160800
2025-09-05 11:20:22.949290+05:30,38.15,,12160800
2025-09-05 11:20:23.384098+05:30,38.05,,12160800
2025-09-05 11:20:23.763863+05:30,38.05,,12160800
2025-09-05 11:20:24.634249+05:30,38.3,,12160800
2025-09-05 11:20:24.934111+05:30,38.5,,12160800
2025-09-05 11:20:25.142645+05:30,38.5,,12160800
2025-09-05 11:20:25.634138+05:30,38.5,,12160800
2025-09-05 11:20:25.884070+05:30,38.55,,12160800
2025-09-05 11:20:26.691001+05:30,38.55,,12160800
2025-09-05 11:20:26.921142+05:30,38.55,,12160800
2025-09-05 11:20:27.438208+05:30,38.3,,12160800
2025-09-05 11:20:27.927244+05:30,38.4,,12160800
2025-09-05 11:20:28.163510+05:30,38.5,,12160800
2025-09-05 11:20:28.383971+05:30,38.45,,12160800
2025-09-05 11:20:28.629918+05:30,38.45,,12160800
2025-09-05 11:20:29.422810+05:30,38.2,,12160800
2025-09-05 11:20:29.922283+05:30,38.3,,12160800
2025-09-05 11:20:30.177397+05:30,38.35,,12160800
2025-09-05 11:20:30.443891+05:30,38.4,,12160800
2025-09-05 11:20:30.764355+05:30,37.9,,12160800
2025-09-05 11:20:30.927749+05:30,37.85,,12160800
2025-09-05 11:20:31.411950+05:30,37.9,,12160800
2025-09-05 11:20:31.704658+05:30,37.95,,12160800
2025-09-05 11:20:32.635497+05:30,37.9,,12160800
2025-09-05 11:20:32.927748+05:30,37.9,,12160800
2025-09-05 11:20:33.384153+05:30,37.8,,12160800
2025-09-05 11:20:33.686627+05:30,37.8,,12160800
2025-09-05 11:20:33.884063+05:30,37.85,,12160800
2025-09-05 11:20:34.634184+05:30,37.95,,12160800
2025-09-05 11:20:34.944581+05:30,37.95,,12160800
2025-09-05 11:20:35.170834+05:30,37.95,,12160800
2025-09-05 11:20:35.634049+05:30,38.15,,12160800
2025-09-05 11:20:35.910877+05:30,38.15,,12160800
2025-09-05 11:20:36.384080+05:30,38.4,,12160800
2025-09-05 11:20:36.922084+05:30,38.35,,12160800
2025-09-05 11:20:37.439859+05:30,38.4,,12160800
2025-09-05 11:20:37.901947+05:30,38.25,,12160800
2025-09-05 11:20:38.418719+05:30,38.3,,12160800
2025-09-05 11:20:38.661121+05:30,38.4,,12160800
2025-09-05 11:20:39.634173+05:30,38.4,,12160800
2025-09-05 11:20:39.931079+05:30,38.45,,12160800
2025-09-05 11:20:40.134138+05:30,38.45,,12160800
2025-09-05 11:20:40.448870+05:30,38.5,,12160800
2025-09-05 11:20:40.918790+05:30,38.6,,12160800
2025-09-05 11:20:41.384054+05:30,38.65,,12160800
2025-09-05 11:20:41.634184+05:30,38.9,,12160800
2025-09-05 11:20:41.912298+05:30,38.9,,12160800
2025-09-05 11:20:42.694272+05:30,38.9,,12160800
2025-09-05 11:20:42.883986+05:30,38.9,,12160800
2025-09-05 11:20:43.396819+05:30,38.9,,12160800
2025-09-05 11:20:43.774366+05:30,38.85,,12160800
2025-09-05 11:20:44.694396+05:30,38.9,,12160800
2025-09-05 11:20:44.874147+05:30,38.95,,12160800
2025-09-05 11:20:45.204698+05:30,38.9,,12160800
2025-09-05 11:20:45.411382+05:30,38.9,,12160800
2025-09-05 11:20:45.888162+05:30,38.9,,12160800
2025-09-05 11:20:46.427897+05:30,39.0,,12160800
2025-09-05 11:20:46.683314+05:30,39.0,,12160800
2025-09-05 11:20:46.931583+05:30,39.0,,12160800
2025-09-05 11:20:47.399288+05:30,39.4,,12160800
2025-09-05 11:20:47.886129+05:30,39.35,,12160800
2025-09-05 11:20:48.634102+05:30,39.45,,12160800
2025-09-05 11:20:48.888273+05:30,39.45,,12160800
2025-09-05 11:20:49.418340+05:30,39.6,,12160800
2025-09-05 11:20:49.889397+05:30,39.6,,12160800
2025-09-05 11:20:50.172397+05:30,39.7,,12160800
2025-09-05 11:20:50.479516+05:30,39.65,,12160800
2025-09-05 11:20:50.922998+05:30,39.75,,12160800
2025-09-05 11:20:51.493204+05:30,39.9,,12160800
2025-09-05 11:20:51.916879+05:30,39.95,,12160800
2025-09-05 11:20:52.407301+05:30,39.85,,12160800
2025-09-05 11:20:52.917328+05:30,39.75,,12160800
2025-09-05 11:20:53.423875+05:30,39.8,,12160800
2025-09-05 11:20:53.737705+05:30,39.85,,12160800
2025-09-05 11:20:54.409129+05:30,40.05,,12160800
2025-09-05 11:20:54.901578+05:30,39.95,,12160800
2025-09-05 11:20:55.442630+05:30,40.1,,12160800
2025-09-05 11:20:55.935907+05:30,40.25,,12160800
2025-09-05 11:20:56.429231+05:30,40.2,,12160800
2025-09-05 11:20:56.932659+05:30,40.15,,12160800
2025-09-05 11:20:57.406318+05:30,40.1,,12160800
2025-09-05 11:20:57.902138+05:30,40.1,,12160800
2025-09-05 11:20:58.448207+05:30,39.55,,12160800
2025-09-05 11:20:58.695524+05:30,39.6,,12160800
2025-09-05 11:20:59.438795+05:30,39.95,,12160800
2025-09-05 11:20:59.988753+05:30,39.9,,12160800
2025-09-05 11:21:00.130475+05:30,39.75,,12160800
2025-09-05 11:21:00.416164+05:30,39.55,,12160800
2025-09-05 11:21:00.883894+05:30,39.5,,12160800
2025-09-05 11:21:01.471690+05:30,39.45,,12160800
2025-09-05 11:21:01.922174+05:30,39.35,,12160800
2025-09-05 11:21:02.404312+05:30,39.4,,12160800
2025-09-05 11:21:02.913419+05:30,39.35,,12160800
2025-09-05 11:21:03.396039+05:30,39.15,,12160800
2025-09-05 11:21:03.634316+05:30,39.2,,12160800
2025-09-05 11:21:04.445380+05:30,39.55,,12160800
2025-09-05 11:21:04.905065+05:30,39.35,,12160800
2025-09-05 11:21:05.410695+05:30,39.5,,12160800
2025-09-05 11:21:05.884623+05:30,39.5,,12160800
2025-09-05 11:21:06.496477+05:30,39.35,,12160800
2025-09-05 11:21:06.922493+05:30,39.4,,12160800
2025-09-05 11:21:07.672862+05:30,39.35,,12160800
2025-09-05 11:21:07.879651+05:30,39.35,,12160800
2025-09-05 11:21:08.423333+05:30,39.1,,12160800
2025-09-05 11:21:08.633987+05:30,39.05,,12160800
2025-09-05 11:21:09.743663+05:30,39.2,,12160800
2025-09-05 11:21:10.133824+05:30,39.2,,12160800
2025-09-05 11:21:10.470684+05:30,39.25,,12160800
2025-09-05 11:21:10.880721+05:30,39.65,,12160800
2025-09-05 11:21:11.492738+05:30,39.7,,12160800
2025-09-05 11:21:11.884124+05:30,39.6,,12160800
2025-09-05 11:21:12.660801+05:30,39.7,,12160800
2025-09-05 11:21:12.961183+05:30,39.8,,12160800
2025-09-05 11:21:13.401925+05:30,39.55,,12160800
2025-09-05 11:21:13.905812+05:30,39.65,,12160800
2025-09-05 11:21:14.664869+05:30,39.85,,12160800
2025-09-05 11:21:14.908977+05:30,39.7,,12160800
2025-09-05 11:21:15.500287+05:30,39.65,,12160800
2025-09-05 11:21:15.710679+05:30,39.85,,12160800
2025-09-05 11:21:15.910740+05:30,39.65,,12160800
2025-09-05 11:21:16.631792+05:30,39.65,,12160800
2025-09-05 11:21:16.957025+05:30,39.5,,12160800
2025-09-05 11:21:17.701697+05:30,39.4,,12160800
2025-09-05 11:21:17.883783+05:30,39.35,,12160800
2025-09-05 11:21:18.398600+05:30,39.5,,12160800
2025-09-05 11:21:18.633998+05:30,39.4,,12160800
2025-09-05 11:21:18.909639+05:30,39.45,,12160800
2025-09-05 11:21:19.673882+05:30,39.65,,12160800
2025-09-05 11:21:20.407953+05:30,39.8,,12160800
2025-09-05 11:21:20.749597+05:30,40.15,,12160800
2025-09-05 11:21:21.633868+05:30,40.1,,12160800
2025-09-05 11:21:21.912445+05:30,40.1,,12160800
2025-09-05 11:21:22.731823+05:30,40.0,,12160800
2025-09-05 11:21:22.935673+05:30,40.05,,12160800
2025-09-05 11:21:23.436674+05:30,39.95,,12160800
2025-09-05 11:21:23.930667+05:30,40.1,,12160800
2025-09-05 11:21:24.684330+05:30,39.9,,12160800
2025-09-05 11:21:24.940299+05:30,39.9,,12160800
2025-09-05 11:21:25.439653+05:30,40.0,,12160800
2025-09-05 11:21:25.638945+05:30,40.05,,12160800
2025-09-05 11:21:26.677399+05:30,39.95,,12160800
2025-09-05 11:21:26.944053+05:30,40.0,,12160800
2025-09-05 11:21:27.671302+05:30,40.15,,12160800
2025-09-05 11:21:27.886639+05:30,40.05,,12160800
2025-09-05 11:21:28.422840+05:30,40.0,,12160800
2025-09-05 11:21:28.679169+05:30,39.95,,12160800
2025-09-05 11:21:29.690803+05:30,39.95,,12160800
2025-09-05 11:21:30.449713+05:30,40.1,,12160800
2025-09-05 11:21:30.933988+05:30,40.15,,12160800
2025-09-05 11:21:31.712376+05:30,40.1,,12160800
2025-09-05 11:21:31.884778+05:30,40.05,,12160800
2025-09-05 11:21:32.724882+05:30,40.0,,12160800
2025-09-05 11:21:32.933664+05:30,40.15,,12160800
2025-09-05 11:21:33.642052+05:30,40.0,,12160800
2025-09-05 11:21:33.933088+05:30,40.05,,12160800
2025-09-05 11:21:34.661447+05:30,40.45,,12160800
2025-09-05 11:21:34.886423+05:30,40.45,,12160800
2025-09-05 11:21:35.400389+05:30,40.35,,12160800
2025-09-05 11:21:35.665971+05:30,40.4,,12160800
2025-09-05 11:21:36.679703+05:30,40.4,,12160800
2025-09-05 11:21:36.878776+05:30,40.4,,12160800
2025-09-05 11:21:37.745105+05:30,40.3,,12160800
2025-09-05 11:21:38.407090+05:30,40.4,,12160800
2025-09-05 11:21:38.676873+05:30,40.35,,12160800
2025-09-05 11:21:38.891426+05:30,40.35,,12160800
2025-09-05 11:21:39.383801+05:30,40.4,,12160800
2025-09-05 11:21:39.933619+05:30,40.2,,12160800
2025-09-05 11:21:40.133734+05:30,40.35,,12160800
2025-09-05 11:21:40.716202+05:30,40.45,,12160800
2025-09-05 11:21:40.904382+05:30,40.25,,12160800
2025-09-05 11:21:41.655333+05:30,40.2,,12312300
2025-09-05 11:21:41.921127+05:30,40.35,,12312300
2025-09-05 11:21:42.919136+05:30,40.35,,12312300
2025-09-05 11:21:43.407909+05:30,40.4,,12312300
2025-09-05 11:21:43.889790+05:30,40.25,,12312300
2025-09-05 11:21:44.628899+05:30,40.35,,12312300
2025-09-05 11:21:44.956755+05:30,40.3,,12312300
2025-09-05 11:21:45.395375+05:30,40.3,,12312300
2025-09-05 11:21:45.939242+05:30,40.35,,12312300
2025-09-05 11:21:46.635973+05:30,40.2,,12312300
2025-09-05 11:21:46.883618+05:30,40.2,,12312300
2025-09-05 11:21:47.904236+05:30,40.2,,12312300
2025-09-05 11:21:48.644066+05:30,40.4,,12312300
2025-09-05 11:21:49.633753+05:30,40.35,,12312300
2025-09-05 11:21:49.906140+05:30,40.3,,12312300
2025-09-05 11:21:50.444578+05:30,40.3,,12312300
2025-09-05 11:21:50.688126+05:30,40.35,,12312300
2025-09-05 11:21:50.955571+05:30,40.2,,12312300
2025-09-05 11:21:51.742460+05:30,40.35,,12312300
2025-09-05 11:21:52.218198+05:30,39.9,,12312300
2025-09-05 11:21:52.966190+05:30,39.65,,12312300
2025-09-05 11:21:53.383545+05:30,39.45,,12312300
2025-09-05 11:21:53.948481+05:30,39.5,,12312300
2025-09-05 11:21:54.718902+05:30,39.1,,12312300
2025-09-05 11:21:54.883449+05:30,39.1,,12312300
2025-09-05 11:21:55.439378+05:30,39.15,,12312300
2025-09-05 11:21:55.633940+05:30,39.15,,12312300
2025-09-05 11:21:55.923761+05:30,39.2,,12312300
2025-09-05 11:21:56.716289+05:30,39.2,,12312300
2025-09-05 11:21:56.942389+05:30,39.1,,12312300
2025-09-05 11:21:57.710119+05:30,39.3,,12312300
2025-09-05 11:21:57.960382+05:30,39.15,,12312300
2025-09-05 11:21:58.401117+05:30,39.1,,12312300
2025-09-05 11:21:58.911445+05:30,39.4,,12312300
2025-09-05 11:21:59.764849+05:30,39.5,,12312300
2025-09-05 11:22:00.178712+05:30,39.4,,12312300
2025-09-05 11:22:00.433356+05:30,39.7,,12312300
2025-09-05 11:22:00.927657+05:30,39.8,,12312300
2025-09-05 11:22:01.738842+05:30,40.0,,12312300
2025-09-05 11:22:01.939362+05:30,40.0,,12312300
2025-09-05 11:22:02.710645+05:30,39.45,,12312300
2025-09-05 11:22:02.975344+05:30,39.4,,12312300
2025-09-05 11:22:03.436882+05:30,39.45,,12312300
2025-09-05 11:22:03.973279+05:30,39.4,,12312300
2025-09-05 11:22:04.633651+05:30,39.5,,12312300
2025-09-05 11:22:04.949492+05:30,39.55,,12312300
2025-09-05 11:22:05.164261+05:30,39.75,,12312300
2025-09-05 11:22:05.501956+05:30,39.8,,12312300
2025-09-05 11:22:05.701549+05:30,39.8,,12312300
2025-09-05 11:22:05.918287+05:30,39.65,,12312300
2025-09-05 11:22:06.677948+05:30,39.4,,12312300
2025-09-05 11:22:06.883738+05:30,39.4,,12312300
2025-09-05 11:22:07.717935+05:30,39.35,,12312300
2025-09-05 11:22:08.133431+05:30,39.3,,12312300
